rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.025,0.6,3.0,5111.0,47.0,8.0,0.503228331050675
1.0,1.0,2.0,0.5,0.025,0.6,3.0,5087.0,48.0,16.0,0.5020640849223511
1.0,1.0,3.0,0.5,0.025,0.6,3.0,5044.0,55.0,27.0,0.5
1.0,1.0,4.0,0.5,0.025,0.6,3.0,4929.0,62.0,34.0,0.5027388922702374
1.0,1.0,5.0,0.5,0.025,0.6,3.0,4925.0,65.0,33.0,0.503756345177665
1.0,1.0,6.0,0.5,0.025,0.6,3.0,4728.0,69.0,27.0,0.5054991539763113
1.0,1.0,7.0,0.5,0.025,0.6,3.0,4603.0,72.0,28.0,0.5057571149250489
1.0,1.0,8.0,0.5,0.025,0.6,3.0,4423.0,78.0,33.0,0.5102871354284423
1.0,1.0,9.0,0.5,0.025,0.6,3.0,4308.0,90.0,38.0,0.5111420612813371
1.0,1.0,10.0,0.5,0.025,0.6,3.0,4185.0,94.0,41.0,0.5151732377538829
1.0,1.0,11.0,0.5,0.025,0.6,3.0,4090.0,97.0,41.0,0.5180929095354523
1.0,1.0,12.0,0.5,0.025,0.6,3.0,3942.0,96.0,43.0,0.5190258751902588
1.0,1.0,13.0,0.5,0.025,0.6,3.0,3882.0,97.0,43.0,0.5229263266357548
1.0,1.0,14.0,0.5,0.025,0.6,3.0,3773.0,99.0,42.0,0.5231910946196661
1.0,1.0,15.0,0.5,0.025,0.6,3.0,3660.0,99.0,45.0,0.5281420765027323
1.0,1.0,16.0,0.5,0.025,0.6,3.0,3581.0,102.0,52.0,0.5294610444010053
1.0,1.0,17.0,0.5,0.025,0.6,3.0,3515.0,101.0,51.0,0.5354196301564723
1.0,1.0,18.0,0.5,0.025,0.6,3.0,3412.0,95.0,50.0,0.5360492379835874
1.0,1.0,19.0,0.5,0.025,0.6,3.0,3366.0,95.0,46.0,0.5430778371954843
1.0,1.0,20.0,0.5,0.025,0.6,3.0,6394.0,93.0,49.0,0.2826086956521739
1.0,1.0,21.0,0.5,0.025,0.6,3.0,6040.0,119.0,46.0,0.28443708609271523
1.0,1.0,22.0,0.5,0.025,0.6,3.0,5602.0,123.0,47.0,0.2877543734380578
1.0,1.0,23.0,0.5,0.025,0.6,3.0,5394.0,147.0,53.0,0.29087875417130143
1.0,1.0,24.0,0.5,0.025,0.6,3.0,5211.0,163.0,63.0,0.29514488581846093
1.0,1.0,25.0,0.5,0.025,0.6,3.0,5062.0,190.0,73.0,0.2955353615171869
1.0,1.0,26.0,0.5,0.025,0.6,3.0,4715.0,201.0,81.0,0.30031813361611875
1.0,1.0,27.0,0.5,0.025,0.6,3.0,4547.0,238.0,91.0,0.30261711018253795
1.0,1.0,28.0,0.5,0.025,0.6,3.0,4332.0,253.0,92.0,0.3079409048938135
1.0,1.0,29.0,0.5,0.025,0.6,3.0,4182.0,263.0,100.0,0.31061692969870874
1.0,1.0,30.0,0.5,0.025,0.6,3.0,4011.0,268.0,120.0,0.3128895537272501
1.0,1.0,31.0,0.5,0.025,0.6,3.0,3841.0,271.0,124.0,0.3165842228586306
1.0,1.0,32.0,0.5,0.025,0.6,3.0,3674.0,264.0,126.0,0.3225367446924333
1.0,1.0,33.0,0.5,0.025,0.6,3.0,3490.0,271.0,125.0,0.32922636103151864
1.0,1.0,34.0,0.5,0.025,0.6,3.0,3385.0,277.0,129.0,0.3355982274741507
1.0,1.0,35.0,0.5,0.025,0.6,3.0,3280.0,292.0,139.0,0.3384146341463415
1.0,1.0,36.0,0.5,0.025,0.6,3.0,3119.0,284.0,134.0,0.34658544405258096
1.0,1.0,37.0,0.5,0.025,0.6,3.0,3005.0,289.0,136.0,0.3537437603993344
1.0,1.0,38.0,0.5,0.025,0.6,3.0,2785.0,283.0,127.0,0.3644524236983842
1.0,1.0,39.0,0.5,0.025,0.6,3.0,2668.0,264.0,125.0,0.37256371814092953
1.0,1.0,40.0,0.5,0.025,0.6,3.0,2564.0,246.0,123.0,0.38143525741029644
1.0,1.0,41.0,0.5,0.025,0.6,3.0,2420.0,239.0,134.0,0.3921487603305785
1.0,1.0,42.0,0.5,0.025,0.6,3.0,2300.0,233.0,103.0,0.4017391304347826
1.0,1.0,43.0,0.5,0.025,0.6,3.0,2216.0,218.0,113.0,0.4120036101083033
1.0,1.0,44.0,0.5,0.025,0.6,3.0,2131.0,196.0,93.0,0.42045987799155327
1.0,1.0,45.0,0.5,0.025,0.6,3.0,2061.0,198.0,104.0,0.61863173216885
1.0,1.0,46.0,0.5,0.025,0.6,3.0,1937.0,161.0,88.0,0.6293236964377904
1.0,1.0,47.0,0.5,0.025,0.6,3.0,1869.0,140.0,77.0,0.6393793472445158
1.0,1.0,48.0,0.5,0.025,0.6,3.0,1816.0,121.0,68.0,0.6442731277533039
1.0,1.0,49.0,0.5,0.025,0.6,3.0,1746.0,94.0,56.0,0.652348224513173
1.0,1.0,50.0,0.5,0.025,0.6,3.0,1696.0,86.0,52.0,0.6609669811320755
1.0,1.0,51.0,0.5,0.025,0.6,3.0,1676.0,79.0,47.0,0.6652744630071599
1.0,1.0,52.0,0.5,0.025,0.6,3.0,1616.0,70.0,36.0,0.6757425742574258
1.0,2.0,1.0,0.5,0.025,0.6,3.0,1578.0,59.0,32.0,0.6774397972116604
1.0,2.0,2.0,0.5,0.025,0.6,3.0,1541.0,56.0,24.0,0.6839714471122648
1.0,2.0,3.0,0.5,0.025,0.6,3.0,1513.0,48.0,20.0,0.6867151354923992
1.0,2.0,4.0,0.5,0.025,0.6,3.0,1479.0,39.0,23.0,0.691683569979716
1.0,2.0,5.0,0.5,0.025,0.6,3.0,1462.0,39.0,25.0,0.6949384404924761
1.0,2.0,6.0,0.5,0.025,0.6,3.0,1424.0,33.0,22.0,0.702247191011236
1.0,2.0,7.0,0.5,0.025,0.6,3.0,1408.0,27.0,15.0,0.7066761363636364
1.0,2.0,8.0,0.5,0.025,0.6,3.0,1362.0,25.0,14.0,0.7085168869309838
1.0,2.0,9.0,0.5,0.025,0.6,3.0,1353.0,21.0,12.0,0.7087952697708795
1.0,2.0,10.0,0.5,0.025,0.6,3.0,1328.0,21.0,10.0,0.7146084337349398
1.0,2.0,11.0,0.5,0.025,0.6,3.0,1313.0,20.0,12.0,0.7182025894897182
1.0,2.0,12.0,0.5,0.025,0.6,3.0,1291.0,18.0,11.0,0.7219209914794733
1.0,2.0,13.0,0.5,0.025,0.6,3.0,1256.0,16.0,11.0,0.7213375796178344
1.0,2.0,14.0,0.5,0.025,0.6,3.0,1235.0,9.0,5.0,0.728744939271255
1.0,2.0,15.0,0.5,0.025,0.6,3.0,1223.0,9.0,7.0,0.7285363859362224
1.0,2.0,16.0,0.5,0.025,0.6,3.0,1201.0,7.0,5.0,0.7310574521232306
1.0,2.0,17.0,0.5,0.025,0.6,3.0,1194.0,8.0,5.0,0.7269681742043551
1.0,2.0,18.0,0.5,0.025,0.6,3.0,1181.0,5.0,1.0,0.7332768839966131
1.0,2.0,19.0,0.5,0.025,0.6,3.0,1174.0,7.0,3.0,0.7282793867120954
1.0,2.0,20.0,0.5,0.025,0.6,3.0,2118.0,6.0,3.0,0.40368271954674223
1.0,2.0,21.0,0.5,0.025,0.6,3.0,2087.0,10.0,3.0,0.4005749880210829
1.0,2.0,22.0,0.5,0.025,0.6,3.0,1930.0,9.0,3.0,0.4088082901554404
1.0,2.0,23.0,0.5,0.025,0.6,3.0,1904.0,11.0,2.0,0.40808823529411764
1.0,2.0,24.0,0.5,0.025,0.6,3.0,1829.0,12.0,3.0,0.40896664844177144
1.0,2.0,25.0,0.5,0.025,0.6,3.0,1780.0,12.0,7.0,0.4084269662921348
1.0,2.0,26.0,0.5,0.025,0.6,3.0,1736.0,14.0,9.0,0.41359447004608296
1.0,2.0,27.0,0.5,0.025,0.6,3.0,1701.0,15.0,9.0,0.4144620811287478
1.0,2.0,28.0,0.5,0.025,0.6,3.0,1668.0,12.0,7.0,0.41426858513189446
1.0,2.0,29.0,0.5,0.025,0.6,3.0,1656.0,14.0,6.0,0.41545893719806765
1.0,2.0,30.0,0.5,0.025,0.6,3.0,1600.0,13.0,6.0,0.415
1.0,2.0,31.0,0.5,0.025,0.6,3.0,1536.0,13.0,4.0,0.4147135416666667
1.0,2.0,32.0,0.5,0.025,0.6,3.0,1509.0,12.0,5.0,0.4181577203445991
1.0,2.0,33.0,0.5,0.025,0.6,3.0,1468.0,15.0,6.0,0.41825613079019075
1.0,2.0,34.0,0.5,0.025,0.6,3.0,1429.0,13.0,3.0,0.42267319804058784
1.0,2.0,35.0,0.5,0.025,0.6,3.0,1402.0,10.0,4.0,0.42582025677603424
1.0,2.0,36.0,0.5,0.025,0.6,3.0,1387.0,11.0,5.0,0.4297043979812545
1.0,2.0,37.0,0.5,0.025,0.6,3.0,1381.0,14.0,9.0,0.4265025343953657
1.0,2.0,38.0,0.5,0.025,0.6,3.0,1322.0,14.0,8.0,0.43267776096822996
1.0,2.0,39.0,0.5,0.025,0.6,3.0,1327.0,11.0,8.0,0.4295403165033911
1.0,2.0,40.0,0.5,0.025,0.6,3.0,1290.0,10.0,5.0,0.4356589147286822
1.0,2.0,41.0,0.5,0.025,0.6,3.0,1287.0,11.0,5.0,0.43123543123543123
1.0,2.0,42.0,0.5,0.025,0.6,3.0,1266.0,11.0,4.0,0.43838862559241704
1.0,2.0,43.0,0.5,0.025,0.6,3.0,1247.0,13.0,4.0,0.4330392943063352
1.0,2.0,44.0,0.5,0.025,0.6,3.0,1223.0,11.0,5.0,0.4349959116925593
1.0,2.0,45.0,0.5,0.025,0.6,3.0,1207.0,12.0,5.0,0.6139188069594035
1.0,2.0,46.0,0.5,0.025,0.6,3.0,1163.0,10.0,4.0,0.6122098022355976
1.0,2.0,47.0,0.5,0.025,0.6,3.0,1086.0,10.0,6.0,0.6169429097605893
1.0,2.0,48.0,0.5,0.025,0.6,3.0,1073.0,9.0,5.0,0.6188257222739981
1.0,2.0,49.0,0.5,0.025,0.6,3.0,1045.0,9.0,5.0,0.6210526315789474
1.0,2.0,50.0,0.5,0.025,0.6,3.0,1041.0,6.0,4.0,0.6176753121998079
1.0,2.0,51.0,0.5,0.025,0.6,3.0,1032.0,8.0,5.0,0.6201550387596899
1.0,2.0,52.0,0.5,0.025,0.6,3.0,1026.0,7.0,4.0,0.6189083820662769
1.0,3.0,1.0,0.5,0.025,0.6,3.0,1012.0,6.0,3.0,0.6235177865612648
1.0,3.0,2.0,0.5,0.025,0.6,3.0,1005.0,5.0,3.0,0.6208955223880597
1.0,3.0,3.0,0.5,0.025,0.6,3.0,999.0,5.0,2.0,0.6216216216216216
1.0,3.0,4.0,0.5,0.025,0.6,3.0,975.0,4.0,3.0,0.6205128205128205
1.0,3.0,5.0,0.5,0.025,0.6,3.0,969.0,5.0,2.0,0.6222910216718266
1.0,3.0,6.0,0.5,0.025,0.6,3.0,966.0,5.0,3.0,0.6211180124223602
1.0,3.0,7.0,0.5,0.025,0.6,3.0,959.0,3.0,1.0,0.6225234619395204
1.0,3.0,8.0,0.5,0.025,0.6,3.0,958.0,4.0,2.0,0.6210855949895616
