rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.1,0.4,1.0,5201.0,55.0,14.0,0.0
1.0,1.0,2.0,0.0,0.1,0.4,1.0,5158.0,67.0,29.0,0.00019387359441644047
1.0,1.0,3.0,0.0,0.1,0.4,1.0,5128.0,96.0,46.0,0.00078003120124805
1.0,1.0,4.0,0.0,0.1,0.4,1.0,5111.0,145.0,45.0,0.0011739385638818234
1.0,1.0,5.0,0.0,0.1,0.4,1.0,5091.0,178.0,56.0,0.0019642506383814574
1.0,1.0,6.0,0.0,0.1,0.4,1.0,4929.0,230.0,68.0,0.0026374518157841345
1.0,1.0,7.0,0.0,0.1,0.4,1.0,4762.0,274.0,95.0,0.0029399412011759767
1.0,1.0,8.0,0.0,0.1,0.4,1.0,4676.0,349.0,124.0,0.0029940119760479044
1.0,1.0,9.0,0.0,0.1,0.4,1.0,4493.0,430.0,155.0,0.0033385265969285557
1.0,1.0,10.0,0.0,0.1,0.4,1.0,4368.0,502.0,192.0,0.002976190476190476
1.0,1.0,11.0,0.0,0.1,0.4,1.0,4267.0,578.0,215.0,0.003515350363252871
1.0,1.0,12.0,0.0,0.1,0.4,1.0,4130.0,611.0,260.0,0.0031476997578692495
1.0,1.0,13.0,0.0,0.1,0.4,1.0,3976.0,653.0,279.0,0.003772635814889336
1.0,1.0,14.0,0.0,0.1,0.4,1.0,3861.0,713.0,306.0,0.003367003367003367
1.0,1.0,15.0,0.0,0.1,0.4,1.0,3705.0,722.0,313.0,0.0035087719298245615
1.0,1.0,16.0,0.0,0.1,0.4,1.0,3535.0,721.0,338.0,0.0036775106082036777
1.0,1.0,17.0,0.0,0.1,0.4,1.0,3378.0,721.0,363.0,0.003552397868561279
1.0,1.0,18.0,0.0,0.1,0.4,1.0,3270.0,696.0,363.0,0.004281345565749235
1.0,1.0,19.0,0.0,0.1,0.4,1.0,3088.0,649.0,343.0,0.003562176165803109
1.0,1.0,20.0,0.0,0.1,0.4,1.0,5696.0,593.0,325.0,0.0024578651685393258
1.0,1.0,21.0,0.0,0.1,0.4,1.0,5169.0,694.0,282.0,0.0021280711936544788
1.0,1.0,22.0,0.0,0.1,0.4,1.0,4677.0,721.0,278.0,0.0029933718195424416
1.0,1.0,23.0,0.0,0.1,0.4,1.0,4328.0,698.0,302.0,0.003465804066543438
1.0,1.0,24.0,0.0,0.1,0.4,1.0,4025.0,704.0,319.0,0.0034782608695652175
