rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.025,4,5081,48,9,0.7962999409565046
1,1,2,0.8,wave,0.025,4,5016,46,16,0.7972488038277512
1,1,3,0.8,wave,0.025,4,4998,53,31,0.7973189275710284
1,1,4,0.8,wave,0.025,4,4926,56,27,0.7978075517661388
1,1,5,0.8,wave,0.025,4,4853,57,30,0.7966206470224604
1,1,6,0.8,wave,0.025,4,4735,53,23,0.7987328405491024
1,1,7,0.8,wave,0.025,4,4574,43,19,0.7986445124617403
1,1,8,0.8,wave,0.025,4,4454,39,20,0.800404131118096
1,1,9,0.8,wave,0.025,4,4321,37,22,0.8007405693126591
1,1,10,0.8,wave,0.025,4,4142,41,23,0.8032351521004346
1,1,11,0.8,wave,0.025,4,4032,38,19,0.8033234126984127
1,1,12,0.8,wave,0.025,4,3899,32,13,0.8068735573223904
1,1,13,0.8,wave,0.025,4,3796,30,14,0.8082191780821918
1,1,14,0.8,wave,0.025,4,3761,28,17,0.8088274395107684
1,1,15,0.8,wave,0.025,4,3699,28,19,0.8088672614220059
1,1,16,0.8,wave,0.025,4,3664,23,16,0.8103165938864629
1,1,17,0.8,wave,0.025,4,3610,20,12,0.8127423822714681
1,1,18,0.8,wave,0.025,4,3567,16,8,0.8144098682366134
1,1,19,0.8,wave,0.025,4,3498,12,8,0.8153230417381361
1,1,20,0.8,wave,0.025,4,6535,9,7,0.42800306044376435
1,1,21,0.8,wave,0.025,4,6079,15,6,0.43181444316499423
1,1,22,0.8,wave,0.025,4,5832,21,5,0.43449931412894377
1,1,23,0.8,wave,0.025,4,5573,25,7,0.4387224116274897
1,1,24,0.8,wave,0.025,4,5332,29,13,0.4377344336084021
1,1,25,0.8,wave,0.025,4,5107,31,17,0.4431172899941257
1,1,26,0.8,wave,0.025,4,4924,34,15,0.4447603574329813
1,1,27,0.8,wave,0.025,4,4742,26,12,0.44833403627161533
1,1,28,0.8,wave,0.025,4,4538,24,11,0.4486557955046276
1,1,29,0.8,wave,0.025,4,4382,26,15,0.4513920584208124
1,1,30,0.8,wave,0.025,4,4213,26,17,0.4521718490386898
1,1,31,0.8,wave,0.025,4,4097,32,12,0.45252623871125214
1,1,32,0.8,wave,0.025,4,3890,30,10,0.4552699228791774
1,1,33,0.8,wave,0.025,4,3718,25,8,0.46100053792361484
1,1,34,0.8,wave,0.025,4,3623,23,12,0.4631520839083632
1,1,35,0.8,wave,0.025,4,3502,22,15,0.46773272415762424
1,1,36,0.8,wave,0.025,4,3389,25,12,0.4697550899970493
1,1,37,0.8,wave,0.025,4,3295,23,8,0.47071320182094084
1,1,38,0.8,wave,0.025,4,3175,19,8,0.47401574803149604
1,1,39,0.8,wave,0.025,4,3025,24,11,0.48132231404958675
1,1,40,0.8,wave,0.025,4,2969,22,11,0.48332771977096667
1,1,41,0.8,wave,0.025,4,2902,26,15,0.4875947622329428
1,1,42,0.8,wave,0.025,4,2772,23,12,0.49278499278499277
1,1,43,0.8,wave,0.025,4,2704,26,10,0.4944526627218935
1,1,44,0.8,wave,0.025,4,2590,29,7,0.4976833976833977
1,1,45,0.8,wave,0.025,4,2537,30,6,0.7441860465116279
1,1,46,0.8,wave,0.025,4,2451,29,9,0.7437780497756018
1,1,47,0.8,wave,0.025,4,2365,23,10,0.7471458773784355
1,1,48,0.8,wave,0.025,4,2309,22,14,0.7501082719792118
1,1,49,0.8,wave,0.025,4,2266,20,15,0.7502206531332745
1,1,50,0.8,wave,0.025,4,2215,19,13,0.7512415349887133
1,1,51,0.8,wave,0.025,4,2152,13,9,0.75
1,1,52,0.8,wave,0.025,4,2116,9,4,0.7485822306238186
1,2,1,0.8,wave,0.025,4,2076,7,4,0.7514450867052023
1,2,2,0.8,wave,0.025,4,2019,7,4,0.7518573551263001
1,2,3,0.8,wave,0.025,4,2009,8,5,0.7526132404181185
1,2,4,0.8,wave,0.025,4,1966,7,4,0.7522889114954222
1,2,5,0.8,wave,0.025,4,1945,7,3,0.7526992287917738
1,2,6,0.8,wave,0.025,4,1927,9,4,0.7524649714582252
1,2,7,0.8,wave,0.025,4,1913,10,3,0.7527443805541035
1,2,8,0.8,wave,0.025,4,1878,9,5,0.7534611288604899
1,2,9,0.8,wave,0.025,4,1863,8,3,0.7568438003220612
1,2,10,0.8,wave,0.025,4,1845,8,4,0.7571815718157181
1,2,11,0.8,wave,0.025,4,1813,5,3,0.7578599007170436
1,2,12,0.8,wave,0.025,4,1782,5,5,0.7570145903479237
1,2,13,0.8,wave,0.025,4,1759,4,4,0.7572484366117112
1,2,14,0.8,wave,0.025,4,1730,2,2,0.761271676300578
1,2,15,0.8,wave,0.025,4,1712,3,0,0.7575934579439252
1,2,16,0.8,wave,0.025,4,1699,3,1,0.757504414361389
1,2,17,0.8,wave,0.025,4,1690,4,1,0.7562130177514793
1,2,18,0.8,wave,0.025,4,1663,4,1,0.7570655441972339
1,2,19,0.8,wave,0.025,4,1632,4,2,0.7579656862745098
1,2,20,0.8,wave,0.025,4,3011,4,2,0.409498505479907
1,2,21,0.8,wave,0.025,4,2901,7,2,0.4136504653567735
1,2,22,0.8,wave,0.025,4,2830,9,2,0.4159010600706714
1,2,23,0.8,wave,0.025,4,2736,9,5,0.41703216374269003
1,2,24,0.8,wave,0.025,4,2623,12,7,0.4212733511246664
1,2,25,0.8,wave,0.025,4,2574,14,6,0.4219114219114219
1,2,26,0.8,wave,0.025,4,2500,15,5,0.4252
1,2,27,0.8,wave,0.025,4,2423,16,4,0.42509286009079655
1,2,28,0.8,wave,0.025,4,2361,15,7,0.42524354087251165
1,2,29,0.8,wave,0.025,4,2325,15,10,0.4262365591397849
1,2,30,0.8,wave,0.025,4,2248,19,10,0.427491103202847
1,2,31,0.8,wave,0.025,4,2189,26,8,0.42759250799451803
1,2,32,0.8,wave,0.025,4,2109,28,7,0.4319582740635372
1,2,33,0.8,wave,0.025,4,2050,32,8,0.4346341463414634
1,2,34,0.8,wave,0.025,4,2037,31,16,0.4329896907216495
1,2,35,0.8,wave,0.025,4,1967,31,17,0.4356888662938485
1,2,36,0.8,wave,0.025,4,1914,41,19,0.43625914315569486
1,2,37,0.8,wave,0.025,4,1871,33,13,0.4366648850881881
1,2,38,0.8,wave,0.025,4,1819,29,11,0.44145134689389776
1,2,39,0.8,wave,0.025,4,1780,28,15,0.4404494382022472
1,2,40,0.8,wave,0.025,4,1755,33,17,0.441025641025641
1,2,41,0.8,wave,0.025,4,1710,29,14,0.4426900584795322
1,2,42,0.8,wave,0.025,4,1672,26,10,0.4407894736842105
1,2,43,0.8,wave,0.025,4,1655,23,12,0.43927492447129907
1,2,44,0.8,wave,0.025,4,1627,29,12,0.4419176398279041
1,2,45,0.8,wave,0.025,4,1570,28,15,0.7235668789808917
1,2,46,0.8,wave,0.025,4,1540,22,12,0.7259740259740259
1,2,47,0.8,wave,0.025,4,1519,19,9,0.7261356155365372
1,2,48,0.8,wave,0.025,4,1490,14,9,0.7295302013422819
1,2,49,0.8,wave,0.025,4,1462,10,7,0.7298221614227086
1,2,50,0.8,wave,0.025,4,1451,12,9,0.7305306685044797
1,2,51,0.8,wave,0.025,4,1398,7,5,0.7317596566523605
1,2,52,0.8,wave,0.025,4,1387,6,3,0.7339581831290555
1,3,1,0.8,wave,0.025,4,1376,4,2,0.7311046511627907
1,3,2,0.8,wave,0.025,4,1369,3,2,0.7319211102994887
1,3,3,0.8,wave,0.025,4,1353,3,2,0.7287509238728751
