rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.1,0.2,4.0,5236.0,52.0,8.0,0.49637127578304047
1.0,1.0,2.0,0.5,0.1,0.2,4.0,5221.0,57.0,23.0,0.4962650833173721
1.0,1.0,3.0,0.5,0.1,0.2,4.0,5174.0,66.0,33.0,0.4967143409354465
1.0,1.0,4.0,0.5,0.1,0.2,4.0,5174.0,78.0,36.0,0.49710088906068806
1.0,1.0,5.0,0.5,0.1,0.2,4.0,5173.0,82.0,36.0,0.4989367871641214
1.0,1.0,6.0,0.5,0.1,0.2,4.0,5085.0,87.0,36.0,0.49911504424778763
1.0,1.0,7.0,0.5,0.1,0.2,4.0,4912.0,105.0,36.0,0.5012214983713354
1.0,1.0,8.0,0.5,0.1,0.2,4.0,4769.0,91.0,32.0,0.5036695323967288
1.0,1.0,9.0,0.5,0.1,0.2,4.0,4597.0,92.0,43.0,0.5059821622797477
1.0,1.0,10.0,0.5,0.1,0.2,4.0,4518.0,96.0,53.0,0.5095174856131032
1.0,1.0,11.0,0.5,0.1,0.2,4.0,4395.0,107.0,50.0,0.5098976109215017
1.0,1.0,12.0,0.5,0.1,0.2,4.0,4244.0,108.0,46.0,0.5120169651272385
1.0,1.0,13.0,0.5,0.1,0.2,4.0,4148.0,103.0,51.0,0.5135004821600772
1.0,1.0,14.0,0.5,0.1,0.2,4.0,4076.0,106.0,62.0,0.514720314033366
1.0,1.0,15.0,0.5,0.1,0.2,4.0,3999.0,113.0,56.0,0.5188797199299825
1.0,1.0,16.0,0.5,0.1,0.2,4.0,3913.0,113.0,50.0,0.5218502427804753
1.0,1.0,17.0,0.5,0.1,0.2,4.0,3883.0,111.0,49.0,0.524851918619624
1.0,1.0,18.0,0.5,0.1,0.2,4.0,3799.0,106.0,47.0,0.5254014214266912
1.0,1.0,19.0,0.5,0.1,0.2,4.0,3695.0,97.0,51.0,0.528552097428958
1.0,1.0,20.0,0.5,0.1,0.2,4.0,6723.0,95.0,46.0,0.28231444295701325
1.0,1.0,21.0,0.5,0.1,0.2,4.0,6326.0,138.0,44.0,0.28469807145115394
1.0,1.0,22.0,0.5,0.1,0.2,4.0,6108.0,171.0,48.0,0.28847413228552715
1.0,1.0,23.0,0.5,0.1,0.2,4.0,5824.0,208.0,61.0,0.2891483516483517
1.0,1.0,24.0,0.5,0.1,0.2,4.0,5522.0,231.0,77.0,0.2919232162260051
1.0,1.0,25.0,0.5,0.1,0.2,4.0,5335.0,239.0,96.0,0.2952202436738519
1.0,1.0,26.0,0.5,0.1,0.2,4.0,5060.0,261.0,109.0,0.2976284584980237
1.0,1.0,27.0,0.5,0.1,0.2,4.0,4778.0,301.0,126.0,0.3080786940142319
1.0,1.0,28.0,0.5,0.1,0.2,4.0,4561.0,320.0,129.0,0.310238982679237
1.0,1.0,29.0,0.5,0.1,0.2,4.0,4193.0,303.0,118.0,0.3140949201049368
1.0,1.0,30.0,0.5,0.1,0.2,4.0,4032.0,294.0,120.0,0.314484126984127
1.0,1.0,31.0,0.5,0.1,0.2,4.0,3890.0,301.0,121.0,0.31902313624678663
1.0,1.0,32.0,0.5,0.1,0.2,4.0,3613.0,305.0,132.0,0.3252145031829505
1.0,1.0,33.0,0.5,0.1,0.2,4.0,3477.0,310.0,140.0,0.3310324992809894
1.0,1.0,34.0,0.5,0.1,0.2,4.0,3367.0,304.0,152.0,0.3332343332343332
1.0,1.0,35.0,0.5,0.1,0.2,4.0,3288.0,297.0,153.0,0.33941605839416056
1.0,1.0,36.0,0.5,0.1,0.2,4.0,3113.0,269.0,146.0,0.34564728557661417
1.0,1.0,37.0,0.5,0.1,0.2,4.0,2950.0,268.0,122.0,0.35559322033898305
1.0,1.0,38.0,0.5,0.1,0.2,4.0,2850.0,259.0,113.0,0.3617543859649123
1.0,1.0,39.0,0.5,0.1,0.2,4.0,2698.0,248.0,116.0,0.3684210526315789
1.0,1.0,40.0,0.5,0.1,0.2,4.0,2558.0,246.0,124.0,0.3780297107114933
1.0,1.0,41.0,0.5,0.1,0.2,4.0,2445.0,248.0,126.0,0.3889570552147239
1.0,1.0,42.0,0.5,0.1,0.2,4.0,2321.0,232.0,110.0,0.4019819043515726
1.0,1.0,43.0,0.5,0.1,0.2,4.0,2190.0,203.0,99.0,0.4123287671232877
1.0,1.0,44.0,0.5,0.1,0.2,4.0,2088.0,188.0,94.0,0.42193486590038315
1.0,1.0,45.0,0.5,0.1,0.2,4.0,2042.0,186.0,99.0,0.6327130264446621
1.0,1.0,46.0,0.5,0.1,0.2,4.0,1996.0,165.0,88.0,0.6377755511022044
1.0,1.0,47.0,0.5,0.1,0.2,4.0,1916.0,133.0,77.0,0.6450939457202505
1.0,1.0,48.0,0.5,0.1,0.2,4.0,1865.0,119.0,68.0,0.650402144772118
1.0,1.0,49.0,0.5,0.1,0.2,4.0,1807.0,100.0,57.0,0.6541228555617045
1.0,1.0,50.0,0.5,0.1,0.2,4.0,1755.0,86.0,53.0,0.656980056980057
1.0,1.0,51.0,0.5,0.1,0.2,4.0,1729.0,77.0,51.0,0.6576055523423945
1.0,1.0,52.0,0.5,0.1,0.2,4.0,1698.0,72.0,42.0,0.6643109540636042
1.0,2.0,1.0,0.5,0.1,0.2,4.0,1669.0,66.0,32.0,0.67106051527861
1.0,2.0,2.0,0.5,0.1,0.2,4.0,1629.0,56.0,24.0,0.6789441375076735
1.0,2.0,3.0,0.5,0.1,0.2,4.0,1609.0,57.0,28.0,0.6786824114356743
1.0,2.0,4.0,0.5,0.1,0.2,4.0,1586.0,50.0,25.0,0.6841109709962169
1.0,2.0,5.0,0.5,0.1,0.2,4.0,1553.0,43.0,26.0,0.6902768834513844
1.0,2.0,6.0,0.5,0.1,0.2,4.0,1522.0,39.0,22.0,0.6957950065703022
1.0,2.0,7.0,0.5,0.1,0.2,4.0,1516.0,34.0,20.0,0.6965699208443272
1.0,2.0,8.0,0.5,0.1,0.2,4.0,1482.0,28.0,15.0,0.7031039136302294
1.0,2.0,9.0,0.5,0.1,0.2,4.0,1453.0,28.0,13.0,0.7019958706125258
1.0,2.0,10.0,0.5,0.1,0.2,4.0,1413.0,23.0,13.0,0.7048832271762208
1.0,2.0,11.0,0.5,0.1,0.2,4.0,1383.0,19.0,10.0,0.7057122198120029
1.0,2.0,12.0,0.5,0.1,0.2,4.0,1359.0,18.0,13.0,0.7071376011773363
1.0,2.0,13.0,0.5,0.1,0.2,4.0,1339.0,15.0,10.0,0.7057505601194921
1.0,2.0,14.0,0.5,0.1,0.2,4.0,1325.0,11.0,10.0,0.7109433962264151
1.0,2.0,15.0,0.5,0.1,0.2,4.0,1310.0,7.0,5.0,0.7114503816793893
1.0,2.0,16.0,0.5,0.1,0.2,4.0,1290.0,7.0,5.0,0.713953488372093
1.0,2.0,17.0,0.5,0.1,0.2,4.0,1285.0,4.0,1.0,0.7120622568093385
1.0,2.0,18.0,0.5,0.1,0.2,4.0,1273.0,4.0,2.0,0.7148468185388845
1.0,2.0,19.0,0.5,0.1,0.2,4.0,1258.0,3.0,2.0,0.7090620031796503
1.0,2.0,20.0,0.5,0.1,0.2,4.0,2274.0,3.0,2.0,0.3887423043095866
1.0,2.0,21.0,0.5,0.1,0.2,4.0,2161.0,7.0,1.0,0.3877834335955576
1.0,2.0,22.0,0.5,0.1,0.2,4.0,2105.0,5.0,1.0,0.39097387173396675
1.0,2.0,23.0,0.5,0.1,0.2,4.0,2038.0,2.0,1.0,0.38518155053974484
1.0,2.0,24.0,0.5,0.1,0.2,4.0,1998.0,3.0,1.0,0.3858858858858859
1.0,2.0,25.0,0.5,0.1,0.2,4.0,1942.0,2.0,1.0,0.38722966014418125
1.0,2.0,26.0,0.5,0.1,0.2,4.0,1905.0,3.0,2.0,0.3837270341207349
1.0,2.0,27.0,0.5,0.1,0.2,4.0,1838.0,6.0,2.0,0.3852013057671382
1.0,2.0,28.0,0.5,0.1,0.2,4.0,1755.0,7.0,1.0,0.3868945868945869
1.0,2.0,29.0,0.5,0.1,0.2,4.0,1701.0,6.0,0.0,0.3868312757201646
