rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.1,0.2,3.0,5177.0,57.0,7.0,0.4979717983388063
1.0,1.0,2.0,0.5,0.1,0.2,3.0,5146.0,54.0,19.0,0.4972794403420132
1.0,1.0,3.0,0.5,0.1,0.2,3.0,5097.0,60.0,29.0,0.4969589954875417
1.0,1.0,4.0,0.5,0.1,0.2,3.0,5058.0,62.0,38.0,0.49782522736259394
1.0,1.0,5.0,0.5,0.1,0.2,3.0,5044.0,69.0,31.0,0.5023790642347343
1.0,1.0,6.0,0.5,0.1,0.2,3.0,4917.0,84.0,27.0,0.5029489526133821
1.0,1.0,7.0,0.5,0.1,0.2,3.0,4828.0,81.0,26.0,0.5039353769676885
1.0,1.0,8.0,0.5,0.1,0.2,3.0,4733.0,93.0,42.0,0.5053877033593915
1.0,1.0,9.0,0.5,0.1,0.2,3.0,4612.0,100.0,49.0,0.5056374674761491
1.0,1.0,10.0,0.5,0.1,0.2,3.0,4510.0,108.0,50.0,0.5059866962305987
1.0,1.0,11.0,0.5,0.1,0.2,3.0,4362.0,125.0,49.0,0.5073360843649702
1.0,1.0,12.0,0.5,0.1,0.2,3.0,4210.0,106.0,41.0,0.5097387173396675
1.0,1.0,13.0,0.5,0.1,0.2,3.0,4089.0,108.0,48.0,0.5111274150158963
1.0,1.0,14.0,0.5,0.1,0.2,3.0,3960.0,119.0,48.0,0.5106060606060606
1.0,1.0,15.0,0.5,0.1,0.2,3.0,3857.0,117.0,52.0,0.515426497277677
1.0,1.0,16.0,0.5,0.1,0.2,3.0,3766.0,106.0,54.0,0.515400955921402
1.0,1.0,17.0,0.5,0.1,0.2,3.0,3677.0,118.0,69.0,0.5189012782159369
1.0,1.0,18.0,0.5,0.1,0.2,3.0,3572.0,109.0,60.0,0.5232362821948489
1.0,1.0,19.0,0.5,0.1,0.2,3.0,3488.0,110.0,62.0,0.5260894495412844
1.0,1.0,20.0,0.5,0.1,0.2,3.0,6475.0,90.0,47.0,0.27953667953667954
1.0,1.0,21.0,0.5,0.1,0.2,3.0,6174.0,106.0,39.0,0.28215095562034337
1.0,1.0,22.0,0.5,0.1,0.2,3.0,5942.0,114.0,37.0,0.282733086502861
1.0,1.0,23.0,0.5,0.1,0.2,3.0,5656.0,121.0,45.0,0.28536067892503536
1.0,1.0,24.0,0.5,0.1,0.2,3.0,5487.0,134.0,50.0,0.2883178421724075
1.0,1.0,25.0,0.5,0.1,0.2,3.0,5207.0,152.0,56.0,0.2924908776646822
1.0,1.0,26.0,0.5,0.1,0.2,3.0,4906.0,173.0,64.0,0.29392580513656746
1.0,1.0,27.0,0.5,0.1,0.2,3.0,4710.0,201.0,77.0,0.2978768577494692
1.0,1.0,28.0,0.5,0.1,0.2,3.0,4497.0,216.0,87.0,0.30175672670669335
1.0,1.0,29.0,0.5,0.1,0.2,3.0,4358.0,229.0,100.0,0.30289123451124367
1.0,1.0,30.0,0.5,0.1,0.2,3.0,4172.0,246.0,107.0,0.3053691275167785
1.0,1.0,31.0,0.5,0.1,0.2,3.0,4016.0,269.0,109.0,0.3092629482071713
1.0,1.0,32.0,0.5,0.1,0.2,3.0,3821.0,275.0,111.0,0.3109133734624444
1.0,1.0,33.0,0.5,0.1,0.2,3.0,3612.0,270.0,113.0,0.31727574750830567
1.0,1.0,34.0,0.5,0.1,0.2,3.0,3493.0,287.0,136.0,0.3197824219868308
1.0,1.0,35.0,0.5,0.1,0.2,3.0,3407.0,295.0,129.0,0.32491928382741414
1.0,1.0,36.0,0.5,0.1,0.2,3.0,3232.0,302.0,133.0,0.3323019801980198
1.0,1.0,37.0,0.5,0.1,0.2,3.0,3066.0,291.0,127.0,0.33920417482061316
1.0,1.0,38.0,0.5,0.1,0.2,3.0,2971.0,295.0,134.0,0.3429821608885897
1.0,1.0,39.0,0.5,0.1,0.2,3.0,2854.0,281.0,135.0,0.35178696566222845
1.0,1.0,40.0,0.5,0.1,0.2,3.0,2740.0,274.0,135.0,0.3594890510948905
1.0,1.0,41.0,0.5,0.1,0.2,3.0,2575.0,266.0,138.0,0.36815533980582527
1.0,1.0,42.0,0.5,0.1,0.2,3.0,2474.0,258.0,128.0,0.375909458367017
1.0,1.0,43.0,0.5,0.1,0.2,3.0,2381.0,245.0,108.0,0.3859722805543889
1.0,1.0,44.0,0.5,0.1,0.2,3.0,2304.0,212.0,108.0,0.3949652777777778
1.0,1.0,45.0,0.5,0.1,0.2,3.0,2203.0,198.0,106.0,0.6232410349523377
1.0,1.0,46.0,0.5,0.1,0.2,3.0,2130.0,184.0,109.0,0.6314553990610329
1.0,1.0,47.0,0.5,0.1,0.2,3.0,2042.0,143.0,96.0,0.6385896180215475
1.0,1.0,48.0,0.5,0.1,0.2,3.0,1965.0,116.0,73.0,0.6447837150127227
1.0,1.0,49.0,0.5,0.1,0.2,3.0,1883.0,87.0,50.0,0.6510886882634095
1.0,1.0,50.0,0.5,0.1,0.2,3.0,1827.0,61.0,35.0,0.655719759168035
1.0,1.0,51.0,0.5,0.1,0.2,3.0,1787.0,51.0,36.0,0.6536094012311136
1.0,1.0,52.0,0.5,0.1,0.2,3.0,1756.0,46.0,30.0,0.6548974943052391
1.0,2.0,1.0,0.5,0.1,0.2,3.0,1727.0,33.0,21.0,0.6595251881876085
1.0,2.0,2.0,0.5,0.1,0.2,3.0,1706.0,28.0,14.0,0.6629542790152403
1.0,2.0,3.0,0.5,0.1,0.2,3.0,1673.0,25.0,17.0,0.6622833233711894
1.0,2.0,4.0,0.5,0.1,0.2,3.0,1646.0,20.0,14.0,0.6646415552855407
1.0,2.0,5.0,0.5,0.1,0.2,3.0,1616.0,20.0,14.0,0.6658415841584159
1.0,2.0,6.0,0.5,0.1,0.2,3.0,1573.0,16.0,10.0,0.6662428480610298
1.0,2.0,7.0,0.5,0.1,0.2,3.0,1560.0,16.0,10.0,0.6666666666666666
1.0,2.0,8.0,0.5,0.1,0.2,3.0,1539.0,12.0,6.0,0.6699155295646524
1.0,2.0,9.0,0.5,0.1,0.2,3.0,1523.0,11.0,8.0,0.66973079448457
1.0,2.0,10.0,0.5,0.1,0.2,3.0,1505.0,13.0,4.0,0.6704318936877076
