rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.025,0.6,4.0,5186.0,48.0,13.0,0.0
1.0,1.0,2.0,0.0,0.025,0.6,4.0,5161.0,66.0,24.0,0.00038752179810114316
1.0,1.0,3.0,0.0,0.025,0.6,4.0,5082.0,86.0,34.0,0.0011806375442739079
1.0,1.0,4.0,0.0,0.025,0.6,4.0,5032.0,106.0,37.0,0.001589825119236884
1.0,1.0,5.0,0.0,0.025,0.6,4.0,5038.0,134.0,45.0,0.00277888050813815
1.0,1.0,6.0,0.0,0.025,0.6,4.0,4949.0,158.0,51.0,0.0034350373812891493
1.0,1.0,7.0,0.0,0.025,0.6,4.0,4781.0,203.0,62.0,0.0037649027400125496
1.0,1.0,8.0,0.0,0.025,0.6,4.0,4625.0,240.0,83.0,0.0041081081081081085
1.0,1.0,9.0,0.0,0.025,0.6,4.0,4446.0,291.0,108.0,0.004273504273504274
1.0,1.0,10.0,0.0,0.025,0.6,4.0,4307.0,349.0,127.0,0.004411423264453216
1.0,1.0,11.0,0.0,0.025,0.6,4.0,4140.0,376.0,144.0,0.0036231884057971015
1.0,1.0,12.0,0.0,0.025,0.6,4.0,4001.0,422.0,177.0,0.003749062734316421
1.0,1.0,13.0,0.0,0.025,0.6,4.0,3864.0,489.0,214.0,0.0038819875776397515
1.0,1.0,14.0,0.0,0.025,0.6,4.0,3753.0,506.0,223.0,0.003996802557953637
1.0,1.0,15.0,0.0,0.025,0.6,4.0,3608.0,509.0,231.0,0.0041574279379157425
1.0,1.0,16.0,0.0,0.025,0.6,4.0,3514.0,498.0,258.0,0.0042686397268070575
1.0,1.0,17.0,0.0,0.025,0.6,4.0,3341.0,496.0,261.0,0.004489673750374139
1.0,1.0,18.0,0.0,0.025,0.6,4.0,3275.0,470.0,254.0,0.004580152671755725
1.0,1.0,19.0,0.0,0.025,0.6,4.0,3103.0,436.0,212.0,0.004834031582339671
1.0,1.0,20.0,0.0,0.025,0.6,4.0,5655.0,423.0,206.0,0.002652519893899204
1.0,1.0,21.0,0.0,0.025,0.6,4.0,5106.0,472.0,193.0,0.002937720329024677
