rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.025,0.0,3.0,5258.0,52.0,9.0,0.19741346519589198
1.0,1.0,2.0,0.2,0.025,0.0,3.0,5233.0,59.0,21.0,0.19912096311866997
1.0,1.0,3.0,0.2,0.025,0.0,3.0,5101.0,70.0,35.0,0.19917663203293473
1.0,1.0,4.0,0.2,0.025,0.0,3.0,5030.0,104.0,33.0,0.20178926441351888
1.0,1.0,5.0,0.2,0.025,0.0,3.0,5058.0,131.0,41.0,0.2022538552787663
1.0,1.0,6.0,0.2,0.025,0.0,3.0,5013.0,155.0,51.0,0.20267305006981848
1.0,1.0,7.0,0.2,0.025,0.0,3.0,4834.0,175.0,68.0,0.20293752585850228
1.0,1.0,8.0,0.2,0.025,0.0,3.0,4672.0,201.0,77.0,0.2014126712328767
1.0,1.0,9.0,0.2,0.025,0.0,3.0,4546.0,224.0,89.0,0.20259568851737791
1.0,1.0,10.0,0.2,0.025,0.0,3.0,4412.0,252.0,93.0,0.20580235720761558
1.0,1.0,11.0,0.2,0.025,0.0,3.0,4328.0,272.0,111.0,0.20679297597042515
1.0,1.0,12.0,0.2,0.025,0.0,3.0,4171.0,286.0,124.0,0.20762407096619515
1.0,1.0,13.0,0.2,0.025,0.0,3.0,4035.0,306.0,128.0,0.20793060718711276
1.0,1.0,14.0,0.2,0.025,0.0,3.0,3910.0,316.0,130.0,0.20971867007672634
1.0,1.0,15.0,0.2,0.025,0.0,3.0,3777.0,332.0,135.0,0.21445591739475775
1.0,1.0,16.0,0.2,0.025,0.0,3.0,3665.0,346.0,156.0,0.21664392905866303
1.0,1.0,17.0,0.2,0.025,0.0,3.0,3537.0,354.0,163.0,0.21854679106587505
1.0,1.0,18.0,0.2,0.025,0.0,3.0,3429.0,361.0,172.0,0.2230971128608924
1.0,1.0,19.0,0.2,0.025,0.0,3.0,3320.0,348.0,168.0,0.22620481927710842
1.0,1.0,20.0,0.2,0.025,0.0,3.0,6070.0,343.0,179.0,0.12075782537067545
1.0,1.0,21.0,0.2,0.025,0.0,3.0,5702.0,413.0,161.0,0.12311469659768502
1.0,1.0,22.0,0.2,0.025,0.0,3.0,5363.0,449.0,172.0,0.1269811672571322
1.0,1.0,23.0,0.2,0.025,0.0,3.0,5066.0,456.0,172.0,0.13028030003947888
1.0,1.0,24.0,0.2,0.025,0.0,3.0,4774.0,489.0,206.0,0.13510682865521575
1.0,1.0,25.0,0.2,0.025,0.0,3.0,4518.0,534.0,206.0,0.1387782204515272
1.0,1.0,26.0,0.2,0.025,0.0,3.0,4277.0,555.0,216.0,0.1414542903904606
1.0,1.0,27.0,0.2,0.025,0.0,3.0,4034.0,563.0,212.0,0.1457610312345067
1.0,1.0,28.0,0.2,0.025,0.0,3.0,3872.0,584.0,235.0,0.1503099173553719
1.0,1.0,29.0,0.2,0.025,0.0,3.0,3690.0,581.0,251.0,0.15311653116531165
1.0,1.0,30.0,0.2,0.025,0.0,3.0,3478.0,596.0,279.0,0.15928694652098907
1.0,1.0,31.0,0.2,0.025,0.0,3.0,3185.0,603.0,266.0,0.1664050235478807
1.0,1.0,32.0,0.2,0.025,0.0,3.0,2929.0,576.0,250.0,0.17651075452372825
1.0,1.0,33.0,0.2,0.025,0.0,3.0,2764.0,546.0,242.0,0.18487698986975398
1.0,1.0,34.0,0.2,0.025,0.0,3.0,2580.0,526.0,248.0,0.1937984496124031
1.0,1.0,35.0,0.2,0.025,0.0,3.0,2407.0,525.0,246.0,0.20274200249272953
1.0,1.0,36.0,0.2,0.025,0.0,3.0,2288.0,512.0,238.0,0.21153846153846154
1.0,1.0,37.0,0.2,0.025,0.0,3.0,2151.0,490.0,239.0,0.22129242212924222
1.0,1.0,38.0,0.2,0.025,0.0,3.0,2002.0,448.0,226.0,0.22877122877122877
1.0,1.0,39.0,0.2,0.025,0.0,3.0,1877.0,414.0,220.0,0.24187533297815664
1.0,1.0,40.0,0.2,0.025,0.0,3.0,1710.0,362.0,197.0,0.2573099415204678
1.0,1.0,41.0,0.2,0.025,0.0,3.0,1598.0,315.0,173.0,0.26971214017521905
1.0,1.0,42.0,0.2,0.025,0.0,3.0,1504.0,283.0,149.0,0.2845744680851064
1.0,1.0,43.0,0.2,0.025,0.0,3.0,1422.0,236.0,129.0,0.2981715893108298
1.0,1.0,44.0,0.2,0.025,0.0,3.0,1343.0,205.0,115.0,0.3149664929262844
1.0,1.0,45.0,0.2,0.025,0.0,3.0,1300.0,193.0,111.0,0.4307692307692308
1.0,1.0,46.0,0.2,0.025,0.0,3.0,1221.0,156.0,97.0,0.447993447993448
1.0,1.0,47.0,0.2,0.025,0.0,3.0,1183.0,135.0,87.0,0.452240067624683
1.0,1.0,48.0,0.2,0.025,0.0,3.0,1122.0,105.0,67.0,0.464349376114082
1.0,1.0,49.0,0.2,0.025,0.0,3.0,1089.0,86.0,52.0,0.472910927456382
1.0,1.0,50.0,0.2,0.025,0.0,3.0,1053.0,71.0,34.0,0.4843304843304843
1.0,1.0,51.0,0.2,0.025,0.0,3.0,1034.0,61.0,34.0,0.488394584139265
1.0,1.0,52.0,0.2,0.025,0.0,3.0,1014.0,55.0,26.0,0.4891518737672584
1.0,2.0,1.0,0.2,0.025,0.0,3.0,999.0,50.0,28.0,0.48848848848848847
1.0,2.0,2.0,0.2,0.025,0.0,3.0,973.0,43.0,23.0,0.4984583761562179
1.0,2.0,3.0,0.2,0.025,0.0,3.0,965.0,44.0,25.0,0.5015544041450777
1.0,2.0,4.0,0.2,0.025,0.0,3.0,947.0,41.0,22.0,0.5026399155227033
1.0,2.0,5.0,0.2,0.025,0.0,3.0,933.0,34.0,16.0,0.5080385852090032
1.0,2.0,6.0,0.2,0.025,0.0,3.0,921.0,31.0,17.0,0.512486427795874
1.0,2.0,7.0,0.2,0.025,0.0,3.0,908.0,26.0,20.0,0.512114537444934
1.0,2.0,8.0,0.2,0.025,0.0,3.0,898.0,25.0,17.0,0.5189309576837416
1.0,2.0,9.0,0.2,0.025,0.0,3.0,889.0,19.0,13.0,0.5185601799775028
1.0,2.0,10.0,0.2,0.025,0.0,3.0,876.0,12.0,5.0,0.5296803652968036
1.0,2.0,11.0,0.2,0.025,0.0,3.0,869.0,10.0,5.0,0.5293440736478712
