rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.05,1,5169,58,14,0.3962081640549429
1,1,2,0.4,propagule,0.05,1,5089,67,24,0.3953625466692867
1,1,3,0.4,propagule,0.05,1,5020,80,39,0.3912350597609562
1,1,4,0.4,propagule,0.05,1,4968,86,37,0.392109500805153
1,1,5,0.4,propagule,0.05,1,4963,106,44,0.3912955873463631
1,1,6,0.4,propagule,0.05,1,4866,115,53,0.3937525688450473
1,1,7,0.4,propagule,0.05,1,4720,132,58,0.39322033898305087
1,1,8,0.4,propagule,0.05,1,4544,141,60,0.39326584507042256
1,1,9,0.4,propagule,0.05,1,4378,144,68,0.39675650982183647
1,1,10,0.4,propagule,0.05,1,4214,153,70,0.39867109634551495
1,1,11,0.4,propagule,0.05,1,4064,155,73,0.40083661417322836
1,1,12,0.4,propagule,0.05,1,3915,152,73,0.4028097062579821
1,1,13,0.4,propagule,0.05,1,3833,157,77,0.4062092355857031
1,1,14,0.4,propagule,0.05,1,3788,163,83,0.40681098204857447
1,1,15,0.4,propagule,0.05,1,3669,161,68,0.4101935132188607
1,1,16,0.4,propagule,0.05,1,3593,149,66,0.41274700807124964
1,1,17,0.4,propagule,0.05,1,3500,132,63,0.4157142857142857
1,1,18,0.4,propagule,0.05,1,3450,138,66,0.4165217391304348
1,1,19,0.4,propagule,0.05,1,3385,120,58,0.4194977843426883
1,1,20,0.4,propagule,0.05,1,6262,125,56,0.22468859789204726
1,1,21,0.4,propagule,0.05,1,5826,162,57,0.2284586337109509
1,1,22,0.4,propagule,0.05,1,5660,200,63,0.22809187279151943
1,1,23,0.4,propagule,0.05,1,5373,230,78,0.2304113158384515
1,1,24,0.4,propagule,0.05,1,5192,252,95,0.2330508474576271
1,1,25,0.4,propagule,0.05,1,4949,283,109,0.23580521317437866
1,1,26,0.4,propagule,0.05,1,4695,296,122,0.24195953141640042
1,1,27,0.4,propagule,0.05,1,4599,310,130,0.24527071102413567
1,1,28,0.4,propagule,0.05,1,4347,297,128,0.25120772946859904
1,1,29,0.4,propagule,0.05,1,4183,299,140,0.25316758307434856
1,1,30,0.4,propagule,0.05,1,3986,306,138,0.25664826894129456
1,1,31,0.4,propagule,0.05,1,3736,310,134,0.2636509635974304
1,1,32,0.4,propagule,0.05,1,3552,287,116,0.27224099099099097
1,1,33,0.4,propagule,0.05,1,3369,301,131,0.27812407242505194
1,1,34,0.4,propagule,0.05,1,3272,293,133,0.28117359413202936
1,1,35,0.4,propagule,0.05,1,3180,300,136,0.28459119496855345
1,1,36,0.4,propagule,0.05,1,3050,297,135,0.29081967213114757
1,1,37,0.4,propagule,0.05,1,2958,291,129,0.29682217714672077
1,1,38,0.4,propagule,0.05,1,2857,302,137,0.303815190759538
1,1,39,0.4,propagule,0.05,1,2733,295,152,0.3135748261983169
1,1,40,0.4,propagule,0.05,1,2667,286,153,0.31758530183727035
1,1,41,0.4,propagule,0.05,1,2529,283,130,0.32423882957690786
1,1,42,0.4,propagule,0.05,1,2410,263,124,0.33402489626556015
1,1,43,0.4,propagule,0.05,1,2306,245,120,0.34215091066782305
1,1,44,0.4,propagule,0.05,1,2236,238,124,0.35062611806797855
1,1,45,0.4,propagule,0.05,1,2155,226,111,0.5522041763341067
1,1,46,0.4,propagule,0.05,1,2096,199,114,0.5577290076335878
1,1,47,0.4,propagule,0.05,1,2030,180,104,0.5679802955665024
1,1,48,0.4,propagule,0.05,1,1968,152,85,0.5711382113821138
1,1,49,0.4,propagule,0.05,1,1890,125,65,0.5788359788359788
1,1,50,0.4,propagule,0.05,1,1859,104,60,0.5841850457235073
1,1,51,0.4,propagule,0.05,1,1803,93,57,0.5884636716583472
1,1,52,0.4,propagule,0.05,1,1761,88,49,0.5911413969335605
1,2,1,0.4,propagule,0.05,1,1711,69,49,0.597895967270602
1,2,2,0.4,propagule,0.05,1,1670,56,38,0.6017964071856288
1,2,3,0.4,propagule,0.05,1,1643,47,30,0.6049908703590993
1,2,4,0.4,propagule,0.05,1,1598,33,19,0.6076345431789737
1,2,5,0.4,propagule,0.05,1,1580,27,17,0.610126582278481
1,2,6,0.4,propagule,0.05,1,1565,27,15,0.6095846645367412
1,2,7,0.4,propagule,0.05,1,1547,25,11,0.612152553329024
1,2,8,0.4,propagule,0.05,1,1525,18,7,0.6144262295081967
1,2,9,0.4,propagule,0.05,1,1506,19,7,0.6168658698539177
1,2,10,0.4,propagule,0.05,1,1502,16,9,0.6171770972037284
1,2,11,0.4,propagule,0.05,1,1485,15,10,0.6208754208754209
1,2,12,0.4,propagule,0.05,1,1483,13,8,0.6190155091031693
1,2,13,0.4,propagule,0.05,1,1460,8,4,0.6212328767123287
1,2,14,0.4,propagule,0.05,1,1450,6,3,0.6241379310344828
1,2,15,0.4,propagule,0.05,1,1415,6,5,0.6247349823321555
1,2,16,0.4,propagule,0.05,1,1414,5,3,0.6251768033946252
1,2,17,0.4,propagule,0.05,1,1401,5,2,0.6266952177016417
1,2,18,0.4,propagule,0.05,1,1391,3,0,0.6276060388209921
1,2,19,0.4,propagule,0.05,1,1367,3,2,0.6269202633504023
1,2,20,0.4,propagule,0.05,1,2516,3,2,0.3386327503974563
1,2,21,0.4,propagule,0.05,1,2480,5,3,0.3387096774193548
1,2,22,0.4,propagule,0.05,1,2397,3,1,0.3400083437630371
1,2,23,0.4,propagule,0.05,1,2269,6,1,0.3428823270163067
1,2,24,0.4,propagule,0.05,1,2193,5,1,0.34199726402188785
1,2,25,0.4,propagule,0.05,1,2178,5,1,0.3434343434343434
1,2,26,0.4,propagule,0.05,1,2088,6,2,0.34770114942528735
1,2,27,0.4,propagule,0.05,1,2062,5,4,0.3486905916585839
1,2,28,0.4,propagule,0.05,1,1924,9,4,0.35343035343035345
1,2,29,0.4,propagule,0.05,1,1915,9,4,0.35195822454308096
1,2,30,0.4,propagule,0.05,1,1844,9,3,0.3524945770065076
1,2,31,0.4,propagule,0.05,1,1835,8,2,0.3536784741144414
1,2,32,0.4,propagule,0.05,1,1773,5,1,0.3530738860688099
1,2,33,0.4,propagule,0.05,1,1733,7,1,0.35429890363531447
1,2,34,0.4,propagule,0.05,1,1669,7,2,0.3588975434391851
1,2,35,0.4,propagule,0.05,1,1623,10,4,0.36044362292051757
1,2,36,0.4,propagule,0.05,1,1597,11,4,0.3600500939261115
1,2,37,0.4,propagule,0.05,1,1563,14,4,0.3646833013435701
1,2,38,0.4,propagule,0.05,1,1559,15,8,0.3617703656189865
1,2,39,0.4,propagule,0.05,1,1515,20,10,0.3636963696369637
1,2,40,0.4,propagule,0.05,1,1498,26,10,0.36114819759679573
1,2,41,0.4,propagule,0.05,1,1449,26,6,0.3671497584541063
1,2,42,0.4,propagule,0.05,1,1437,25,7,0.3674321503131524
1,2,43,0.4,propagule,0.05,1,1398,26,15,0.3655221745350501
1,2,44,0.4,propagule,0.05,1,1362,28,18,0.3722466960352423
1,2,45,0.4,propagule,0.05,1,1343,30,18,0.5487714072970961
1,2,46,0.4,propagule,0.05,1,1311,23,14,0.5530129672006102
1,2,47,0.4,propagule,0.05,1,1289,21,12,0.5554693560899923
1,2,48,0.4,propagule,0.05,1,1267,18,8,0.5572217837411207
1,2,49,0.4,propagule,0.05,1,1241,15,9,0.5600322320709106
1,2,50,0.4,propagule,0.05,1,1206,12,6,0.5597014925373134
1,2,51,0.4,propagule,0.05,1,1200,14,6,0.5641666666666667
1,2,52,0.4,propagule,0.05,1,1184,11,7,0.5608108108108109
1,3,1,0.4,propagule,0.05,1,1172,15,9,0.5631399317406144
1,3,2,0.4,propagule,0.05,1,1150,14,8,0.5617391304347826
1,3,3,0.4,propagule,0.05,1,1141,11,5,0.5644171779141104
1,3,4,0.4,propagule,0.05,1,1126,8,5,0.5621669626998224
1,3,5,0.4,propagule,0.05,1,1114,9,6,0.5637342908438061
1,3,6,0.4,propagule,0.05,1,1093,6,4,0.5608417200365965
1,3,7,0.4,propagule,0.05,1,1087,7,4,0.563017479300828
1,3,8,0.4,propagule,0.05,1,1048,6,4,0.5610687022900763
1,3,9,0.4,propagule,0.05,1,1037,11,5,0.5650916104146577
1,3,10,0.4,propagule,0.05,1,1031,9,2,0.562560620756547
1,3,11,0.4,propagule,0.05,1,1005,8,4,0.572139303482587
1,3,12,0.4,propagule,0.05,1,1006,7,4,0.5685884691848907
1,3,13,0.4,propagule,0.05,1,993,8,6,0.5750251762336355
