rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.05,0.4,4.0,5238.0,57.0,3.0,0.0
1.0,1.0,2.0,0.0,0.05,0.4,4.0,5191.0,61.0,15.0,0.0
1.0,1.0,3.0,0.0,0.05,0.4,4.0,5162.0,85.0,25.0,0.000581170089112747
1.0,1.0,4.0,0.0,0.05,0.4,4.0,5128.0,103.0,40.0,0.0009750390015600624
1.0,1.0,5.0,0.0,0.05,0.4,4.0,5159.0,135.0,54.0,0.0015506881178522969
1.0,1.0,6.0,0.0,0.05,0.4,4.0,5013.0,185.0,68.0,0.0027927388789148215
1.0,1.0,7.0,0.0,0.05,0.4,4.0,4842.0,223.0,77.0,0.0024783147459727386
1.0,1.0,8.0,0.0,0.05,0.4,4.0,4637.0,241.0,82.0,0.003019193444037093
1.0,1.0,9.0,0.0,0.05,0.4,4.0,4522.0,283.0,94.0,0.0026536930561698365
1.0,1.0,10.0,0.0,0.05,0.4,4.0,4338.0,329.0,120.0,0.003227293683725219
1.0,1.0,11.0,0.0,0.05,0.4,4.0,4212.0,351.0,143.0,0.0030864197530864196
1.0,1.0,12.0,0.0,0.05,0.4,4.0,4045.0,378.0,160.0,0.0032138442521631645
1.0,1.0,13.0,0.0,0.05,0.4,4.0,3901.0,400.0,178.0,0.0033324788515765188
1.0,1.0,14.0,0.0,0.05,0.4,4.0,3695.0,405.0,181.0,0.0037889039242219214
1.0,1.0,15.0,0.0,0.05,0.4,4.0,3598.0,422.0,194.0,0.003613118399110617
1.0,1.0,16.0,0.0,0.05,0.4,4.0,3489.0,432.0,204.0,0.004012611063341932
1.0,1.0,17.0,0.0,0.05,0.4,4.0,3377.0,424.0,208.0,0.00414569144210838
1.0,1.0,18.0,0.0,0.05,0.4,4.0,3268.0,439.0,212.0,0.004283965728274173
1.0,1.0,19.0,0.0,0.05,0.4,4.0,3138.0,408.0,210.0,0.004461440407903123
1.0,1.0,20.0,0.0,0.05,0.4,4.0,6013.0,410.0,200.0,0.002161982371528355
1.0,1.0,21.0,0.0,0.05,0.4,4.0,5511.0,443.0,187.0,0.002177463255307567
1.0,1.0,22.0,0.0,0.05,0.4,4.0,5201.0,463.0,191.0,0.0021149778888675257
1.0,1.0,23.0,0.0,0.05,0.4,4.0,4885.0,522.0,194.0,0.0026612077789150462
1.0,1.0,24.0,0.0,0.05,0.4,4.0,4475.0,529.0,213.0,0.0022346368715083797
1.0,1.0,25.0,0.0,0.05,0.4,4.0,4228.0,522.0,223.0,0.002838221381267739
1.0,1.0,26.0,0.0,0.05,0.4,4.0,4023.0,571.0,239.0,0.002982848620432513
1.0,1.0,27.0,0.0,0.05,0.4,4.0,3755.0,593.0,250.0,0.0034620505992010654
1.0,1.0,28.0,0.0,0.05,0.4,4.0,3444.0,573.0,241.0,0.003484320557491289
1.0,1.0,29.0,0.0,0.05,0.4,4.0,3241.0,587.0,260.0,0.004011107682813947
1.0,1.0,30.0,0.0,0.05,0.4,4.0,3110.0,613.0,259.0,0.0038585209003215433
1.0,1.0,31.0,0.0,0.05,0.4,4.0,2896.0,600.0,280.0,0.004488950276243094
1.0,1.0,32.0,0.0,0.05,0.4,4.0,2757.0,606.0,279.0,0.004715270221254987
1.0,1.0,33.0,0.0,0.05,0.4,4.0,2523.0,572.0,287.0,0.005152596115735236
1.0,1.0,34.0,0.0,0.05,0.4,4.0,2339.0,510.0,244.0,0.005130397605814451
1.0,1.0,35.0,0.0,0.05,0.4,4.0,2195.0,476.0,228.0,0.00592255125284738
1.0,1.0,36.0,0.0,0.05,0.4,4.0,2066.0,457.0,234.0,0.005808325266214908
1.0,1.0,37.0,0.0,0.05,0.4,4.0,1955.0,424.0,233.0,0.006649616368286445
1.0,1.0,38.0,0.0,0.05,0.4,4.0,1843.0,400.0,220.0,0.0065111231687466084
1.0,1.0,39.0,0.0,0.05,0.4,4.0,1727.0,353.0,193.0,0.007527504342790967
1.0,1.0,40.0,0.0,0.05,0.4,4.0,1619.0,311.0,163.0,0.0074119827053736875
1.0,1.0,41.0,0.0,0.05,0.4,4.0,1525.0,292.0,144.0,0.008524590163934427
1.0,1.0,42.0,0.0,0.05,0.4,4.0,1451.0,268.0,127.0,0.008270158511371467
1.0,1.0,43.0,0.0,0.05,0.4,4.0,1387.0,245.0,135.0,0.009372746935832732
1.0,1.0,44.0,0.0,0.05,0.4,4.0,1316.0,225.0,121.0,0.009878419452887538
1.0,1.0,45.0,0.0,0.05,0.4,4.0,1258.0,216.0,116.0,0.010333863275039745
1.0,1.0,46.0,0.0,0.05,0.4,4.0,1195.0,192.0,93.0,0.0100418410041841
1.0,1.0,47.0,0.0,0.05,0.4,4.0,1134.0,178.0,86.0,0.01146384479717813
1.0,1.0,48.0,0.0,0.05,0.4,4.0,1079.0,160.0,86.0,0.011121408711770158
1.0,1.0,49.0,0.0,0.05,0.4,4.0,1030.0,144.0,75.0,0.01262135922330097
1.0,1.0,50.0,0.0,0.05,0.4,4.0,988.0,129.0,69.0,0.012145748987854251
1.0,1.0,51.0,0.0,0.05,0.4,4.0,944.0,113.0,56.0,0.013771186440677966
1.0,1.0,52.0,0.0,0.05,0.4,4.0,923.0,110.0,62.0,0.013001083423618635
1.0,2.0,1.0,0.0,0.05,0.4,4.0,884.0,98.0,55.0,0.014705882352941176
1.0,2.0,2.0,0.0,0.05,0.4,4.0,859.0,94.0,55.0,0.013969732246798603
1.0,2.0,3.0,0.0,0.05,0.4,4.0,839.0,88.0,44.0,0.015494636471990465
1.0,2.0,4.0,0.0,0.05,0.4,4.0,818.0,81.0,38.0,0.014669926650366748
1.0,2.0,5.0,0.0,0.05,0.4,4.0,798.0,69.0,27.0,0.016290726817042606
1.0,2.0,6.0,0.0,0.05,0.4,4.0,782.0,61.0,29.0,0.015345268542199489
1.0,2.0,7.0,0.0,0.05,0.4,4.0,775.0,59.0,35.0,0.016774193548387096
1.0,2.0,8.0,0.0,0.05,0.4,4.0,756.0,59.0,37.0,0.015873015873015872
1.0,2.0,9.0,0.0,0.05,0.4,4.0,742.0,47.0,29.0,0.01752021563342318
1.0,2.0,10.0,0.0,0.05,0.4,4.0,716.0,37.0,20.0,0.01675977653631285
1.0,2.0,11.0,0.0,0.05,0.4,4.0,706.0,32.0,20.0,0.018413597733711047
1.0,2.0,12.0,0.0,0.05,0.4,4.0,690.0,27.0,18.0,0.017391304347826087
1.0,2.0,13.0,0.0,0.05,0.4,4.0,687.0,24.0,14.0,0.018922852983988356
1.0,2.0,14.0,0.0,0.05,0.4,4.0,670.0,21.0,7.0,0.01791044776119403
1.0,2.0,15.0,0.0,0.05,0.4,4.0,662.0,19.0,7.0,0.019637462235649546
1.0,2.0,16.0,0.0,0.05,0.4,4.0,658.0,20.0,12.0,0.0182370820668693
1.0,2.0,17.0,0.0,0.05,0.4,4.0,655.0,25.0,13.0,0.01984732824427481
1.0,2.0,18.0,0.0,0.05,0.4,4.0,644.0,22.0,13.0,0.017080745341614908
1.0,2.0,19.0,0.0,0.05,0.4,4.0,637.0,19.0,10.0,0.018838304552590265
1.0,2.0,20.0,0.0,0.05,0.4,4.0,1149.0,20.0,10.0,0.009573542210617928
1.0,2.0,21.0,0.0,0.05,0.4,4.0,1130.0,16.0,8.0,0.010619469026548672
1.0,2.0,22.0,0.0,0.05,0.4,4.0,1111.0,17.0,9.0,0.009900990099009901
1.0,2.0,23.0,0.0,0.05,0.4,4.0,1078.0,15.0,8.0,0.011131725417439703
1.0,2.0,24.0,0.0,0.05,0.4,4.0,1062.0,14.0,8.0,0.010357815442561206
1.0,2.0,25.0,0.0,0.05,0.4,4.0,1034.0,13.0,5.0,0.01160541586073501
1.0,2.0,26.0,0.0,0.05,0.4,4.0,998.0,15.0,3.0,0.011022044088176353
1.0,2.0,27.0,0.0,0.05,0.4,4.0,967.0,15.0,8.0,0.012409513960703205
1.0,2.0,28.0,0.0,0.05,0.4,4.0,930.0,15.0,7.0,0.011827956989247311
1.0,2.0,29.0,0.0,0.05,0.4,4.0,931.0,17.0,7.0,0.01288936627282492
1.0,2.0,30.0,0.0,0.05,0.4,4.0,918.0,15.0,8.0,0.011982570806100218
1.0,2.0,31.0,0.0,0.05,0.4,4.0,913.0,19.0,10.0,0.013143483023001095
