rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.025,0.0,4.0,5180.0,49.0,6.0,0.7916988416988417
1.0,1.0,2.0,0.8,0.025,0.0,4.0,5115.0,45.0,18.0,0.7912023460410558
1.0,1.0,3.0,0.8,0.025,0.0,4.0,5065.0,51.0,25.0,0.7905231984205331
1.0,1.0,4.0,0.8,0.025,0.0,4.0,4985.0,52.0,29.0,0.7885656970912738
1.0,1.0,5.0,0.8,0.025,0.0,4.0,5001.0,42.0,26.0,0.7908418316336733
1.0,1.0,6.0,0.8,0.025,0.0,4.0,4937.0,43.0,23.0,0.7942070083046384
1.0,1.0,7.0,0.8,0.025,0.0,4.0,4732.0,42.0,18.0,0.7933220625528318
1.0,1.0,8.0,0.8,0.025,0.0,4.0,4544.0,37.0,14.0,0.793794014084507
1.0,1.0,9.0,0.8,0.025,0.0,4.0,4407.0,35.0,17.0,0.7960063535284774
1.0,1.0,10.0,0.8,0.025,0.0,4.0,4278.0,29.0,18.0,0.798971482000935
1.0,1.0,11.0,0.8,0.025,0.0,4.0,4131.0,35.0,15.0,0.7998063422900025
1.0,1.0,12.0,0.8,0.025,0.0,4.0,3958.0,29.0,13.0,0.8006568974229409
1.0,1.0,13.0,0.8,0.025,0.0,4.0,3853.0,22.0,10.0,0.8030106410589152
1.0,1.0,14.0,0.8,0.025,0.0,4.0,3774.0,21.0,12.0,0.8028616852146264
1.0,1.0,15.0,0.8,0.025,0.0,4.0,3667.0,17.0,11.0,0.803381510771748
1.0,1.0,16.0,0.8,0.025,0.0,4.0,3604.0,14.0,7.0,0.8043840177580466
1.0,1.0,17.0,0.8,0.025,0.0,4.0,3550.0,13.0,6.0,0.8033802816901409
1.0,1.0,18.0,0.8,0.025,0.0,4.0,3466.0,9.0,3.0,0.8046739757645701
1.0,1.0,19.0,0.8,0.025,0.0,4.0,3415.0,9.0,5.0,0.8049780380673499
1.0,1.0,20.0,0.8,0.025,0.0,4.0,6462.0,8.0,4.0,0.4233983286908078
1.0,1.0,21.0,0.8,0.025,0.0,4.0,6070.0,11.0,7.0,0.4240527182866557
1.0,1.0,22.0,0.8,0.025,0.0,4.0,5733.0,12.0,2.0,0.42874585731728587
1.0,1.0,23.0,0.8,0.025,0.0,4.0,5477.0,13.0,4.0,0.43125798794960746
1.0,1.0,24.0,0.8,0.025,0.0,4.0,5286.0,13.0,4.0,0.4356791524782444
1.0,1.0,25.0,0.8,0.025,0.0,4.0,5113.0,18.0,7.0,0.43770780363778605
1.0,1.0,26.0,0.8,0.025,0.0,4.0,4933.0,19.0,5.0,0.44232718426920736
1.0,1.0,27.0,0.8,0.025,0.0,4.0,4683.0,18.0,8.0,0.44351911168054664
1.0,1.0,28.0,0.8,0.025,0.0,4.0,4542.0,21.0,7.0,0.4460590048436812
1.0,1.0,29.0,0.8,0.025,0.0,4.0,4335.0,28.0,10.0,0.45005767012687425
1.0,1.0,30.0,0.8,0.025,0.0,4.0,4154.0,30.0,12.0,0.4528165623495426
1.0,1.0,31.0,0.8,0.025,0.0,4.0,4067.0,32.0,11.0,0.4531595770838456
1.0,1.0,32.0,0.8,0.025,0.0,4.0,3970.0,37.0,15.0,0.45541561712846346
1.0,1.0,33.0,0.8,0.025,0.0,4.0,3768.0,33.0,10.0,0.4583333333333333
1.0,1.0,34.0,0.8,0.025,0.0,4.0,3668.0,43.0,17.0,0.46210468920392583
1.0,1.0,35.0,0.8,0.025,0.0,4.0,3566.0,49.0,15.0,0.4621424565339316
1.0,1.0,36.0,0.8,0.025,0.0,4.0,3516.0,58.0,20.0,0.46245733788395904
1.0,1.0,37.0,0.8,0.025,0.0,4.0,3387.0,49.0,24.0,0.4656037791555949
1.0,1.0,38.0,0.8,0.025,0.0,4.0,3317.0,60.0,26.0,0.46849562858004223
1.0,1.0,39.0,0.8,0.025,0.0,4.0,3218.0,65.0,28.0,0.4701678060907396
1.0,1.0,40.0,0.8,0.025,0.0,4.0,3198.0,78.0,25.0,0.4693558474046279
1.0,1.0,41.0,0.8,0.025,0.0,4.0,3051.0,81.0,37.0,0.4723041625696493
1.0,1.0,42.0,0.8,0.025,0.0,4.0,2960.0,85.0,37.0,0.4783783783783784
1.0,1.0,43.0,0.8,0.025,0.0,4.0,2903.0,101.0,46.0,0.48225973131243544
1.0,1.0,44.0,0.8,0.025,0.0,4.0,2845.0,98.0,43.0,0.4854130052724077
1.0,1.0,45.0,0.8,0.025,0.0,4.0,2803.0,99.0,40.0,0.74027827327863
1.0,1.0,46.0,0.8,0.025,0.0,4.0,2704.0,78.0,41.0,0.7437130177514792
1.0,1.0,47.0,0.8,0.025,0.0,4.0,2667.0,68.0,44.0,0.7442819647544057
1.0,1.0,48.0,0.8,0.025,0.0,4.0,2606.0,63.0,44.0,0.7455871066768994
1.0,1.0,49.0,0.8,0.025,0.0,4.0,2551.0,48.0,31.0,0.7483339866718933
1.0,1.0,50.0,0.8,0.025,0.0,4.0,2495.0,39.0,20.0,0.7486973947895792
1.0,1.0,51.0,0.8,0.025,0.0,4.0,2446.0,32.0,14.0,0.7465249386753884
1.0,1.0,52.0,0.8,0.025,0.0,4.0,2369.0,26.0,14.0,0.7509497678345294
1.0,2.0,1.0,0.8,0.025,0.0,4.0,2314.0,24.0,16.0,0.7489196197061365
1.0,2.0,2.0,0.8,0.025,0.0,4.0,2286.0,26.0,14.0,0.752405949256343
1.0,2.0,3.0,0.8,0.025,0.0,4.0,2254.0,21.0,10.0,0.7519964507542147
1.0,2.0,4.0,0.8,0.025,0.0,4.0,2215.0,17.0,9.0,0.7553047404063206
1.0,2.0,5.0,0.8,0.025,0.0,4.0,2191.0,18.0,12.0,0.7544500228206299
1.0,2.0,6.0,0.8,0.025,0.0,4.0,2146.0,16.0,10.0,0.755358807082945
1.0,2.0,7.0,0.8,0.025,0.0,4.0,2095.0,12.0,5.0,0.7594272076372315
1.0,2.0,8.0,0.8,0.025,0.0,4.0,2027.0,8.0,2.0,0.7602368031573754
1.0,2.0,9.0,0.8,0.025,0.0,4.0,1980.0,7.0,3.0,0.7631313131313131
1.0,2.0,10.0,0.8,0.025,0.0,4.0,1941.0,9.0,5.0,0.7609479649665121
1.0,2.0,11.0,0.8,0.025,0.0,4.0,1916.0,8.0,4.0,0.7646137787056367
1.0,2.0,12.0,0.8,0.025,0.0,4.0,1865.0,6.0,4.0,0.7646112600536193
1.0,2.0,13.0,0.8,0.025,0.0,4.0,1857.0,4.0,2.0,0.7668282175551966
1.0,2.0,14.0,0.8,0.025,0.0,4.0,1839.0,4.0,3.0,0.7656334964654704
1.0,2.0,15.0,0.8,0.025,0.0,4.0,1831.0,3.0,1.0,0.7651556526488258
1.0,2.0,16.0,0.8,0.025,0.0,4.0,1792.0,3.0,1.0,0.76171875
1.0,2.0,17.0,0.8,0.025,0.0,4.0,1748.0,2.0,0.0,0.7654462242562929
1.0,2.0,18.0,0.8,0.025,0.0,4.0,1727.0,2.0,0.0,0.7625940938042849
1.0,2.0,19.0,0.8,0.025,0.0,4.0,1700.0,2.0,1.0,0.7623529411764706
1.0,2.0,20.0,0.8,0.025,0.0,4.0,3062.0,2.0,2.0,0.41410842586544744
1.0,2.0,21.0,0.8,0.025,0.0,4.0,2909.0,3.0,2.0,0.4211069095909247
1.0,2.0,22.0,0.8,0.025,0.0,4.0,2776.0,2.0,1.0,0.4214697406340058
1.0,2.0,23.0,0.8,0.025,0.0,4.0,2727.0,1.0,0.0,0.4235423542354235
1.0,2.0,24.0,0.8,0.025,0.0,4.0,2637.0,1.0,0.0,0.4235874099355328
1.0,2.0,25.0,0.8,0.025,0.0,4.0,2576.0,1.0,0.0,0.4254658385093168
1.0,2.0,26.0,0.8,0.025,0.0,4.0,2519.0,1.0,1.0,0.42278682016673286
1.0,2.0,27.0,0.8,0.025,0.0,4.0,2443.0,4.0,1.0,0.4244781006958657
1.0,2.0,28.0,0.8,0.025,0.0,4.0,2342.0,5.0,2.0,0.4269854824935952
1.0,2.0,29.0,0.8,0.025,0.0,4.0,2340.0,5.0,1.0,0.4252136752136752
1.0,2.0,30.0,0.8,0.025,0.0,4.0,2267.0,5.0,1.0,0.42611380679311867
1.0,2.0,31.0,0.8,0.025,0.0,4.0,2222.0,5.0,0.0,0.4306930693069307
1.0,2.0,32.0,0.8,0.025,0.0,4.0,2150.0,5.0,2.0,0.4330232558139535
1.0,2.0,33.0,0.8,0.025,0.0,4.0,2085.0,8.0,3.0,0.4378896882494005
1.0,2.0,34.0,0.8,0.025,0.0,4.0,2001.0,10.0,5.0,0.43778110944527737
1.0,2.0,35.0,0.8,0.025,0.0,4.0,1933.0,12.0,5.0,0.44438696326952926
1.0,2.0,36.0,0.8,0.025,0.0,4.0,1903.0,13.0,5.0,0.4435102469784551
