rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.075,0.4,3.0,5159.0,54.0,5.0,0.600503973638302
1.0,1.0,2.0,0.6,0.075,0.4,3.0,5089.0,56.0,17.0,0.5971703674592258
1.0,1.0,3.0,0.6,0.075,0.4,3.0,5032.0,65.0,31.0,0.5993640699523053
1.0,1.0,4.0,0.6,0.075,0.4,3.0,5000.0,75.0,36.0,0.6004
1.0,1.0,5.0,0.6,0.075,0.4,3.0,5041.0,76.0,33.0,0.5992858559809562
1.0,1.0,6.0,0.6,0.075,0.4,3.0,4953.0,78.0,34.0,0.6020593579648698
1.0,1.0,7.0,0.6,0.075,0.4,3.0,4823.0,77.0,34.0,0.6025295459257723
1.0,1.0,8.0,0.6,0.075,0.4,3.0,4705.0,76.0,34.0,0.6065887353878853
1.0,1.0,9.0,0.6,0.075,0.4,3.0,4567.0,75.0,36.0,0.6056492226844756
1.0,1.0,10.0,0.6,0.075,0.4,3.0,4483.0,82.0,41.0,0.6103055989292884
1.0,1.0,11.0,0.6,0.075,0.4,3.0,4349.0,85.0,43.0,0.6127845481719936
1.0,1.0,12.0,0.6,0.075,0.4,3.0,4187.0,84.0,48.0,0.6161929782660616
1.0,1.0,13.0,0.6,0.075,0.4,3.0,4032.0,80.0,40.0,0.6148313492063492
1.0,1.0,14.0,0.6,0.075,0.4,3.0,3969.0,85.0,38.0,0.6225749559082893
1.0,1.0,15.0,0.6,0.075,0.4,3.0,3896.0,74.0,35.0,0.62217659137577
1.0,1.0,16.0,0.6,0.075,0.4,3.0,3836.0,74.0,39.0,0.6256517205422315
1.0,1.0,17.0,0.6,0.075,0.4,3.0,3712.0,75.0,43.0,0.6247306034482759
1.0,1.0,18.0,0.6,0.075,0.4,3.0,3603.0,67.0,38.0,0.6291978906466833
1.0,1.0,19.0,0.6,0.075,0.4,3.0,3543.0,58.0,34.0,0.6291278577476714
1.0,1.0,20.0,0.6,0.075,0.4,3.0,6418.0,53.0,24.0,0.3382673730133998
1.0,1.0,21.0,0.6,0.075,0.4,3.0,6044.0,69.0,19.0,0.34050297816015884
1.0,1.0,22.0,0.6,0.075,0.4,3.0,5727.0,84.0,26.0,0.34450846865723767
1.0,1.0,23.0,0.6,0.075,0.4,3.0,5556.0,107.0,33.0,0.343772498200144
1.0,1.0,24.0,0.6,0.075,0.4,3.0,5351.0,132.0,50.0,0.3461035320500841
1.0,1.0,25.0,0.6,0.075,0.4,3.0,5298.0,165.0,54.0,0.347678369195923
1.0,1.0,26.0,0.6,0.075,0.4,3.0,5043.0,184.0,66.0,0.3517747372595677
1.0,1.0,27.0,0.6,0.075,0.4,3.0,4933.0,194.0,76.0,0.3549564159740523
1.0,1.0,28.0,0.6,0.075,0.4,3.0,4620.0,213.0,82.0,0.35714285714285715
1.0,1.0,29.0,0.6,0.075,0.4,3.0,4433.0,226.0,88.0,0.36183171667042635
1.0,1.0,30.0,0.6,0.075,0.4,3.0,4184.0,235.0,102.0,0.3647227533460803
1.0,1.0,31.0,0.6,0.075,0.4,3.0,4103.0,238.0,108.0,0.3692420180355837
1.0,1.0,32.0,0.6,0.075,0.4,3.0,3988.0,243.0,108.0,0.3731193580742227
1.0,1.0,33.0,0.6,0.075,0.4,3.0,3831.0,238.0,101.0,0.3790133124510572
1.0,1.0,34.0,0.6,0.075,0.4,3.0,3690.0,243.0,100.0,0.383739837398374
1.0,1.0,35.0,0.6,0.075,0.4,3.0,3575.0,250.0,107.0,0.38741258741258744
1.0,1.0,36.0,0.6,0.075,0.4,3.0,3438.0,251.0,120.0,0.393542757417103
1.0,1.0,37.0,0.6,0.075,0.4,3.0,3282.0,256.0,119.0,0.4024984765386959
1.0,1.0,38.0,0.6,0.075,0.4,3.0,3193.0,249.0,115.0,0.4043219542749765
1.0,1.0,39.0,0.6,0.075,0.4,3.0,3014.0,200.0,96.0,0.41439946914399467
1.0,1.0,40.0,0.6,0.075,0.4,3.0,2909.0,198.0,100.0,0.41835682365073906
1.0,1.0,41.0,0.6,0.075,0.4,3.0,2776.0,191.0,92.0,0.4257925072046109
1.0,1.0,42.0,0.6,0.075,0.4,3.0,2703.0,187.0,86.0,0.4298927118017018
1.0,1.0,43.0,0.6,0.075,0.4,3.0,2616.0,172.0,76.0,0.4380733944954128
1.0,1.0,44.0,0.6,0.075,0.4,3.0,2576.0,174.0,92.0,0.4409937888198758
1.0,1.0,45.0,0.6,0.075,0.4,3.0,2507.0,156.0,83.0,0.6661348224970084
1.0,1.0,46.0,0.6,0.075,0.4,3.0,2430.0,135.0,77.0,0.6707818930041153
1.0,1.0,47.0,0.6,0.075,0.4,3.0,2366.0,102.0,67.0,0.6741335587489433
1.0,1.0,48.0,0.6,0.075,0.4,3.0,2316.0,82.0,56.0,0.6753022452504318
1.0,1.0,49.0,0.6,0.075,0.4,3.0,2241.0,68.0,50.0,0.680946006247211
1.0,1.0,50.0,0.6,0.075,0.4,3.0,2202.0,45.0,31.0,0.6839237057220708
1.0,1.0,51.0,0.6,0.075,0.4,3.0,2170.0,34.0,21.0,0.6838709677419355
1.0,1.0,52.0,0.6,0.075,0.4,3.0,2162.0,26.0,14.0,0.6850138760407031
1.0,2.0,1.0,0.6,0.075,0.4,3.0,2131.0,21.0,11.0,0.6855936180197091
1.0,2.0,2.0,0.6,0.075,0.4,3.0,2088.0,20.0,11.0,0.6863026819923371
1.0,2.0,3.0,0.6,0.075,0.4,3.0,2062.0,18.0,13.0,0.6852570320077594
1.0,2.0,4.0,0.6,0.075,0.4,3.0,2021.0,19.0,11.0,0.6838198911429986
1.0,2.0,5.0,0.6,0.075,0.4,3.0,1998.0,18.0,9.0,0.6841841841841841
1.0,2.0,6.0,0.6,0.075,0.4,3.0,1989.0,14.0,5.0,0.6847662141779789
1.0,2.0,7.0,0.6,0.075,0.4,3.0,1966.0,12.0,6.0,0.6846388606307223
1.0,2.0,8.0,0.6,0.075,0.4,3.0,1942.0,10.0,8.0,0.6833161688980433
1.0,2.0,9.0,0.6,0.075,0.4,3.0,1870.0,10.0,7.0,0.6866310160427808
1.0,2.0,10.0,0.6,0.075,0.4,3.0,1853.0,9.0,5.0,0.6869940636805181
1.0,2.0,11.0,0.6,0.075,0.4,3.0,1828.0,6.0,2.0,0.687089715536105
1.0,2.0,12.0,0.6,0.075,0.4,3.0,1817.0,7.0,3.0,0.686296092460099
1.0,2.0,13.0,0.6,0.075,0.4,3.0,1799.0,7.0,3.0,0.6842690383546415
1.0,2.0,14.0,0.6,0.075,0.4,3.0,1805.0,7.0,3.0,0.686426592797784
1.0,2.0,15.0,0.6,0.075,0.4,3.0,1769.0,6.0,3.0,0.6834369700395704
1.0,2.0,16.0,0.6,0.075,0.4,3.0,1774.0,6.0,3.0,0.6865839909808342
1.0,2.0,17.0,0.6,0.075,0.4,3.0,1734.0,6.0,3.0,0.6828143021914648
1.0,2.0,18.0,0.6,0.075,0.4,3.0,1717.0,6.0,3.0,0.6831683168316832
1.0,2.0,19.0,0.6,0.075,0.4,3.0,1700.0,7.0,2.0,0.6811764705882353
1.0,2.0,20.0,0.6,0.075,0.4,3.0,3088.0,6.0,2.0,0.37305699481865284
1.0,2.0,21.0,0.6,0.075,0.4,3.0,2963.0,6.0,2.0,0.37462031724603445
1.0,2.0,22.0,0.6,0.075,0.4,3.0,2908.0,7.0,3.0,0.3775790921595598
1.0,2.0,23.0,0.6,0.075,0.4,3.0,2764.0,9.0,3.0,0.3795224312590449
1.0,2.0,24.0,0.6,0.075,0.4,3.0,2697.0,9.0,4.0,0.38153503893214685
1.0,2.0,25.0,0.6,0.075,0.4,3.0,2648.0,13.0,6.0,0.38255287009063443
1.0,2.0,26.0,0.6,0.075,0.4,3.0,2579.0,15.0,5.0,0.38658394726638234
1.0,2.0,27.0,0.6,0.075,0.4,3.0,2484.0,17.0,5.0,0.38687600644122383
1.0,2.0,28.0,0.6,0.075,0.4,3.0,2429.0,19.0,9.0,0.38946068340881024
1.0,2.0,29.0,0.6,0.075,0.4,3.0,2344.0,26.0,11.0,0.39334470989761094
1.0,2.0,30.0,0.6,0.075,0.4,3.0,2315.0,26.0,14.0,0.39265658747300214
