rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.05,4,5137,52,6,0.4006229316721822
1,1,2,0.4,wave,0.05,4,5087,58,17,0.398073520739139
1,1,3,0.4,wave,0.05,4,4975,71,32,0.39738693467336683
1,1,4,0.4,wave,0.05,4,4939,88,37,0.400485928325572
1,1,5,0.4,wave,0.05,4,4907,97,42,0.4055431016914612
1,1,6,0.4,wave,0.05,4,4778,110,43,0.40812055253244034
1,1,7,0.4,wave,0.05,4,4635,127,48,0.41057173678532904
1,1,8,0.4,wave,0.05,4,4461,130,45,0.41067025330643353
1,1,9,0.4,wave,0.05,4,4357,142,59,0.4112921735138857
1,1,10,0.4,wave,0.05,4,4186,139,65,0.4149546106067845
1,1,11,0.4,wave,0.05,4,4071,142,81,0.41832473593711617
1,1,12,0.4,wave,0.05,4,3896,151,71,0.4186344969199179
1,1,13,0.4,wave,0.05,4,3754,154,63,0.42088438998401706
1,1,14,0.4,wave,0.05,4,3645,144,56,0.42386831275720166
1,1,15,0.4,wave,0.05,4,3565,145,60,0.426367461430575
1,1,16,0.4,wave,0.05,4,3483,151,73,0.426930806775768
1,1,17,0.4,wave,0.05,4,3443,153,75,0.43014812663374963
1,1,18,0.4,wave,0.05,4,3355,156,81,0.43338301043219074
1,1,19,0.4,wave,0.05,4,3287,157,75,0.43808944326133253
1,1,20,0.4,wave,0.05,4,6086,160,70,0.23003614853762736
1,1,21,0.4,wave,0.05,4,5662,193,63,0.23472271282232426
1,1,22,0.4,wave,0.05,4,5412,218,69,0.23558758314855877
1,1,23,0.4,wave,0.05,4,5155,244,79,0.23918525703200777
1,1,24,0.4,wave,0.05,4,4909,279,101,0.24118965166021594
1,1,25,0.4,wave,0.05,4,4735,327,123,0.24646251319957763
1,1,26,0.4,wave,0.05,4,4539,385,146,0.24939413967834326
1,1,27,0.4,wave,0.05,4,4362,440,169,0.254699679046309
1,1,28,0.4,wave,0.05,4,4097,466,161,0.26141078838174275
1,1,29,0.4,wave,0.05,4,3945,469,184,0.2664131812420786
1,1,30,0.4,wave,0.05,4,3800,481,217,0.2702631578947368
1,1,31,0.4,wave,0.05,4,3595,526,262,0.27788595271210015
1,1,32,0.4,wave,0.05,4,3362,495,244,0.2852468768590125
1,1,33,0.4,wave,0.05,4,3172,483,216,0.2979192938209332
1,1,34,0.4,wave,0.05,4,2950,438,209,0.3077966101694915
1,1,35,0.4,wave,0.05,4,2837,418,197,0.32181882270003526
1,1,36,0.4,wave,0.05,4,2659,371,174,0.3290710793531403
1,1,37,0.4,wave,0.05,4,2503,332,172,0.34238913304035157
1,1,38,0.4,wave,0.05,4,2366,310,160,0.35460693153000844
1,1,39,0.4,wave,0.05,4,2293,288,164,0.3645878761447885
1,1,40,0.4,wave,0.05,4,2192,249,124,0.37454379562043794
1,1,41,0.4,wave,0.05,4,2118,230,124,0.3881019830028329
1,1,42,0.4,wave,0.05,4,2028,191,101,0.398422090729783
1,1,43,0.4,wave,0.05,4,1974,184,103,0.4078014184397163
1,1,44,0.4,wave,0.05,4,1880,147,86,0.4186170212765957
1,1,45,0.4,wave,0.05,4,1800,131,73,0.6127777777777778
1,1,46,0.4,wave,0.05,4,1733,109,63,0.6145412579342181
1,1,47,0.4,wave,0.05,4,1693,91,54,0.6213821618428824
1,1,48,0.4,wave,0.05,4,1656,76,46,0.6219806763285024
1,1,49,0.4,wave,0.05,4,1611,61,37,0.6300434512725015
1,1,50,0.4,wave,0.05,4,1571,50,28,0.633991088478676
1,1,51,0.4,wave,0.05,4,1548,43,29,0.6363049095607235
1,1,52,0.4,wave,0.05,4,1509,36,24,0.6434724983432737
1,2,1,0.4,wave,0.05,4,1503,30,22,0.6440452428476381
1,2,2,0.4,wave,0.05,4,1470,22,13,0.6496598639455783
1,2,3,0.4,wave,0.05,4,1469,20,13,0.6528250510551395
1,2,4,0.4,wave,0.05,4,1447,18,8,0.6537664132688321
1,2,5,0.4,wave,0.05,4,1444,19,10,0.6551246537396122
1,2,6,0.4,wave,0.05,4,1413,16,7,0.6560509554140127
1,2,7,0.4,wave,0.05,4,1383,15,9,0.6565437454808387
1,2,8,0.4,wave,0.05,4,1359,11,6,0.6607799852832965
1,2,9,0.4,wave,0.05,4,1364,9,5,0.6590909090909091
1,2,10,0.4,wave,0.05,4,1333,7,3,0.6661665416354089
