rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.025,0.4,2.0,5174.0,57.0,10.0,0.0
1.0,1.0,2.0,0.0,0.025,0.4,2.0,5111.0,69.0,18.0,0.00019565642731363725
1.0,1.0,3.0,0.0,0.025,0.4,2.0,4992.0,86.0,30.0,0.0014022435897435897
1.0,1.0,4.0,0.0,0.025,0.4,2.0,4964.0,104.0,38.0,0.00201450443190975
1.0,1.0,5.0,0.0,0.025,0.4,2.0,5003.0,127.0,47.0,0.002198680791525085
1.0,1.0,6.0,0.0,0.025,0.4,2.0,4760.0,147.0,50.0,0.0033613445378151263
1.0,1.0,7.0,0.0,0.025,0.4,2.0,4659.0,175.0,68.0,0.003648851684910925
1.0,1.0,8.0,0.0,0.025,0.4,2.0,4531.0,205.0,79.0,0.004193334804678879
1.0,1.0,9.0,0.0,0.025,0.4,2.0,4422.0,235.0,89.0,0.003618272274988693
1.0,1.0,10.0,0.0,0.025,0.4,2.0,4290.0,268.0,100.0,0.004428904428904429
1.0,1.0,11.0,0.0,0.025,0.4,2.0,4214.0,300.0,116.0,0.004271476032273375
1.0,1.0,12.0,0.0,0.025,0.4,2.0,4142.0,339.0,145.0,0.004104297440849831
1.0,1.0,13.0,0.0,0.025,0.4,2.0,4009.0,378.0,162.0,0.004489897730107259
1.0,1.0,14.0,0.0,0.025,0.4,2.0,3869.0,406.0,189.0,0.004652364952184027
1.0,1.0,15.0,0.0,0.025,0.4,2.0,3667.0,430.0,192.0,0.004908644668666485
1.0,1.0,16.0,0.0,0.025,0.4,2.0,3568.0,463.0,213.0,0.005325112107623318
1.0,1.0,17.0,0.0,0.025,0.4,2.0,3459.0,461.0,218.0,0.005492917028042787
1.0,1.0,18.0,0.0,0.025,0.4,2.0,3348.0,461.0,222.0,0.005077658303464755
1.0,1.0,19.0,0.0,0.025,0.4,2.0,3177.0,460.0,226.0,0.006295247088448221
1.0,1.0,20.0,0.0,0.025,0.4,2.0,5681.0,436.0,211.0,0.0028164055624009857
1.0,1.0,21.0,0.0,0.025,0.4,2.0,5318.0,516.0,203.0,0.0035727717186912374
1.0,1.0,22.0,0.0,0.025,0.4,2.0,4992.0,565.0,209.0,0.004407051282051282
1.0,1.0,23.0,0.0,0.025,0.4,2.0,4717.0,619.0,227.0,0.004663981344074624
1.0,1.0,24.0,0.0,0.025,0.4,2.0,4539.0,629.0,264.0,0.004846882573254021
1.0,1.0,25.0,0.0,0.025,0.4,2.0,4196.0,650.0,273.0,0.004528122020972355
1.0,1.0,26.0,0.0,0.025,0.4,2.0,3976.0,655.0,290.0,0.004778672032193159
1.0,1.0,27.0,0.0,0.025,0.4,2.0,3688.0,673.0,283.0,0.004338394793926247
1.0,1.0,28.0,0.0,0.025,0.4,2.0,3469.0,685.0,297.0,0.004324012683770539
1.0,1.0,29.0,0.0,0.025,0.4,2.0,3201.0,658.0,297.0,0.004686035613870665
1.0,1.0,30.0,0.0,0.025,0.4,2.0,2976.0,652.0,314.0,0.005040322580645161
1.0,1.0,31.0,0.0,0.025,0.4,2.0,2799.0,653.0,306.0,0.0053590568060021436
1.0,1.0,32.0,0.0,0.025,0.4,2.0,2628.0,638.0,304.0,0.005707762557077625
1.0,1.0,33.0,0.0,0.025,0.4,2.0,2460.0,608.0,294.0,0.006097560975609756
1.0,1.0,34.0,0.0,0.025,0.4,2.0,2304.0,600.0,307.0,0.006076388888888889
1.0,1.0,35.0,0.0,0.025,0.4,2.0,2182.0,603.0,305.0,0.006416131989000917
1.0,1.0,36.0,0.0,0.025,0.4,2.0,2015.0,563.0,291.0,0.006947890818858561
1.0,1.0,37.0,0.0,0.025,0.4,2.0,1843.0,518.0,248.0,0.007596310363537711
1.0,1.0,38.0,0.0,0.025,0.4,2.0,1729.0,473.0,231.0,0.007518796992481203
1.0,1.0,39.0,0.0,0.025,0.4,2.0,1576.0,443.0,215.0,0.008248730964467006
1.0,1.0,40.0,0.0,0.025,0.4,2.0,1499.0,433.0,213.0,0.00867244829886591
1.0,1.0,41.0,0.0,0.025,0.4,2.0,1392.0,395.0,201.0,0.009339080459770116
1.0,1.0,42.0,0.0,0.025,0.4,2.0,1302.0,356.0,195.0,0.009984639016897081
1.0,1.0,43.0,0.0,0.025,0.4,2.0,1212.0,323.0,185.0,0.010726072607260726
1.0,1.0,44.0,0.0,0.025,0.4,2.0,1139.0,287.0,165.0,0.01141352063213345
1.0,1.0,45.0,0.0,0.025,0.4,2.0,1041.0,252.0,136.0,0.012487992315081652
1.0,1.0,46.0,0.0,0.025,0.4,2.0,966.0,208.0,115.0,0.013457556935817806
1.0,1.0,47.0,0.0,0.025,0.4,2.0,888.0,182.0,100.0,0.01463963963963964
1.0,1.0,48.0,0.0,0.025,0.4,2.0,835.0,160.0,101.0,0.015568862275449102
1.0,1.0,49.0,0.0,0.025,0.4,2.0,763.0,133.0,76.0,0.01703800786369594
1.0,1.0,50.0,0.0,0.025,0.4,2.0,740.0,130.0,66.0,0.01756756756756757
1.0,1.0,51.0,0.0,0.025,0.4,2.0,701.0,112.0,60.0,0.018544935805991442
1.0,1.0,52.0,0.0,0.025,0.4,2.0,685.0,109.0,59.0,0.01897810218978102
1.0,2.0,1.0,0.0,0.025,0.4,2.0,660.0,114.0,60.0,0.019696969696969695
1.0,2.0,2.0,0.0,0.025,0.4,2.0,632.0,92.0,49.0,0.020569620253164556
1.0,2.0,3.0,0.0,0.025,0.4,2.0,610.0,83.0,43.0,0.021311475409836064
1.0,2.0,4.0,0.0,0.025,0.4,2.0,591.0,75.0,39.0,0.021996615905245348
1.0,2.0,5.0,0.0,0.025,0.4,2.0,565.0,64.0,36.0,0.023008849557522124
1.0,2.0,6.0,0.0,0.025,0.4,2.0,548.0,62.0,35.0,0.023722627737226276
1.0,2.0,7.0,0.0,0.025,0.4,2.0,530.0,53.0,33.0,0.024528301886792454
1.0,2.0,8.0,0.0,0.025,0.4,2.0,511.0,50.0,26.0,0.025440313111545987
1.0,2.0,9.0,0.0,0.025,0.4,2.0,493.0,43.0,23.0,0.02636916835699797
1.0,2.0,10.0,0.0,0.025,0.4,2.0,482.0,39.0,18.0,0.026970954356846474
1.0,2.0,11.0,0.0,0.025,0.4,2.0,467.0,35.0,17.0,0.027837259100642397
1.0,2.0,12.0,0.0,0.025,0.4,2.0,465.0,33.0,19.0,0.02795698924731183
1.0,2.0,13.0,0.0,0.025,0.4,2.0,453.0,29.0,16.0,0.02869757174392936
1.0,2.0,14.0,0.0,0.025,0.4,2.0,448.0,26.0,12.0,0.029017857142857144
