rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.05,3,5152,53,10,0.3784937888198758
1,1,2,0.4,propagule,0.05,3,5086,60,28,0.3779001179709005
1,1,3,0.4,propagule,0.05,3,5067,74,40,0.3789224393132031
1,1,4,0.4,propagule,0.05,3,4988,91,41,0.3825180433039294
1,1,5,0.4,propagule,0.05,3,4991,96,35,0.38469244640352634
1,1,6,0.4,propagule,0.05,3,4865,100,39,0.3868448098663926
1,1,7,0.4,propagule,0.05,3,4734,101,39,0.38635403464300805
1,1,8,0.4,propagule,0.05,3,4634,109,47,0.3873543375053949
1,1,9,0.4,propagule,0.05,3,4493,116,44,0.38971733808146003
1,1,10,0.4,propagule,0.05,3,4390,131,50,0.3895216400911162
1,1,11,0.4,propagule,0.05,3,4250,141,51,0.3943529411764706
1,1,12,0.4,propagule,0.05,3,4157,147,63,0.397883088765937
1,1,13,0.4,propagule,0.05,3,4003,158,69,0.39995003747189606
1,1,14,0.4,propagule,0.05,3,3855,166,72,0.40207522697795073
1,1,15,0.4,propagule,0.05,3,3718,145,70,0.40424959655728887
1,1,16,0.4,propagule,0.05,3,3586,148,67,0.40769659788064694
1,1,17,0.4,propagule,0.05,3,3526,144,62,0.4083947816222348
1,1,18,0.4,propagule,0.05,3,3384,134,60,0.4098699763593381
1,1,19,0.4,propagule,0.05,3,3290,125,64,0.4127659574468085
1,1,20,0.4,propagule,0.05,3,6253,124,67,0.21413721413721415
1,1,21,0.4,propagule,0.05,3,5748,156,68,0.22025052192066805
1,1,22,0.4,propagule,0.05,3,5441,180,62,0.22403969858481898
1,1,23,0.4,propagule,0.05,3,5243,212,67,0.22639710089643333
1,1,24,0.4,propagule,0.05,3,5000,212,77,0.2276
1,1,25,0.4,propagule,0.05,3,4698,222,83,0.2305236270753512
1,1,26,0.4,propagule,0.05,3,4528,240,100,0.2332155477031802
1,1,27,0.4,propagule,0.05,3,4267,231,108,0.23904382470119523
1,1,28,0.4,propagule,0.05,3,4142,243,117,0.24070497344278127
1,1,29,0.4,propagule,0.05,3,3903,242,105,0.24673328209069947
