rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.05,3,5044,57,9,0.19171292624900874
1,1,2,0.2,wave,0.05,3,5036,57,24,0.19420174741858617
1,1,3,0.2,wave,0.05,3,5024,67,36,0.19685509554140126
1,1,4,0.2,wave,0.05,3,4987,78,32,0.1975135351914979
1,1,5,0.2,wave,0.05,3,5036,96,32,0.19757744241461478
1,1,6,0.2,wave,0.05,3,4925,117,32,0.19959390862944162
1,1,7,0.2,wave,0.05,3,4777,138,50,0.1980322378061545
1,1,8,0.2,wave,0.05,3,4637,165,51,0.1996980806555963
1,1,9,0.2,wave,0.05,3,4476,206,64,0.19749776586237713
1,1,10,0.2,wave,0.05,3,4333,232,83,0.20009231479344564
1,1,11,0.2,wave,0.05,3,4155,229,95,0.20312876052948256
1,1,12,0.2,wave,0.05,3,4024,249,113,0.2047713717693837
1,1,13,0.2,wave,0.05,3,3873,242,112,0.20552543248128066
1,1,14,0.2,wave,0.05,3,3804,238,111,0.20977917981072555
1,1,15,0.2,wave,0.05,3,3670,231,116,0.2100817438692098
1,1,16,0.2,wave,0.05,3,3589,223,109,0.213987183059348
1,1,17,0.2,wave,0.05,3,3504,236,114,0.2151826484018265
1,1,18,0.2,wave,0.05,3,3429,223,108,0.2178477690288714
1,1,19,0.2,wave,0.05,3,3341,224,112,0.219096079018258
1,1,20,0.2,wave,0.05,3,6156,216,112,0.11793372319688109
1,1,21,0.2,wave,0.05,3,5762,267,103,0.12044429017702186
1,1,22,0.2,wave,0.05,3,5387,268,103,0.12381659550770373
1,1,23,0.2,wave,0.05,3,5183,280,108,0.12405942504341115
1,1,24,0.2,wave,0.05,3,4954,289,112,0.12575696406943884
1,1,25,0.2,wave,0.05,3,4706,278,113,0.12919677008074798
1,1,26,0.2,wave,0.05,3,4521,281,123,0.12806901128069012
1,1,27,0.2,wave,0.05,3,4353,300,129,0.13232253618194348
1,1,28,0.2,wave,0.05,3,4116,317,134,0.13192419825072887
1,1,29,0.2,wave,0.05,3,3848,301,144,0.13695426195426194
1,1,30,0.2,wave,0.05,3,3756,336,161,0.1365814696485623
1,1,31,0.2,wave,0.05,3,3601,352,165,0.14051652318800334
1,1,32,0.2,wave,0.05,3,3433,319,122,0.14302359452374017
1,1,33,0.2,wave,0.05,3,3291,323,133,0.14646004254026132
1,1,34,0.2,wave,0.05,3,3113,329,138,0.14905236106649533
1,1,35,0.2,wave,0.05,3,2976,328,157,0.1532258064516129
1,1,36,0.2,wave,0.05,3,2894,353,163,0.1551485832757429
1,1,37,0.2,wave,0.05,3,2750,343,163,0.16
1,1,38,0.2,wave,0.05,3,2664,333,155,0.16403903903903905
1,1,39,0.2,wave,0.05,3,2557,325,162,0.16738365271802894
1,1,40,0.2,wave,0.05,3,2451,303,146,0.17095063239494085
1,1,41,0.2,wave,0.05,3,2348,298,145,0.1746166950596252
1,1,42,0.2,wave,0.05,3,2239,277,133,0.1799910674408218
1,1,43,0.2,wave,0.05,3,2167,278,139,0.1855099215505307
1,1,44,0.2,wave,0.05,3,2080,271,134,0.19038461538461537
1,1,45,0.2,wave,0.05,3,1979,255,140,0.3294593228903487
1,1,46,0.2,wave,0.05,3,1903,241,125,0.33000525486074617
1,1,47,0.2,wave,0.05,3,1815,208,104,0.3432506887052342
1,1,48,0.2,wave,0.05,3,1749,173,90,0.34705546026300743
1,1,49,0.2,wave,0.05,3,1690,166,97,0.3544378698224852
1,1,50,0.2,wave,0.05,3,1617,165,85,0.3593073593073593
1,1,51,0.2,wave,0.05,3,1582,142,69,0.36599241466498106
1,1,52,0.2,wave,0.05,3,1530,123,67,0.3718954248366013
1,2,1,0.2,wave,0.05,3,1513,118,72,0.37739590218109714
1,2,2,0.2,wave,0.05,3,1457,128,65,0.37748798901853126
1,2,3,0.2,wave,0.05,3,1420,113,56,0.3880281690140845
1,2,4,0.2,wave,0.05,3,1377,111,53,0.39215686274509803
1,2,5,0.2,wave,0.05,3,1369,104,57,0.3951789627465303
1,2,6,0.2,wave,0.05,3,1316,92,48,0.3981762917933131
1,2,7,0.2,wave,0.05,3,1290,82,38,0.4046511627906977
1,2,8,0.2,wave,0.05,3,1261,76,34,0.4099920697858842
1,2,9,0.2,wave,0.05,3,1240,68,31,0.4161290322580645
1,2,10,0.2,wave,0.05,3,1222,66,36,0.4157119476268412
1,2,11,0.2,wave,0.05,3,1205,65,31,0.420746887966805
1,2,12,0.2,wave,0.05,3,1188,61,32,0.4225589225589226
1,2,13,0.2,wave,0.05,3,1172,58,29,0.4274744027303754
1,2,14,0.2,wave,0.05,3,1153,57,34,0.42671292281006074
1,2,15,0.2,wave,0.05,3,1139,47,28,0.43195785776997364
1,2,16,0.2,wave,0.05,3,1114,42,25,0.43357271095152605
1,2,17,0.2,wave,0.05,3,1099,31,18,0.4394904458598726
1,2,18,0.2,wave,0.05,3,1075,30,17,0.4409302325581395
1,2,19,0.2,wave,0.05,3,1063,24,16,0.4468485418626529
1,2,20,0.2,wave,0.05,3,1998,28,17,0.23273273273273273
1,2,21,0.2,wave,0.05,3,1935,38,14,0.23669250645994833
1,2,22,0.2,wave,0.05,3,1871,38,12,0.23837520042757884
1,2,23,0.2,wave,0.05,3,1809,34,10,0.24267551133222776
1,2,24,0.2,wave,0.05,3,1729,40,14,0.2463851937536148
1,2,25,0.2,wave,0.05,3,1679,46,14,0.2537224538415724
1,2,26,0.2,wave,0.05,3,1672,46,20,0.2511961722488038
1,2,27,0.2,wave,0.05,3,1636,48,21,0.2536674816625917
1,2,28,0.2,wave,0.05,3,1550,58,21,0.2561290322580645
1,2,29,0.2,wave,0.05,3,1507,61,24,0.2607830126078301
1,2,30,0.2,wave,0.05,3,1499,65,23,0.25950633755837227
1,2,31,0.2,wave,0.05,3,1459,73,31,0.26182316655243315
1,2,32,0.2,wave,0.05,3,1440,71,27,0.26180555555555557
1,2,33,0.2,wave,0.05,3,1401,74,32,0.2633832976445396
1,2,34,0.2,wave,0.05,3,1356,73,31,0.26843657817109146
1,2,35,0.2,wave,0.05,3,1327,72,37,0.26978146194423513
1,2,36,0.2,wave,0.05,3,1277,70,34,0.2701644479248238
1,2,37,0.2,wave,0.05,3,1244,65,31,0.2733118971061093
1,2,38,0.2,wave,0.05,3,1203,57,29,0.27597672485453034
1,2,39,0.2,wave,0.05,3,1183,55,28,0.28317836010143704
1,2,40,0.2,wave,0.05,3,1141,54,25,0.28308501314636286
1,2,41,0.2,wave,0.05,3,1132,50,24,0.28886925795053003
1,2,42,0.2,wave,0.05,3,1098,42,24,0.2887067395264117
1,2,43,0.2,wave,0.05,3,1058,47,25,0.29867674858223064
1,2,44,0.2,wave,0.05,3,1055,41,24,0.2976303317535545
1,2,45,0.2,wave,0.05,3,1033,36,17,0.40174249757986447
1,2,46,0.2,wave,0.05,3,983,35,18,0.40996948118006105
1,2,47,0.2,wave,0.05,3,981,31,16,0.4108053007135576
1,2,48,0.2,wave,0.05,3,945,30,16,0.41693121693121693
1,2,49,0.2,wave,0.05,3,948,26,14,0.41244725738396626
1,2,50,0.2,wave,0.05,3,934,22,16,0.4143468950749465
1,2,51,0.2,wave,0.05,3,931,20,13,0.4113856068743287
1,2,52,0.2,wave,0.05,3,910,20,10,0.4153846153846154
1,3,1,0.2,wave,0.05,3,910,15,6,0.4164835164835165
1,3,2,0.2,wave,0.05,3,893,15,7,0.41881298992161253
1,3,3,0.2,wave,0.05,3,900,16,7,0.4166666666666667
1,3,4,0.2,wave,0.05,3,877,14,7,0.4207525655644242
1,3,5,0.2,wave,0.05,3,854,12,6,0.42271662763466045
1,3,6,0.2,wave,0.05,3,849,10,6,0.4204946996466431
1,3,7,0.2,wave,0.05,3,841,12,4,0.4233055885850178
1,3,8,0.2,wave,0.05,3,832,10,5,0.4254807692307692
1,3,9,0.2,wave,0.05,3,824,7,5,0.42839805825242716
1,3,10,0.2,wave,0.05,3,824,7,4,0.42839805825242716
1,3,11,0.2,wave,0.05,3,797,4,3,0.43036386449184444
1,3,12,0.2,wave,0.05,3,786,3,2,0.42493638676844786
1,3,13,0.2,wave,0.05,3,783,2,1,0.42911877394636017
1,3,14,0.2,wave,0.05,3,780,1,0,0.42435897435897435
1,3,15,0.2,wave,0.05,3,772,1,1,0.43134715025906734
1,3,16,0.2,wave,0.05,3,771,2,1,0.42282749675745784
1,3,17,0.2,wave,0.05,3,761,2,1,0.43101182654402104
1,3,18,0.2,wave,0.05,3,764,1,1,0.4214659685863874
