rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.1,3,5217,55,4,0.38202031819053095
1,1,2,0.4,propagule,0.1,3,5141,59,19,0.38241587239836605
1,1,3,0.4,propagule,0.1,3,5079,62,33,0.3837369560937192
1,1,4,0.4,propagule,0.1,3,5033,85,44,0.38565467911782236
1,1,5,0.4,propagule,0.1,3,5061,97,39,0.38569452677336497
1,1,6,0.4,propagule,0.1,3,4842,115,38,0.38413878562577447
1,1,7,0.4,propagule,0.1,3,4674,125,42,0.3883183568677792
1,1,8,0.4,propagule,0.1,3,4520,134,55,0.3915929203539823
1,1,9,0.4,propagule,0.1,3,4417,141,65,0.39189495132442836
1,1,10,0.4,propagule,0.1,3,4268,162,76,0.39456419868791004
1,1,11,0.4,propagule,0.1,3,4115,173,72,0.3956257594167679
1,1,12,0.4,propagule,0.1,3,4004,190,79,0.39785214785214784
1,1,13,0.4,propagule,0.1,3,3837,198,78,0.39848840239770655
1,1,14,0.4,propagule,0.1,3,3740,212,85,0.3997326203208556
1,1,15,0.4,propagule,0.1,3,3648,201,88,0.40405701754385964
1,1,16,0.4,propagule,0.1,3,3545,206,96,0.4076163610719323
1,1,17,0.4,propagule,0.1,3,3478,210,103,0.41000575043128235
1,1,18,0.4,propagule,0.1,3,3411,194,89,0.41717971269422455
1,1,19,0.4,propagule,0.1,3,3333,190,89,0.41914191419141916
1,1,20,0.4,propagule,0.1,3,6284,167,86,0.21705919796308085
1,1,21,0.4,propagule,0.1,3,5972,196,80,0.21835231078365708
1,1,22,0.4,propagule,0.1,3,5649,218,78,0.22039298990971853
1,1,23,0.4,propagule,0.1,3,5443,224,86,0.2226713209627044
1,1,24,0.4,propagule,0.1,3,5178,259,99,0.22479721900347624
1,1,25,0.4,propagule,0.1,3,4781,267,93,0.22777661577075925
1,1,26,0.4,propagule,0.1,3,4532,280,96,0.23080317740511916
1,1,27,0.4,propagule,0.1,3,4320,292,105,0.2337962962962963
1,1,28,0.4,propagule,0.1,3,4078,304,130,0.23688082393330065
1,1,29,0.4,propagule,0.1,3,3862,308,137,0.24106680476437078
1,1,30,0.4,propagule,0.1,3,3704,270,124,0.24487041036717064
1,1,31,0.4,propagule,0.1,3,3512,250,113,0.2488610478359909
1,1,32,0.4,propagule,0.1,3,3345,259,115,0.2526158445440957
1,1,33,0.4,propagule,0.1,3,3204,255,113,0.25842696629213485
1,1,34,0.4,propagule,0.1,3,3086,250,124,0.2608554763447829
1,1,35,0.4,propagule,0.1,3,2999,256,128,0.2674224741580527
1,1,36,0.4,propagule,0.1,3,2886,263,115,0.26888426888426886
1,1,37,0.4,propagule,0.1,3,2734,244,103,0.27907827359180687
1,1,38,0.4,propagule,0.1,3,2648,244,107,0.28134441087613293
1,1,39,0.4,propagule,0.1,3,2506,232,105,0.2905027932960894
1,1,40,0.4,propagule,0.1,3,2419,235,106,0.29433650268706074
1,1,41,0.4,propagule,0.1,3,2321,231,109,0.3033175355450237
1,1,42,0.4,propagule,0.1,3,2238,234,103,0.3092046470062556
1,1,43,0.4,propagule,0.1,3,2155,224,111,0.31786542923433875
1,1,44,0.4,propagule,0.1,3,2042,204,94,0.32223310479921646
1,1,45,0.4,propagule,0.1,3,1989,196,99,0.5233785822021116
1,1,46,0.4,propagule,0.1,3,1879,155,76,0.5300691857370942
1,1,47,0.4,propagule,0.1,3,1812,135,76,0.5314569536423841
1,1,48,0.4,propagule,0.1,3,1780,128,67,0.5376404494382022
1,1,49,0.4,propagule,0.1,3,1734,119,59,0.5409457900807382
1,1,50,0.4,propagule,0.1,3,1685,112,56,0.5448071216617211
1,1,51,0.4,propagule,0.1,3,1645,103,67,0.5452887537993921
1,1,52,0.4,propagule,0.1,3,1631,111,65,0.5505824647455548
1,2,1,0.4,propagule,0.1,3,1590,104,60,0.5547169811320755
1,2,2,0.4,propagule,0.1,3,1546,88,43,0.5659767141009056
1,2,3,0.4,propagule,0.1,3,1509,84,42,0.5705765407554672
1,2,4,0.4,propagule,0.1,3,1499,69,38,0.5777184789859907
1,2,5,0.4,propagule,0.1,3,1461,66,37,0.5845311430527036
1,2,6,0.4,propagule,0.1,3,1433,62,35,0.5875785066294487
1,2,7,0.4,propagule,0.1,3,1388,57,32,0.5936599423631124
1,2,8,0.4,propagule,0.1,3,1376,52,28,0.5981104651162791
1,2,9,0.4,propagule,0.1,3,1341,48,25,0.5980611483967189
1,2,10,0.4,propagule,0.1,3,1326,42,22,0.6078431372549019
1,2,11,0.4,propagule,0.1,3,1299,39,19,0.611239414934565
1,2,12,0.4,propagule,0.1,3,1284,33,17,0.6152647975077882
1,2,13,0.4,propagule,0.1,3,1249,27,15,0.6140912730184147
1,2,14,0.4,propagule,0.1,3,1245,24,15,0.6184738955823293
1,2,15,0.4,propagule,0.1,3,1230,24,12,0.6203252032520326
1,2,16,0.4,propagule,0.1,3,1220,23,12,0.6237704918032787
1,2,17,0.4,propagule,0.1,3,1202,26,11,0.6231281198003328
1,2,18,0.4,propagule,0.1,3,1182,26,14,0.6192893401015228
1,2,19,0.4,propagule,0.1,3,1167,29,9,0.622107969151671
1,2,20,0.4,propagule,0.1,3,2211,26,11,0.3301673450927182
1,2,21,0.4,propagule,0.1,3,2154,45,10,0.33240482822655526
1,2,22,0.4,propagule,0.1,3,2108,46,16,0.33301707779886147
1,2,23,0.4,propagule,0.1,3,2033,54,20,0.3354648303000492
1,2,24,0.4,propagule,0.1,3,1987,70,31,0.3381982888777051
1,2,25,0.4,propagule,0.1,3,1969,79,36,0.34027425088877605
1,2,26,0.4,propagule,0.1,3,1884,68,22,0.3466029723991507
1,2,27,0.4,propagule,0.1,3,1832,61,20,0.3531659388646288
1,2,28,0.4,propagule,0.1,3,1764,59,23,0.35714285714285715
1,2,29,0.4,propagule,0.1,3,1737,68,35,0.3546344271732873
1,2,30,0.4,propagule,0.1,3,1680,60,38,0.35773809523809524
1,2,31,0.4,propagule,0.1,3,1615,64,34,0.36160990712074303
1,2,32,0.4,propagule,0.1,3,1550,55,31,0.3658064516129032
1,2,33,0.4,propagule,0.1,3,1527,50,22,0.3713163064833006
1,2,34,0.4,propagule,0.1,3,1486,45,20,0.37415881561238223
1,2,35,0.4,propagule,0.1,3,1434,40,17,0.3793584379358438
1,2,36,0.4,propagule,0.1,3,1380,35,17,0.38115942028985506
1,2,37,0.4,propagule,0.1,3,1368,40,20,0.38596491228070173
1,2,38,0.4,propagule,0.1,3,1319,28,15,0.38817285822592873
1,2,39,0.4,propagule,0.1,3,1306,28,16,0.39356814701378257
1,2,40,0.4,propagule,0.1,3,1284,28,16,0.3901869158878505
1,2,41,0.4,propagule,0.1,3,1273,28,16,0.394344069128044
1,2,42,0.4,propagule,0.1,3,1253,25,14,0.39106145251396646
1,2,43,0.4,propagule,0.1,3,1228,19,14,0.3965798045602606
1,2,44,0.4,propagule,0.1,3,1217,17,12,0.3944124897288414
1,2,45,0.4,propagule,0.1,3,1184,13,12,0.5844594594594594
1,2,46,0.4,propagule,0.1,3,1171,10,7,0.5824081981212639
1,2,47,0.4,propagule,0.1,3,1161,9,6,0.5874246339362619
1,2,48,0.4,propagule,0.1,3,1112,5,2,0.5890287769784173
1,2,49,0.4,propagule,0.1,3,1104,5,4,0.5905797101449275
1,2,50,0.4,propagule,0.1,3,1091,4,2,0.5884509624197983
