rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.075,0.8,0.0,5056.0,42.0,6.0,0.0
1.0,1.0,2.0,0.0,0.075,0.8,0.0,5020.0,50.0,17.0,0.0007968127490039841
1.0,1.0,3.0,0.0,0.075,0.8,0.0,4995.0,73.0,28.0,0.0018018018018018018
1.0,1.0,4.0,0.0,0.075,0.8,0.0,4975.0,104.0,33.0,0.0020100502512562816
1.0,1.0,5.0,0.0,0.075,0.8,0.0,4937.0,135.0,44.0,0.0028357302005266355
1.0,1.0,6.0,0.0,0.075,0.8,0.0,4787.0,175.0,65.0,0.003969082932943388
1.0,1.0,7.0,0.0,0.075,0.8,0.0,4660.0,220.0,75.0,0.004291845493562232
1.0,1.0,8.0,0.0,0.075,0.8,0.0,4478.0,254.0,102.0,0.0044662795891022775
1.0,1.0,9.0,0.0,0.075,0.8,0.0,4335.0,263.0,105.0,0.003229527104959631
1.0,1.0,10.0,0.0,0.075,0.8,0.0,4173.0,309.0,123.0,0.0033549005511622335
1.0,1.0,11.0,0.0,0.075,0.8,0.0,4092.0,332.0,140.0,0.003421309872922776
1.0,1.0,12.0,0.0,0.075,0.8,0.0,4001.0,368.0,159.0,0.0034991252186953262
1.0,1.0,13.0,0.0,0.075,0.8,0.0,3906.0,404.0,172.0,0.0035842293906810036
1.0,1.0,14.0,0.0,0.075,0.8,0.0,3808.0,393.0,170.0,0.003676470588235294
1.0,1.0,15.0,0.0,0.075,0.8,0.0,3673.0,388.0,176.0,0.0038115981486523277
1.0,1.0,16.0,0.0,0.075,0.8,0.0,3575.0,381.0,189.0,0.003916083916083916
1.0,1.0,17.0,0.0,0.075,0.8,0.0,3487.0,380.0,191.0,0.00401491253226269
1.0,1.0,18.0,0.0,0.075,0.8,0.0,3330.0,375.0,174.0,0.004204204204204204
1.0,1.0,19.0,0.0,0.075,0.8,0.0,3235.0,362.0,170.0,0.004327666151468315
1.0,1.0,20.0,0.0,0.075,0.8,0.0,6052.0,348.0,173.0,0.002313284864507601
1.0,1.0,21.0,0.0,0.075,0.8,0.0,5630.0,419.0,179.0,0.002486678507992895
1.0,1.0,22.0,0.0,0.075,0.8,0.0,5316.0,465.0,177.0,0.0026335590669676447
1.0,1.0,23.0,0.0,0.075,0.8,0.0,4979.0,471.0,188.0,0.0026109660574412533
1.0,1.0,24.0,0.0,0.075,0.8,0.0,4697.0,512.0,203.0,0.002767724079199489
1.0,1.0,25.0,0.0,0.075,0.8,0.0,4432.0,548.0,224.0,0.0029332129963898917
1.0,1.0,26.0,0.0,0.075,0.8,0.0,4222.0,583.0,226.0,0.0030791094268119374
1.0,1.0,27.0,0.0,0.075,0.8,0.0,4025.0,593.0,246.0,0.003229813664596273
1.0,1.0,28.0,0.0,0.075,0.8,0.0,3804.0,612.0,267.0,0.0034174553101997897
1.0,1.0,29.0,0.0,0.075,0.8,0.0,3570.0,613.0,272.0,0.0036414565826330533
1.0,1.0,30.0,0.0,0.075,0.8,0.0,3355.0,609.0,283.0,0.0038748137108792846
1.0,1.0,31.0,0.0,0.075,0.8,0.0,3110.0,588.0,282.0,0.004180064308681672
1.0,1.0,32.0,0.0,0.075,0.8,0.0,2925.0,557.0,269.0,0.0044444444444444444
1.0,1.0,33.0,0.0,0.075,0.8,0.0,2687.0,537.0,238.0,0.004838109415705247
1.0,1.0,34.0,0.0,0.075,0.8,0.0,2509.0,528.0,228.0,0.0051813471502590676
1.0,1.0,35.0,0.0,0.075,0.8,0.0,2390.0,492.0,229.0,0.005439330543933054
1.0,1.0,36.0,0.0,0.075,0.8,0.0,2246.0,488.0,235.0,0.00578806767586821
1.0,1.0,37.0,0.0,0.075,0.8,0.0,2118.0,456.0,229.0,0.006137865911237016
1.0,1.0,38.0,0.0,0.075,0.8,0.0,1999.0,448.0,221.0,0.0065032516258129065
1.0,1.0,39.0,0.0,0.075,0.8,0.0,1850.0,411.0,205.0,0.007027027027027027
1.0,1.0,40.0,0.0,0.075,0.8,0.0,1727.0,390.0,211.0,0.007527504342790967
1.0,1.0,41.0,0.0,0.075,0.8,0.0,1621.0,367.0,185.0,0.008019740900678593
