rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.075,0.2,4.0,5038.0,55.0,8.0,0.7878126240571656
1.0,1.0,2.0,0.8,0.075,0.2,4.0,4966.0,55.0,21.0,0.7867498993153443
1.0,1.0,3.0,0.8,0.075,0.2,4.0,4939.0,55.0,30.0,0.7863940068839846
1.0,1.0,4.0,0.8,0.075,0.2,4.0,4858.0,50.0,33.0,0.7867435158501441
1.0,1.0,5.0,0.8,0.075,0.2,4.0,4911.0,46.0,29.0,0.7900631236000815
1.0,1.0,6.0,0.8,0.075,0.2,4.0,4792.0,41.0,23.0,0.7902754590984975
1.0,1.0,7.0,0.8,0.075,0.2,4.0,4683.0,30.0,15.0,0.7928678197736494
1.0,1.0,8.0,0.8,0.075,0.2,4.0,4525.0,25.0,13.0,0.7924861878453039
1.0,1.0,9.0,0.8,0.075,0.2,4.0,4396.0,25.0,9.0,0.7934485896269335
1.0,1.0,10.0,0.8,0.075,0.2,4.0,4261.0,23.0,7.0,0.7932410232339826
1.0,1.0,11.0,0.8,0.075,0.2,4.0,4078.0,19.0,8.0,0.7923001471309465
1.0,1.0,12.0,0.8,0.075,0.2,4.0,4004.0,20.0,12.0,0.7942057942057942
1.0,1.0,13.0,0.8,0.075,0.2,4.0,3899.0,20.0,13.0,0.794819184406258
1.0,1.0,14.0,0.8,0.075,0.2,4.0,3773.0,18.0,12.0,0.796448449509674
1.0,1.0,15.0,0.8,0.075,0.2,4.0,3688.0,16.0,12.0,0.7955531453362256
1.0,1.0,16.0,0.8,0.075,0.2,4.0,3602.0,16.0,9.0,0.7948362021099389
1.0,1.0,17.0,0.8,0.075,0.2,4.0,3513.0,13.0,6.0,0.7953316253914033
1.0,1.0,18.0,0.8,0.075,0.2,4.0,3483.0,9.0,4.0,0.7984496124031008
1.0,1.0,19.0,0.8,0.075,0.2,4.0,3469.0,9.0,6.0,0.7979244739117901
1.0,1.0,20.0,0.8,0.075,0.2,4.0,6360.0,8.0,6.0,0.4290880503144654
1.0,1.0,21.0,0.8,0.075,0.2,4.0,5983.0,14.0,4.0,0.4328931973926124
1.0,1.0,22.0,0.8,0.075,0.2,4.0,5610.0,15.0,3.0,0.43529411764705883
1.0,1.0,23.0,0.8,0.075,0.2,4.0,5351.0,13.0,2.0,0.44103905811997757
1.0,1.0,24.0,0.8,0.075,0.2,4.0,5211.0,14.0,4.0,0.44290923047399733
1.0,1.0,25.0,0.8,0.075,0.2,4.0,5072.0,16.0,9.0,0.44459779179810727
1.0,1.0,26.0,0.8,0.075,0.2,4.0,4848.0,15.0,7.0,0.44575082508250824
1.0,1.0,27.0,0.8,0.075,0.2,4.0,4674.0,15.0,7.0,0.449721865639709
1.0,1.0,28.0,0.8,0.075,0.2,4.0,4443.0,16.0,6.0,0.4550979068197164
1.0,1.0,29.0,0.8,0.075,0.2,4.0,4262.0,19.0,9.0,0.45659314875645235
1.0,1.0,30.0,0.8,0.075,0.2,4.0,4145.0,19.0,7.0,0.46007237635705667
1.0,1.0,31.0,0.8,0.075,0.2,4.0,4003.0,18.0,10.0,0.460904321758681
1.0,1.0,32.0,0.8,0.075,0.2,4.0,3805.0,22.0,7.0,0.4664914586070959
1.0,1.0,33.0,0.8,0.075,0.2,4.0,3716.0,24.0,10.0,0.46905274488697524
1.0,1.0,34.0,0.8,0.075,0.2,4.0,3603.0,23.0,11.0,0.47016375242853176
1.0,1.0,35.0,0.8,0.075,0.2,4.0,3503.0,23.0,14.0,0.46959748786754213
1.0,1.0,36.0,0.8,0.075,0.2,4.0,3375.0,23.0,12.0,0.4728888888888889
1.0,1.0,37.0,0.8,0.075,0.2,4.0,3327.0,26.0,11.0,0.4770063119927863
1.0,1.0,38.0,0.8,0.075,0.2,4.0,3231.0,26.0,9.0,0.4769421231816775
1.0,1.0,39.0,0.8,0.075,0.2,4.0,3132.0,26.0,12.0,0.4776500638569604
1.0,1.0,40.0,0.8,0.075,0.2,4.0,3073.0,28.0,13.0,0.4799869834038399
1.0,1.0,41.0,0.8,0.075,0.2,4.0,2981.0,31.0,16.0,0.48305937604830596
1.0,1.0,42.0,0.8,0.075,0.2,4.0,2928.0,27.0,10.0,0.4870218579234973
1.0,1.0,43.0,0.8,0.075,0.2,4.0,2849.0,27.0,13.0,0.49034749034749037
1.0,1.0,44.0,0.8,0.075,0.2,4.0,2776.0,28.0,14.0,0.4942363112391931
