rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.05,0.4,2.0,5177.0,50.0,6.0,0.6953834266949971
1.0,1.0,2.0,0.7,0.05,0.4,2.0,5126.0,49.0,17.0,0.6956691377292236
1.0,1.0,3.0,0.7,0.05,0.4,2.0,5088.0,52.0,25.0,0.6951650943396226
1.0,1.0,4.0,0.7,0.05,0.4,2.0,4981.0,53.0,28.0,0.6926320016061032
1.0,1.0,5.0,0.7,0.05,0.4,2.0,5030.0,52.0,26.0,0.6922465208747515
1.0,1.0,6.0,0.7,0.05,0.4,2.0,4924.0,49.0,26.0,0.6931356620633631
1.0,1.0,7.0,0.7,0.05,0.4,2.0,4809.0,53.0,24.0,0.6939072572260345
1.0,1.0,8.0,0.7,0.05,0.4,2.0,4621.0,50.0,20.0,0.6942220298636659
1.0,1.0,9.0,0.7,0.05,0.4,2.0,4481.0,48.0,22.0,0.6973889756750725
1.0,1.0,10.0,0.7,0.05,0.4,2.0,4376.0,54.0,29.0,0.6972120658135283
1.0,1.0,11.0,0.7,0.05,0.4,2.0,4304.0,57.0,29.0,0.6986524163568774
1.0,1.0,12.0,0.7,0.05,0.4,2.0,4203.0,50.0,30.0,0.6997382821793957
1.0,1.0,13.0,0.7,0.05,0.4,2.0,4065.0,43.0,24.0,0.70159901599016
1.0,1.0,14.0,0.7,0.05,0.4,2.0,3916.0,36.0,21.0,0.7032686414708886
1.0,1.0,15.0,0.7,0.05,0.4,2.0,3853.0,35.0,17.0,0.7049052686218531
1.0,1.0,16.0,0.7,0.05,0.4,2.0,3742.0,34.0,16.0,0.7060395510422234
1.0,1.0,17.0,0.7,0.05,0.4,2.0,3615.0,31.0,15.0,0.7078838174273859
1.0,1.0,18.0,0.7,0.05,0.4,2.0,3568.0,31.0,13.0,0.7073991031390134
1.0,1.0,19.0,0.7,0.05,0.4,2.0,3509.0,29.0,16.0,0.7078939868908521
1.0,1.0,20.0,0.7,0.05,0.4,2.0,6622.0,28.0,13.0,0.3672606463304138
1.0,1.0,21.0,0.7,0.05,0.4,2.0,6228.0,40.0,11.0,0.3692999357739242
1.0,1.0,22.0,0.7,0.05,0.4,2.0,5846.0,40.0,9.0,0.37187820732124527
1.0,1.0,23.0,0.7,0.05,0.4,2.0,5440.0,50.0,16.0,0.37683823529411764
1.0,1.0,24.0,0.7,0.05,0.4,2.0,5257.0,57.0,24.0,0.3772113372645996
1.0,1.0,25.0,0.7,0.05,0.4,2.0,5050.0,61.0,21.0,0.3813861386138614
1.0,1.0,26.0,0.7,0.05,0.4,2.0,4780.0,70.0,25.0,0.38493723849372385
1.0,1.0,27.0,0.7,0.05,0.4,2.0,4581.0,71.0,24.0,0.39096267190569745
1.0,1.0,28.0,0.7,0.05,0.4,2.0,4407.0,76.0,25.0,0.3911958248241434
1.0,1.0,29.0,0.7,0.05,0.4,2.0,4262.0,78.0,33.0,0.3941811356170812
1.0,1.0,30.0,0.7,0.05,0.4,2.0,4119.0,90.0,39.0,0.39499878611313427
1.0,1.0,31.0,0.7,0.05,0.4,2.0,3938.0,94.0,39.0,0.3994413407821229
1.0,1.0,32.0,0.7,0.05,0.4,2.0,3804.0,96.0,36.0,0.40168243953732913
1.0,1.0,33.0,0.7,0.05,0.4,2.0,3727.0,103.0,42.0,0.4040783471961363
1.0,1.0,34.0,0.7,0.05,0.4,2.0,3541.0,97.0,43.0,0.40609997175939
1.0,1.0,35.0,0.7,0.05,0.4,2.0,3461.0,91.0,45.0,0.40884137532505055
1.0,1.0,36.0,0.7,0.05,0.4,2.0,3417.0,85.0,35.0,0.41030143400643837
1.0,1.0,37.0,0.7,0.05,0.4,2.0,3316.0,88.0,42.0,0.4119420989143546
1.0,1.0,38.0,0.7,0.05,0.4,2.0,3205.0,80.0,46.0,0.41279251170046805
1.0,1.0,39.0,0.7,0.05,0.4,2.0,3108.0,77.0,43.0,0.4166666666666667
1.0,1.0,40.0,0.7,0.05,0.4,2.0,2989.0,66.0,31.0,0.4218802275008364
1.0,1.0,41.0,0.7,0.05,0.4,2.0,2909.0,60.0,25.0,0.4231694740460639
1.0,1.0,42.0,0.7,0.05,0.4,2.0,2839.0,61.0,31.0,0.4247974638957379
1.0,1.0,43.0,0.7,0.05,0.4,2.0,2757.0,58.0,30.0,0.42872687704026113
1.0,1.0,44.0,0.7,0.05,0.4,2.0,2721.0,63.0,33.0,0.4310915104740904
1.0,1.0,45.0,0.7,0.05,0.4,2.0,2654.0,60.0,23.0,0.6865109269027883
