rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.1,0.2,3.0,5203.0,50.0,6.0,0.7943494137997309
1.0,1.0,2.0,0.8,0.1,0.2,3.0,5151.0,48.0,16.0,0.7938264414676762
1.0,1.0,3.0,0.8,0.1,0.2,3.0,5079.0,50.0,27.0,0.793857058476078
1.0,1.0,4.0,0.8,0.1,0.2,3.0,5003.0,50.0,31.0,0.7949230461722966
1.0,1.0,5.0,0.8,0.1,0.2,3.0,4989.0,46.0,27.0,0.7949488875526157
1.0,1.0,6.0,0.8,0.1,0.2,3.0,4847.0,43.0,23.0,0.7965752011553539
1.0,1.0,7.0,0.8,0.1,0.2,3.0,4684.0,39.0,23.0,0.798462852263023
1.0,1.0,8.0,0.8,0.1,0.2,3.0,4547.0,37.0,20.0,0.7994281944138992
1.0,1.0,9.0,0.8,0.1,0.2,3.0,4470.0,33.0,14.0,0.8
1.0,1.0,10.0,0.8,0.1,0.2,3.0,4329.0,26.0,11.0,0.8015708015708015
1.0,1.0,11.0,0.8,0.1,0.2,3.0,4212.0,27.0,13.0,0.8017568850902185
1.0,1.0,12.0,0.8,0.1,0.2,3.0,4124.0,24.0,15.0,0.8035887487875849
1.0,1.0,13.0,0.8,0.1,0.2,3.0,4043.0,21.0,10.0,0.8028691565669057
1.0,1.0,14.0,0.8,0.1,0.2,3.0,3999.0,19.0,7.0,0.8047011752938235
1.0,1.0,15.0,0.8,0.1,0.2,3.0,3920.0,13.0,4.0,0.8051020408163265
1.0,1.0,16.0,0.8,0.1,0.2,3.0,3814.0,13.0,6.0,0.8044048243314106
1.0,1.0,17.0,0.8,0.1,0.2,3.0,3717.0,12.0,7.0,0.8041431261770244
1.0,1.0,18.0,0.8,0.1,0.2,3.0,3697.0,13.0,8.0,0.8044360292128753
1.0,1.0,19.0,0.8,0.1,0.2,3.0,3607.0,7.0,5.0,0.8056556695314666
1.0,1.0,20.0,0.8,0.1,0.2,3.0,6585.0,5.0,4.0,0.43234624145785877
1.0,1.0,21.0,0.8,0.1,0.2,3.0,6215.0,6.0,2.0,0.4370072405470636
1.0,1.0,22.0,0.8,0.1,0.2,3.0,5950.0,5.0,2.0,0.44201680672268906
1.0,1.0,23.0,0.8,0.1,0.2,3.0,5643.0,5.0,1.0,0.4455077086656034
1.0,1.0,24.0,0.8,0.1,0.2,3.0,5355.0,5.0,1.0,0.45060690943043885
1.0,1.0,25.0,0.8,0.1,0.2,3.0,5178.0,4.0,2.0,0.4534569331788335
1.0,1.0,26.0,0.8,0.1,0.2,3.0,5020.0,4.0,3.0,0.450996015936255
1.0,1.0,27.0,0.8,0.1,0.2,3.0,4830.0,5.0,3.0,0.4546583850931677
1.0,1.0,28.0,0.8,0.1,0.2,3.0,4695.0,6.0,3.0,0.4577209797657082
1.0,1.0,29.0,0.8,0.1,0.2,3.0,4577.0,6.0,3.0,0.4592527856674678
1.0,1.0,30.0,0.8,0.1,0.2,3.0,4429.0,7.0,4.0,0.4612779408444344
1.0,1.0,31.0,0.8,0.1,0.2,3.0,4284.0,8.0,4.0,0.4631185807656396
1.0,1.0,32.0,0.8,0.1,0.2,3.0,4168.0,8.0,5.0,0.46497120921305185
1.0,1.0,33.0,0.8,0.1,0.2,3.0,4067.0,11.0,5.0,0.4664371772805508
1.0,1.0,34.0,0.8,0.1,0.2,3.0,3938.0,13.0,4.0,0.46800406297613
1.0,1.0,35.0,0.8,0.1,0.2,3.0,3745.0,11.0,4.0,0.4755674232309746
1.0,1.0,36.0,0.8,0.1,0.2,3.0,3695.0,11.0,7.0,0.4741542625169147
1.0,1.0,37.0,0.8,0.1,0.2,3.0,3597.0,11.0,7.0,0.4759521823742007
1.0,1.0,38.0,0.8,0.1,0.2,3.0,3506.0,7.0,7.0,0.4768967484312607
1.0,1.0,39.0,0.8,0.1,0.2,3.0,3384.0,8.0,3.0,0.4804964539007092
1.0,1.0,40.0,0.8,0.1,0.2,3.0,3276.0,8.0,3.0,0.4829059829059829
1.0,1.0,41.0,0.8,0.1,0.2,3.0,3225.0,6.0,0.0,0.48310077519379846
1.0,1.0,42.0,0.8,0.1,0.2,3.0,3141.0,6.0,1.0,0.4883794969754855
1.0,1.0,43.0,0.8,0.1,0.2,3.0,3083.0,6.0,4.0,0.4891339604281544
1.0,1.0,44.0,0.8,0.1,0.2,3.0,2984.0,7.0,6.0,0.4949731903485255
1.0,1.0,45.0,0.8,0.1,0.2,3.0,2909.0,11.0,6.0,0.7507734616706772
1.0,1.0,46.0,0.8,0.1,0.2,3.0,2797.0,8.0,3.0,0.752592062924562
1.0,1.0,47.0,0.8,0.1,0.2,3.0,2752.0,5.0,2.0,0.752906976744186
1.0,1.0,48.0,0.8,0.1,0.2,3.0,2722.0,4.0,3.0,0.7553269654665687
1.0,1.0,49.0,0.8,0.1,0.2,3.0,2660.0,5.0,4.0,0.7582706766917293
1.0,1.0,50.0,0.8,0.1,0.2,3.0,2651.0,5.0,3.0,0.7570728027159562
1.0,1.0,51.0,0.8,0.1,0.2,3.0,2608.0,3.0,1.0,0.7595858895705522
1.0,1.0,52.0,0.8,0.1,0.2,3.0,2569.0,2.0,1.0,0.761775009731413
1.0,2.0,1.0,0.8,0.1,0.2,3.0,2494.0,2.0,1.0,0.7634322373696872
1.0,2.0,2.0,0.8,0.1,0.2,3.0,2472.0,2.0,1.0,0.7637540453074434
1.0,2.0,3.0,0.8,0.1,0.2,3.0,2454.0,1.0,0.0,0.7632436837815811
1.0,2.0,4.0,0.8,0.1,0.2,3.0,2399.0,1.0,1.0,0.7640683618174239
1.0,2.0,5.0,0.8,0.1,0.2,3.0,2368.0,1.0,1.0,0.7622466216216216
