rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.1,0.8,2.0,5322.0,52.0,6.0,0.0
1.0,1.0,2.0,0.0,0.1,0.8,2.0,5339.0,57.0,18.0,0.00037460198539052256
1.0,1.0,3.0,0.0,0.1,0.8,2.0,5257.0,73.0,24.0,0.0005706676811869887
1.0,1.0,4.0,0.0,0.1,0.8,2.0,5272.0,87.0,36.0,0.0011380880121396055
1.0,1.0,5.0,0.0,0.1,0.8,2.0,5255.0,113.0,37.0,0.0024738344433872504
1.0,1.0,6.0,0.0,0.1,0.8,2.0,5205.0,151.0,53.0,0.0026897214217098944
1.0,1.0,7.0,0.0,0.1,0.8,2.0,5023.0,171.0,61.0,0.0031853474019510252
1.0,1.0,8.0,0.0,0.1,0.8,2.0,4826.0,201.0,85.0,0.0031081641110650643
1.0,1.0,9.0,0.0,0.1,0.8,2.0,4635.0,229.0,93.0,0.003451995685005394
1.0,1.0,10.0,0.0,0.1,0.8,2.0,4539.0,264.0,104.0,0.003745318352059925
1.0,1.0,11.0,0.0,0.1,0.8,2.0,4350.0,281.0,122.0,0.0036781609195402297
1.0,1.0,12.0,0.0,0.1,0.8,2.0,4096.0,300.0,137.0,0.004150390625
1.0,1.0,13.0,0.0,0.1,0.8,2.0,3927.0,352.0,147.0,0.004074357015533486
1.0,1.0,14.0,0.0,0.1,0.8,2.0,3796.0,355.0,157.0,0.004214963119072708
1.0,1.0,15.0,0.0,0.1,0.8,2.0,3662.0,348.0,173.0,0.004096122337520481
1.0,1.0,16.0,0.0,0.1,0.8,2.0,3548.0,343.0,179.0,0.004509582863585118
1.0,1.0,17.0,0.0,0.1,0.8,2.0,3402.0,350.0,171.0,0.004409171075837742
1.0,1.0,18.0,0.0,0.1,0.8,2.0,3279.0,349.0,166.0,0.004879536444037816
1.0,1.0,19.0,0.0,0.1,0.8,2.0,3209.0,348.0,166.0,0.004985976939856653
1.0,1.0,20.0,0.0,0.1,0.8,2.0,5882.0,354.0,169.0,0.0027201632097925877
1.0,1.0,21.0,0.0,0.1,0.8,2.0,5560.0,383.0,163.0,0.0028776978417266188
1.0,1.0,22.0,0.0,0.1,0.8,2.0,5154.0,440.0,186.0,0.002716336825766395
1.0,1.0,23.0,0.0,0.1,0.8,2.0,4756.0,462.0,167.0,0.00336417157275021
1.0,1.0,24.0,0.0,0.1,0.8,2.0,4439.0,455.0,184.0,0.003379139445821131
1.0,1.0,25.0,0.0,0.1,0.8,2.0,4189.0,477.0,201.0,0.0033420864168059203
1.0,1.0,26.0,0.0,0.1,0.8,2.0,3999.0,502.0,222.0,0.0037509377344336083
1.0,1.0,27.0,0.0,0.1,0.8,2.0,3804.0,535.0,231.0,0.0034174553101997897
1.0,1.0,28.0,0.0,0.1,0.8,2.0,3640.0,560.0,250.0,0.0038461538461538464
1.0,1.0,29.0,0.0,0.1,0.8,2.0,3465.0,579.0,259.0,0.004329004329004329
1.0,1.0,30.0,0.0,0.1,0.8,2.0,3271.0,577.0,268.0,0.004280036686028737
1.0,1.0,31.0,0.0,0.1,0.8,2.0,3033.0,546.0,255.0,0.004286185295087373
1.0,1.0,32.0,0.0,0.1,0.8,2.0,2852.0,567.0,267.0,0.004908835904628331
1.0,1.0,33.0,0.0,0.1,0.8,2.0,2670.0,544.0,246.0,0.0056179775280898875
1.0,1.0,34.0,0.0,0.1,0.8,2.0,2524.0,554.0,259.0,0.005546751188589541
1.0,1.0,35.0,0.0,0.1,0.8,2.0,2309.0,514.0,237.0,0.0064963187527068
1.0,1.0,36.0,0.0,0.1,0.8,2.0,2169.0,496.0,243.0,0.006915629322268326
1.0,1.0,37.0,0.0,0.1,0.8,2.0,2025.0,466.0,234.0,0.007407407407407408
1.0,1.0,38.0,0.0,0.1,0.8,2.0,1916.0,431.0,223.0,0.007828810020876827
1.0,1.0,39.0,0.0,0.1,0.8,2.0,1812.0,380.0,218.0,0.00717439293598234
1.0,1.0,40.0,0.0,0.1,0.8,2.0,1659.0,354.0,201.0,0.008438818565400843
1.0,1.0,41.0,0.0,0.1,0.8,2.0,1553.0,321.0,177.0,0.00901481004507405
1.0,1.0,42.0,0.0,0.1,0.8,2.0,1463.0,264.0,144.0,0.00888585099111415
1.0,1.0,43.0,0.0,0.1,0.8,2.0,1363.0,253.0,126.0,0.011005135730007337
1.0,1.0,44.0,0.0,0.1,0.8,2.0,1328.0,243.0,126.0,0.010542168674698794
1.0,1.0,45.0,0.0,0.1,0.8,2.0,1225.0,227.0,111.0,0.012244897959183673
1.0,1.0,46.0,0.0,0.1,0.8,2.0,1148.0,202.0,106.0,0.012195121951219513
1.0,1.0,47.0,0.0,0.1,0.8,2.0,1070.0,194.0,92.0,0.012149532710280374
1.0,1.0,48.0,0.0,0.1,0.8,2.0,1036.0,181.0,94.0,0.013513513513513514
1.0,1.0,49.0,0.0,0.1,0.8,2.0,961.0,163.0,90.0,0.011446409989594173
1.0,1.0,50.0,0.0,0.1,0.8,2.0,937.0,151.0,91.0,0.014941302027748132
1.0,1.0,51.0,0.0,0.1,0.8,2.0,889.0,140.0,82.0,0.013498312710911136
1.0,1.0,52.0,0.0,0.1,0.8,2.0,865.0,126.0,65.0,0.016184971098265895
1.0,2.0,1.0,0.0,0.1,0.8,2.0,822.0,111.0,60.0,0.014598540145985401
1.0,2.0,2.0,0.0,0.1,0.8,2.0,797.0,93.0,48.0,0.01756587202007528
1.0,2.0,3.0,0.0,0.1,0.8,2.0,768.0,93.0,49.0,0.015625
1.0,2.0,4.0,0.0,0.1,0.8,2.0,751.0,78.0,42.0,0.017310252996005325
1.0,2.0,5.0,0.0,0.1,0.8,2.0,727.0,71.0,37.0,0.016506189821182942
1.0,2.0,6.0,0.0,0.1,0.8,2.0,715.0,68.0,37.0,0.01818181818181818
1.0,2.0,7.0,0.0,0.1,0.8,2.0,691.0,60.0,30.0,0.017366136034732273
1.0,2.0,8.0,0.0,0.1,0.8,2.0,682.0,59.0,29.0,0.01906158357771261
1.0,2.0,9.0,0.0,0.1,0.8,2.0,662.0,50.0,29.0,0.01812688821752266
1.0,2.0,10.0,0.0,0.1,0.8,2.0,655.0,47.0,27.0,0.01984732824427481
1.0,2.0,11.0,0.0,0.1,0.8,2.0,635.0,44.0,22.0,0.01889763779527559
1.0,2.0,12.0,0.0,0.1,0.8,2.0,624.0,33.0,20.0,0.020833333333333332
1.0,2.0,13.0,0.0,0.1,0.8,2.0,609.0,36.0,19.0,0.019704433497536946
1.0,2.0,14.0,0.0,0.1,0.8,2.0,601.0,36.0,21.0,0.021630615640599003
1.0,2.0,15.0,0.0,0.1,0.8,2.0,584.0,30.0,18.0,0.02054794520547945
1.0,2.0,16.0,0.0,0.1,0.8,2.0,578.0,26.0,17.0,0.02249134948096886
1.0,2.0,17.0,0.0,0.1,0.8,2.0,565.0,24.0,15.0,0.021238938053097345
1.0,2.0,18.0,0.0,0.1,0.8,2.0,560.0,19.0,12.0,0.023214285714285715
1.0,2.0,19.0,0.0,0.1,0.8,2.0,551.0,17.0,9.0,0.021778584392014518
1.0,2.0,20.0,0.0,0.1,0.8,2.0,1053.0,13.0,7.0,0.012345679012345678
1.0,2.0,21.0,0.0,0.1,0.8,2.0,1016.0,11.0,3.0,0.011811023622047244
1.0,2.0,22.0,0.0,0.1,0.8,2.0,1027.0,11.0,2.0,0.012658227848101266
1.0,2.0,23.0,0.0,0.1,0.8,2.0,1019.0,10.0,5.0,0.011776251226692836
1.0,2.0,24.0,0.0,0.1,0.8,2.0,1002.0,11.0,6.0,0.012974051896207584
1.0,2.0,25.0,0.0,0.1,0.8,2.0,967.0,18.0,9.0,0.012409513960703205
1.0,2.0,26.0,0.0,0.1,0.8,2.0,962.0,19.0,4.0,0.013513513513513514
1.0,2.0,27.0,0.0,0.1,0.8,2.0,948.0,20.0,6.0,0.013713080168776372
1.0,2.0,28.0,0.0,0.1,0.8,2.0,929.0,18.0,8.0,0.015069967707212056
1.0,2.0,29.0,0.0,0.1,0.8,2.0,894.0,19.0,10.0,0.0145413870246085
1.0,2.0,30.0,0.0,0.1,0.8,2.0,900.0,21.0,10.0,0.014444444444444444
1.0,2.0,31.0,0.0,0.1,0.8,2.0,865.0,21.0,12.0,0.015028901734104046
