rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.05,3,5163,50,15,0.39763703273290724
1,1,2,0.4,wave,0.05,3,5055,56,31,0.39782393669634025
1,1,3,0.4,wave,0.05,3,5002,73,37,0.39584166333466614
1,1,4,0.4,wave,0.05,3,4939,77,32,0.39643652561247217
1,1,5,0.4,wave,0.05,3,4951,90,31,0.3989093112502525
1,1,6,0.4,wave,0.05,3,4836,99,35,0.3999172870140612
1,1,7,0.4,wave,0.05,3,4713,101,38,0.400381922342457
1,1,8,0.4,wave,0.05,3,4612,108,46,0.40351257588898526
1,1,9,0.4,wave,0.05,3,4475,113,52,0.40558659217877097
1,1,10,0.4,wave,0.05,3,4399,118,56,0.4071379859058877
1,1,11,0.4,wave,0.05,3,4218,134,53,0.4096728307254623
1,1,12,0.4,wave,0.05,3,4138,130,60,0.4130014499758337
1,1,13,0.4,wave,0.05,3,4028,131,61,0.4143495531281033
1,1,14,0.4,wave,0.05,3,3896,155,61,0.41581108829568786
1,1,15,0.4,wave,0.05,3,3790,160,68,0.4182058047493404
1,1,16,0.4,wave,0.05,3,3703,176,75,0.4210099918984607
1,1,17,0.4,wave,0.05,3,3585,193,89,0.4217573221757322
1,1,18,0.4,wave,0.05,3,3498,189,87,0.4276729559748428
1,1,19,0.4,wave,0.05,3,3417,185,96,0.4266900790166813
1,1,20,0.4,wave,0.05,3,6219,195,90,0.23203087313072843
1,1,21,0.4,wave,0.05,3,5749,224,78,0.23534527743955472
1,1,22,0.4,wave,0.05,3,5467,256,77,0.23870495701481617
1,1,23,0.4,wave,0.05,3,5206,305,102,0.24049174029965426
1,1,24,0.4,wave,0.05,3,5004,344,117,0.24400479616306955
1,1,25,0.4,wave,0.05,3,4781,383,150,0.24952938715749842
1,1,26,0.4,wave,0.05,3,4655,397,174,0.2534908700322234
1,1,27,0.4,wave,0.05,3,4440,437,182,0.25698198198198197
1,1,28,0.4,wave,0.05,3,4214,415,166,0.2610346464167062
1,1,29,0.4,wave,0.05,3,4077,438,179,0.2656364974245769
1,1,30,0.4,wave,0.05,3,3911,453,196,0.2687292252620813
1,1,31,0.4,wave,0.05,3,3735,439,215,0.277376171352075
1,1,32,0.4,wave,0.05,3,3553,436,219,0.28342245989304815
1,1,33,0.4,wave,0.05,3,3406,440,195,0.28978273634762186
1,1,34,0.4,wave,0.05,3,3269,420,191,0.29580911593759557
1,1,35,0.4,wave,0.05,3,3117,406,186,0.3054218800128328
1,1,36,0.4,wave,0.05,3,2965,400,197,0.3133220910623946
1,1,37,0.4,wave,0.05,3,2786,379,183,0.32663316582914576
1,1,38,0.4,wave,0.05,3,2681,372,187,0.3349496456546065
1,1,39,0.4,wave,0.05,3,2539,352,183,0.34659314690823156
1,1,40,0.4,wave,0.05,3,2379,333,167,0.3610760823875578
1,1,41,0.4,wave,0.05,3,2261,304,138,0.37593984962406013
1,1,42,0.4,wave,0.05,3,2162,273,126,0.3908418131359852
1,1,43,0.4,wave,0.05,3,2090,259,127,0.4014354066985646
1,1,44,0.4,wave,0.05,3,2014,237,126,0.41112214498510424
1,1,45,0.4,wave,0.05,3,1960,226,133,0.6005102040816327
1,1,46,0.4,wave,0.05,3,1875,196,123,0.6090666666666666
1,1,47,0.4,wave,0.05,3,1810,170,99,0.6176795580110497
1,1,48,0.4,wave,0.05,3,1736,136,82,0.6226958525345622
1,1,49,0.4,wave,0.05,3,1671,113,68,0.6319569120287253
1,1,50,0.4,wave,0.05,3,1637,99,60,0.6383628588882101
1,1,51,0.4,wave,0.05,3,1577,76,46,0.647431832593532
1,1,52,0.4,wave,0.05,3,1524,58,33,0.6515748031496063
1,2,1,0.4,wave,0.05,3,1487,55,30,0.65635507733692
1,2,2,0.4,wave,0.05,3,1460,45,26,0.6602739726027397
1,2,3,0.4,wave,0.05,3,1432,41,27,0.6620111731843575
1,2,4,0.4,wave,0.05,3,1417,39,24,0.6640790402258292
1,2,5,0.4,wave,0.05,3,1397,33,16,0.6685755189692197
1,2,6,0.4,wave,0.05,3,1347,24,13,0.674090571640683
1,2,7,0.4,wave,0.05,3,1329,19,9,0.6756960120391272
1,2,8,0.4,wave,0.05,3,1305,17,11,0.6735632183908046
1,2,9,0.4,wave,0.05,3,1295,18,7,0.6764478764478764
1,2,10,0.4,wave,0.05,3,1265,16,8,0.675098814229249
1,2,11,0.4,wave,0.05,3,1259,13,7,0.6775218427323273
1,2,12,0.4,wave,0.05,3,1246,13,8,0.6789727126805778
1,2,13,0.4,wave,0.05,3,1239,13,7,0.682001614205004
1,2,14,0.4,wave,0.05,3,1223,11,6,0.6819296811120196
1,2,15,0.4,wave,0.05,3,1216,12,6,0.6850328947368421
1,2,16,0.4,wave,0.05,3,1201,10,5,0.6827643630308077
1,2,17,0.4,wave,0.05,3,1195,7,5,0.6845188284518828
1,2,18,0.4,wave,0.05,3,1181,6,5,0.6816257408975445
1,2,19,0.4,wave,0.05,3,1173,5,5,0.6811594202898551
1,2,20,0.4,wave,0.05,3,2145,5,2,0.36363636363636365
1,2,21,0.4,wave,0.05,3,2083,4,1,0.3662986077772444
1,2,22,0.4,wave,0.05,3,2039,7,2,0.3688082393330064
1,2,23,0.4,wave,0.05,3,2007,10,3,0.3702042850024913
1,2,24,0.4,wave,0.05,3,1967,10,5,0.3701067615658363
1,2,25,0.4,wave,0.05,3,1925,9,6,0.36987012987012985
1,2,26,0.4,wave,0.05,3,1866,8,5,0.36977491961414793
1,2,27,0.4,wave,0.05,3,1783,3,3,0.37184520471116095
1,2,28,0.4,wave,0.05,3,1752,1,1,0.3738584474885845
1,2,29,0.4,wave,0.05,3,1739,1,1,0.37492811960897066
1,2,30,0.4,wave,0.05,3,1713,0,0,0.37478108581436076
1,2,31,0.4,wave,0.05,3,1680,0,0,0.3761904761904762
1,2,32,0.4,wave,0.05,3,1655,0,0,0.3806646525679758
1,2,33,0.4,wave,0.05,3,1617,0,0,0.38095238095238093
1,2,34,0.4,wave,0.05,3,1566,0,0,0.3831417624521073
1,2,35,0.4,wave,0.05,3,1550,0,0,0.38451612903225807
1,2,36,0.4,wave,0.05,3,1508,0,0,0.38726790450928383
1,2,37,0.4,wave,0.05,3,1509,0,0,0.3863485752153744
1,2,38,0.4,wave,0.05,3,1455,0,0,0.3917525773195876
1,2,39,0.4,wave,0.05,3,1417,0,0,0.3888496824276641
1,2,40,0.4,wave,0.05,3,1385,0,0,0.3898916967509025
1,2,41,0.4,wave,0.05,3,1374,0,0,0.3879184861717613
1,2,42,0.4,wave,0.05,3,1350,0,0,0.38592592592592595
1,2,43,0.4,wave,0.05,3,1329,0,0,0.3852520692249812
1,2,44,0.4,wave,0.05,3,1263,0,0,0.391132224861441
1,2,45,0.4,wave,0.05,3,1201,0,0,0.5420482930890924
1,2,46,0.4,wave,0.05,3,1160,0,0,0.5413793103448276
1,2,47,0.4,wave,0.05,3,1159,0,0,0.540120793787748
1,2,48,0.4,wave,0.05,3,1134,0,0,0.5432098765432098
1,2,49,0.4,wave,0.05,3,1097,0,0,0.5460346399270738
1,2,50,0.4,wave,0.05,3,1076,0,0,0.5427509293680297
1,2,51,0.4,wave,0.05,3,1078,0,0,0.5417439703153989
1,2,52,0.4,wave,0.05,3,1060,0,0,0.5415094339622641
1,3,1,0.4,wave,0.05,3,1048,0,0,0.5400763358778626
1,3,2,0.4,wave,0.05,3,1043,0,0,0.5397890699904123
1,3,3,0.4,wave,0.05,3,1034,0,0,0.5386847195357833
1,3,4,0.4,wave,0.05,3,1009,0,0,0.5431119920713577
1,3,5,0.4,wave,0.05,3,1005,0,0,0.5393034825870647
1,3,6,0.4,wave,0.05,3,1003,0,0,0.53938185443669
1,3,7,0.4,wave,0.05,3,1000,0,0,0.537
1,3,8,0.4,wave,0.05,3,984,0,0,0.5335365853658537
1,3,9,0.4,wave,0.05,3,979,0,0,0.5321756894790602
1,3,10,0.4,wave,0.05,3,964,0,0,0.5342323651452282
1,3,11,0.4,wave,0.05,3,952,0,0,0.5346638655462185
1,3,12,0.4,wave,0.05,3,929,0,0,0.5306781485468245
1,3,13,0.4,wave,0.05,3,927,0,0,0.5296655879180151
1,3,14,0.4,wave,0.05,3,891,0,0,0.5364758698092031
1,3,15,0.4,wave,0.05,3,871,0,0,0.5373134328358209
1,3,16,0.4,wave,0.05,3,865,0,0,0.5364161849710982
1,3,17,0.4,wave,0.05,3,848,0,0,0.5389150943396226
1,3,18,0.4,wave,0.05,3,835,0,0,0.5353293413173653
1,3,19,0.4,wave,0.05,3,836,0,0,0.5358851674641149
1,3,20,0.4,wave,0.05,3,1466,0,0,0.3035470668485675
1,3,21,0.4,wave,0.05,3,1415,0,0,0.3060070671378092
1,3,22,0.4,wave,0.05,3,1410,0,0,0.3056737588652482
1,3,23,0.4,wave,0.05,3,1394,0,0,0.30703012912482064
1,3,24,0.4,wave,0.05,3,1341,0,0,0.31021625652498136
1,3,25,0.4,wave,0.05,3,1292,0,0,0.3126934984520124
1,3,26,0.4,wave,0.05,3,1243,0,0,0.30973451327433627
1,3,27,0.4,wave,0.05,3,1248,0,0,0.3092948717948718
1,3,28,0.4,wave,0.05,3,1224,0,0,0.3088235294117647
1,3,29,0.4,wave,0.05,3,1191,0,0,0.3131821998320739
1,3,30,0.4,wave,0.05,3,1152,0,0,0.3125
1,3,31,0.4,wave,0.05,3,1139,0,0,0.315188762071993
1,3,32,0.4,wave,0.05,3,1125,0,0,0.3111111111111111
1,3,33,0.4,wave,0.05,3,1084,0,0,0.31273062730627305
1,3,34,0.4,wave,0.05,3,1077,0,0,0.31197771587743733
1,3,35,0.4,wave,0.05,3,1058,0,0,0.31568998109640833
1,3,36,0.4,wave,0.05,3,1032,0,0,0.3168604651162791
1,3,37,0.4,wave,0.05,3,1019,0,0,0.3209028459273798
1,3,38,0.4,wave,0.05,3,991,0,0,0.31987891019172554
1,3,39,0.4,wave,0.05,3,978,0,0,0.3220858895705521
1,3,40,0.4,wave,0.05,3,933,0,0,0.3258306538049303
1,3,41,0.4,wave,0.05,3,929,0,0,0.3261571582346609
1,3,42,0.4,wave,0.05,3,915,0,0,0.32349726775956283
1,3,43,0.4,wave,0.05,3,910,0,0,0.3263736263736264
1,3,44,0.4,wave,0.05,3,901,0,0,0.32408435072142067
1,3,45,0.4,wave,0.05,3,899,0,0,0.525027808676307
1,3,46,0.4,wave,0.05,3,880,0,0,0.5272727272727272
1,3,47,0.4,wave,0.05,3,870,0,0,0.5287356321839081
1,3,48,0.4,wave,0.05,3,838,0,0,0.5405727923627685
1,3,49,0.4,wave,0.05,3,832,0,0,0.5396634615384616
1,3,50,0.4,wave,0.05,3,815,0,0,0.5361963190184049
1,3,51,0.4,wave,0.05,3,782,0,0,0.540920716112532
1,3,52,0.4,wave,0.05,3,777,0,0,0.5379665379665379
1,4,1,0.4,wave,0.05,3,769,0,0,0.5370611183355006
1,4,2,0.4,wave,0.05,3,755,0,0,0.5390728476821192
1,4,3,0.4,wave,0.05,3,721,0,0,0.5409153952843273
1,4,4,0.4,wave,0.05,3,707,0,0,0.5431400282885431
1,4,5,0.4,wave,0.05,3,706,0,0,0.5424929178470255
1,4,6,0.4,wave,0.05,3,703,0,0,0.5419630156472262
1,4,7,0.4,wave,0.05,3,703,0,0,0.5405405405405406
1,4,8,0.4,wave,0.05,3,687,0,0,0.5414847161572053
1,4,9,0.4,wave,0.05,3,686,0,0,0.5422740524781341
1,4,10,0.4,wave,0.05,3,684,0,0,0.5409356725146199
1,4,11,0.4,wave,0.05,3,682,0,0,0.5439882697947214
1,4,12,0.4,wave,0.05,3,680,0,0,0.538235294117647
1,4,13,0.4,wave,0.05,3,677,0,0,0.5435745937961596
1,4,14,0.4,wave,0.05,3,656,0,0,0.5442073170731707
1,4,15,0.4,wave,0.05,3,655,0,0,0.5435114503816794
1,4,16,0.4,wave,0.05,3,656,0,0,0.5426829268292683
1,4,17,0.4,wave,0.05,3,654,0,0,0.5428134556574924
1,4,18,0.4,wave,0.05,3,651,0,0,0.5391705069124424
1,4,19,0.4,wave,0.05,3,649,0,0,0.539291217257319
1,4,20,0.4,wave,0.05,3,1148,0,0,0.30226480836236935
1,4,21,0.4,wave,0.05,3,1132,0,0,0.3047703180212014
1,4,22,0.4,wave,0.05,3,1105,0,0,0.3004524886877828
1,4,23,0.4,wave,0.05,3,1006,0,0,0.31312127236580517
1,4,24,0.4,wave,0.05,3,966,0,0,0.3105590062111801
1,4,25,0.4,wave,0.05,3,954,0,0,0.31446540880503143
1,4,26,0.4,wave,0.05,3,941,0,0,0.3134962805526036
1,4,27,0.4,wave,0.05,3,902,0,0,0.31596452328159647
1,4,28,0.4,wave,0.05,3,898,0,0,0.3129175946547884
1,4,29,0.4,wave,0.05,3,835,0,0,0.325748502994012
1,4,30,0.4,wave,0.05,3,832,0,0,0.3233173076923077
1,4,31,0.4,wave,0.05,3,825,0,0,0.32242424242424245
1,4,32,0.4,wave,0.05,3,823,0,0,0.32077764277035237
1,4,33,0.4,wave,0.05,3,804,0,0,0.3208955223880597
1,4,34,0.4,wave,0.05,3,792,0,0,0.3207070707070707
1,4,35,0.4,wave,0.05,3,782,0,0,0.32225063938618925
1,4,36,0.4,wave,0.05,3,758,0,0,0.32717678100263853
1,4,37,0.4,wave,0.05,3,753,0,0,0.3280212483399734
1,4,38,0.4,wave,0.05,3,743,0,0,0.3283983849259758
1,4,39,0.4,wave,0.05,3,737,0,0,0.32971506105834464
1,4,40,0.4,wave,0.05,3,730,0,0,0.33013698630136984
1,4,41,0.4,wave,0.05,3,720,0,0,0.33055555555555555
1,4,42,0.4,wave,0.05,3,703,0,0,0.3328591749644381
1,4,43,0.4,wave,0.05,3,683,0,0,0.33528550512445093
1,4,44,0.4,wave,0.05,3,652,0,0,0.3343558282208589
1,4,45,0.4,wave,0.05,3,649,0,0,0.5269645608628659
1,4,46,0.4,wave,0.05,3,634,0,0,0.5283911671924291
1,4,47,0.4,wave,0.05,3,622,0,0,0.522508038585209
1,4,48,0.4,wave,0.05,3,578,0,0,0.5242214532871973
1,4,49,0.4,wave,0.05,3,569,0,0,0.5272407732864675
1,4,50,0.4,wave,0.05,3,563,0,0,0.5310834813499112
1,4,51,0.4,wave,0.05,3,564,0,0,0.5319148936170213
1,4,52,0.4,wave,0.05,3,563,0,0,0.5310834813499112
1,5,1,0.4,wave,0.05,3,561,0,0,0.5311942959001783
1,5,2,0.4,wave,0.05,3,559,0,0,0.5313059033989267
1,5,3,0.4,wave,0.05,3,558,0,0,0.5304659498207885
