rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.05,0.2,1.0,5247.0,50.0,12.0,0.30017152658662094
1.0,1.0,2.0,0.3,0.05,0.2,1.0,5165.0,54.0,26.0,0.29796708615682477
1.0,1.0,3.0,0.3,0.05,0.2,1.0,5098.0,73.0,34.0,0.3005100039231071
1.0,1.0,4.0,0.3,0.05,0.2,1.0,4986.0,80.0,31.0,0.30064179703168875
1.0,1.0,5.0,0.3,0.05,0.2,1.0,4928.0,86.0,33.0,0.3039772727272727
1.0,1.0,6.0,0.3,0.05,0.2,1.0,4792.0,92.0,34.0,0.30342237061769617
1.0,1.0,7.0,0.3,0.05,0.2,1.0,4577.0,124.0,44.0,0.305877212147695
1.0,1.0,8.0,0.3,0.05,0.2,1.0,4415.0,128.0,40.0,0.3062287655719139
1.0,1.0,9.0,0.3,0.05,0.2,1.0,4273.0,140.0,45.0,0.3063421483735081
1.0,1.0,10.0,0.3,0.05,0.2,1.0,4190.0,138.0,57.0,0.30787589498806683
1.0,1.0,11.0,0.3,0.05,0.2,1.0,4035.0,151.0,68.0,0.30607187112763323
1.0,1.0,12.0,0.3,0.05,0.2,1.0,3971.0,185.0,69.0,0.30672374716696044
1.0,1.0,13.0,0.3,0.05,0.2,1.0,3792.0,189.0,76.0,0.3111814345991561
1.0,1.0,14.0,0.3,0.05,0.2,1.0,3751.0,194.0,98.0,0.31351639562783257
1.0,1.0,15.0,0.3,0.05,0.2,1.0,3610.0,225.0,112.0,0.3155124653739612
1.0,1.0,16.0,0.3,0.05,0.2,1.0,3551.0,216.0,112.0,0.3182202196564348
1.0,1.0,17.0,0.3,0.05,0.2,1.0,3465.0,210.0,99.0,0.3240981240981241
1.0,1.0,18.0,0.3,0.05,0.2,1.0,3360.0,199.0,99.0,0.3244047619047619
1.0,1.0,19.0,0.3,0.05,0.2,1.0,3275.0,190.0,94.0,0.32763358778625956
1.0,1.0,20.0,0.3,0.05,0.2,1.0,6135.0,184.0,91.0,0.17489812550937245
1.0,1.0,21.0,0.3,0.05,0.2,1.0,5769.0,259.0,82.0,0.17750043335066737
1.0,1.0,22.0,0.3,0.05,0.2,1.0,5582.0,279.0,95.0,0.18093873163740595
1.0,1.0,23.0,0.3,0.05,0.2,1.0,5360.0,295.0,111.0,0.18414179104477613
1.0,1.0,24.0,0.3,0.05,0.2,1.0,5173.0,312.0,128.0,0.18577227914169728
1.0,1.0,25.0,0.3,0.05,0.2,1.0,5014.0,332.0,144.0,0.19046669325887514
1.0,1.0,26.0,0.3,0.05,0.2,1.0,4706.0,398.0,161.0,0.19464513387165322
1.0,1.0,27.0,0.3,0.05,0.2,1.0,4561.0,434.0,181.0,0.197325147993861
1.0,1.0,28.0,0.3,0.05,0.2,1.0,4309.0,453.0,182.0,0.20074263170109075
1.0,1.0,29.0,0.3,0.05,0.2,1.0,4035.0,446.0,196.0,0.20892193308550186
1.0,1.0,30.0,0.3,0.05,0.2,1.0,3885.0,478.0,211.0,0.21081081081081082
1.0,1.0,31.0,0.3,0.05,0.2,1.0,3691.0,488.0,217.0,0.21755621782714712
1.0,1.0,32.0,0.3,0.05,0.2,1.0,3465.0,461.0,228.0,0.2253968253968254
1.0,1.0,33.0,0.3,0.05,0.2,1.0,3240.0,459.0,208.0,0.23580246913580247
1.0,1.0,34.0,0.3,0.05,0.2,1.0,3096.0,454.0,211.0,0.24160206718346253
1.0,1.0,35.0,0.3,0.05,0.2,1.0,2959.0,427.0,185.0,0.25143629604596146
1.0,1.0,36.0,0.3,0.05,0.2,1.0,2835.0,427.0,192.0,0.2571428571428571
1.0,1.0,37.0,0.3,0.05,0.2,1.0,2728.0,413.0,190.0,0.26466275659824046
1.0,1.0,38.0,0.3,0.05,0.2,1.0,2590.0,393.0,202.0,0.27374517374517376
1.0,1.0,39.0,0.3,0.05,0.2,1.0,2496.0,375.0,188.0,0.28125
1.0,1.0,40.0,0.3,0.05,0.2,1.0,2338.0,328.0,170.0,0.2934131736526946
1.0,1.0,41.0,0.3,0.05,0.2,1.0,2230.0,289.0,145.0,0.3008968609865471
1.0,1.0,42.0,0.3,0.05,0.2,1.0,2141.0,273.0,145.0,0.31060252218589446
1.0,1.0,43.0,0.3,0.05,0.2,1.0,2046.0,249.0,137.0,0.31867057673509286
1.0,1.0,44.0,0.3,0.05,0.2,1.0,1978.0,230.0,129.0,0.32861476238624876
1.0,1.0,45.0,0.3,0.05,0.2,1.0,1905.0,210.0,113.0,0.4860892388451444
1.0,1.0,46.0,0.3,0.05,0.2,1.0,1822.0,176.0,108.0,0.49670691547749724
1.0,1.0,47.0,0.3,0.05,0.2,1.0,1765.0,140.0,89.0,0.5031161473087818
1.0,1.0,48.0,0.3,0.05,0.2,1.0,1716.0,128.0,74.0,0.5099067599067599
1.0,1.0,49.0,0.3,0.05,0.2,1.0,1634.0,98.0,50.0,0.518359853121175
1.0,1.0,50.0,0.3,0.05,0.2,1.0,1603.0,89.0,42.0,0.5246412975670618
1.0,1.0,51.0,0.3,0.05,0.2,1.0,1580.0,80.0,42.0,0.5265822784810127
1.0,1.0,52.0,0.3,0.05,0.2,1.0,1547.0,71.0,42.0,0.5294117647058824
1.0,2.0,1.0,0.3,0.05,0.2,1.0,1536.0,65.0,39.0,0.5319010416666666
1.0,2.0,2.0,0.3,0.05,0.2,1.0,1499.0,51.0,29.0,0.5370246831220814
1.0,2.0,3.0,0.3,0.05,0.2,1.0,1482.0,42.0,25.0,0.5384615384615384
1.0,2.0,4.0,0.3,0.05,0.2,1.0,1466.0,36.0,21.0,0.5416098226466576
1.0,2.0,5.0,0.3,0.05,0.2,1.0,1448.0,39.0,21.0,0.5407458563535912
1.0,2.0,6.0,0.3,0.05,0.2,1.0,1421.0,33.0,16.0,0.5467980295566502
1.0,2.0,7.0,0.3,0.05,0.2,1.0,1401.0,28.0,16.0,0.5481798715203426
1.0,2.0,8.0,0.3,0.05,0.2,1.0,1380.0,23.0,15.0,0.5492753623188406
1.0,2.0,9.0,0.3,0.05,0.2,1.0,1358.0,23.0,12.0,0.5508100147275405
1.0,2.0,10.0,0.3,0.05,0.2,1.0,1342.0,19.0,14.0,0.5551415797317437
1.0,2.0,11.0,0.3,0.05,0.2,1.0,1325.0,18.0,11.0,0.5547169811320755
1.0,2.0,12.0,0.3,0.05,0.2,1.0,1325.0,19.0,10.0,0.56
1.0,2.0,13.0,0.3,0.05,0.2,1.0,1306.0,15.0,7.0,0.55895865237366
1.0,2.0,14.0,0.3,0.05,0.2,1.0,1300.0,14.0,5.0,0.563076923076923
1.0,2.0,15.0,0.3,0.05,0.2,1.0,1278.0,14.0,8.0,0.5618153364632238
1.0,2.0,16.0,0.3,0.05,0.2,1.0,1260.0,13.0,7.0,0.5666666666666667
1.0,2.0,17.0,0.3,0.05,0.2,1.0,1253.0,13.0,8.0,0.5650438946528332
1.0,2.0,18.0,0.3,0.05,0.2,1.0,1242.0,10.0,4.0,0.5660225442834138
1.0,2.0,19.0,0.3,0.05,0.2,1.0,1219.0,8.0,4.0,0.5684987694831829
1.0,2.0,20.0,0.3,0.05,0.2,1.0,2182.0,9.0,4.0,0.31668194317140236
1.0,2.0,21.0,0.3,0.05,0.2,1.0,2127.0,15.0,4.0,0.31828866948754114
1.0,2.0,22.0,0.3,0.05,0.2,1.0,2025.0,13.0,3.0,0.32
1.0,2.0,23.0,0.3,0.05,0.2,1.0,1969.0,17.0,4.0,0.3214829862874556
1.0,2.0,24.0,0.3,0.05,0.2,1.0,1923.0,18.0,7.0,0.3265730629225169
1.0,2.0,25.0,0.3,0.05,0.2,1.0,1877.0,22.0,11.0,0.3276505061267981
1.0,2.0,26.0,0.3,0.05,0.2,1.0,1851.0,22.0,10.0,0.32847109670448404
1.0,2.0,27.0,0.3,0.05,0.2,1.0,1832.0,21.0,7.0,0.3269650655021834
1.0,2.0,28.0,0.3,0.05,0.2,1.0,1821.0,19.0,4.0,0.3300384404173531
1.0,2.0,29.0,0.3,0.05,0.2,1.0,1766.0,17.0,7.0,0.32842582106455265
1.0,2.0,30.0,0.3,0.05,0.2,1.0,1725.0,18.0,10.0,0.3310144927536232
1.0,2.0,31.0,0.3,0.05,0.2,1.0,1698.0,25.0,12.0,0.3280329799764429
1.0,2.0,32.0,0.3,0.05,0.2,1.0,1656.0,24.0,10.0,0.32971014492753625
1.0,2.0,33.0,0.3,0.05,0.2,1.0,1620.0,23.0,10.0,0.33024691358024694
1.0,2.0,34.0,0.3,0.05,0.2,1.0,1596.0,26.0,8.0,0.32957393483709274
1.0,2.0,35.0,0.3,0.05,0.2,1.0,1582.0,23.0,9.0,0.3299620733249052
1.0,2.0,36.0,0.3,0.05,0.2,1.0,1564.0,22.0,9.0,0.33184143222506396
1.0,2.0,37.0,0.3,0.05,0.2,1.0,1529.0,23.0,14.0,0.3302812295618051
1.0,2.0,38.0,0.3,0.05,0.2,1.0,1491.0,23.0,11.0,0.3286384976525822
1.0,2.0,39.0,0.3,0.05,0.2,1.0,1481.0,22.0,11.0,0.32950708980418636
1.0,2.0,40.0,0.3,0.05,0.2,1.0,1457.0,19.0,5.0,0.3287577213452299
1.0,2.0,41.0,0.3,0.05,0.2,1.0,1442.0,18.0,6.0,0.32940360610263525
1.0,2.0,42.0,0.3,0.05,0.2,1.0,1415.0,23.0,10.0,0.33074204946996466
1.0,2.0,43.0,0.3,0.05,0.2,1.0,1396.0,25.0,14.0,0.3316618911174785
1.0,2.0,44.0,0.3,0.05,0.2,1.0,1366.0,28.0,13.0,0.3323572474377745
1.0,2.0,45.0,0.3,0.05,0.2,1.0,1320.0,27.0,12.0,0.4962121212121212
1.0,2.0,46.0,0.3,0.05,0.2,1.0,1307.0,24.0,11.0,0.49885233358837033
1.0,2.0,47.0,0.3,0.05,0.2,1.0,1285.0,25.0,15.0,0.49883268482490273
1.0,2.0,48.0,0.3,0.05,0.2,1.0,1241.0,20.0,11.0,0.49798549556809024
1.0,2.0,49.0,0.3,0.05,0.2,1.0,1208.0,22.0,12.0,0.4966887417218543
1.0,2.0,50.0,0.3,0.05,0.2,1.0,1194.0,15.0,6.0,0.4983249581239531
1.0,2.0,51.0,0.3,0.05,0.2,1.0,1194.0,17.0,7.0,0.49748743718592964
1.0,2.0,52.0,0.3,0.05,0.2,1.0,1176.0,11.0,7.0,0.5
1.0,3.0,1.0,0.3,0.05,0.2,1.0,1155.0,11.0,8.0,0.5012987012987012
1.0,3.0,2.0,0.3,0.05,0.2,1.0,1141.0,10.0,8.0,0.5030674846625767
1.0,3.0,3.0,0.3,0.05,0.2,1.0,1137.0,9.0,5.0,0.5013192612137203
1.0,3.0,4.0,0.3,0.05,0.2,1.0,1123.0,7.0,2.0,0.5057880676758683
1.0,3.0,5.0,0.3,0.05,0.2,1.0,1108.0,9.0,3.0,0.5027075812274369
1.0,3.0,6.0,0.3,0.05,0.2,1.0,1091.0,7.0,4.0,0.5050412465627865
1.0,3.0,7.0,0.3,0.05,0.2,1.0,1093.0,8.0,7.0,0.4986276303751144
1.0,3.0,8.0,0.3,0.05,0.2,1.0,1057.0,6.0,5.0,0.5080416272469253
1.0,3.0,9.0,0.3,0.05,0.2,1.0,1044.0,5.0,2.0,0.5067049808429118
1.0,3.0,10.0,0.3,0.05,0.2,1.0,1033.0,3.0,1.0,0.5082284607938045
1.0,3.0,11.0,0.3,0.05,0.2,1.0,1031.0,4.0,1.0,0.504364694471387
1.0,3.0,12.0,0.3,0.05,0.2,1.0,1010.0,4.0,1.0,0.504950495049505
1.0,3.0,13.0,0.3,0.05,0.2,1.0,1009.0,5.0,2.0,0.5054509415262636
1.0,3.0,14.0,0.3,0.05,0.2,1.0,999.0,7.0,4.0,0.5045045045045045
1.0,3.0,15.0,0.3,0.05,0.2,1.0,1001.0,10.0,5.0,0.5054945054945055
1.0,3.0,16.0,0.3,0.05,0.2,1.0,973.0,4.0,1.0,0.5035971223021583
1.0,3.0,17.0,0.3,0.05,0.2,1.0,974.0,3.0,1.0,0.5030800821355236
1.0,3.0,18.0,0.3,0.05,0.2,1.0,965.0,3.0,1.0,0.5015544041450777
1.0,3.0,19.0,0.3,0.05,0.2,1.0,966.0,3.0,2.0,0.5020703933747412
1.0,3.0,20.0,0.3,0.05,0.2,1.0,1693.0,2.0,1.0,0.27997637330183106
1.0,3.0,21.0,0.3,0.05,0.2,1.0,1634.0,3.0,1.0,0.2833537331701346
1.0,3.0,22.0,0.3,0.05,0.2,1.0,1594.0,4.0,1.0,0.28419071518193223
1.0,3.0,23.0,0.3,0.05,0.2,1.0,1537.0,5.0,1.0,0.2856213402732596
1.0,3.0,24.0,0.3,0.05,0.2,1.0,1488.0,7.0,3.0,0.2849462365591398
1.0,3.0,25.0,0.3,0.05,0.2,1.0,1449.0,7.0,4.0,0.28709454796411316
1.0,3.0,26.0,0.3,0.05,0.2,1.0,1415.0,8.0,5.0,0.2876325088339223
1.0,3.0,27.0,0.3,0.05,0.2,1.0,1393.0,11.0,5.0,0.28858578607322327
1.0,3.0,28.0,0.3,0.05,0.2,1.0,1369.0,10.0,4.0,0.28634039444850257
1.0,3.0,29.0,0.3,0.05,0.2,1.0,1321.0,8.0,5.0,0.28993186979560936
1.0,3.0,30.0,0.3,0.05,0.2,1.0,1293.0,11.0,4.0,0.28924980665119876
1.0,3.0,31.0,0.3,0.05,0.2,1.0,1283.0,13.0,6.0,0.2915042868277475
1.0,3.0,32.0,0.3,0.05,0.2,1.0,1267.0,9.0,5.0,0.292817679558011
1.0,3.0,33.0,0.3,0.05,0.2,1.0,1227.0,11.0,6.0,0.29421352893235536
1.0,3.0,34.0,0.3,0.05,0.2,1.0,1206.0,12.0,6.0,0.2935323383084577
1.0,3.0,35.0,0.3,0.05,0.2,1.0,1156.0,6.0,2.0,0.30190311418685123
1.0,3.0,36.0,0.3,0.05,0.2,1.0,1141.0,6.0,2.0,0.3032427695004382
1.0,3.0,37.0,0.3,0.05,0.2,1.0,1080.0,6.0,2.0,0.30925925925925923
1.0,3.0,38.0,0.3,0.05,0.2,1.0,1071.0,6.0,4.0,0.30718954248366015
1.0,3.0,39.0,0.3,0.05,0.2,1.0,1067.0,5.0,5.0,0.30740393626991563
1.0,3.0,40.0,0.3,0.05,0.2,1.0,1062.0,4.0,3.0,0.3088512241054614
1.0,3.0,41.0,0.3,0.05,0.2,1.0,1011.0,4.0,2.0,0.3076162215628091
1.0,3.0,42.0,0.3,0.05,0.2,1.0,994.0,2.0,0.0,0.30985915492957744
1.0,3.0,43.0,0.3,0.05,0.2,1.0,984.0,2.0,0.0,0.3079268292682927
1.0,3.0,44.0,0.3,0.05,0.2,1.0,956.0,2.0,0.0,0.3117154811715481
1.0,3.0,45.0,0.3,0.05,0.2,1.0,944.0,2.0,1.0,0.4608050847457627
1.0,3.0,46.0,0.3,0.05,0.2,1.0,919.0,2.0,1.0,0.46354733405875953
1.0,3.0,47.0,0.3,0.05,0.2,1.0,890.0,2.0,2.0,0.4696629213483146
1.0,3.0,48.0,0.3,0.05,0.2,1.0,874.0,3.0,1.0,0.4679633867276888
1.0,3.0,49.0,0.3,0.05,0.2,1.0,868.0,3.0,1.0,0.47119815668202764
1.0,3.0,50.0,0.3,0.05,0.2,1.0,860.0,2.0,1.0,0.4662790697674419
1.0,3.0,51.0,0.3,0.05,0.2,1.0,847.0,3.0,1.0,0.46635182998819363
1.0,3.0,52.0,0.3,0.05,0.2,1.0,847.0,3.0,2.0,0.4639905548996458
1.0,4.0,1.0,0.3,0.05,0.2,1.0,835.0,2.0,2.0,0.47065868263473054
1.0,4.0,2.0,0.3,0.05,0.2,1.0,835.0,2.0,2.0,0.4694610778443114
1.0,4.0,3.0,0.3,0.05,0.2,1.0,828.0,2.0,1.0,0.4722222222222222
1.0,4.0,4.0,0.3,0.05,0.2,1.0,817.0,1.0,0.0,0.4663402692778458
1.0,4.0,5.0,0.3,0.05,0.2,1.0,804.0,0.0,0.0,0.4664179104477612
1.0,4.0,6.0,0.3,0.05,0.2,1.0,801.0,0.0,0.0,0.46441947565543074
1.0,4.0,7.0,0.3,0.05,0.2,1.0,784.0,0.0,0.0,0.4642857142857143
1.0,4.0,8.0,0.3,0.05,0.2,1.0,772.0,0.0,0.0,0.4650259067357513
1.0,4.0,9.0,0.3,0.05,0.2,1.0,764.0,0.0,0.0,0.4607329842931937
1.0,4.0,10.0,0.3,0.05,0.2,1.0,745.0,0.0,0.0,0.4604026845637584
1.0,4.0,11.0,0.3,0.05,0.2,1.0,727.0,0.0,0.0,0.4649243466299862
1.0,4.0,12.0,0.3,0.05,0.2,1.0,719.0,0.0,0.0,0.4603616133518776
1.0,4.0,13.0,0.3,0.05,0.2,1.0,721.0,0.0,0.0,0.463245492371706
1.0,4.0,14.0,0.3,0.05,0.2,1.0,716.0,0.0,0.0,0.4622905027932961
1.0,4.0,15.0,0.3,0.05,0.2,1.0,714.0,0.0,0.0,0.46638655462184875
1.0,4.0,16.0,0.3,0.05,0.2,1.0,714.0,0.0,0.0,0.4649859943977591
1.0,4.0,17.0,0.3,0.05,0.2,1.0,711.0,0.0,0.0,0.4669479606188467
