rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.05,4,5205,53,11,0.793852065321806
1,1,2,0.8,wave,0.05,4,5207,52,22,0.7958517380449395
1,1,3,0.8,wave,0.05,4,5066,57,32,0.7949072246348203
1,1,4,0.8,wave,0.05,4,4971,48,26,0.7950110641721988
1,1,5,0.8,wave,0.05,4,4989,43,26,0.7959510924032872
1,1,6,0.8,wave,0.05,4,4871,39,21,0.7975774994867584
1,1,7,0.8,wave,0.05,4,4696,36,19,0.797274275979557
1,1,8,0.8,wave,0.05,4,4584,29,14,0.7975567190226877
1,1,9,0.8,wave,0.05,4,4491,26,13,0.7991538632821198
1,1,10,0.8,wave,0.05,4,4329,23,12,0.8011088011088011
1,1,11,0.8,wave,0.05,4,4246,19,8,0.8024022609514837
1,1,12,0.8,wave,0.05,4,4105,18,9,0.8004872107186358
1,1,13,0.8,wave,0.05,4,4024,15,8,0.8011928429423459
1,1,14,0.8,wave,0.05,4,3931,15,10,0.8015772068176037
1,1,15,0.8,wave,0.05,4,3808,12,8,0.8014705882352942
1,1,16,0.8,wave,0.05,4,3687,12,6,0.8022782750203418
1,1,17,0.8,wave,0.05,4,3577,9,5,0.8040257198769919
1,1,18,0.8,wave,0.05,4,3503,9,4,0.8033114473308592
1,1,19,0.8,wave,0.05,4,3467,7,3,0.8032881453706374
1,1,20,0.8,wave,0.05,4,6504,6,2,0.42281672816728166
1,1,21,0.8,wave,0.05,4,6238,7,2,0.42144918243026613
1,1,22,0.8,wave,0.05,4,5976,10,6,0.42319277108433734
1,1,23,0.8,wave,0.05,4,5727,5,3,0.4229090274140038
1,1,24,0.8,wave,0.05,4,5485,11,3,0.42607110300820417
1,1,25,0.8,wave,0.05,4,5324,14,2,0.4274981217129977
1,1,26,0.8,wave,0.05,4,5168,16,6,0.42879256965944273
1,1,27,0.8,wave,0.05,4,4916,21,6,0.4332790886899919
1,1,28,0.8,wave,0.05,4,4777,21,8,0.43290768264601215
1,1,29,0.8,wave,0.05,4,4514,23,8,0.43464776251661497
1,1,30,0.8,wave,0.05,4,4279,25,12,0.4384201916335592
1,1,31,0.8,wave,0.05,4,4148,30,12,0.43997107039537126
1,1,32,0.8,wave,0.05,4,4040,37,14,0.4433168316831683
1,1,33,0.8,wave,0.05,4,3873,37,18,0.4474567518719339
1,1,34,0.8,wave,0.05,4,3645,43,21,0.4499314128943759
1,1,35,0.8,wave,0.05,4,3560,48,20,0.45140449438202246
1,1,36,0.8,wave,0.05,4,3412,37,15,0.4566236811254396
1,1,37,0.8,wave,0.05,4,3285,37,16,0.4605783866057839
1,1,38,0.8,wave,0.05,4,3187,34,18,0.46313147160338874
1,1,39,0.8,wave,0.05,4,3107,32,14,0.4628258770518185
1,1,40,0.8,wave,0.05,4,2979,32,16,0.46592816381336016
1,1,41,0.8,wave,0.05,4,2917,30,14,0.46726088447034625
1,1,42,0.8,wave,0.05,4,2819,32,21,0.46967009577864494
1,1,43,0.8,wave,0.05,4,2718,35,16,0.47167034584253126
1,1,44,0.8,wave,0.05,4,2624,35,13,0.4733231707317073
1,1,45,0.8,wave,0.05,4,2582,32,8,0.7362509682416731
1,1,46,0.8,wave,0.05,4,2501,32,14,0.7373050779688125
1,1,47,0.8,wave,0.05,4,2443,30,18,0.7380270159639787
1,1,48,0.8,wave,0.05,4,2360,26,16,0.739406779661017
1,1,49,0.8,wave,0.05,4,2277,21,10,0.7395696091348265
1,1,50,0.8,wave,0.05,4,2230,15,7,0.7408071748878924
1,1,51,0.8,wave,0.05,4,2197,13,12,0.7391898042785616
1,1,52,0.8,wave,0.05,4,2133,15,11,0.7412095639943741
1,2,1,0.8,wave,0.05,4,2082,10,7,0.7425552353506244
1,2,2,0.8,wave,0.05,4,2067,4,2,0.7431059506531205
1,2,3,0.8,wave,0.05,4,2033,3,2,0.7417609444171176
