rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.1,0.8,0.0,5204.0,51.0,9.0,0.297847809377402
1.0,1.0,2.0,0.3,0.1,0.8,0.0,5213.0,51.0,21.0,0.29944369844619223
1.0,1.0,3.0,0.3,0.1,0.8,0.0,5135.0,69.0,38.0,0.298539435248296
1.0,1.0,4.0,0.3,0.1,0.8,0.0,5106.0,93.0,34.0,0.2990599294947121
1.0,1.0,5.0,0.3,0.1,0.8,0.0,5130.0,112.0,37.0,0.29785575048732943
1.0,1.0,6.0,0.3,0.1,0.8,0.0,5034.0,120.0,39.0,0.29896702423520066
1.0,1.0,7.0,0.3,0.1,0.8,0.0,4889.0,131.0,55.0,0.30169768868889346
1.0,1.0,8.0,0.3,0.1,0.8,0.0,4797.0,148.0,68.0,0.3008130081300813
1.0,1.0,9.0,0.3,0.1,0.8,0.0,4626.0,165.0,70.0,0.3028534370946822
1.0,1.0,10.0,0.3,0.1,0.8,0.0,4421.0,163.0,65.0,0.30309884641483825
1.0,1.0,11.0,0.3,0.1,0.8,0.0,4243.0,189.0,72.0,0.30355880273391467
1.0,1.0,12.0,0.3,0.1,0.8,0.0,4153.0,198.0,85.0,0.3055622441608476
1.0,1.0,13.0,0.3,0.1,0.8,0.0,4055.0,210.0,85.0,0.30505548705302094
1.0,1.0,14.0,0.3,0.1,0.8,0.0,3973.0,218.0,91.0,0.30833123584193306
1.0,1.0,15.0,0.3,0.1,0.8,0.0,3870.0,217.0,108.0,0.30981912144702844
1.0,1.0,16.0,0.3,0.1,0.8,0.0,3795.0,219.0,115.0,0.31436100131752304
1.0,1.0,17.0,0.3,0.1,0.8,0.0,3713.0,241.0,129.0,0.3153784002154592
1.0,1.0,18.0,0.3,0.1,0.8,0.0,3528.0,238.0,106.0,0.32227891156462585
1.0,1.0,19.0,0.3,0.1,0.8,0.0,3401.0,229.0,98.0,0.3240223463687151
1.0,1.0,20.0,0.3,0.1,0.8,0.0,6323.0,209.0,87.0,0.17017238652538352
1.0,1.0,21.0,0.3,0.1,0.8,0.0,6038.0,280.0,105.0,0.17207684663795958
1.0,1.0,22.0,0.3,0.1,0.8,0.0,5620.0,328.0,111.0,0.17491103202846975
1.0,1.0,23.0,0.3,0.1,0.8,0.0,5314.0,369.0,131.0,0.17764395935265337
1.0,1.0,24.0,0.3,0.1,0.8,0.0,5085.0,394.0,152.0,0.17974434611602752
1.0,1.0,25.0,0.3,0.1,0.8,0.0,4787.0,416.0,166.0,0.18362231042406518
1.0,1.0,26.0,0.3,0.1,0.8,0.0,4594.0,433.0,182.0,0.18545929473225947
1.0,1.0,27.0,0.3,0.1,0.8,0.0,4355.0,437.0,187.0,0.1931113662456946
1.0,1.0,28.0,0.3,0.1,0.8,0.0,4246.0,478.0,213.0,0.1957136128120584
1.0,1.0,29.0,0.3,0.1,0.8,0.0,4006.0,454.0,198.0,0.20219670494258613
1.0,1.0,30.0,0.3,0.1,0.8,0.0,3807.0,452.0,225.0,0.20724980299448384
1.0,1.0,31.0,0.3,0.1,0.8,0.0,3657.0,440.0,204.0,0.21410992616899097
1.0,1.0,32.0,0.3,0.1,0.8,0.0,3485.0,446.0,204.0,0.21865136298421808
1.0,1.0,33.0,0.3,0.1,0.8,0.0,3319.0,399.0,160.0,0.2259716782163302
1.0,1.0,34.0,0.3,0.1,0.8,0.0,3179.0,413.0,181.0,0.23277760301981756
1.0,1.0,35.0,0.3,0.1,0.8,0.0,3034.0,416.0,185.0,0.23928806855636123
1.0,1.0,36.0,0.3,0.1,0.8,0.0,2901.0,416.0,197.0,0.2426749396759738
1.0,1.0,37.0,0.3,0.1,0.8,0.0,2718.0,382.0,180.0,0.25202354672553345
1.0,1.0,38.0,0.3,0.1,0.8,0.0,2595.0,380.0,178.0,0.26165703275529867
1.0,1.0,39.0,0.3,0.1,0.8,0.0,2500.0,386.0,184.0,0.2692
1.0,1.0,40.0,0.3,0.1,0.8,0.0,2380.0,360.0,188.0,0.2781512605042017
1.0,1.0,41.0,0.3,0.1,0.8,0.0,2242.0,316.0,163.0,0.288135593220339
1.0,1.0,42.0,0.3,0.1,0.8,0.0,2155.0,301.0,156.0,0.2937354988399072
1.0,1.0,43.0,0.3,0.1,0.8,0.0,2049.0,280.0,140.0,0.30405075646656904
1.0,1.0,44.0,0.3,0.1,0.8,0.0,1957.0,256.0,132.0,0.3137455288707205
1.0,1.0,45.0,0.3,0.1,0.8,0.0,1862.0,246.0,122.0,0.46616541353383456
1.0,1.0,46.0,0.3,0.1,0.8,0.0,1812.0,210.0,106.0,0.47240618101545256
1.0,1.0,47.0,0.3,0.1,0.8,0.0,1754.0,186.0,111.0,0.48175598631698974
1.0,1.0,48.0,0.3,0.1,0.8,0.0,1687.0,155.0,98.0,0.4902193242442205
1.0,1.0,49.0,0.3,0.1,0.8,0.0,1635.0,140.0,93.0,0.4935779816513762
1.0,1.0,50.0,0.3,0.1,0.8,0.0,1571.0,122.0,70.0,0.5022278803309994
1.0,1.0,51.0,0.3,0.1,0.8,0.0,1493.0,107.0,58.0,0.5097119892833222
1.0,1.0,52.0,0.3,0.1,0.8,0.0,1448.0,93.0,44.0,0.5193370165745856
1.0,2.0,1.0,0.3,0.1,0.8,0.0,1445.0,88.0,42.0,0.5224913494809689
1.0,2.0,2.0,0.3,0.1,0.8,0.0,1392.0,76.0,43.0,0.5294540229885057
1.0,2.0,3.0,0.3,0.1,0.8,0.0,1379.0,71.0,45.0,0.5293691080493111
1.0,2.0,4.0,0.3,0.1,0.8,0.0,1342.0,67.0,42.0,0.5327868852459017
1.0,2.0,5.0,0.3,0.1,0.8,0.0,1313.0,60.0,35.0,0.536938309215537
1.0,2.0,6.0,0.3,0.1,0.8,0.0,1281.0,47.0,30.0,0.5441061670569868
1.0,2.0,7.0,0.3,0.1,0.8,0.0,1276.0,49.0,31.0,0.5470219435736677
1.0,2.0,8.0,0.3,0.1,0.8,0.0,1250.0,44.0,24.0,0.5528
1.0,2.0,9.0,0.3,0.1,0.8,0.0,1234.0,37.0,20.0,0.559967585089141
1.0,2.0,10.0,0.3,0.1,0.8,0.0,1197.0,28.0,16.0,0.5647451963241437
1.0,2.0,11.0,0.3,0.1,0.8,0.0,1187.0,30.0,16.0,0.5711878685762426
1.0,2.0,12.0,0.3,0.1,0.8,0.0,1165.0,30.0,15.0,0.575107296137339
1.0,2.0,13.0,0.3,0.1,0.8,0.0,1158.0,31.0,11.0,0.5785837651122625
1.0,2.0,14.0,0.3,0.1,0.8,0.0,1140.0,29.0,11.0,0.5789473684210527
1.0,2.0,15.0,0.3,0.1,0.8,0.0,1131.0,29.0,12.0,0.579133510167993
1.0,2.0,16.0,0.3,0.1,0.8,0.0,1118.0,25.0,15.0,0.5787119856887298
1.0,2.0,17.0,0.3,0.1,0.8,0.0,1113.0,28.0,18.0,0.5795148247978437
1.0,2.0,18.0,0.3,0.1,0.8,0.0,1069.0,21.0,13.0,0.5743685687558466
1.0,2.0,19.0,0.3,0.1,0.8,0.0,1049.0,17.0,10.0,0.5815061963775023
1.0,2.0,20.0,0.3,0.1,0.8,0.0,1933.0,19.0,8.0,0.3098810139679255
1.0,2.0,21.0,0.3,0.1,0.8,0.0,1821.0,21.0,6.0,0.3185063152114223
1.0,2.0,22.0,0.3,0.1,0.8,0.0,1775.0,20.0,5.0,0.31943661971830983
