rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.05,0.4,4.0,5091.0,47.0,10.0,0.10155175800432135
1.0,1.0,2.0,0.1,0.05,0.4,4.0,5018.0,56.0,24.0,0.09784774810681546
1.0,1.0,3.0,0.1,0.05,0.4,4.0,4908.0,69.0,38.0,0.09902200488997555
1.0,1.0,4.0,0.1,0.05,0.4,4.0,4835.0,79.0,34.0,0.09968976215098242
1.0,1.0,5.0,0.1,0.05,0.4,4.0,4830.0,114.0,34.0,0.10165631469979296
1.0,1.0,6.0,0.1,0.05,0.4,4.0,4681.0,127.0,35.0,0.10296945097201453
1.0,1.0,7.0,0.1,0.05,0.4,4.0,4496.0,145.0,53.0,0.10097864768683273
1.0,1.0,8.0,0.1,0.05,0.4,4.0,4325.0,171.0,63.0,0.10219653179190752
1.0,1.0,9.0,0.1,0.05,0.4,4.0,4150.0,188.0,67.0,0.10265060240963855
1.0,1.0,10.0,0.1,0.05,0.4,4.0,4043.0,221.0,80.0,0.10413059609201088
1.0,1.0,11.0,0.1,0.05,0.4,4.0,3861.0,246.0,99.0,0.10334110334110334
1.0,1.0,12.0,0.1,0.05,0.4,4.0,3713.0,267.0,118.0,0.10557500673309991
1.0,1.0,13.0,0.1,0.05,0.4,4.0,3550.0,299.0,122.0,0.1047887323943662
1.0,1.0,14.0,0.1,0.05,0.4,4.0,3454.0,335.0,134.0,0.10770121598147075
1.0,1.0,15.0,0.1,0.05,0.4,4.0,3333.0,330.0,136.0,0.10651065106510652
1.0,1.0,16.0,0.1,0.05,0.4,4.0,3268.0,352.0,157.0,0.10862913096695226
1.0,1.0,17.0,0.1,0.05,0.4,4.0,3161.0,359.0,176.0,0.11072445428661816
1.0,1.0,18.0,0.1,0.05,0.4,4.0,2999.0,344.0,194.0,0.11370456818939646
1.0,1.0,19.0,0.1,0.05,0.4,4.0,2904.0,336.0,177.0,0.11535812672176309
1.0,1.0,20.0,0.1,0.05,0.4,4.0,5227.0,322.0,165.0,0.06255978572795103
1.0,1.0,21.0,0.1,0.05,0.4,4.0,4898.0,359.0,146.0,0.06492445896284198
1.0,1.0,22.0,0.1,0.05,0.4,4.0,4670.0,401.0,150.0,0.06595289079229122
1.0,1.0,23.0,0.1,0.05,0.4,4.0,4304.0,412.0,152.0,0.0683085501858736
1.0,1.0,24.0,0.1,0.05,0.4,4.0,4012.0,415.0,176.0,0.07153539381854436
1.0,1.0,25.0,0.1,0.05,0.4,4.0,3831.0,427.0,190.0,0.07334899504045941
1.0,1.0,26.0,0.1,0.05,0.4,4.0,3568.0,430.0,195.0,0.07511210762331838
1.0,1.0,27.0,0.1,0.05,0.4,4.0,3378.0,394.0,175.0,0.07756068679692125
1.0,1.0,28.0,0.1,0.05,0.4,4.0,3164.0,382.0,172.0,0.08027812895069532
1.0,1.0,29.0,0.1,0.05,0.4,4.0,3009.0,388.0,166.0,0.0840810900631439
1.0,1.0,30.0,0.1,0.05,0.4,4.0,2911.0,400.0,192.0,0.08485056681552731
1.0,1.0,31.0,0.1,0.05,0.4,4.0,2741.0,377.0,182.0,0.0868296242247355
1.0,1.0,32.0,0.1,0.05,0.4,4.0,2671.0,406.0,188.0,0.08798202920254586
1.0,1.0,33.0,0.1,0.05,0.4,4.0,2485.0,394.0,162.0,0.09336016096579478
1.0,1.0,34.0,0.1,0.05,0.4,4.0,2330.0,376.0,158.0,0.09699570815450644
1.0,1.0,35.0,0.1,0.05,0.4,4.0,2220.0,348.0,175.0,0.1009009009009009
1.0,1.0,36.0,0.1,0.05,0.4,4.0,2136.0,357.0,187.0,0.10252808988764045
1.0,1.0,37.0,0.1,0.05,0.4,4.0,2033.0,352.0,176.0,0.10723069355632071
1.0,1.0,38.0,0.1,0.05,0.4,4.0,1909.0,307.0,140.0,0.11262441068622316
1.0,1.0,39.0,0.1,0.05,0.4,4.0,1813.0,297.0,145.0,0.11803640375068947
1.0,1.0,40.0,0.1,0.05,0.4,4.0,1703.0,278.0,144.0,0.12448620082207869
1.0,1.0,41.0,0.1,0.05,0.4,4.0,1632.0,267.0,154.0,0.12928921568627452
1.0,1.0,42.0,0.1,0.05,0.4,4.0,1538.0,246.0,123.0,0.13589076723016905
1.0,1.0,43.0,0.1,0.05,0.4,4.0,1474.0,229.0,119.0,0.13975576662143827
1.0,1.0,44.0,0.1,0.05,0.4,4.0,1408.0,201.0,98.0,0.14630681818181818
1.0,1.0,45.0,0.1,0.05,0.4,4.0,1363.0,178.0,100.0,0.22377109317681584
1.0,1.0,46.0,0.1,0.05,0.4,4.0,1276.0,150.0,81.0,0.22962382445141066
1.0,1.0,47.0,0.1,0.05,0.4,4.0,1238.0,137.0,76.0,0.23424878836833601
1.0,1.0,48.0,0.1,0.05,0.4,4.0,1160.0,118.0,57.0,0.24310344827586206
1.0,1.0,49.0,0.1,0.05,0.4,4.0,1117.0,104.0,50.0,0.24619516562220234
1.0,1.0,50.0,0.1,0.05,0.4,4.0,1091.0,106.0,56.0,0.24931255728689275
1.0,1.0,51.0,0.1,0.05,0.4,4.0,1066.0,100.0,55.0,0.25328330206378985
1.0,1.0,52.0,0.1,0.05,0.4,4.0,1040.0,94.0,51.0,0.25576923076923075
1.0,2.0,1.0,0.1,0.05,0.4,4.0,1011.0,82.0,42.0,0.26211671612265086
1.0,2.0,2.0,0.1,0.05,0.4,4.0,985.0,77.0,40.0,0.26903553299492383
1.0,2.0,3.0,0.1,0.05,0.4,4.0,958.0,76.0,45.0,0.27139874739039666
1.0,2.0,4.0,0.1,0.05,0.4,4.0,917.0,69.0,41.0,0.27044711014176664
1.0,2.0,5.0,0.1,0.05,0.4,4.0,899.0,67.0,34.0,0.27697441601779754
1.0,2.0,6.0,0.1,0.05,0.4,4.0,867.0,55.0,25.0,0.2848904267589389
1.0,2.0,7.0,0.1,0.05,0.4,4.0,856.0,48.0,24.0,0.286214953271028
1.0,2.0,8.0,0.1,0.05,0.4,4.0,840.0,42.0,25.0,0.2857142857142857
1.0,2.0,9.0,0.1,0.05,0.4,4.0,828.0,37.0,22.0,0.2898550724637681
1.0,2.0,10.0,0.1,0.05,0.4,4.0,809.0,30.0,21.0,0.29171817058096416
1.0,2.0,11.0,0.1,0.05,0.4,4.0,795.0,24.0,15.0,0.2930817610062893
1.0,2.0,12.0,0.1,0.05,0.4,4.0,781.0,19.0,13.0,0.2919334186939821
1.0,2.0,13.0,0.1,0.05,0.4,4.0,775.0,13.0,6.0,0.29806451612903223
1.0,2.0,14.0,0.1,0.05,0.4,4.0,762.0,11.0,7.0,0.2979002624671916
1.0,2.0,15.0,0.1,0.05,0.4,4.0,750.0,7.0,6.0,0.30133333333333334
1.0,2.0,16.0,0.1,0.05,0.4,4.0,743.0,7.0,6.0,0.3001345895020188
1.0,2.0,17.0,0.1,0.05,0.4,4.0,738.0,4.0,4.0,0.3035230352303523
1.0,2.0,18.0,0.1,0.05,0.4,4.0,726.0,1.0,1.0,0.30165289256198347
1.0,2.0,19.0,0.1,0.05,0.4,4.0,725.0,1.0,1.0,0.3020689655172414
1.0,2.0,20.0,0.1,0.05,0.4,4.0,1365.0,1.0,0.0,0.15897435897435896
1.0,2.0,21.0,0.1,0.05,0.4,4.0,1324.0,1.0,1.0,0.1593655589123867
1.0,2.0,22.0,0.1,0.05,0.4,4.0,1312.0,1.0,1.0,0.15777439024390244
1.0,2.0,23.0,0.1,0.05,0.4,4.0,1300.0,1.0,1.0,0.1576923076923077
1.0,2.0,24.0,0.1,0.05,0.4,4.0,1296.0,1.0,0.0,0.15432098765432098
1.0,2.0,25.0,0.1,0.05,0.4,4.0,1281.0,1.0,0.0,0.15690866510538642
1.0,2.0,26.0,0.1,0.05,0.4,4.0,1274.0,1.0,0.0,0.1554160125588697
1.0,2.0,27.0,0.1,0.05,0.4,4.0,1254.0,1.0,0.0,0.15629984051036683
1.0,2.0,28.0,0.1,0.05,0.4,4.0,1234.0,1.0,0.0,0.15559157212317667
1.0,2.0,29.0,0.1,0.05,0.4,4.0,1215.0,1.0,1.0,0.15637860082304528
1.0,2.0,30.0,0.1,0.05,0.4,4.0,1195.0,2.0,1.0,0.15397489539748954
1.0,2.0,31.0,0.1,0.05,0.4,4.0,1178.0,2.0,1.0,0.15534804753820033
1.0,2.0,32.0,0.1,0.05,0.4,4.0,1163.0,1.0,0.0,0.15563198624247634
1.0,2.0,33.0,0.1,0.05,0.4,4.0,1156.0,1.0,1.0,0.15657439446366783
