rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.05,2,5188,51,10,0.40863531225905936
1,1,2,0.4,wave,0.05,2,5196,59,23,0.4133949191685912
1,1,3,0.4,wave,0.05,2,5176,70,37,0.4115146831530139
1,1,4,0.4,wave,0.05,2,5153,88,36,0.4139336308946245
1,1,5,0.4,wave,0.05,2,5186,106,41,0.4124566139606633
1,1,6,0.4,wave,0.05,2,5061,118,50,0.4167160640189686
1,1,7,0.4,wave,0.05,2,4922,144,61,0.415684681023974
1,1,8,0.4,wave,0.05,2,4663,149,60,0.42354707269997854
1,1,9,0.4,wave,0.05,2,4489,166,64,0.4239251503675652
1,1,10,0.4,wave,0.05,2,4278,171,53,0.4305750350631136
1,1,11,0.4,wave,0.05,2,4197,182,71,0.42887776983559683
1,1,12,0.4,wave,0.05,2,4048,194,97,0.43379446640316205
1,1,13,0.4,wave,0.05,2,3974,212,113,0.43256165072974334
1,1,14,0.4,wave,0.05,2,3881,205,105,0.43957742849780984
1,1,15,0.4,wave,0.05,2,3700,197,88,0.4424324324324324
1,1,16,0.4,wave,0.05,2,3595,202,89,0.4475660639777469
1,1,17,0.4,wave,0.05,2,3536,203,88,0.4507918552036199
1,1,18,0.4,wave,0.05,2,3434,213,103,0.4548631333721607
1,1,19,0.4,wave,0.05,2,3312,205,95,0.45803140096618356
1,1,20,0.4,wave,0.05,2,6108,203,105,0.2477079240340537
1,1,21,0.4,wave,0.05,2,5827,270,96,0.24901321434700532
1,1,22,0.4,wave,0.05,2,5545,319,100,0.2528403967538323
1,1,23,0.4,wave,0.05,2,5269,348,115,0.25545644334788387
1,1,24,0.4,wave,0.05,2,5082,416,145,0.25875639512003146
1,1,25,0.4,wave,0.05,2,4873,460,177,0.2618510158013544
1,1,26,0.4,wave,0.05,2,4550,480,194,0.26593406593406593
1,1,27,0.4,wave,0.05,2,4326,505,211,0.2713823393435044
1,1,28,0.4,wave,0.05,2,4060,529,229,0.27586206896551724
1,1,29,0.4,wave,0.05,2,3881,541,252,0.2800824529760371
1,1,30,0.4,wave,0.05,2,3623,541,257,0.2889870273254209
1,1,31,0.4,wave,0.05,2,3434,539,250,0.2987769365171811
1,1,32,0.4,wave,0.05,2,3256,520,252,0.30896805896805896
1,1,33,0.4,wave,0.05,2,3078,515,239,0.31968810916179335
1,1,34,0.4,wave,0.05,2,2950,506,225,0.3277966101694915
1,1,35,0.4,wave,0.05,2,2796,478,230,0.34048640915593703
1,1,36,0.4,wave,0.05,2,2619,447,213,0.3535700649102711
1,1,37,0.4,wave,0.05,2,2505,432,222,0.36407185628742517
1,1,38,0.4,wave,0.05,2,2368,377,198,0.37880067567567566
1,1,39,0.4,wave,0.05,2,2264,342,191,0.39001766784452296
1,1,40,0.4,wave,0.05,2,2144,302,157,0.4123134328358209
1,1,41,0.4,wave,0.05,2,2030,265,145,0.4246305418719212
1,1,42,0.4,wave,0.05,2,1945,239,128,0.4406169665809769
1,1,43,0.4,wave,0.05,2,1858,219,121,0.45156081808396126
1,1,44,0.4,wave,0.05,2,1761,182,95,0.4696195343554798
1,1,45,0.4,wave,0.05,2,1711,164,89,0.6370543541788428
1,1,46,0.4,wave,0.05,2,1652,144,80,0.6470944309927361
1,1,47,0.4,wave,0.05,2,1594,127,69,0.6537013801756587
1,1,48,0.4,wave,0.05,2,1559,104,59,0.6645285439384221
