rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.1,0.4,2.0,5174.0,59.0,10.0,0.0
1.0,1.0,2.0,0.0,0.1,0.4,2.0,5126.0,69.0,22.0,0.0009754194303550526
1.0,1.0,3.0,0.0,0.1,0.4,2.0,4987.0,90.0,39.0,0.0014036494886705434
1.0,1.0,4.0,0.0,0.1,0.4,2.0,4956.0,112.0,48.0,0.0018159806295399517
1.0,1.0,5.0,0.0,0.1,0.4,2.0,4966.0,154.0,52.0,0.0030205396697543293
1.0,1.0,6.0,0.0,0.1,0.4,2.0,4854.0,190.0,68.0,0.003708281829419036
1.0,1.0,7.0,0.0,0.1,0.4,2.0,4747.0,227.0,78.0,0.004002527912365704
1.0,1.0,8.0,0.0,0.1,0.4,2.0,4610.0,262.0,100.0,0.004338394793926247
1.0,1.0,9.0,0.0,0.1,0.4,2.0,4381.0,295.0,116.0,0.004565167769915545
1.0,1.0,10.0,0.0,0.1,0.4,2.0,4202.0,315.0,133.0,0.004997620180866254
1.0,1.0,11.0,0.0,0.1,0.4,2.0,4100.0,351.0,132.0,0.005121951219512195
1.0,1.0,12.0,0.0,0.1,0.4,2.0,3930.0,342.0,152.0,0.005089058524173028
1.0,1.0,13.0,0.0,0.1,0.4,2.0,3828.0,346.0,164.0,0.00522466039707419
1.0,1.0,14.0,0.0,0.1,0.4,2.0,3677.0,395.0,189.0,0.005439216752787599
1.0,1.0,15.0,0.0,0.1,0.4,2.0,3546.0,391.0,176.0,0.00535815002820079
1.0,1.0,16.0,0.0,0.1,0.4,2.0,3417.0,376.0,164.0,0.00556043312847527
1.0,1.0,17.0,0.0,0.1,0.4,2.0,3309.0,375.0,180.0,0.005439709882139619
1.0,1.0,18.0,0.0,0.1,0.4,2.0,3220.0,397.0,180.0,0.0055900621118012426
1.0,1.0,19.0,0.0,0.1,0.4,2.0,3124.0,417.0,185.0,0.005761843790012804
1.0,1.0,20.0,0.0,0.1,0.4,2.0,5546.0,392.0,181.0,0.0032455824017309774
1.0,1.0,21.0,0.0,0.1,0.4,2.0,5049.0,476.0,191.0,0.0035650623885918
1.0,1.0,22.0,0.0,0.1,0.4,2.0,4744.0,513.0,188.0,0.0035834738617200675
1.0,1.0,23.0,0.0,0.1,0.4,2.0,4426.0,507.0,198.0,0.004066877541798464
1.0,1.0,24.0,0.0,0.1,0.4,2.0,4229.0,529.0,215.0,0.003783400331047529
1.0,1.0,25.0,0.0,0.1,0.4,2.0,4087.0,579.0,251.0,0.004159530217763641
1.0,1.0,26.0,0.0,0.1,0.4,2.0,3859.0,627.0,252.0,0.004405286343612335
1.0,1.0,27.0,0.0,0.1,0.4,2.0,3618.0,645.0,276.0,0.0046987285793255945
1.0,1.0,28.0,0.0,0.1,0.4,2.0,3400.0,618.0,265.0,0.004705882352941176
1.0,1.0,29.0,0.0,0.1,0.4,2.0,3244.0,663.0,292.0,0.0052404438964241675
