rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.05,0.4,1.0,5253.0,49.0,2.0,0.202170188463735
1.0,1.0,2.0,0.2,0.05,0.4,1.0,5254.0,52.0,17.0,0.20384468976018272
1.0,1.0,3.0,0.2,0.05,0.4,1.0,5143.0,66.0,29.0,0.20260548318102276
1.0,1.0,4.0,0.2,0.05,0.4,1.0,5107.0,104.0,39.0,0.2034462502447621
1.0,1.0,5.0,0.2,0.05,0.4,1.0,5092.0,120.0,40.0,0.20384917517674783
1.0,1.0,6.0,0.2,0.05,0.4,1.0,4888.0,143.0,52.0,0.20458265139116202
1.0,1.0,7.0,0.2,0.05,0.4,1.0,4745.0,159.0,59.0,0.20611169652265543
1.0,1.0,8.0,0.2,0.05,0.4,1.0,4607.0,186.0,73.0,0.2066420664206642
1.0,1.0,9.0,0.2,0.05,0.4,1.0,4461.0,225.0,87.0,0.20645595158036315
1.0,1.0,10.0,0.2,0.05,0.4,1.0,4237.0,253.0,103.0,0.2062780269058296
1.0,1.0,11.0,0.2,0.05,0.4,1.0,4116.0,276.0,109.0,0.20772594752186588
1.0,1.0,12.0,0.2,0.05,0.4,1.0,3934.0,280.0,114.0,0.21148957803762075
1.0,1.0,13.0,0.2,0.05,0.4,1.0,3791.0,296.0,130.0,0.21208124505407544
1.0,1.0,14.0,0.2,0.05,0.4,1.0,3625.0,308.0,145.0,0.21324137931034481
1.0,1.0,15.0,0.2,0.05,0.4,1.0,3543.0,321.0,150.0,0.21507197290431837
1.0,1.0,16.0,0.2,0.05,0.4,1.0,3450.0,315.0,148.0,0.21913043478260869
1.0,1.0,17.0,0.2,0.05,0.4,1.0,3345.0,319.0,154.0,0.22122571001494767
1.0,1.0,18.0,0.2,0.05,0.4,1.0,3265.0,310.0,153.0,0.22419601837672282
1.0,1.0,19.0,0.2,0.05,0.4,1.0,3189.0,307.0,148.0,0.2273439949827532
1.0,1.0,20.0,0.2,0.05,0.4,1.0,5799.0,291.0,148.0,0.12260734609415416
1.0,1.0,21.0,0.2,0.05,0.4,1.0,5372.0,355.0,139.0,0.12509307520476545
1.0,1.0,22.0,0.2,0.05,0.4,1.0,5075.0,420.0,146.0,0.12827586206896552
1.0,1.0,23.0,0.2,0.05,0.4,1.0,4840.0,448.0,158.0,0.13078512396694214
1.0,1.0,24.0,0.2,0.05,0.4,1.0,4502.0,453.0,189.0,0.13282985339848957
1.0,1.0,25.0,0.2,0.05,0.4,1.0,4239.0,454.0,204.0,0.14012738853503184
1.0,1.0,26.0,0.2,0.05,0.4,1.0,4036.0,471.0,204.0,0.1414767096134787
1.0,1.0,27.0,0.2,0.05,0.4,1.0,3801.0,476.0,205.0,0.14601420678768745
1.0,1.0,28.0,0.2,0.05,0.4,1.0,3596.0,493.0,201.0,0.15239154616240266
1.0,1.0,29.0,0.2,0.05,0.4,1.0,3474.0,523.0,224.0,0.1522740356937248
1.0,1.0,30.0,0.2,0.05,0.4,1.0,3316.0,517.0,236.0,0.15922798552472858
1.0,1.0,31.0,0.2,0.05,0.4,1.0,3160.0,501.0,243.0,0.1642405063291139
1.0,1.0,32.0,0.2,0.05,0.4,1.0,2954.0,495.0,236.0,0.17027758970886933
1.0,1.0,33.0,0.2,0.05,0.4,1.0,2791.0,489.0,227.0,0.17914725904693657
1.0,1.0,34.0,0.2,0.05,0.4,1.0,2658.0,470.0,222.0,0.18397291196388263
1.0,1.0,35.0,0.2,0.05,0.4,1.0,2477.0,449.0,211.0,0.19216794509487284
1.0,1.0,36.0,0.2,0.05,0.4,1.0,2309.0,429.0,195.0,0.1996535296665223
1.0,1.0,37.0,0.2,0.05,0.4,1.0,2205.0,408.0,189.0,0.20952380952380953
