rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.0,3,4993,49,3,0.7903064290006009
1,1,2,0.8,wave,0.0,3,4928,49,12,0.7899756493506493
1,1,3,0.8,wave,0.0,3,4884,51,24,0.7917690417690417
1,1,4,0.8,wave,0.0,3,4873,55,30,0.7921198440385799
1,1,5,0.8,wave,0.0,3,4861,51,29,0.7953096070767331
1,1,6,0.8,wave,0.0,3,4766,45,26,0.7964750314729333
1,1,7,0.8,wave,0.0,3,4627,42,26,0.7977090987681003
1,1,8,0.8,wave,0.0,3,4502,38,21,0.7996446023989338
1,1,9,0.8,wave,0.0,3,4374,36,18,0.7999542752629173
1,1,10,0.8,wave,0.0,3,4250,33,13,0.8014117647058824
1,1,11,0.8,wave,0.0,3,4178,26,14,0.8025370990904739
1,1,12,0.8,wave,0.0,3,4078,26,12,0.8043158410985778
1,1,13,0.8,wave,0.0,3,4006,25,16,0.8037943085371942
1,1,14,0.8,wave,0.0,3,3956,20,13,0.8056117290192113
1,1,15,0.8,wave,0.0,3,3909,19,12,0.8053210539779995
1,1,16,0.8,wave,0.0,3,3814,16,10,0.8070267435762979
1,1,17,0.8,wave,0.0,3,3733,13,8,0.8092686847039914
1,1,18,0.8,wave,0.0,3,3671,12,8,0.8090438572596023
1,1,19,0.8,wave,0.0,3,3577,8,4,0.8079396142018451
1,1,20,0.8,wave,0.0,3,6704,7,5,0.42884844868735084
1,1,21,0.8,wave,0.0,3,6272,16,4,0.4333545918367347
1,1,22,0.8,wave,0.0,3,5983,15,4,0.43606886177502924
1,1,23,0.8,wave,0.0,3,5750,13,4,0.4391304347826087
1,1,24,0.8,wave,0.0,3,5480,14,7,0.44215328467153286
1,1,25,0.8,wave,0.0,3,5272,19,10,0.44271623672230653
1,1,26,0.8,wave,0.0,3,4996,18,9,0.44715772618094474
1,1,27,0.8,wave,0.0,3,4721,16,8,0.4499046812116077
1,1,28,0.8,wave,0.0,3,4626,18,7,0.44963251188932124
1,1,29,0.8,wave,0.0,3,4454,17,8,0.45172878311629994
1,1,30,0.8,wave,0.0,3,4324,21,8,0.45490286771507865
1,1,31,0.8,wave,0.0,3,4166,22,8,0.457513202112338
1,1,32,0.8,wave,0.0,3,4001,22,9,0.459135216195951
