rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.05,0.4,0.0,5089.0,53.0,11.0,0.2984869325997249
1.0,1.0,2.0,0.3,0.05,0.4,0.0,5100.0,70.0,21.0,0.29823529411764704
1.0,1.0,3.0,0.3,0.05,0.4,0.0,5087.0,85.0,38.0,0.2995871830155298
1.0,1.0,4.0,0.3,0.05,0.4,0.0,5050.0,108.0,43.0,0.2976237623762376
1.0,1.0,5.0,0.3,0.05,0.4,0.0,5122.0,126.0,43.0,0.29988285825849276
1.0,1.0,6.0,0.3,0.05,0.4,0.0,4938.0,137.0,59.0,0.2982989064398542
1.0,1.0,7.0,0.3,0.05,0.4,0.0,4846.0,147.0,56.0,0.30086669418076767
1.0,1.0,8.0,0.3,0.05,0.4,0.0,4686.0,171.0,68.0,0.30089628681177977
1.0,1.0,9.0,0.3,0.05,0.4,0.0,4587.0,182.0,75.0,0.3036843252670591
1.0,1.0,10.0,0.3,0.05,0.4,0.0,4454.0,216.0,92.0,0.3033228558599012
1.0,1.0,11.0,0.3,0.05,0.4,0.0,4349.0,234.0,97.0,0.30443780179351576
1.0,1.0,12.0,0.3,0.05,0.4,0.0,4174.0,242.0,96.0,0.3054623862002875
1.0,1.0,13.0,0.3,0.05,0.4,0.0,4016.0,238.0,106.0,0.3080179282868526
1.0,1.0,14.0,0.3,0.05,0.4,0.0,3889.0,253.0,114.0,0.3088197480071998
1.0,1.0,15.0,0.3,0.05,0.4,0.0,3779.0,253.0,112.0,0.3119872982270442
1.0,1.0,16.0,0.3,0.05,0.4,0.0,3714.0,264.0,116.0,0.3150242326332795
1.0,1.0,17.0,0.3,0.05,0.4,0.0,3619.0,256.0,121.0,0.31638574191765684
1.0,1.0,18.0,0.3,0.05,0.4,0.0,3536.0,254.0,130.0,0.3201357466063348
1.0,1.0,19.0,0.3,0.05,0.4,0.0,3450.0,241.0,112.0,0.3217391304347826
1.0,1.0,20.0,0.3,0.05,0.4,0.0,6467.0,238.0,121.0,0.17040358744394618
1.0,1.0,21.0,0.3,0.05,0.4,0.0,6076.0,292.0,115.0,0.17412771560236998
1.0,1.0,22.0,0.3,0.05,0.4,0.0,5718.0,333.0,130.0,0.17611052815669814
1.0,1.0,23.0,0.3,0.05,0.4,0.0,5459.0,363.0,132.0,0.18171826341820846
1.0,1.0,24.0,0.3,0.05,0.4,0.0,5138.0,392.0,147.0,0.1841183339820942
1.0,1.0,25.0,0.3,0.05,0.4,0.0,4879.0,422.0,152.0,0.18856323017011684
1.0,1.0,26.0,0.3,0.05,0.4,0.0,4706.0,451.0,178.0,0.19230769230769232
1.0,1.0,27.0,0.3,0.05,0.4,0.0,4470.0,481.0,189.0,0.19619686800894853
1.0,1.0,28.0,0.3,0.05,0.4,0.0,4306.0,513.0,220.0,0.20134695773339525
1.0,1.0,29.0,0.3,0.05,0.4,0.0,4073.0,505.0,223.0,0.20525411244782715
1.0,1.0,30.0,0.3,0.05,0.4,0.0,3881.0,529.0,230.0,0.21102808554496263
1.0,1.0,31.0,0.3,0.05,0.4,0.0,3733.0,522.0,240.0,0.21618001607286366
1.0,1.0,32.0,0.3,0.05,0.4,0.0,3560.0,538.0,244.0,0.22219101123595505
1.0,1.0,33.0,0.3,0.05,0.4,0.0,3425.0,542.0,251.0,0.22686131386861313
1.0,1.0,34.0,0.3,0.05,0.4,0.0,3201.0,503.0,236.0,0.23617619493908154
1.0,1.0,35.0,0.3,0.05,0.4,0.0,3074.0,495.0,237.0,0.2413793103448276
1.0,1.0,36.0,0.3,0.05,0.4,0.0,2899.0,482.0,221.0,0.25112107623318386
1.0,1.0,37.0,0.3,0.05,0.4,0.0,2756.0,466.0,224.0,0.2590711175616836
1.0,1.0,38.0,0.3,0.05,0.4,0.0,2610.0,433.0,213.0,0.27011494252873564
1.0,1.0,39.0,0.3,0.05,0.4,0.0,2460.0,414.0,203.0,0.27682926829268295
1.0,1.0,40.0,0.3,0.05,0.4,0.0,2342.0,397.0,194.0,0.28736122971818956
1.0,1.0,41.0,0.3,0.05,0.4,0.0,2208.0,372.0,189.0,0.2966485507246377
1.0,1.0,42.0,0.3,0.05,0.4,0.0,2095.0,346.0,176.0,0.30787589498806683
1.0,1.0,43.0,0.3,0.05,0.4,0.0,2002.0,322.0,164.0,0.3191808191808192
1.0,1.0,44.0,0.3,0.05,0.4,0.0,1903.0,302.0,136.0,0.33368365738307937
1.0,1.0,45.0,0.3,0.05,0.4,0.0,1834.0,275.0,144.0,0.49345692475463465
1.0,1.0,46.0,0.3,0.05,0.4,0.0,1722.0,233.0,128.0,0.49825783972125437
1.0,1.0,47.0,0.3,0.05,0.4,0.0,1660.0,223.0,129.0,0.5078313253012048
1.0,1.0,48.0,0.3,0.05,0.4,0.0,1592.0,190.0,105.0,0.5175879396984925
1.0,1.0,49.0,0.3,0.05,0.4,0.0,1526.0,157.0,93.0,0.5321100917431193
1.0,1.0,50.0,0.3,0.05,0.4,0.0,1485.0,140.0,81.0,0.5407407407407407
1.0,1.0,51.0,0.3,0.05,0.4,0.0,1448.0,127.0,75.0,0.5483425414364641
1.0,1.0,52.0,0.3,0.05,0.4,0.0,1412.0,109.0,66.0,0.556657223796034
1.0,2.0,1.0,0.3,0.05,0.4,0.0,1382.0,97.0,56.0,0.5672937771345875
1.0,2.0,2.0,0.3,0.05,0.4,0.0,1354.0,89.0,50.0,0.5723781388478582
1.0,2.0,3.0,0.3,0.05,0.4,0.0,1322.0,75.0,43.0,0.5801815431164902
1.0,2.0,4.0,0.3,0.05,0.4,0.0,1304.0,64.0,39.0,0.5851226993865031
1.0,2.0,5.0,0.3,0.05,0.4,0.0,1280.0,50.0,32.0,0.59296875
1.0,2.0,6.0,0.3,0.05,0.4,0.0,1257.0,37.0,28.0,0.5950676213206046
1.0,2.0,7.0,0.3,0.05,0.4,0.0,1241.0,35.0,24.0,0.5987107171635777
1.0,2.0,8.0,0.3,0.05,0.4,0.0,1209.0,29.0,15.0,0.6029776674937966
1.0,2.0,9.0,0.3,0.05,0.4,0.0,1188.0,25.0,9.0,0.6077441077441077
1.0,2.0,10.0,0.3,0.05,0.4,0.0,1178.0,22.0,6.0,0.6086587436332768
1.0,2.0,11.0,0.3,0.05,0.4,0.0,1165.0,22.0,10.0,0.6111587982832618
1.0,2.0,12.0,0.3,0.05,0.4,0.0,1163.0,23.0,15.0,0.6096302665520207
1.0,2.0,13.0,0.3,0.05,0.4,0.0,1150.0,21.0,15.0,0.6130434782608696
1.0,2.0,14.0,0.3,0.05,0.4,0.0,1142.0,23.0,12.0,0.6129597197898424
1.0,2.0,15.0,0.3,0.05,0.4,0.0,1130.0,16.0,7.0,0.6194690265486725
1.0,2.0,16.0,0.3,0.05,0.4,0.0,1115.0,14.0,5.0,0.6197309417040359
1.0,2.0,17.0,0.3,0.05,0.4,0.0,1106.0,14.0,8.0,0.6247739602169982
1.0,2.0,18.0,0.3,0.05,0.4,0.0,1104.0,14.0,6.0,0.6222826086956522
1.0,2.0,19.0,0.3,0.05,0.4,0.0,1100.0,14.0,10.0,0.6236363636363637
1.0,2.0,20.0,0.3,0.05,0.4,0.0,2038.0,9.0,5.0,0.33316977428851813
1.0,2.0,21.0,0.3,0.05,0.4,0.0,1992.0,17.0,5.0,0.33082329317269077
1.0,2.0,22.0,0.3,0.05,0.4,0.0,1943.0,15.0,2.0,0.33350488934637157
1.0,2.0,23.0,0.3,0.05,0.4,0.0,1917.0,15.0,3.0,0.3348982785602504
1.0,2.0,24.0,0.3,0.05,0.4,0.0,1822.0,12.0,3.0,0.33424807903402853
1.0,2.0,25.0,0.3,0.05,0.4,0.0,1808.0,13.0,6.0,0.336283185840708
1.0,2.0,26.0,0.3,0.05,0.4,0.0,1784.0,14.0,7.0,0.33464125560538116
1.0,2.0,27.0,0.3,0.05,0.4,0.0,1780.0,14.0,10.0,0.33539325842696627
1.0,2.0,28.0,0.3,0.05,0.4,0.0,1748.0,18.0,8.0,0.33352402745995424
1.0,2.0,29.0,0.3,0.05,0.4,0.0,1716.0,21.0,8.0,0.3333333333333333
1.0,2.0,30.0,0.3,0.05,0.4,0.0,1681.0,22.0,11.0,0.3367043426531826
1.0,2.0,31.0,0.3,0.05,0.4,0.0,1657.0,21.0,12.0,0.3367531683765842
1.0,2.0,32.0,0.3,0.05,0.4,0.0,1604.0,22.0,15.0,0.33728179551122195
1.0,2.0,33.0,0.3,0.05,0.4,0.0,1570.0,20.0,11.0,0.3382165605095541
1.0,2.0,34.0,0.3,0.05,0.4,0.0,1526.0,21.0,9.0,0.3381389252948886
1.0,2.0,35.0,0.3,0.05,0.4,0.0,1485.0,18.0,7.0,0.3393939393939394
1.0,2.0,36.0,0.3,0.05,0.4,0.0,1466.0,14.0,7.0,0.339699863574352
1.0,2.0,37.0,0.3,0.05,0.4,0.0,1441.0,18.0,10.0,0.34073560027758504
1.0,2.0,38.0,0.3,0.05,0.4,0.0,1438.0,22.0,8.0,0.34005563282336576
1.0,2.0,39.0,0.3,0.05,0.4,0.0,1420.0,20.0,9.0,0.3401408450704225
1.0,2.0,40.0,0.3,0.05,0.4,0.0,1397.0,16.0,9.0,0.34073013600572655
1.0,2.0,41.0,0.3,0.05,0.4,0.0,1323.0,19.0,8.0,0.34618291761148906
1.0,2.0,42.0,0.3,0.05,0.4,0.0,1298.0,21.0,11.0,0.3459167950693374
1.0,2.0,43.0,0.3,0.05,0.4,0.0,1239.0,17.0,8.0,0.35108958837772397
1.0,2.0,44.0,0.3,0.05,0.4,0.0,1214.0,15.0,10.0,0.3517298187808896
1.0,2.0,45.0,0.3,0.05,0.4,0.0,1201.0,14.0,6.0,0.47960033305578686
1.0,2.0,46.0,0.3,0.05,0.4,0.0,1186.0,13.0,6.0,0.484822934232715
1.0,2.0,47.0,0.3,0.05,0.4,0.0,1155.0,12.0,6.0,0.48484848484848486
1.0,2.0,48.0,0.3,0.05,0.4,0.0,1154.0,12.0,10.0,0.4852686308492201
1.0,2.0,49.0,0.3,0.05,0.4,0.0,1086.0,10.0,7.0,0.48987108655616945
1.0,2.0,50.0,0.3,0.05,0.4,0.0,1089.0,10.0,6.0,0.4921946740128558
1.0,2.0,51.0,0.3,0.05,0.4,0.0,1055.0,8.0,3.0,0.4957345971563981
1.0,2.0,52.0,0.3,0.05,0.4,0.0,1027.0,8.0,3.0,0.49756572541382665
1.0,3.0,1.0,0.3,0.05,0.4,0.0,1009.0,9.0,3.0,0.49554013875123887
1.0,3.0,2.0,0.3,0.05,0.4,0.0,999.0,4.0,3.0,0.4984984984984985
1.0,3.0,3.0,0.3,0.05,0.4,0.0,975.0,4.0,3.0,0.49641025641025643
1.0,3.0,4.0,0.3,0.05,0.4,0.0,975.0,7.0,3.0,0.49641025641025643
1.0,3.0,5.0,0.3,0.05,0.4,0.0,961.0,6.0,1.0,0.4953173777315297
1.0,3.0,6.0,0.3,0.05,0.4,0.0,964.0,7.0,2.0,0.49896265560165975
1.0,3.0,7.0,0.3,0.05,0.4,0.0,954.0,8.0,3.0,0.4968553459119497
1.0,3.0,8.0,0.3,0.05,0.4,0.0,953.0,7.0,4.0,0.49737670514165794
1.0,3.0,9.0,0.3,0.05,0.4,0.0,945.0,7.0,4.0,0.49523809523809526
1.0,3.0,10.0,0.3,0.05,0.4,0.0,933.0,6.0,4.0,0.49732047159699894
1.0,3.0,11.0,0.3,0.05,0.4,0.0,922.0,7.0,3.0,0.4956616052060738
1.0,3.0,12.0,0.3,0.05,0.4,0.0,920.0,6.0,5.0,0.4989130434782609
1.0,3.0,13.0,0.3,0.05,0.4,0.0,909.0,6.0,4.0,0.4961496149614962
1.0,3.0,14.0,0.3,0.05,0.4,0.0,898.0,10.0,3.0,0.49443207126948774
1.0,3.0,15.0,0.3,0.05,0.4,0.0,888.0,8.0,0.0,0.49324324324324326
1.0,3.0,16.0,0.3,0.05,0.4,0.0,890.0,8.0,3.0,0.49775280898876406
1.0,3.0,17.0,0.3,0.05,0.4,0.0,868.0,10.0,4.0,0.4942396313364055
1.0,3.0,18.0,0.3,0.05,0.4,0.0,855.0,12.0,7.0,0.4994152046783626
1.0,3.0,19.0,0.3,0.05,0.4,0.0,821.0,7.0,4.0,0.49573690621193667
1.0,3.0,20.0,0.3,0.05,0.4,0.0,1490.0,8.0,5.0,0.276510067114094
1.0,3.0,21.0,0.3,0.05,0.4,0.0,1442.0,10.0,4.0,0.27739251040221913
1.0,3.0,22.0,0.3,0.05,0.4,0.0,1438.0,12.0,4.0,0.2767732962447844
1.0,3.0,23.0,0.3,0.05,0.4,0.0,1409.0,13.0,5.0,0.2739531582682754
1.0,3.0,24.0,0.3,0.05,0.4,0.0,1399.0,17.0,6.0,0.27591136526090065
1.0,3.0,25.0,0.3,0.05,0.4,0.0,1370.0,13.0,6.0,0.2781021897810219
1.0,3.0,26.0,0.3,0.05,0.4,0.0,1357.0,13.0,6.0,0.27855563743551953
1.0,3.0,27.0,0.3,0.05,0.4,0.0,1329.0,14.0,7.0,0.2768999247554552
1.0,3.0,28.0,0.3,0.05,0.4,0.0,1281.0,22.0,8.0,0.27946916471506633
1.0,3.0,29.0,0.3,0.05,0.4,0.0,1234.0,20.0,10.0,0.28119935170178284
1.0,3.0,30.0,0.3,0.05,0.4,0.0,1172.0,17.0,7.0,0.2858361774744027
1.0,3.0,31.0,0.3,0.05,0.4,0.0,1150.0,22.0,9.0,0.28782608695652173
1.0,3.0,32.0,0.3,0.05,0.4,0.0,1125.0,20.0,8.0,0.29244444444444445
1.0,3.0,33.0,0.3,0.05,0.4,0.0,1109.0,19.0,11.0,0.29125338142470697
1.0,3.0,34.0,0.3,0.05,0.4,0.0,1099.0,22.0,12.0,0.2929936305732484
1.0,3.0,35.0,0.3,0.05,0.4,0.0,1053.0,21.0,14.0,0.2962962962962963
1.0,3.0,36.0,0.3,0.05,0.4,0.0,1044.0,23.0,10.0,0.2988505747126437
1.0,3.0,37.0,0.3,0.05,0.4,0.0,1001.0,25.0,10.0,0.3046953046953047
1.0,3.0,38.0,0.3,0.05,0.4,0.0,986.0,21.0,8.0,0.30831643002028397
1.0,3.0,39.0,0.3,0.05,0.4,0.0,985.0,21.0,10.0,0.30456852791878175
1.0,3.0,40.0,0.3,0.05,0.4,0.0,960.0,20.0,12.0,0.31354166666666666
1.0,3.0,41.0,0.3,0.05,0.4,0.0,932.0,20.0,12.0,0.3133047210300429
1.0,3.0,42.0,0.3,0.05,0.4,0.0,922.0,20.0,10.0,0.3156182212581345
1.0,3.0,43.0,0.3,0.05,0.4,0.0,916.0,16.0,5.0,0.3155021834061135
1.0,3.0,44.0,0.3,0.05,0.4,0.0,903.0,14.0,4.0,0.31561461794019935
1.0,3.0,45.0,0.3,0.05,0.4,0.0,875.0,13.0,7.0,0.43885714285714283
1.0,3.0,46.0,0.3,0.05,0.4,0.0,862.0,14.0,9.0,0.4443155452436195
1.0,3.0,47.0,0.3,0.05,0.4,0.0,859.0,15.0,8.0,0.4412107101280559
1.0,3.0,48.0,0.3,0.05,0.4,0.0,834.0,15.0,4.0,0.44964028776978415
