rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.05,3,5038,55,8,0.7840412862246924
1,1,2,0.8,propagule,0.05,3,5010,55,26,0.7860279441117765
1,1,3,0.8,propagule,0.05,3,4950,62,38,0.7854545454545454
1,1,4,0.8,propagule,0.05,3,4941,59,37,0.7864804695405788
1,1,5,0.8,propagule,0.05,3,4915,49,25,0.7892166836215666
1,1,6,0.8,propagule,0.05,3,4784,47,20,0.7913879598662207
1,1,7,0.8,propagule,0.05,3,4715,41,16,0.7934252386002121
1,1,8,0.8,propagule,0.05,3,4595,40,18,0.7936887921653971
1,1,9,0.8,propagule,0.05,3,4490,37,20,0.7944320712694878
1,1,10,0.8,propagule,0.05,3,4365,38,22,0.7945017182130584
1,1,11,0.8,propagule,0.05,3,4283,29,16,0.7959374270371236
1,1,12,0.8,propagule,0.05,3,4157,18,10,0.7986528746692326
1,1,13,0.8,propagule,0.05,3,4062,17,10,0.7996061053668144
1,1,14,0.8,propagule,0.05,3,3948,16,9,0.7993920972644377
1,1,15,0.8,propagule,0.05,3,3902,14,6,0.8006150691952845
1,1,16,0.8,propagule,0.05,3,3779,12,5,0.8028578989150569
1,1,17,0.8,propagule,0.05,3,3740,11,7,0.8029411764705883
1,1,18,0.8,propagule,0.05,3,3702,11,6,0.8033495407887629
1,1,19,0.8,propagule,0.05,3,3645,10,6,0.8024691358024691
1,1,20,0.8,propagule,0.05,3,6778,9,4,0.42328120389495427
1,1,21,0.8,propagule,0.05,3,6403,12,3,0.4269873496798376
1,1,22,0.8,propagule,0.05,3,6041,16,3,0.43105446118192353
1,1,23,0.8,propagule,0.05,3,5823,13,1,0.4324231495792547
1,1,24,0.8,propagule,0.05,3,5620,19,4,0.43558718861209966
1,1,25,0.8,propagule,0.05,3,5430,21,9,0.43627992633517493
1,1,26,0.8,propagule,0.05,3,5213,26,11,0.44005371187416076
1,1,27,0.8,propagule,0.05,3,5025,31,13,0.4417910447761194
1,1,28,0.8,propagule,0.05,3,4907,36,14,0.44263297330344403
1,1,29,0.8,propagule,0.05,3,4751,39,17,0.4455904020206272
1,1,30,0.8,propagule,0.05,3,4532,37,16,0.44947043248014124
1,1,31,0.8,propagule,0.05,3,4312,41,19,0.45153061224489793
1,1,32,0.8,propagule,0.05,3,4154,37,20,0.4566682715454983
1,1,33,0.8,propagule,0.05,3,3992,35,16,0.4601703406813627
1,1,34,0.8,propagule,0.05,3,3851,35,20,0.46195793300441446
1,1,35,0.8,propagule,0.05,3,3704,32,18,0.46733261339092874
1,1,36,0.8,propagule,0.05,3,3590,30,18,0.4690807799442897
1,1,37,0.8,propagule,0.05,3,3446,17,9,0.471561230412072
1,1,38,0.8,propagule,0.05,3,3332,21,6,0.47058823529411764
1,1,39,0.8,propagule,0.05,3,3278,18,4,0.4734594264795607
1,1,40,0.8,propagule,0.05,3,3223,18,6,0.47440273037542663
1,1,41,0.8,propagule,0.05,3,3118,18,7,0.4769082745349583
1,1,42,0.8,propagule,0.05,3,3035,25,10,0.47973640856672156
1,1,43,0.8,propagule,0.05,3,2945,23,8,0.47911714770797964
1,1,44,0.8,propagule,0.05,3,2869,29,11,0.47821540606483093
1,1,45,0.8,propagule,0.05,3,2831,30,16,0.7311903920876015
1,1,46,0.8,propagule,0.05,3,2752,30,19,0.7336482558139535
1,1,47,0.8,propagule,0.05,3,2693,24,17,0.7348681767545489
1,1,48,0.8,propagule,0.05,3,2643,14,10,0.7359061672342035
