rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.1,0.8,1.0,5167.0,52.0,10.0,0.10276756338300755
1.0,1.0,2.0,0.1,0.1,0.8,1.0,5135.0,54.0,19.0,0.10321324245374879
1.0,1.0,3.0,0.1,0.1,0.8,1.0,5143.0,76.0,37.0,0.10344157106747034
1.0,1.0,4.0,0.1,0.1,0.8,1.0,5055.0,112.0,39.0,0.10623145400593471
1.0,1.0,5.0,0.1,0.1,0.8,1.0,5131.0,140.0,47.0,0.10641200545702592
1.0,1.0,6.0,0.1,0.1,0.8,1.0,5008.0,180.0,63.0,0.10682907348242812
1.0,1.0,7.0,0.1,0.1,0.8,1.0,4894.0,240.0,78.0,0.10829587249693502
1.0,1.0,8.0,0.1,0.1,0.8,1.0,4791.0,287.0,97.0,0.10895428929242329
1.0,1.0,9.0,0.1,0.1,0.8,1.0,4642.0,308.0,121.0,0.1098664368806549
1.0,1.0,10.0,0.1,0.1,0.8,1.0,4489.0,381.0,159.0,0.10915571396747606
1.0,1.0,11.0,0.1,0.1,0.8,1.0,4347.0,431.0,190.0,0.11134115481941569
1.0,1.0,12.0,0.1,0.1,0.8,1.0,4164.0,449.0,202.0,0.11263208453410183
1.0,1.0,13.0,0.1,0.1,0.8,1.0,4058.0,453.0,206.0,0.11409561360275998
1.0,1.0,14.0,0.1,0.1,0.8,1.0,3899.0,463.0,218.0,0.11720954090792511
1.0,1.0,15.0,0.1,0.1,0.8,1.0,3752.0,423.0,210.0,0.12100213219616204
1.0,1.0,16.0,0.1,0.1,0.8,1.0,3651.0,424.0,217.0,0.12270610791563955
1.0,1.0,17.0,0.1,0.1,0.8,1.0,3540.0,427.0,214.0,0.12570621468926554
1.0,1.0,18.0,0.1,0.1,0.8,1.0,3409.0,424.0,200.0,0.12819008506893517
1.0,1.0,19.0,0.1,0.1,0.8,1.0,3314.0,409.0,190.0,0.13035606517803258
1.0,1.0,20.0,0.1,0.1,0.8,1.0,6186.0,396.0,195.0,0.06886517943743937
1.0,1.0,21.0,0.1,0.1,0.8,1.0,5580.0,429.0,187.0,0.07168458781362007
1.0,1.0,22.0,0.1,0.1,0.8,1.0,5215.0,468.0,187.0,0.07440076701821668
1.0,1.0,23.0,0.1,0.1,0.8,1.0,4828.0,468.0,182.0,0.0756006628003314
1.0,1.0,24.0,0.1,0.1,0.8,1.0,4476.0,454.0,190.0,0.07841823056300268
1.0,1.0,25.0,0.1,0.1,0.8,1.0,4258.0,466.0,202.0,0.08055425082198216
1.0,1.0,26.0,0.1,0.1,0.8,1.0,3994.0,454.0,198.0,0.08362543815723586
1.0,1.0,27.0,0.1,0.1,0.8,1.0,3828.0,465.0,209.0,0.08646812957157785
1.0,1.0,28.0,0.1,0.1,0.8,1.0,3664.0,494.0,218.0,0.08870087336244542
1.0,1.0,29.0,0.1,0.1,0.8,1.0,3444.0,499.0,231.0,0.09175377468060394
1.0,1.0,30.0,0.1,0.1,0.8,1.0,3244.0,495.0,226.0,0.09463625154130703
1.0,1.0,31.0,0.1,0.1,0.8,1.0,3126.0,491.0,237.0,0.09788867562380038
1.0,1.0,32.0,0.1,0.1,0.8,1.0,2955.0,500.0,225.0,0.10152284263959391
1.0,1.0,33.0,0.1,0.1,0.8,1.0,2784.0,492.0,229.0,0.10596264367816093
1.0,1.0,34.0,0.1,0.1,0.8,1.0,2673.0,477.0,212.0,0.10924055368499813
1.0,1.0,35.0,0.1,0.1,0.8,1.0,2553.0,484.0,231.0,0.1135918527222875
1.0,1.0,36.0,0.1,0.1,0.8,1.0,2417.0,461.0,228.0,0.11750103434009102
1.0,1.0,37.0,0.1,0.1,0.8,1.0,2288.0,461.0,236.0,0.12368881118881118
1.0,1.0,38.0,0.1,0.1,0.8,1.0,2145.0,424.0,208.0,0.1296037296037296
1.0,1.0,39.0,0.1,0.1,0.8,1.0,2020.0,394.0,196.0,0.13712871287128714
1.0,1.0,40.0,0.1,0.1,0.8,1.0,1924.0,360.0,190.0,0.14293139293139293
1.0,1.0,41.0,0.1,0.1,0.8,1.0,1809.0,348.0,177.0,0.1498065229408513
1.0,1.0,42.0,0.1,0.1,0.8,1.0,1716.0,333.0,164.0,0.1561771561771562
1.0,1.0,43.0,0.1,0.1,0.8,1.0,1607.0,305.0,153.0,0.15992532669570628
1.0,1.0,44.0,0.1,0.1,0.8,1.0,1535.0,297.0,155.0,0.16416938110749185
1.0,1.0,45.0,0.1,0.1,0.8,1.0,1428.0,268.0,138.0,0.226890756302521
1.0,1.0,46.0,0.1,0.1,0.8,1.0,1349.0,243.0,136.0,0.23424759080800592
1.0,1.0,47.0,0.1,0.1,0.8,1.0,1288.0,231.0,121.0,0.2406832298136646
1.0,1.0,48.0,0.1,0.1,0.8,1.0,1218.0,204.0,115.0,0.24794745484400657
1.0,1.0,49.0,0.1,0.1,0.8,1.0,1154.0,185.0,96.0,0.25736568457538994
1.0,1.0,50.0,0.1,0.1,0.8,1.0,1123.0,188.0,93.0,0.26357969723953695
1.0,1.0,51.0,0.1,0.1,0.8,1.0,1072.0,168.0,87.0,0.27238805970149255
1.0,1.0,52.0,0.1,0.1,0.8,1.0,1033.0,152.0,85.0,0.2797676669893514
1.0,2.0,1.0,0.1,0.1,0.8,1.0,1006.0,147.0,80.0,0.2882703777335984
1.0,2.0,2.0,0.1,0.1,0.8,1.0,965.0,130.0,76.0,0.29637305699481864
1.0,2.0,3.0,0.1,0.1,0.8,1.0,930.0,107.0,60.0,0.30752688172043013
1.0,2.0,4.0,0.1,0.1,0.8,1.0,901.0,98.0,55.0,0.3118756936736959
1.0,2.0,5.0,0.1,0.1,0.8,1.0,872.0,87.0,43.0,0.32224770642201833
1.0,2.0,6.0,0.1,0.1,0.8,1.0,850.0,75.0,40.0,0.3270588235294118
1.0,2.0,7.0,0.1,0.1,0.8,1.0,837.0,69.0,45.0,0.3333333333333333
1.0,2.0,8.0,0.1,0.1,0.8,1.0,809.0,64.0,39.0,0.34239802224969096
1.0,2.0,9.0,0.1,0.1,0.8,1.0,795.0,57.0,38.0,0.34591194968553457
1.0,2.0,10.0,0.1,0.1,0.8,1.0,772.0,43.0,26.0,0.35233160621761656
1.0,2.0,11.0,0.1,0.1,0.8,1.0,758.0,37.0,21.0,0.36015831134564646
1.0,2.0,12.0,0.1,0.1,0.8,1.0,741.0,34.0,17.0,0.3603238866396761
1.0,2.0,13.0,0.1,0.1,0.8,1.0,728.0,30.0,19.0,0.3626373626373626
1.0,2.0,14.0,0.1,0.1,0.8,1.0,718.0,27.0,13.0,0.3635097493036212
1.0,2.0,15.0,0.1,0.1,0.8,1.0,709.0,28.0,14.0,0.36812411847672777
1.0,2.0,16.0,0.1,0.1,0.8,1.0,697.0,18.0,11.0,0.37302725968436157
1.0,2.0,17.0,0.1,0.1,0.8,1.0,691.0,21.0,16.0,0.37337192474674386
1.0,2.0,18.0,0.1,0.1,0.8,1.0,688.0,17.0,12.0,0.373546511627907
1.0,2.0,19.0,0.1,0.1,0.8,1.0,677.0,11.0,5.0,0.37961595273264404
1.0,2.0,20.0,0.1,0.1,0.8,1.0,1203.0,7.0,3.0,0.21280133000831256
1.0,2.0,21.0,0.1,0.1,0.8,1.0,1200.0,8.0,4.0,0.21333333333333335
1.0,2.0,22.0,0.1,0.1,0.8,1.0,1185.0,10.0,4.0,0.21350210970464134
1.0,2.0,23.0,0.1,0.1,0.8,1.0,1125.0,9.0,4.0,0.21422222222222223
1.0,2.0,24.0,0.1,0.1,0.8,1.0,1110.0,10.0,5.0,0.218018018018018
1.0,2.0,25.0,0.1,0.1,0.8,1.0,1098.0,12.0,6.0,0.2185792349726776
1.0,2.0,26.0,0.1,0.1,0.8,1.0,1065.0,14.0,5.0,0.22253521126760564
1.0,2.0,27.0,0.1,0.1,0.8,1.0,1063.0,13.0,6.0,0.22389463781749766
1.0,2.0,28.0,0.1,0.1,0.8,1.0,1043.0,18.0,7.0,0.22435282837967402
1.0,2.0,29.0,0.1,0.1,0.8,1.0,1036.0,20.0,8.0,0.22393822393822393
1.0,2.0,30.0,0.1,0.1,0.8,1.0,1003.0,17.0,8.0,0.23030907278165502
1.0,2.0,31.0,0.1,0.1,0.8,1.0,998.0,17.0,10.0,0.23046092184368738
1.0,2.0,32.0,0.1,0.1,0.8,1.0,996.0,19.0,11.0,0.23092369477911648
1.0,2.0,33.0,0.1,0.1,0.8,1.0,987.0,15.0,10.0,0.232016210739615
1.0,2.0,34.0,0.1,0.1,0.8,1.0,956.0,16.0,7.0,0.23430962343096234
1.0,2.0,35.0,0.1,0.1,0.8,1.0,950.0,13.0,6.0,0.2336842105263158
1.0,2.0,36.0,0.1,0.1,0.8,1.0,935.0,12.0,7.0,0.23422459893048128
1.0,2.0,37.0,0.1,0.1,0.8,1.0,925.0,13.0,8.0,0.23351351351351352
1.0,2.0,38.0,0.1,0.1,0.8,1.0,912.0,15.0,7.0,0.23574561403508773
1.0,2.0,39.0,0.1,0.1,0.8,1.0,888.0,9.0,3.0,0.23423423423423423
1.0,2.0,40.0,0.1,0.1,0.8,1.0,875.0,6.0,3.0,0.23542857142857143
1.0,2.0,41.0,0.1,0.1,0.8,1.0,858.0,6.0,4.0,0.2365967365967366
1.0,2.0,42.0,0.1,0.1,0.8,1.0,846.0,7.0,5.0,0.23522458628841608
1.0,2.0,43.0,0.1,0.1,0.8,1.0,838.0,5.0,2.0,0.23389021479713604
1.0,2.0,44.0,0.1,0.1,0.8,1.0,827.0,4.0,1.0,0.23458282950423218
1.0,2.0,45.0,0.1,0.1,0.8,1.0,817.0,3.0,2.0,0.29498164014687883
1.0,2.0,46.0,0.1,0.1,0.8,1.0,808.0,3.0,2.0,0.2908415841584158
1.0,2.0,47.0,0.1,0.1,0.8,1.0,809.0,3.0,2.0,0.29295426452410384
1.0,2.0,48.0,0.1,0.1,0.8,1.0,802.0,3.0,0.0,0.29052369077306733
1.0,2.0,49.0,0.1,0.1,0.8,1.0,799.0,3.0,1.0,0.295369211514393
1.0,2.0,50.0,0.1,0.1,0.8,1.0,798.0,4.0,1.0,0.2907268170426065
1.0,2.0,51.0,0.1,0.1,0.8,1.0,797.0,5.0,2.0,0.29234629861982436
1.0,2.0,52.0,0.1,0.1,0.8,1.0,783.0,5.0,1.0,0.2937420178799489
1.0,3.0,1.0,0.1,0.1,0.8,1.0,783.0,5.0,2.0,0.29757343550446996
1.0,3.0,2.0,0.1,0.1,0.8,1.0,777.0,6.0,2.0,0.29343629343629346
1.0,3.0,3.0,0.1,0.1,0.8,1.0,773.0,6.0,3.0,0.2949547218628719
1.0,3.0,4.0,0.1,0.1,0.8,1.0,769.0,7.0,3.0,0.29128738621586475
1.0,3.0,5.0,0.1,0.1,0.8,1.0,735.0,2.0,0.0,0.2897959183673469
