rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.025,0.4,0.0,5118.0,54.0,13.0,0.2905431809300508
1.0,1.0,2.0,0.3,0.025,0.4,0.0,5046.0,68.0,18.0,0.2925089179548157
1.0,1.0,3.0,0.3,0.025,0.4,0.0,4969.0,83.0,30.0,0.2916079694103441
1.0,1.0,4.0,0.3,0.025,0.4,0.0,4925.0,91.0,33.0,0.29258883248730966
1.0,1.0,5.0,0.3,0.025,0.4,0.0,4956.0,111.0,47.0,0.2951977401129944
1.0,1.0,6.0,0.3,0.025,0.4,0.0,4822.0,146.0,58.0,0.29572791372874324
1.0,1.0,7.0,0.3,0.025,0.4,0.0,4710.0,174.0,61.0,0.2976645435244161
1.0,1.0,8.0,0.3,0.025,0.4,0.0,4579.0,202.0,71.0,0.2989735750163791
1.0,1.0,9.0,0.3,0.025,0.4,0.0,4430.0,218.0,88.0,0.30045146726862304
1.0,1.0,10.0,0.3,0.025,0.4,0.0,4314.0,248.0,97.0,0.30273528048215115
1.0,1.0,11.0,0.3,0.025,0.4,0.0,4147.0,258.0,113.0,0.30166385338799134
1.0,1.0,12.0,0.3,0.025,0.4,0.0,4032.0,257.0,99.0,0.30505952380952384
1.0,1.0,13.0,0.3,0.025,0.4,0.0,3910.0,269.0,120.0,0.3063938618925831
1.0,1.0,14.0,0.3,0.025,0.4,0.0,3820.0,275.0,125.0,0.3102094240837696
1.0,1.0,15.0,0.3,0.025,0.4,0.0,3739.0,295.0,136.0,0.31505750200588395
1.0,1.0,16.0,0.3,0.025,0.4,0.0,3606.0,276.0,123.0,0.32002218524681086
1.0,1.0,17.0,0.3,0.025,0.4,0.0,3534.0,260.0,126.0,0.3248443689869836
1.0,1.0,18.0,0.3,0.025,0.4,0.0,3482.0,259.0,125.0,0.3282596209075244
1.0,1.0,19.0,0.3,0.025,0.4,0.0,3386.0,258.0,129.0,0.3316597755463674
1.0,1.0,20.0,0.3,0.025,0.4,0.0,6358.0,240.0,114.0,0.1752123309216735
1.0,1.0,21.0,0.3,0.025,0.4,0.0,5853.0,315.0,117.0,0.18178711771740988
1.0,1.0,22.0,0.3,0.025,0.4,0.0,5574.0,360.0,125.0,0.1880157875852171
1.0,1.0,23.0,0.3,0.025,0.4,0.0,5276.0,393.0,142.0,0.1910538286580743
1.0,1.0,24.0,0.3,0.025,0.4,0.0,4980.0,405.0,166.0,0.19377510040160642
1.0,1.0,25.0,0.3,0.025,0.4,0.0,4724.0,445.0,185.0,0.1985605419136325
1.0,1.0,26.0,0.3,0.025,0.4,0.0,4461.0,471.0,183.0,0.20331764178435327
1.0,1.0,27.0,0.3,0.025,0.4,0.0,4249.0,517.0,190.0,0.20734290421275595
1.0,1.0,28.0,0.3,0.025,0.4,0.0,4020.0,540.0,225.0,0.21243781094527364
1.0,1.0,29.0,0.3,0.025,0.4,0.0,3824.0,551.0,239.0,0.2175732217573222
1.0,1.0,30.0,0.3,0.025,0.4,0.0,3659.0,573.0,270.0,0.22437824542224652
1.0,1.0,31.0,0.3,0.025,0.4,0.0,3449.0,520.0,263.0,0.23224122934183822
1.0,1.0,32.0,0.3,0.025,0.4,0.0,3277.0,515.0,256.0,0.23893805309734514
1.0,1.0,33.0,0.3,0.025,0.4,0.0,3168.0,489.0,251.0,0.24684343434343434
1.0,1.0,34.0,0.3,0.025,0.4,0.0,2983.0,440.0,220.0,0.2571237009721757
1.0,1.0,35.0,0.3,0.025,0.4,0.0,2792.0,414.0,214.0,0.2696991404011461
1.0,1.0,36.0,0.3,0.025,0.4,0.0,2650.0,398.0,191.0,0.2807547169811321
1.0,1.0,37.0,0.3,0.025,0.4,0.0,2505.0,381.0,188.0,0.29261477045908185
1.0,1.0,38.0,0.3,0.025,0.4,0.0,2391.0,344.0,159.0,0.30071099958176495
1.0,1.0,39.0,0.3,0.025,0.4,0.0,2310.0,326.0,151.0,0.3090909090909091
1.0,1.0,40.0,0.3,0.025,0.4,0.0,2198.0,304.0,138.0,0.31574158325750684
1.0,1.0,41.0,0.3,0.025,0.4,0.0,2132.0,302.0,149.0,0.32035647279549717
1.0,1.0,42.0,0.3,0.025,0.4,0.0,2066.0,297.0,140.0,0.3291384317521781
1.0,1.0,43.0,0.3,0.025,0.4,0.0,1942.0,272.0,136.0,0.3403707518022657
1.0,1.0,44.0,0.3,0.025,0.4,0.0,1841.0,244.0,121.0,0.3508962520369365
1.0,1.0,45.0,0.3,0.025,0.4,0.0,1787.0,239.0,130.0,0.5069949636261891
1.0,1.0,46.0,0.3,0.025,0.4,0.0,1697.0,195.0,107.0,0.5185621685327048
1.0,1.0,47.0,0.3,0.025,0.4,0.0,1636.0,160.0,91.0,0.5311735941320294
1.0,1.0,48.0,0.3,0.025,0.4,0.0,1566.0,126.0,80.0,0.5395913154533845
1.0,1.0,49.0,0.3,0.025,0.4,0.0,1521.0,119.0,69.0,0.5470085470085471
1.0,1.0,50.0,0.3,0.025,0.4,0.0,1483.0,102.0,60.0,0.5529332434254889
1.0,1.0,51.0,0.3,0.025,0.4,0.0,1446.0,88.0,46.0,0.5608575380359613
1.0,1.0,52.0,0.3,0.025,0.4,0.0,1418.0,85.0,45.0,0.5662905500705219
1.0,2.0,1.0,0.3,0.025,0.4,0.0,1397.0,71.0,38.0,0.572655690765927
1.0,2.0,2.0,0.3,0.025,0.4,0.0,1371.0,64.0,40.0,0.5762217359591539
1.0,2.0,3.0,0.3,0.025,0.4,0.0,1353.0,54.0,34.0,0.5801921655580192
1.0,2.0,4.0,0.3,0.025,0.4,0.0,1329.0,46.0,27.0,0.5854025583145221
1.0,2.0,5.0,0.3,0.025,0.4,0.0,1316.0,36.0,21.0,0.5919452887537994
1.0,2.0,6.0,0.3,0.025,0.4,0.0,1300.0,29.0,17.0,0.5946153846153847
1.0,2.0,7.0,0.3,0.025,0.4,0.0,1296.0,29.0,21.0,0.5949074074074074
1.0,2.0,8.0,0.3,0.025,0.4,0.0,1263.0,24.0,14.0,0.6009501187648456
1.0,2.0,9.0,0.3,0.025,0.4,0.0,1247.0,20.0,12.0,0.6006415396952687
1.0,2.0,10.0,0.3,0.025,0.4,0.0,1226.0,15.0,7.0,0.6060358890701468
1.0,2.0,11.0,0.3,0.025,0.4,0.0,1202.0,13.0,8.0,0.6031613976705491
1.0,2.0,12.0,0.3,0.025,0.4,0.0,1193.0,11.0,6.0,0.6051969823973177
1.0,2.0,13.0,0.3,0.025,0.4,0.0,1184.0,9.0,6.0,0.6055743243243243
1.0,2.0,14.0,0.3,0.025,0.4,0.0,1169.0,9.0,4.0,0.6073567151411463
1.0,2.0,15.0,0.3,0.025,0.4,0.0,1163.0,9.0,6.0,0.6087704213241617
1.0,2.0,16.0,0.3,0.025,0.4,0.0,1145.0,9.0,4.0,0.6069868995633187
1.0,2.0,17.0,0.3,0.025,0.4,0.0,1144.0,9.0,3.0,0.6048951048951049
1.0,2.0,18.0,0.3,0.025,0.4,0.0,1132.0,7.0,1.0,0.6060070671378092
1.0,2.0,19.0,0.3,0.025,0.4,0.0,1136.0,8.0,2.0,0.6047535211267606
1.0,2.0,20.0,0.3,0.025,0.4,0.0,2060.0,9.0,5.0,0.32524271844660196
1.0,2.0,21.0,0.3,0.025,0.4,0.0,1999.0,15.0,5.0,0.32266133066533265
1.0,2.0,22.0,0.3,0.025,0.4,0.0,1926.0,17.0,6.0,0.32502596053997923
1.0,2.0,23.0,0.3,0.025,0.4,0.0,1905.0,16.0,8.0,0.3249343832020997
1.0,2.0,24.0,0.3,0.025,0.4,0.0,1865.0,21.0,11.0,0.32654155495978554
1.0,2.0,25.0,0.3,0.025,0.4,0.0,1835.0,26.0,12.0,0.32588555858310625
1.0,2.0,26.0,0.3,0.025,0.4,0.0,1802.0,21.0,10.0,0.327968923418424
1.0,2.0,27.0,0.3,0.025,0.4,0.0,1747.0,13.0,5.0,0.3291356611333715
1.0,2.0,28.0,0.3,0.025,0.4,0.0,1708.0,12.0,4.0,0.33079625292740045
1.0,2.0,29.0,0.3,0.025,0.4,0.0,1682.0,11.0,5.0,0.33174791914387636
1.0,2.0,30.0,0.3,0.025,0.4,0.0,1646.0,10.0,6.0,0.33171324422843257
1.0,2.0,31.0,0.3,0.025,0.4,0.0,1578.0,9.0,6.0,0.3377693282636248
1.0,2.0,32.0,0.3,0.025,0.4,0.0,1562.0,9.0,6.0,0.3386683738796415
1.0,2.0,33.0,0.3,0.025,0.4,0.0,1557.0,10.0,3.0,0.33911368015414256
1.0,2.0,34.0,0.3,0.025,0.4,0.0,1549.0,11.0,6.0,0.33892834086507423
1.0,2.0,35.0,0.3,0.025,0.4,0.0,1488.0,9.0,4.0,0.34206989247311825
1.0,2.0,36.0,0.3,0.025,0.4,0.0,1453.0,11.0,5.0,0.3434273916035788
1.0,2.0,37.0,0.3,0.025,0.4,0.0,1423.0,11.0,5.0,0.3457484188334505
1.0,2.0,38.0,0.3,0.025,0.4,0.0,1408.0,13.0,5.0,0.34730113636363635
1.0,2.0,39.0,0.3,0.025,0.4,0.0,1369.0,20.0,6.0,0.3506208911614317
1.0,2.0,40.0,0.3,0.025,0.4,0.0,1349.0,18.0,3.0,0.34840622683469236
1.0,2.0,41.0,0.3,0.025,0.4,0.0,1312.0,15.0,3.0,0.35060975609756095
1.0,2.0,42.0,0.3,0.025,0.4,0.0,1295.0,11.0,7.0,0.3521235521235521
1.0,2.0,43.0,0.3,0.025,0.4,0.0,1293.0,16.0,10.0,0.3518948182521268
1.0,2.0,44.0,0.3,0.025,0.4,0.0,1279.0,16.0,11.0,0.3502736512900704
1.0,2.0,45.0,0.3,0.025,0.4,0.0,1262.0,13.0,6.0,0.4809825673534073
1.0,2.0,46.0,0.3,0.025,0.4,0.0,1255.0,12.0,4.0,0.4820717131474104
1.0,2.0,47.0,0.3,0.025,0.4,0.0,1248.0,12.0,6.0,0.4823717948717949
1.0,2.0,48.0,0.3,0.025,0.4,0.0,1220.0,14.0,6.0,0.48114754098360657
1.0,2.0,49.0,0.3,0.025,0.4,0.0,1185.0,13.0,6.0,0.4877637130801688
1.0,2.0,50.0,0.3,0.025,0.4,0.0,1178.0,13.0,5.0,0.4855687606112054
1.0,2.0,51.0,0.3,0.025,0.4,0.0,1165.0,11.0,5.0,0.48669527896995707
1.0,2.0,52.0,0.3,0.025,0.4,0.0,1157.0,13.0,7.0,0.48314606741573035
1.0,3.0,1.0,0.3,0.025,0.4,0.0,1136.0,14.0,5.0,0.4903169014084507
1.0,3.0,2.0,0.3,0.025,0.4,0.0,1125.0,17.0,6.0,0.4871111111111111
1.0,3.0,3.0,0.3,0.025,0.4,0.0,1116.0,15.0,5.0,0.4910394265232975
1.0,3.0,4.0,0.3,0.025,0.4,0.0,1098.0,14.0,8.0,0.48816029143898
