rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.05,0.0,3.0,5284.0,51.0,10.0,0.3024224072672218
1.0,1.0,2.0,0.3,0.05,0.0,3.0,5227.0,63.0,24.0,0.3020853261909317
1.0,1.0,3.0,0.3,0.05,0.0,3.0,5136.0,86.0,35.0,0.3014018691588785
1.0,1.0,4.0,0.3,0.05,0.0,3.0,5084.0,97.0,37.0,0.3033044846577498
1.0,1.0,5.0,0.3,0.05,0.0,3.0,5084.0,122.0,43.0,0.3040912667191188
1.0,1.0,6.0,0.3,0.05,0.0,3.0,5016.0,152.0,49.0,0.3048245614035088
1.0,1.0,7.0,0.3,0.05,0.0,3.0,4885.0,185.0,59.0,0.3060388945752303
1.0,1.0,8.0,0.3,0.05,0.0,3.0,4638.0,207.0,73.0,0.3072445019404916
1.0,1.0,9.0,0.3,0.05,0.0,3.0,4465.0,234.0,95.0,0.3079507278835386
1.0,1.0,10.0,0.3,0.05,0.0,3.0,4317.0,271.0,118.0,0.310632383599722
1.0,1.0,11.0,0.3,0.05,0.0,3.0,4204.0,274.0,124.0,0.31588962892483347
1.0,1.0,12.0,0.3,0.05,0.0,3.0,4056.0,292.0,127.0,0.3165680473372781
1.0,1.0,13.0,0.3,0.05,0.0,3.0,3933.0,284.0,137.0,0.31960335621662855
1.0,1.0,14.0,0.3,0.05,0.0,3.0,3794.0,280.0,140.0,0.32287822878228783
1.0,1.0,15.0,0.3,0.05,0.0,3.0,3707.0,278.0,141.0,0.3261397356352846
1.0,1.0,16.0,0.3,0.05,0.0,3.0,3544.0,266.0,121.0,0.33098194130925507
1.0,1.0,17.0,0.3,0.05,0.0,3.0,3502.0,266.0,119.0,0.3355225585379783
1.0,1.0,18.0,0.3,0.05,0.0,3.0,3330.0,252.0,122.0,0.33903903903903904
1.0,1.0,19.0,0.3,0.05,0.0,3.0,3234.0,248.0,128.0,0.3438466295609153
1.0,1.0,20.0,0.3,0.05,0.0,3.0,5994.0,236.0,128.0,0.1828495161828495
1.0,1.0,21.0,0.3,0.05,0.0,3.0,5498.0,284.0,110.0,0.18843215714805384
1.0,1.0,22.0,0.3,0.05,0.0,3.0,5203.0,295.0,110.0,0.1904670382471651
1.0,1.0,23.0,0.3,0.05,0.0,3.0,4992.0,315.0,119.0,0.1935096153846154
1.0,1.0,24.0,0.3,0.05,0.0,3.0,4722.0,345.0,136.0,0.19695044472681067
1.0,1.0,25.0,0.3,0.05,0.0,3.0,4434.0,380.0,167.0,0.20027063599458728
1.0,1.0,26.0,0.3,0.05,0.0,3.0,4272.0,424.0,168.0,0.20435393258426968
1.0,1.0,27.0,0.3,0.05,0.0,3.0,4032.0,439.0,165.0,0.2088293650793651
1.0,1.0,28.0,0.3,0.05,0.0,3.0,3749.0,408.0,151.0,0.2192584689250467
1.0,1.0,29.0,0.3,0.05,0.0,3.0,3546.0,436.0,195.0,0.22165820642978004
1.0,1.0,30.0,0.3,0.05,0.0,3.0,3356.0,475.0,217.0,0.22854588796185935
1.0,1.0,31.0,0.3,0.05,0.0,3.0,3149.0,452.0,215.0,0.23499523658304222
1.0,1.0,32.0,0.3,0.05,0.0,3.0,2968.0,434.0,196.0,0.24359838274932616
1.0,1.0,33.0,0.3,0.05,0.0,3.0,2836.0,429.0,202.0,0.24823695345557123
1.0,1.0,34.0,0.3,0.05,0.0,3.0,2697.0,419.0,204.0,0.25583982202447164
1.0,1.0,35.0,0.3,0.05,0.0,3.0,2604.0,435.0,208.0,0.2638248847926267
1.0,1.0,36.0,0.3,0.05,0.0,3.0,2497.0,428.0,204.0,0.2719263115738887
1.0,1.0,37.0,0.3,0.05,0.0,3.0,2319.0,392.0,194.0,0.2833117723156533
1.0,1.0,38.0,0.3,0.05,0.0,3.0,2204.0,368.0,189.0,0.29491833030852993
1.0,1.0,39.0,0.3,0.05,0.0,3.0,2111.0,356.0,186.0,0.30506868782567503
1.0,1.0,40.0,0.3,0.05,0.0,3.0,2013.0,339.0,175.0,0.3174366616989568
1.0,1.0,41.0,0.3,0.05,0.0,3.0,1911.0,324.0,161.0,0.3317634746206175
1.0,1.0,42.0,0.3,0.05,0.0,3.0,1824.0,288.0,149.0,0.3475877192982456
1.0,1.0,43.0,0.3,0.05,0.0,3.0,1745.0,281.0,144.0,0.3530085959885387
1.0,1.0,44.0,0.3,0.05,0.0,3.0,1671.0,254.0,130.0,0.3686415320167564
1.0,1.0,45.0,0.3,0.05,0.0,3.0,1580.0,227.0,111.0,0.519620253164557
1.0,1.0,46.0,0.3,0.05,0.0,3.0,1510.0,192.0,98.0,0.5291390728476821
1.0,1.0,47.0,0.3,0.05,0.0,3.0,1428.0,166.0,93.0,0.5448179271708683
1.0,1.0,48.0,0.3,0.05,0.0,3.0,1378.0,152.0,86.0,0.5551523947750363
1.0,1.0,49.0,0.3,0.05,0.0,3.0,1332.0,126.0,77.0,0.5675675675675675
1.0,1.0,50.0,0.3,0.05,0.0,3.0,1274.0,100.0,56.0,0.5784929356357927
1.0,1.0,51.0,0.3,0.05,0.0,3.0,1234.0,87.0,51.0,0.5875202593192869
1.0,1.0,52.0,0.3,0.05,0.0,3.0,1209.0,68.0,34.0,0.5938792390405294
1.0,2.0,1.0,0.3,0.05,0.0,3.0,1186.0,59.0,36.0,0.6003372681281619
1.0,2.0,2.0,0.3,0.05,0.0,3.0,1166.0,48.0,31.0,0.6063464837049742
1.0,2.0,3.0,0.3,0.05,0.0,3.0,1148.0,43.0,32.0,0.60801393728223
1.0,2.0,4.0,0.3,0.05,0.0,3.0,1131.0,39.0,24.0,0.6127320954907162
1.0,2.0,5.0,0.3,0.05,0.0,3.0,1112.0,30.0,16.0,0.6169064748201439
1.0,2.0,6.0,0.3,0.05,0.0,3.0,1099.0,25.0,14.0,0.6205641492265697
1.0,2.0,7.0,0.3,0.05,0.0,3.0,1085.0,22.0,14.0,0.6230414746543779
1.0,2.0,8.0,0.3,0.05,0.0,3.0,1075.0,20.0,14.0,0.6241860465116279
1.0,2.0,9.0,0.3,0.05,0.0,3.0,1061.0,19.0,9.0,0.6295947219604147
1.0,2.0,10.0,0.3,0.05,0.0,3.0,1058.0,15.0,8.0,0.6304347826086957
1.0,2.0,11.0,0.3,0.05,0.0,3.0,1048.0,12.0,6.0,0.6335877862595419
1.0,2.0,12.0,0.3,0.05,0.0,3.0,1052.0,11.0,7.0,0.6330798479087453
1.0,2.0,13.0,0.3,0.05,0.0,3.0,1031.0,8.0,6.0,0.6362754607177498
1.0,2.0,14.0,0.3,0.05,0.0,3.0,1031.0,7.0,6.0,0.6382153249272551
1.0,2.0,15.0,0.3,0.05,0.0,3.0,1021.0,5.0,5.0,0.6376101860920667
1.0,2.0,16.0,0.3,0.05,0.0,3.0,1015.0,2.0,2.0,0.6413793103448275
1.0,2.0,17.0,0.3,0.05,0.0,3.0,1008.0,1.0,1.0,0.6428571428571429
1.0,2.0,18.0,0.3,0.05,0.0,3.0,1005.0,1.0,0.0,0.6417910447761194
1.0,2.0,19.0,0.3,0.05,0.0,3.0,997.0,1.0,0.0,0.641925777331996
1.0,2.0,20.0,0.3,0.05,0.0,3.0,1808.0,1.0,0.0,0.353429203539823
1.0,2.0,21.0,0.3,0.05,0.0,3.0,1767.0,1.0,1.0,0.35880022637238257
1.0,2.0,22.0,0.3,0.05,0.0,3.0,1719.0,1.0,1.0,0.3542757417102967
1.0,2.0,23.0,0.3,0.05,0.0,3.0,1684.0,1.0,1.0,0.35332541567695963
1.0,2.0,24.0,0.3,0.05,0.0,3.0,1669.0,1.0,0.0,0.35410425404433793
1.0,2.0,25.0,0.3,0.05,0.0,3.0,1644.0,1.0,0.0,0.35523114355231145
1.0,2.0,26.0,0.3,0.05,0.0,3.0,1576.0,1.0,0.0,0.3616751269035533
1.0,2.0,27.0,0.3,0.05,0.0,3.0,1556.0,1.0,0.0,0.36503856041131105
1.0,2.0,28.0,0.3,0.05,0.0,3.0,1524.0,1.0,0.0,0.36679790026246717
1.0,2.0,29.0,0.3,0.05,0.0,3.0,1519.0,1.0,1.0,0.36339697169190255
1.0,2.0,30.0,0.3,0.05,0.0,3.0,1497.0,1.0,1.0,0.3633934535738143
1.0,2.0,31.0,0.3,0.05,0.0,3.0,1455.0,1.0,1.0,0.3642611683848797
1.0,2.0,32.0,0.3,0.05,0.0,3.0,1419.0,2.0,0.0,0.36504580690627203
1.0,2.0,33.0,0.3,0.05,0.0,3.0,1375.0,2.0,2.0,0.36727272727272725
1.0,2.0,34.0,0.3,0.05,0.0,3.0,1361.0,5.0,2.0,0.3681116825863336
1.0,2.0,35.0,0.3,0.05,0.0,3.0,1316.0,6.0,2.0,0.36930091185410335
1.0,2.0,36.0,0.3,0.05,0.0,3.0,1258.0,5.0,0.0,0.3696343402225755
1.0,2.0,37.0,0.3,0.05,0.0,3.0,1233.0,5.0,1.0,0.37388483373884834
1.0,2.0,38.0,0.3,0.05,0.0,3.0,1227.0,5.0,3.0,0.3740831295843521
1.0,2.0,39.0,0.3,0.05,0.0,3.0,1211.0,8.0,5.0,0.3707679603633361
1.0,2.0,40.0,0.3,0.05,0.0,3.0,1179.0,6.0,5.0,0.37659033078880405
1.0,2.0,41.0,0.3,0.05,0.0,3.0,1152.0,8.0,4.0,0.3767361111111111
1.0,2.0,42.0,0.3,0.05,0.0,3.0,1113.0,4.0,1.0,0.38454627133872415
1.0,2.0,43.0,0.3,0.05,0.0,3.0,1087.0,4.0,1.0,0.38086476540938363
1.0,2.0,44.0,0.3,0.05,0.0,3.0,1082.0,3.0,2.0,0.3789279112754159
1.0,2.0,45.0,0.3,0.05,0.0,3.0,1055.0,3.0,2.0,0.5052132701421801
1.0,2.0,46.0,0.3,0.05,0.0,3.0,1048.0,3.0,3.0,0.5057251908396947
1.0,2.0,47.0,0.3,0.05,0.0,3.0,1039.0,2.0,2.0,0.5043310875842156
1.0,2.0,48.0,0.3,0.05,0.0,3.0,1036.0,1.0,1.0,0.502895752895753
1.0,2.0,49.0,0.3,0.05,0.0,3.0,1012.0,0.0,0.0,0.5029644268774703
1.0,2.0,50.0,0.3,0.05,0.0,3.0,997.0,0.0,0.0,0.5005015045135406
1.0,2.0,51.0,0.3,0.05,0.0,3.0,997.0,0.0,0.0,0.5015045135406219
1.0,2.0,52.0,0.3,0.05,0.0,3.0,989.0,0.0,0.0,0.49848331648129424
1.0,3.0,1.0,0.3,0.05,0.0,3.0,970.0,0.0,0.0,0.5030927835051546
1.0,3.0,2.0,0.3,0.05,0.0,3.0,962.0,0.0,0.0,0.4968814968814969
1.0,3.0,3.0,0.3,0.05,0.0,3.0,964.0,0.0,0.0,0.49896265560165975
1.0,3.0,4.0,0.3,0.05,0.0,3.0,957.0,0.0,0.0,0.49216300940438873
1.0,3.0,5.0,0.3,0.05,0.0,3.0,957.0,0.0,0.0,0.49843260188087773
1.0,3.0,6.0,0.3,0.05,0.0,3.0,954.0,0.0,0.0,0.4937106918238994
1.0,3.0,7.0,0.3,0.05,0.0,3.0,926.0,0.0,0.0,0.4956803455723542
1.0,3.0,8.0,0.3,0.05,0.0,3.0,932.0,0.0,0.0,0.4892703862660944
1.0,3.0,9.0,0.3,0.05,0.0,3.0,921.0,0.0,0.0,0.49294245385450597
1.0,3.0,10.0,0.3,0.05,0.0,3.0,928.0,0.0,0.0,0.49137931034482757
1.0,3.0,11.0,0.3,0.05,0.0,3.0,909.0,0.0,0.0,0.49064906490649063
1.0,3.0,12.0,0.3,0.05,0.0,3.0,920.0,0.0,0.0,0.4902173913043478
1.0,3.0,13.0,0.3,0.05,0.0,3.0,904.0,0.0,0.0,0.48451327433628316
1.0,3.0,14.0,0.3,0.05,0.0,3.0,909.0,0.0,0.0,0.48954895489548955
1.0,3.0,15.0,0.3,0.05,0.0,3.0,893.0,0.0,0.0,0.48152295632698766
1.0,3.0,16.0,0.3,0.05,0.0,3.0,901.0,0.0,0.0,0.4872364039955605
1.0,3.0,17.0,0.3,0.05,0.0,3.0,866.0,0.0,0.0,0.4792147806004619
1.0,3.0,18.0,0.3,0.05,0.0,3.0,878.0,0.0,0.0,0.48405466970387245
1.0,3.0,19.0,0.3,0.05,0.0,3.0,854.0,0.0,0.0,0.47892271662763464
1.0,3.0,20.0,0.3,0.05,0.0,3.0,1491.0,0.0,0.0,0.28101945003353457
1.0,3.0,21.0,0.3,0.05,0.0,3.0,1392.0,0.0,0.0,0.27586206896551724
1.0,3.0,22.0,0.3,0.05,0.0,3.0,1361.0,0.0,0.0,0.2828802351212344
1.0,3.0,23.0,0.3,0.05,0.0,3.0,1294.0,0.0,0.0,0.28438948995363217
1.0,3.0,24.0,0.3,0.05,0.0,3.0,1290.0,0.0,0.0,0.28604651162790695
1.0,3.0,25.0,0.3,0.05,0.0,3.0,1235.0,0.0,0.0,0.28582995951417006
1.0,3.0,26.0,0.3,0.05,0.0,3.0,1230.0,0.0,0.0,0.2861788617886179
1.0,3.0,27.0,0.3,0.05,0.0,3.0,1190.0,0.0,0.0,0.2848739495798319
1.0,3.0,28.0,0.3,0.05,0.0,3.0,1152.0,0.0,0.0,0.2838541666666667
1.0,3.0,29.0,0.3,0.05,0.0,3.0,1133.0,0.0,0.0,0.2824360105913504
1.0,3.0,30.0,0.3,0.05,0.0,3.0,1146.0,0.0,0.0,0.2844677137870855
1.0,3.0,31.0,0.3,0.05,0.0,3.0,1118.0,0.0,0.0,0.28354203935599287
1.0,3.0,32.0,0.3,0.05,0.0,3.0,1108.0,0.0,0.0,0.2897111913357401
1.0,3.0,33.0,0.3,0.05,0.0,3.0,1053.0,0.0,0.0,0.2849002849002849
1.0,3.0,34.0,0.3,0.05,0.0,3.0,1078.0,0.0,0.0,0.28664192949907236
1.0,3.0,35.0,0.3,0.05,0.0,3.0,1036.0,0.0,0.0,0.28667953667953666
1.0,3.0,36.0,0.3,0.05,0.0,3.0,1036.0,0.0,0.0,0.28474903474903474
1.0,3.0,37.0,0.3,0.05,0.0,3.0,1005.0,0.0,0.0,0.2865671641791045
1.0,3.0,38.0,0.3,0.05,0.0,3.0,995.0,0.0,0.0,0.2864321608040201
1.0,3.0,39.0,0.3,0.05,0.0,3.0,957.0,0.0,0.0,0.290491118077325
1.0,3.0,40.0,0.3,0.05,0.0,3.0,951.0,0.0,0.0,0.29442691903259727
1.0,3.0,41.0,0.3,0.05,0.0,3.0,924.0,0.0,0.0,0.29329004329004327
1.0,3.0,42.0,0.3,0.05,0.0,3.0,945.0,0.0,0.0,0.2867724867724868
1.0,3.0,43.0,0.3,0.05,0.0,3.0,892.0,0.0,0.0,0.289237668161435
1.0,3.0,44.0,0.3,0.05,0.0,3.0,890.0,0.0,0.0,0.28876404494382024
1.0,3.0,45.0,0.3,0.05,0.0,3.0,879.0,0.0,0.0,0.4459613196814562
1.0,3.0,46.0,0.3,0.05,0.0,3.0,873.0,0.0,0.0,0.44558991981672397
1.0,3.0,47.0,0.3,0.05,0.0,3.0,863.0,0.0,0.0,0.4495944380069525
1.0,3.0,48.0,0.3,0.05,0.0,3.0,845.0,0.0,0.0,0.44497041420118344
1.0,3.0,49.0,0.3,0.05,0.0,3.0,815.0,0.0,0.0,0.45766871165644174
1.0,3.0,50.0,0.3,0.05,0.0,3.0,821.0,0.0,0.0,0.4543239951278928
1.0,3.0,51.0,0.3,0.05,0.0,3.0,812.0,0.0,0.0,0.45689655172413796
1.0,3.0,52.0,0.3,0.05,0.0,3.0,812.0,0.0,0.0,0.45320197044334976
1.0,4.0,1.0,0.3,0.05,0.0,3.0,805.0,0.0,0.0,0.45590062111801244
1.0,4.0,2.0,0.3,0.05,0.0,3.0,812.0,0.0,0.0,0.45197044334975367
1.0,4.0,3.0,0.3,0.05,0.0,3.0,804.0,0.0,0.0,0.4564676616915423
1.0,4.0,4.0,0.3,0.05,0.0,3.0,795.0,0.0,0.0,0.45031446540880504
1.0,4.0,5.0,0.3,0.05,0.0,3.0,784.0,0.0,0.0,0.45408163265306123
1.0,4.0,6.0,0.3,0.05,0.0,3.0,774.0,0.0,0.0,0.4483204134366925
1.0,4.0,7.0,0.3,0.05,0.0,3.0,720.0,0.0,0.0,0.4444444444444444
1.0,4.0,8.0,0.3,0.05,0.0,3.0,727.0,0.0,0.0,0.4470426409903714
1.0,4.0,9.0,0.3,0.05,0.0,3.0,702.0,0.0,0.0,0.45014245014245013
1.0,4.0,10.0,0.3,0.05,0.0,3.0,719.0,0.0,0.0,0.4506258692628651
1.0,4.0,11.0,0.3,0.05,0.0,3.0,699.0,0.0,0.0,0.4492131616595136
1.0,4.0,12.0,0.3,0.05,0.0,3.0,710.0,0.0,0.0,0.45211267605633804
1.0,4.0,13.0,0.3,0.05,0.0,3.0,694.0,0.0,0.0,0.45244956772334294
1.0,4.0,14.0,0.3,0.05,0.0,3.0,705.0,0.0,0.0,0.4482269503546099
1.0,4.0,15.0,0.3,0.05,0.0,3.0,685.0,0.0,0.0,0.4467153284671533
1.0,4.0,16.0,0.3,0.05,0.0,3.0,702.0,0.0,0.0,0.4458689458689459
1.0,4.0,17.0,0.3,0.05,0.0,3.0,683.0,0.0,0.0,0.445095168374817
1.0,4.0,18.0,0.3,0.05,0.0,3.0,687.0,0.0,0.0,0.44395924308588064
