rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.075,0.4,2.0,5214.0,45.0,12.0,0.7920981971614883
1.0,1.0,2.0,0.8,0.075,0.4,2.0,5168.0,49.0,21.0,0.7890866873065016
1.0,1.0,3.0,0.8,0.075,0.4,2.0,5071.0,48.0,26.0,0.7903766515480182
1.0,1.0,4.0,0.8,0.075,0.4,2.0,5023.0,48.0,24.0,0.7895679872586104
1.0,1.0,5.0,0.8,0.075,0.4,2.0,5090.0,46.0,24.0,0.7927308447937131
1.0,1.0,6.0,0.8,0.075,0.4,2.0,5016.0,42.0,23.0,0.7930622009569378
1.0,1.0,7.0,0.8,0.075,0.4,2.0,4893.0,38.0,24.0,0.7939914163090128
1.0,1.0,8.0,0.8,0.075,0.4,2.0,4809.0,32.0,19.0,0.7951757122062799
1.0,1.0,9.0,0.8,0.075,0.4,2.0,4721.0,36.0,18.0,0.7964414319000211
1.0,1.0,10.0,0.8,0.075,0.4,2.0,4606.0,34.0,14.0,0.7976552323056882
1.0,1.0,11.0,0.8,0.075,0.4,2.0,4436.0,27.0,13.0,0.798692515779982
1.0,1.0,12.0,0.8,0.075,0.4,2.0,4376.0,31.0,16.0,0.7970749542961609
1.0,1.0,13.0,0.8,0.075,0.4,2.0,4303.0,25.0,13.0,0.799442249593307
1.0,1.0,14.0,0.8,0.075,0.4,2.0,4216.0,23.0,14.0,0.8005218216318786
1.0,1.0,15.0,0.8,0.075,0.4,2.0,4089.0,21.0,15.0,0.8033749082905356
1.0,1.0,16.0,0.8,0.075,0.4,2.0,4008.0,18.0,13.0,0.8053892215568862
1.0,1.0,17.0,0.8,0.075,0.4,2.0,3949.0,17.0,9.0,0.8070397569004811
1.0,1.0,18.0,0.8,0.075,0.4,2.0,3880.0,14.0,6.0,0.8092783505154639
1.0,1.0,19.0,0.8,0.075,0.4,2.0,3796.0,16.0,9.0,0.8105900948366702
1.0,1.0,20.0,0.8,0.075,0.4,2.0,7138.0,12.0,7.0,0.42406836648921264
1.0,1.0,21.0,0.8,0.075,0.4,2.0,6804.0,22.0,6.0,0.42548500881834217
1.0,1.0,22.0,0.8,0.075,0.4,2.0,6504.0,21.0,6.0,0.42558425584255843
1.0,1.0,23.0,0.8,0.075,0.4,2.0,6208.0,20.0,9.0,0.4263853092783505
1.0,1.0,24.0,0.8,0.075,0.4,2.0,5918.0,26.0,12.0,0.431564717810071
1.0,1.0,25.0,0.8,0.075,0.4,2.0,5634.0,39.0,16.0,0.4329073482428115
1.0,1.0,26.0,0.8,0.075,0.4,2.0,5459.0,41.0,15.0,0.4335958966843744
1.0,1.0,27.0,0.8,0.075,0.4,2.0,5185.0,46.0,16.0,0.4356798457087753
1.0,1.0,28.0,0.8,0.075,0.4,2.0,5008.0,48.0,16.0,0.43849840255591055
1.0,1.0,29.0,0.8,0.075,0.4,2.0,4712.0,54.0,19.0,0.4405772495755518
1.0,1.0,30.0,0.8,0.075,0.4,2.0,4511.0,63.0,25.0,0.44535579694081134
1.0,1.0,31.0,0.8,0.075,0.4,2.0,4354.0,70.0,34.0,0.44832338079926504
1.0,1.0,32.0,0.8,0.075,0.4,2.0,4155.0,65.0,27.0,0.45342960288808665
1.0,1.0,33.0,0.8,0.075,0.4,2.0,4047.0,67.0,27.0,0.4556461576476402
1.0,1.0,34.0,0.8,0.075,0.4,2.0,3968.0,77.0,29.0,0.4596774193548387
1.0,1.0,35.0,0.8,0.075,0.4,2.0,3929.0,82.0,34.0,0.459913463985747
1.0,1.0,36.0,0.8,0.075,0.4,2.0,3705.0,75.0,37.0,0.4707152496626181
1.0,1.0,37.0,0.8,0.075,0.4,2.0,3484.0,71.0,38.0,0.4770378874856487
1.0,1.0,38.0,0.8,0.075,0.4,2.0,3331.0,70.0,36.0,0.483938757129991
1.0,1.0,39.0,0.8,0.075,0.4,2.0,3228.0,61.0,34.0,0.48420074349442377
1.0,1.0,40.0,0.8,0.075,0.4,2.0,3105.0,56.0,30.0,0.49114331723027377
1.0,1.0,41.0,0.8,0.075,0.4,2.0,2955.0,51.0,29.0,0.49441624365482234
1.0,1.0,42.0,0.8,0.075,0.4,2.0,2897.0,42.0,21.0,0.5022437003797031
1.0,1.0,43.0,0.8,0.075,0.4,2.0,2790.0,32.0,18.0,0.5050179211469534
1.0,1.0,44.0,0.8,0.075,0.4,2.0,2658.0,25.0,16.0,0.5146726862302483
1.0,1.0,45.0,0.8,0.075,0.4,2.0,2602.0,25.0,14.0,0.7536510376633359
