rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.05,0.0,1.0,5214.0,57.0,4.0,0.4035289604909858
1.0,1.0,2.0,0.4,0.05,0.0,1.0,5194.0,58.0,19.0,0.4012321909896034
1.0,1.0,3.0,0.4,0.05,0.0,1.0,5088.0,63.0,29.0,0.4007468553459119
1.0,1.0,4.0,0.4,0.05,0.0,1.0,5010.0,75.0,34.0,0.4031936127744511
1.0,1.0,5.0,0.4,0.05,0.0,1.0,4990.0,87.0,28.0,0.40521042084168335
1.0,1.0,6.0,0.4,0.05,0.0,1.0,4926.0,100.0,37.0,0.40722695899309785
1.0,1.0,7.0,0.4,0.05,0.0,1.0,4779.0,127.0,44.0,0.4086629001883239
1.0,1.0,8.0,0.4,0.05,0.0,1.0,4634.0,143.0,54.0,0.41022874406560206
1.0,1.0,9.0,0.4,0.05,0.0,1.0,4516.0,155.0,66.0,0.4096545615589017
1.0,1.0,10.0,0.4,0.05,0.0,1.0,4416.0,183.0,77.0,0.40942028985507245
1.0,1.0,11.0,0.4,0.05,0.0,1.0,4283.0,210.0,86.0,0.4109269203829092
1.0,1.0,12.0,0.4,0.05,0.0,1.0,4164.0,212.0,101.0,0.4140249759846302
1.0,1.0,13.0,0.4,0.05,0.0,1.0,4029.0,214.0,108.0,0.4152395135269298
1.0,1.0,14.0,0.4,0.05,0.0,1.0,3933.0,203.0,111.0,0.41927281973048564
1.0,1.0,15.0,0.4,0.05,0.0,1.0,3793.0,189.0,95.0,0.42525705246506723
1.0,1.0,16.0,0.4,0.05,0.0,1.0,3655.0,181.0,87.0,0.4284541723666211
1.0,1.0,17.0,0.4,0.05,0.0,1.0,3542.0,176.0,79.0,0.4313946922642575
1.0,1.0,18.0,0.4,0.05,0.0,1.0,3434.0,167.0,83.0,0.4365171811298777
1.0,1.0,19.0,0.4,0.05,0.0,1.0,3363.0,168.0,86.0,0.4391911983348201
1.0,1.0,20.0,0.4,0.05,0.0,1.0,6182.0,166.0,85.0,0.23649304432222581
1.0,1.0,21.0,0.4,0.05,0.0,1.0,5678.0,208.0,73.0,0.23846424797463897
1.0,1.0,22.0,0.4,0.05,0.0,1.0,5376.0,229.0,77.0,0.24032738095238096
1.0,1.0,23.0,0.4,0.05,0.0,1.0,5101.0,237.0,90.0,0.24661831013526758
1.0,1.0,24.0,0.4,0.05,0.0,1.0,4796.0,268.0,113.0,0.25
1.0,1.0,25.0,0.4,0.05,0.0,1.0,4645.0,313.0,117.0,0.2529601722282024
1.0,1.0,26.0,0.4,0.05,0.0,1.0,4469.0,325.0,129.0,0.25553815171179234
1.0,1.0,27.0,0.4,0.05,0.0,1.0,4262.0,328.0,119.0,0.25832942280619425
1.0,1.0,28.0,0.4,0.05,0.0,1.0,3965.0,325.0,136.0,0.2597730138713745
1.0,1.0,29.0,0.4,0.05,0.0,1.0,3764.0,352.0,142.0,0.26620616365568545
1.0,1.0,30.0,0.4,0.05,0.0,1.0,3610.0,380.0,163.0,0.2673130193905817
1.0,1.0,31.0,0.4,0.05,0.0,1.0,3449.0,369.0,156.0,0.2713830095679907
1.0,1.0,32.0,0.4,0.05,0.0,1.0,3315.0,399.0,160.0,0.2757164404223228
1.0,1.0,33.0,0.4,0.05,0.0,1.0,3207.0,393.0,170.0,0.28032429061428127
1.0,1.0,34.0,0.4,0.05,0.0,1.0,3054.0,381.0,172.0,0.28356254092992794
1.0,1.0,35.0,0.4,0.05,0.0,1.0,2946.0,386.0,181.0,0.2898845892735913
1.0,1.0,36.0,0.4,0.05,0.0,1.0,2815.0,361.0,175.0,0.2966252220248668
1.0,1.0,37.0,0.4,0.05,0.0,1.0,2683.0,341.0,163.0,0.3056280283265002
1.0,1.0,38.0,0.4,0.05,0.0,1.0,2559.0,305.0,171.0,0.31223134036733097
1.0,1.0,39.0,0.4,0.05,0.0,1.0,2473.0,294.0,164.0,0.322280630812778
1.0,1.0,40.0,0.4,0.05,0.0,1.0,2397.0,304.0,156.0,0.32749269920734253
1.0,1.0,41.0,0.4,0.05,0.0,1.0,2276.0,264.0,112.0,0.3422671353251318
1.0,1.0,42.0,0.4,0.05,0.0,1.0,2205.0,248.0,104.0,0.34965986394557824
1.0,1.0,43.0,0.4,0.05,0.0,1.0,2099.0,234.0,111.0,0.35969509290138163
1.0,1.0,44.0,0.4,0.05,0.0,1.0,2046.0,225.0,117.0,0.3616813294232649
1.0,1.0,45.0,0.4,0.05,0.0,1.0,1984.0,220.0,117.0,0.5504032258064516
1.0,1.0,46.0,0.4,0.05,0.0,1.0,1917.0,193.0,99.0,0.5565988523735003
1.0,1.0,47.0,0.4,0.05,0.0,1.0,1837.0,171.0,81.0,0.5661404463799673
1.0,1.0,48.0,0.4,0.05,0.0,1.0,1763.0,135.0,76.0,0.5768576290414067
1.0,1.0,49.0,0.4,0.05,0.0,1.0,1713.0,121.0,77.0,0.5826036193812025
1.0,1.0,50.0,0.4,0.05,0.0,1.0,1691.0,114.0,75.0,0.5824955647545831
1.0,1.0,51.0,0.4,0.05,0.0,1.0,1636.0,94.0,59.0,0.5886308068459658
1.0,1.0,52.0,0.4,0.05,0.0,1.0,1611.0,83.0,44.0,0.5940409683426443
1.0,2.0,1.0,0.4,0.05,0.0,1.0,1581.0,78.0,38.0,0.5996204933586338
1.0,2.0,2.0,0.4,0.05,0.0,1.0,1523.0,70.0,32.0,0.6014445173998687
1.0,2.0,3.0,0.4,0.05,0.0,1.0,1499.0,62.0,37.0,0.6057371581054036
1.0,2.0,4.0,0.4,0.05,0.0,1.0,1481.0,57.0,35.0,0.6090479405806887
1.0,2.0,5.0,0.4,0.05,0.0,1.0,1455.0,59.0,32.0,0.613745704467354
1.0,2.0,6.0,0.4,0.05,0.0,1.0,1438.0,51.0,27.0,0.6189151599443672
1.0,2.0,7.0,0.4,0.05,0.0,1.0,1412.0,47.0,26.0,0.6239376770538244
1.0,2.0,8.0,0.4,0.05,0.0,1.0,1403.0,47.0,27.0,0.6293656450463293
1.0,2.0,9.0,0.4,0.05,0.0,1.0,1377.0,45.0,23.0,0.6339869281045751
1.0,2.0,10.0,0.4,0.05,0.0,1.0,1358.0,43.0,20.0,0.6362297496318114
1.0,2.0,11.0,0.4,0.05,0.0,1.0,1334.0,38.0,17.0,0.6401799100449775
1.0,2.0,12.0,0.4,0.05,0.0,1.0,1312.0,33.0,21.0,0.6425304878048781
1.0,2.0,13.0,0.4,0.05,0.0,1.0,1294.0,29.0,20.0,0.6468315301391035
1.0,2.0,14.0,0.4,0.05,0.0,1.0,1284.0,26.0,16.0,0.6479750778816199
1.0,2.0,15.0,0.4,0.05,0.0,1.0,1260.0,16.0,9.0,0.6531746031746032
1.0,2.0,16.0,0.4,0.05,0.0,1.0,1252.0,16.0,7.0,0.6509584664536742
1.0,2.0,17.0,0.4,0.05,0.0,1.0,1238.0,14.0,8.0,0.6518578352180937
1.0,2.0,18.0,0.4,0.05,0.0,1.0,1235.0,11.0,9.0,0.6502024291497975
1.0,2.0,19.0,0.4,0.05,0.0,1.0,1219.0,13.0,7.0,0.6538146021328958
1.0,2.0,20.0,0.4,0.05,0.0,1.0,2229.0,12.0,8.0,0.35621354867653654
1.0,2.0,21.0,0.4,0.05,0.0,1.0,2167.0,27.0,4.0,0.35994462390401477
1.0,2.0,22.0,0.4,0.05,0.0,1.0,2110.0,27.0,8.0,0.36066350710900474
1.0,2.0,23.0,0.4,0.05,0.0,1.0,2013.0,28.0,6.0,0.3671137605563835
1.0,2.0,24.0,0.4,0.05,0.0,1.0,1936.0,29.0,10.0,0.36518595041322316
1.0,2.0,25.0,0.4,0.05,0.0,1.0,1877.0,31.0,12.0,0.3649440596696857
1.0,2.0,26.0,0.4,0.05,0.0,1.0,1853.0,35.0,13.0,0.365353480841878
1.0,2.0,27.0,0.4,0.05,0.0,1.0,1787.0,31.0,12.0,0.3698936765528819
1.0,2.0,28.0,0.4,0.05,0.0,1.0,1758.0,37.0,12.0,0.36803185437997726
