rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.05,0.6,4.0,5112.0,58.0,10.0,0.09487480438184663
1.0,1.0,2.0,0.1,0.05,0.6,4.0,5031.0,63.0,26.0,0.09600477042337507
1.0,1.0,3.0,0.1,0.05,0.6,4.0,4976.0,86.0,44.0,0.09525723472668811
1.0,1.0,4.0,0.1,0.05,0.6,4.0,4887.0,117.0,42.0,0.09678739512993656
1.0,1.0,5.0,0.1,0.05,0.6,4.0,4890.0,123.0,44.0,0.09918200408997956
1.0,1.0,6.0,0.1,0.05,0.6,4.0,4751.0,146.0,46.0,0.0993475057882551
1.0,1.0,7.0,0.1,0.05,0.6,4.0,4617.0,174.0,61.0,0.10201429499675113
1.0,1.0,8.0,0.1,0.05,0.6,4.0,4498.0,204.0,71.0,0.10137839039573143
1.0,1.0,9.0,0.1,0.05,0.6,4.0,4363.0,234.0,87.0,0.10336924134769654
1.0,1.0,10.0,0.1,0.05,0.6,4.0,4201.0,269.0,102.0,0.10235658176624614
1.0,1.0,11.0,0.1,0.05,0.6,4.0,4104.0,319.0,125.0,0.10355750487329435
1.0,1.0,12.0,0.1,0.05,0.6,4.0,3938.0,340.0,132.0,0.10512950736414424
1.0,1.0,13.0,0.1,0.05,0.6,4.0,3798.0,346.0,150.0,0.10505529225908374
1.0,1.0,14.0,0.1,0.05,0.6,4.0,3717.0,367.0,167.0,0.10599946193166532
1.0,1.0,15.0,0.1,0.05,0.6,4.0,3583.0,367.0,172.0,0.10717276025676807
1.0,1.0,16.0,0.1,0.05,0.6,4.0,3484.0,358.0,178.0,0.10935706084959816
1.0,1.0,17.0,0.1,0.05,0.6,4.0,3352.0,356.0,173.0,0.11127684964200478
1.0,1.0,18.0,0.1,0.05,0.6,4.0,3280.0,366.0,174.0,0.11310975609756098
1.0,1.0,19.0,0.1,0.05,0.6,4.0,3134.0,348.0,163.0,0.11391193363114231
1.0,1.0,20.0,0.1,0.05,0.6,4.0,5749.0,343.0,161.0,0.06192381283701513
1.0,1.0,21.0,0.1,0.05,0.6,4.0,5353.0,406.0,162.0,0.06314216327293107
1.0,1.0,22.0,0.1,0.05,0.6,4.0,4862.0,437.0,167.0,0.06519950637597696
1.0,1.0,23.0,0.1,0.05,0.6,4.0,4583.0,454.0,171.0,0.06785948068950469
1.0,1.0,24.0,0.1,0.05,0.6,4.0,4368.0,462.0,191.0,0.06936813186813187
1.0,1.0,25.0,0.1,0.05,0.6,4.0,4211.0,476.0,209.0,0.0714794585609119
1.0,1.0,26.0,0.1,0.05,0.6,4.0,3837.0,503.0,220.0,0.07297367735209799
1.0,1.0,27.0,0.1,0.05,0.6,4.0,3668.0,492.0,217.0,0.07415485278080698
1.0,1.0,28.0,0.1,0.05,0.6,4.0,3478.0,497.0,217.0,0.07676825761932145
1.0,1.0,29.0,0.1,0.05,0.6,4.0,3277.0,477.0,217.0,0.07903570338724443
