rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.075,0.4,0.0,5227.0,56.0,12.0,0.49512148459919647
1.0,1.0,2.0,0.5,0.075,0.4,0.0,5197.0,59.0,20.0,0.4960554165864922
1.0,1.0,3.0,0.5,0.075,0.4,0.0,5089.0,72.0,35.0,0.4938101788170564
1.0,1.0,4.0,0.5,0.075,0.4,0.0,5017.0,70.0,36.0,0.4967111819812637
1.0,1.0,5.0,0.5,0.075,0.4,0.0,5000.0,84.0,38.0,0.4978
1.0,1.0,6.0,0.5,0.075,0.4,0.0,4755.0,86.0,35.0,0.5003154574132492
1.0,1.0,7.0,0.5,0.075,0.4,0.0,4592.0,89.0,39.0,0.5008710801393729
1.0,1.0,8.0,0.5,0.075,0.4,0.0,4500.0,94.0,41.0,0.5035555555555555
1.0,1.0,9.0,0.5,0.075,0.4,0.0,4327.0,95.0,33.0,0.5038132655419459
1.0,1.0,10.0,0.5,0.075,0.4,0.0,4162.0,77.0,35.0,0.5067275348390197
1.0,1.0,11.0,0.5,0.075,0.4,0.0,4076.0,77.0,34.0,0.5068694798822375
1.0,1.0,12.0,0.5,0.075,0.4,0.0,3967.0,80.0,43.0,0.5086967481724225
1.0,1.0,13.0,0.5,0.075,0.4,0.0,3828.0,77.0,37.0,0.5096656217345873
1.0,1.0,14.0,0.5,0.075,0.4,0.0,3757.0,77.0,38.0,0.5097151982965131
1.0,1.0,15.0,0.5,0.075,0.4,0.0,3604.0,87.0,30.0,0.5097114317425083
1.0,1.0,16.0,0.5,0.075,0.4,0.0,3486.0,87.0,35.0,0.5117613310384395
1.0,1.0,17.0,0.5,0.075,0.4,0.0,3420.0,97.0,36.0,0.5125730994152047
1.0,1.0,18.0,0.5,0.075,0.4,0.0,3368.0,101.0,44.0,0.5142517814726841
1.0,1.0,19.0,0.5,0.075,0.4,0.0,3304.0,94.0,45.0,0.5154358353510896
1.0,1.0,20.0,0.5,0.075,0.4,0.0,6186.0,97.0,53.0,0.27028774652440996
1.0,1.0,21.0,0.5,0.075,0.4,0.0,5864.0,146.0,49.0,0.27216916780354705
1.0,1.0,22.0,0.5,0.075,0.4,0.0,5538.0,170.0,52.0,0.2760924521487902
1.0,1.0,23.0,0.5,0.075,0.4,0.0,5258.0,179.0,61.0,0.27862305058957776
1.0,1.0,24.0,0.5,0.075,0.4,0.0,4977.0,190.0,76.0,0.2812939521800281
1.0,1.0,25.0,0.5,0.075,0.4,0.0,4684.0,207.0,80.0,0.2871477369769428
1.0,1.0,26.0,0.5,0.075,0.4,0.0,4573.0,238.0,95.0,0.28908812595670236
1.0,1.0,27.0,0.5,0.075,0.4,0.0,4265.0,233.0,94.0,0.2947245017584994
1.0,1.0,28.0,0.5,0.075,0.4,0.0,4041.0,235.0,106.0,0.29868844345459045
1.0,1.0,29.0,0.5,0.075,0.4,0.0,3877.0,241.0,102.0,0.3030693835439773
1.0,1.0,30.0,0.5,0.075,0.4,0.0,3741.0,264.0,107.0,0.30473135525260625
1.0,1.0,31.0,0.5,0.075,0.4,0.0,3558.0,272.0,118.0,0.3094435075885329
1.0,1.0,32.0,0.5,0.075,0.4,0.0,3398.0,258.0,124.0,0.3151854031783402
1.0,1.0,33.0,0.5,0.075,0.4,0.0,3265.0,272.0,126.0,0.32006125574272587
1.0,1.0,34.0,0.5,0.075,0.4,0.0,3131.0,281.0,121.0,0.32481635260300223
1.0,1.0,35.0,0.5,0.075,0.4,0.0,3028.0,273.0,115.0,0.3312417437252312
1.0,1.0,36.0,0.5,0.075,0.4,0.0,2916.0,257.0,114.0,0.33710562414266115
1.0,1.0,37.0,0.5,0.075,0.4,0.0,2815.0,273.0,115.0,0.3424511545293073
1.0,1.0,38.0,0.5,0.075,0.4,0.0,2684.0,268.0,123.0,0.3483606557377049
1.0,1.0,39.0,0.5,0.075,0.4,0.0,2583.0,263.0,126.0,0.35694928377855206
1.0,1.0,40.0,0.5,0.075,0.4,0.0,2510.0,266.0,130.0,0.36135458167330675
1.0,1.0,41.0,0.5,0.075,0.4,0.0,2434.0,250.0,139.0,0.3709942481511915
1.0,1.0,42.0,0.5,0.075,0.4,0.0,2329.0,219.0,112.0,0.37312151137827393
1.0,1.0,43.0,0.5,0.075,0.4,0.0,2208.0,208.0,108.0,0.384963768115942
1.0,1.0,44.0,0.5,0.075,0.4,0.0,2104.0,190.0,92.0,0.39401140684410646
1.0,1.0,45.0,0.5,0.075,0.4,0.0,2056.0,192.0,95.0,0.6118677042801557
1.0,1.0,46.0,0.5,0.075,0.4,0.0,1993.0,153.0,83.0,0.6151530356246864
1.0,1.0,47.0,0.5,0.075,0.4,0.0,1911.0,124.0,79.0,0.6258503401360545
1.0,1.0,48.0,0.5,0.075,0.4,0.0,1863.0,100.0,62.0,0.6269457863660762
1.0,1.0,49.0,0.5,0.075,0.4,0.0,1776.0,78.0,51.0,0.6390765765765766
1.0,1.0,50.0,0.5,0.075,0.4,0.0,1723.0,58.0,36.0,0.6413232733604178
1.0,1.0,51.0,0.5,0.075,0.4,0.0,1697.0,51.0,32.0,0.64407778432528
1.0,1.0,52.0,0.5,0.075,0.4,0.0,1672.0,39.0,24.0,0.6441387559808612
1.0,2.0,1.0,0.5,0.075,0.4,0.0,1632.0,34.0,20.0,0.6519607843137255
1.0,2.0,2.0,0.5,0.075,0.4,0.0,1626.0,32.0,21.0,0.6494464944649446
1.0,2.0,3.0,0.5,0.075,0.4,0.0,1594.0,29.0,16.0,0.6587202007528231
1.0,2.0,4.0,0.5,0.075,0.4,0.0,1576.0,24.0,14.0,0.6573604060913706
1.0,2.0,5.0,0.5,0.075,0.4,0.0,1553.0,18.0,12.0,0.6664520283322601
1.0,2.0,6.0,0.5,0.075,0.4,0.0,1551.0,16.0,11.0,0.662153449387492
1.0,2.0,7.0,0.5,0.075,0.4,0.0,1527.0,16.0,9.0,0.6686313032089064
1.0,2.0,8.0,0.5,0.075,0.4,0.0,1502.0,13.0,6.0,0.6651131824234354
1.0,2.0,9.0,0.5,0.075,0.4,0.0,1483.0,13.0,8.0,0.6716115981119353
1.0,2.0,10.0,0.5,0.075,0.4,0.0,1472.0,12.0,9.0,0.6677989130434783
1.0,2.0,11.0,0.5,0.075,0.4,0.0,1432.0,11.0,7.0,0.6703910614525139
1.0,2.0,12.0,0.5,0.075,0.4,0.0,1423.0,9.0,3.0,0.6704146170063247
1.0,2.0,13.0,0.5,0.075,0.4,0.0,1393.0,6.0,1.0,0.6712132089016511
1.0,2.0,14.0,0.5,0.075,0.4,0.0,1390.0,6.0,3.0,0.6669064748201439
1.0,2.0,15.0,0.5,0.075,0.4,0.0,1378.0,7.0,5.0,0.6705370101596516
1.0,2.0,16.0,0.5,0.075,0.4,0.0,1363.0,6.0,4.0,0.6632428466617755
1.0,2.0,17.0,0.5,0.075,0.4,0.0,1338.0,4.0,3.0,0.6666666666666666
1.0,2.0,18.0,0.5,0.075,0.4,0.0,1318.0,3.0,1.0,0.6600910470409712
1.0,2.0,19.0,0.5,0.075,0.4,0.0,1282.0,3.0,3.0,0.6622464898595943
1.0,2.0,20.0,0.5,0.075,0.4,0.0,2359.0,2.0,2.0,0.3577787197965239
1.0,2.0,21.0,0.5,0.075,0.4,0.0,2256.0,2.0,2.0,0.36613475177304966
1.0,2.0,22.0,0.5,0.075,0.4,0.0,2183.0,1.0,0.0,0.3646358222629409
1.0,2.0,23.0,0.5,0.075,0.4,0.0,2100.0,1.0,0.0,0.37142857142857144
1.0,2.0,24.0,0.5,0.075,0.4,0.0,2063.0,1.0,0.0,0.36500242365487157
1.0,2.0,25.0,0.5,0.075,0.4,0.0,2029.0,1.0,0.0,0.3721044849679645
1.0,2.0,26.0,0.5,0.075,0.4,0.0,1948.0,1.0,1.0,0.36858316221765913
1.0,2.0,27.0,0.5,0.075,0.4,0.0,1907.0,2.0,1.0,0.37441006816990036
1.0,2.0,28.0,0.5,0.075,0.4,0.0,1885.0,3.0,1.0,0.36923076923076925
1.0,2.0,29.0,0.5,0.075,0.4,0.0,1846.0,2.0,0.0,0.36836403033586135
1.0,2.0,30.0,0.5,0.075,0.4,0.0,1766.0,2.0,1.0,0.3708946772366931
1.0,2.0,31.0,0.5,0.075,0.4,0.0,1736.0,2.0,2.0,0.36981566820276496
1.0,2.0,32.0,0.5,0.075,0.4,0.0,1705.0,2.0,2.0,0.37008797653958947
1.0,2.0,33.0,0.5,0.075,0.4,0.0,1681.0,1.0,1.0,0.37180249851279
1.0,2.0,34.0,0.5,0.075,0.4,0.0,1669.0,0.0,0.0,0.3678849610545237
1.0,2.0,35.0,0.5,0.075,0.4,0.0,1610.0,0.0,0.0,0.37142857142857144
1.0,2.0,36.0,0.5,0.075,0.4,0.0,1603.0,0.0,0.0,0.36930754834684965
1.0,2.0,37.0,0.5,0.075,0.4,0.0,1586.0,0.0,0.0,0.3694829760403531
1.0,2.0,38.0,0.5,0.075,0.4,0.0,1525.0,0.0,0.0,0.37311475409836065
1.0,2.0,39.0,0.5,0.075,0.4,0.0,1499.0,0.0,0.0,0.3735823882588392
1.0,2.0,40.0,0.5,0.075,0.4,0.0,1461.0,0.0,0.0,0.3737166324435318
1.0,2.0,41.0,0.5,0.075,0.4,0.0,1449.0,0.0,0.0,0.3754313319530711
1.0,2.0,42.0,0.5,0.075,0.4,0.0,1426.0,0.0,0.0,0.37166900420757365
1.0,2.0,43.0,0.5,0.075,0.4,0.0,1371.0,0.0,0.0,0.37563822027717
1.0,2.0,44.0,0.5,0.075,0.4,0.0,1370.0,0.0,0.0,0.3722627737226277
1.0,2.0,45.0,0.5,0.075,0.4,0.0,1322.0,0.0,0.0,0.5937972768532527
1.0,2.0,46.0,0.5,0.075,0.4,0.0,1299.0,0.0,0.0,0.5935334872979214
