rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.1,1,5130,50,11,0.39337231968810915
1,1,2,0.4,wave,0.1,1,5056,53,24,0.39319620253164556
1,1,3,0.4,wave,0.1,1,4963,61,33,0.3953254080193431
1,1,4,0.4,wave,0.1,1,4903,68,38,0.3938405058127677
1,1,5,0.4,wave,0.1,1,4963,83,34,0.3961313721539392
1,1,6,0.4,wave,0.1,1,4829,93,35,0.39656243528680885
1,1,7,0.4,wave,0.1,1,4724,90,36,0.3966977138018628
1,1,8,0.4,wave,0.1,1,4564,84,43,0.39636283961437335
1,1,9,0.4,wave,0.1,1,4472,96,50,0.3946779964221825
1,1,10,0.4,wave,0.1,1,4288,109,41,0.39762126865671643
1,1,11,0.4,wave,0.1,1,4110,108,43,0.3975669099756691
1,1,12,0.4,wave,0.1,1,3969,123,40,0.399848828420257
1,1,13,0.4,wave,0.1,1,3847,124,48,0.39901221731219133
1,1,14,0.4,wave,0.1,1,3723,133,62,0.40155788342734355
1,1,15,0.4,wave,0.1,1,3542,159,71,0.40118577075098816
1,1,16,0.4,wave,0.1,1,3393,160,69,0.4055408193339228
1,1,17,0.4,wave,0.1,1,3339,163,66,0.4082060497154837
1,1,18,0.4,wave,0.1,1,3227,139,67,0.4121475054229935
1,1,19,0.4,wave,0.1,1,3209,135,73,0.41477095668432534
1,1,20,0.4,wave,0.1,1,5971,139,73,0.22023111706581813
1,1,21,0.4,wave,0.1,1,5527,182,62,0.2236294554007599
1,1,22,0.4,wave,0.1,1,5231,203,60,0.2255782833110304
1,1,23,0.4,wave,0.1,1,4975,221,77,0.22793969849246232
1,1,24,0.4,wave,0.1,1,4754,244,88,0.23096339924274295
1,1,25,0.4,wave,0.1,1,4576,261,108,0.23361013986013987
1,1,26,0.4,wave,0.1,1,4251,243,104,0.23735591625499883
1,1,27,0.4,wave,0.1,1,4055,287,111,0.2404438964241677
1,1,28,0.4,wave,0.1,1,3783,291,98,0.24425059476605868
1,1,29,0.4,wave,0.1,1,3632,283,93,0.2461453744493392
1,1,30,0.4,wave,0.1,1,3487,301,124,0.25121881273300833
1,1,31,0.4,wave,0.1,1,3398,324,153,0.25338434373160684
1,1,32,0.4,wave,0.1,1,3216,343,169,0.2621268656716418
1,1,33,0.4,wave,0.1,1,3110,332,148,0.2659163987138264
1,1,34,0.4,wave,0.1,1,2984,314,140,0.27312332439678283
1,1,35,0.4,wave,0.1,1,2806,324,154,0.2797576621525303
1,1,36,0.4,wave,0.1,1,2689,316,164,0.2870955745630346
1,1,37,0.4,wave,0.1,1,2526,293,163,0.29453681710213775
1,1,38,0.4,wave,0.1,1,2415,269,138,0.30434782608695654
1,1,39,0.4,wave,0.1,1,2306,244,119,0.3117953165654814
1,1,40,0.4,wave,0.1,1,2218,238,125,0.3219116321009919
1,1,41,0.4,wave,0.1,1,2128,223,116,0.32894736842105265
1,1,42,0.4,wave,0.1,1,2049,219,116,0.340165934602245
1,1,43,0.4,wave,0.1,1,1991,196,90,0.3460572576594676
1,1,44,0.4,wave,0.1,1,1883,185,95,0.354753053637812
1,1,45,0.4,wave,0.1,1,1815,172,91,0.5531680440771349
1,1,46,0.4,wave,0.1,1,1760,160,84,0.5579545454545455
1,1,47,0.4,wave,0.1,1,1704,131,77,0.562206572769953
1,1,48,0.4,wave,0.1,1,1633,110,60,0.5707287201469687
1,1,49,0.4,wave,0.1,1,1594,99,63,0.5671267252195734
1,1,50,0.4,wave,0.1,1,1546,73,46,0.5724450194049159
1,1,51,0.4,wave,0.1,1,1519,65,46,0.5734035549703752
1,1,52,0.4,wave,0.1,1,1483,52,34,0.5805799055967633
1,2,1,0.4,wave,0.1,1,1448,49,29,0.5842541436464088
1,2,2,0.4,wave,0.1,1,1411,39,20,0.5910701630049611
1,2,3,0.4,wave,0.1,1,1395,32,16,0.5956989247311828
1,2,4,0.4,wave,0.1,1,1371,26,15,0.5959153902261123
1,2,5,0.4,wave,0.1,1,1355,21,18,0.6022140221402214
1,2,6,0.4,wave,0.1,1,1341,19,15,0.6010439970171514
