rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.075,3,5161,48,12,0.3948847122650649
1,1,2,0.4,wave,0.075,3,5116,48,17,0.3956215793588741
1,1,3,0.4,wave,0.075,3,5065,56,32,0.39782823297137215
1,1,4,0.4,wave,0.075,3,5021,64,32,0.40131447918741286
1,1,5,0.4,wave,0.075,3,5025,79,30,0.4025870646766169
1,1,6,0.4,wave,0.075,3,4903,95,24,0.40138690597593313
1,1,7,0.4,wave,0.075,3,4669,90,32,0.39987149282501605
1,1,8,0.4,wave,0.075,3,4564,95,44,0.4003067484662577
1,1,9,0.4,wave,0.075,3,4477,100,47,0.4013848559303105
1,1,10,0.4,wave,0.075,3,4302,108,44,0.40237099023709905
1,1,11,0.4,wave,0.075,3,4249,118,47,0.40362438220757824
1,1,12,0.4,wave,0.075,3,4141,129,56,0.40594059405940597
1,1,13,0.4,wave,0.075,3,4090,140,64,0.40464547677261614
1,1,14,0.4,wave,0.075,3,3919,131,70,0.40877774942587397
1,1,15,0.4,wave,0.075,3,3828,129,63,0.4111807732497388
1,1,16,0.4,wave,0.075,3,3748,136,58,0.41435432230522945
1,1,17,0.4,wave,0.075,3,3699,128,55,0.4174101108407678
1,1,18,0.4,wave,0.075,3,3605,126,58,0.41997226074895977
1,1,19,0.4,wave,0.075,3,3536,133,67,0.42081447963800905
1,1,20,0.4,wave,0.075,3,6670,124,73,0.2191904047976012
1,1,21,0.4,wave,0.075,3,6158,160,66,0.21922702176031178
1,1,22,0.4,wave,0.075,3,5768,184,58,0.22243411927877949
1,1,23,0.4,wave,0.075,3,5496,201,68,0.22343522561863174
1,1,24,0.4,wave,0.075,3,5186,208,75,0.22869263401465484
1,1,25,0.4,wave,0.075,3,4971,227,92,0.23013478173405755
1,1,26,0.4,wave,0.075,3,4716,235,94,0.2338846480067854
1,1,27,0.4,wave,0.075,3,4540,271,94,0.23612334801762114
1,1,28,0.4,wave,0.075,3,4293,287,110,0.24109014675052412
1,1,29,0.4,wave,0.075,3,4084,311,130,0.24167482859941233
1,1,30,0.4,wave,0.075,3,3836,300,140,0.24661105318039625
1,1,31,0.4,wave,0.075,3,3590,279,138,0.2540389972144847
1,1,32,0.4,wave,0.075,3,3434,311,134,0.25888177052999417
1,1,33,0.4,wave,0.075,3,3255,309,135,0.2620583717357911
1,1,34,0.4,wave,0.075,3,3123,305,129,0.2686519372398335
1,1,35,0.4,wave,0.075,3,3036,294,137,0.2737154150197628
1,1,36,0.4,wave,0.075,3,2940,298,141,0.2816326530612245
1,1,37,0.4,wave,0.075,3,2818,299,148,0.2881476224272534
1,1,38,0.4,wave,0.075,3,2687,314,133,0.29289170078154075
1,1,39,0.4,wave,0.075,3,2555,311,123,0.3041095890410959
1,1,40,0.4,wave,0.075,3,2482,285,127,0.30862207896857374
1,1,41,0.4,wave,0.075,3,2375,298,130,0.31663157894736843
1,1,42,0.4,wave,0.075,3,2291,290,141,0.32169358358795286
1,1,43,0.4,wave,0.075,3,2152,282,142,0.33643122676579923
1,1,44,0.4,wave,0.075,3,2107,276,149,0.3393450403417181
1,1,45,0.4,wave,0.075,3,1999,262,129,0.5497748874437218
1,1,46,0.4,wave,0.075,3,1944,228,119,0.5498971193415638
1,1,47,0.4,wave,0.075,3,1836,199,116,0.5615468409586056
