rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.0,0.4,4.0,5035.0,53.0,7.0,0.49354518371400197
1.0,1.0,2.0,0.5,0.0,0.4,4.0,4992.0,57.0,26.0,0.49439102564102566
1.0,1.0,3.0,0.5,0.0,0.4,4.0,4946.0,62.0,34.0,0.4927213910230489
1.0,1.0,4.0,0.5,0.0,0.4,4.0,4937.0,72.0,38.0,0.49625278509216125
1.0,1.0,5.0,0.5,0.0,0.4,4.0,4956.0,64.0,31.0,0.496771589991929
1.0,1.0,6.0,0.5,0.0,0.4,4.0,4811.0,70.0,29.0,0.5011432134691333
1.0,1.0,7.0,0.5,0.0,0.4,4.0,4709.0,78.0,37.0,0.5013803355277129
1.0,1.0,8.0,0.5,0.0,0.4,4.0,4571.0,83.0,36.0,0.5031721723911616
1.0,1.0,9.0,0.5,0.0,0.4,4.0,4413.0,106.0,38.0,0.5053251756174938
1.0,1.0,10.0,0.5,0.0,0.4,4.0,4241.0,91.0,29.0,0.507191700070738
1.0,1.0,11.0,0.5,0.0,0.4,4.0,4076.0,98.0,29.0,0.5078508341511285
1.0,1.0,12.0,0.5,0.0,0.4,4.0,3994.0,96.0,42.0,0.5105157736604907
1.0,1.0,13.0,0.5,0.0,0.4,4.0,3885.0,97.0,50.0,0.5078507078507078
1.0,1.0,14.0,0.5,0.0,0.4,4.0,3757.0,109.0,50.0,0.5105137077455416
1.0,1.0,15.0,0.5,0.0,0.4,4.0,3592.0,104.0,43.0,0.5119710467706013
1.0,1.0,16.0,0.5,0.0,0.4,4.0,3510.0,101.0,49.0,0.5162393162393163
1.0,1.0,17.0,0.5,0.0,0.4,4.0,3386.0,104.0,53.0,0.5162433549911399
1.0,1.0,18.0,0.5,0.0,0.4,4.0,3313.0,102.0,53.0,0.5197706006640507
1.0,1.0,19.0,0.5,0.0,0.4,4.0,3225.0,85.0,43.0,0.5215503875968992
1.0,1.0,20.0,0.5,0.0,0.4,4.0,6178.0,86.0,41.0,0.2738750404661703
1.0,1.0,21.0,0.5,0.0,0.4,4.0,5794.0,137.0,42.0,0.2764929237141871
1.0,1.0,22.0,0.5,0.0,0.4,4.0,5513.0,171.0,47.0,0.28296753128967894
1.0,1.0,23.0,0.5,0.0,0.4,4.0,5249.0,185.0,56.0,0.2834825681082111
1.0,1.0,24.0,0.5,0.0,0.4,4.0,5086.0,204.0,82.0,0.28706252457727094
1.0,1.0,25.0,0.5,0.0,0.4,4.0,4740.0,209.0,84.0,0.289873417721519
1.0,1.0,26.0,0.5,0.0,0.4,4.0,4569.0,224.0,96.0,0.2919676077916393
1.0,1.0,27.0,0.5,0.0,0.4,4.0,4344.0,229.0,98.0,0.2939686924493554
1.0,1.0,28.0,0.5,0.0,0.4,4.0,4068.0,266.0,99.0,0.2984267453294002
1.0,1.0,29.0,0.5,0.0,0.4,4.0,3875.0,255.0,101.0,0.30038709677419356
1.0,1.0,30.0,0.5,0.0,0.4,4.0,3753.0,279.0,123.0,0.3061550759392486
1.0,1.0,31.0,0.5,0.0,0.4,4.0,3641.0,283.0,128.0,0.31062894809118374
1.0,1.0,32.0,0.5,0.0,0.4,4.0,3473.0,283.0,133.0,0.31500143967751226
1.0,1.0,33.0,0.5,0.0,0.4,4.0,3370.0,284.0,129.0,0.32106824925816024
1.0,1.0,34.0,0.5,0.0,0.4,4.0,3200.0,269.0,134.0,0.32625
1.0,1.0,35.0,0.5,0.0,0.4,4.0,3058.0,250.0,119.0,0.33355134074558535
1.0,1.0,36.0,0.5,0.0,0.4,4.0,2903.0,229.0,112.0,0.34068205304857047
1.0,1.0,37.0,0.5,0.0,0.4,4.0,2812.0,220.0,111.0,0.3506401137980085
1.0,1.0,38.0,0.5,0.0,0.4,4.0,2687.0,215.0,104.0,0.35876442128768143
1.0,1.0,39.0,0.5,0.0,0.4,4.0,2602.0,208.0,98.0,0.3639508070714835
1.0,1.0,40.0,0.5,0.0,0.4,4.0,2474.0,194.0,93.0,0.37105901374292644
1.0,1.0,41.0,0.5,0.0,0.4,4.0,2437.0,190.0,96.0,0.3758719737382027
1.0,1.0,42.0,0.5,0.0,0.4,4.0,2322.0,182.0,98.0,0.3854435831180017
1.0,1.0,43.0,0.5,0.0,0.4,4.0,2232.0,169.0,87.0,0.39471326164874554
1.0,1.0,44.0,0.5,0.0,0.4,4.0,2175.0,167.0,84.0,0.40045977011494255
1.0,1.0,45.0,0.5,0.0,0.4,4.0,2116.0,157.0,77.0,0.6190926275992439
1.0,1.0,46.0,0.5,0.0,0.4,4.0,2032.0,136.0,75.0,0.6279527559055118
1.0,1.0,47.0,0.5,0.0,0.4,4.0,1939.0,125.0,70.0,0.6400206291903043
1.0,1.0,48.0,0.5,0.0,0.4,4.0,1853.0,105.0,61.0,0.645979492714517
