rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.05,3,5122,54,8,0.7981257321358844
1,1,2,0.8,propagule,0.05,3,5099,56,18,0.7960384389095901
1,1,3,0.8,propagule,0.05,3,4979,57,22,0.7975497087768628
1,1,4,0.8,propagule,0.05,3,4933,53,31,0.7968781674437462
1,1,5,0.8,propagule,0.05,3,4925,49,29,0.8002030456852792
1,1,6,0.8,propagule,0.05,3,4855,48,33,0.8016477857878476
1,1,7,0.8,propagule,0.05,3,4768,40,24,0.8043204697986577
1,1,8,0.8,propagule,0.05,3,4666,32,21,0.8062580368624089
1,1,9,0.8,propagule,0.05,3,4480,27,18,0.8069196428571429
1,1,10,0.8,propagule,0.05,3,4436,24,15,0.806131650135257
1,1,11,0.8,propagule,0.05,3,4313,22,12,0.8070948295849757
1,1,12,0.8,propagule,0.05,3,4264,17,9,0.8067542213883677
1,1,13,0.8,propagule,0.05,3,4093,15,8,0.8082091375519179
1,1,14,0.8,propagule,0.05,3,4013,13,7,0.8056316969847994
1,1,15,0.8,propagule,0.05,3,3861,11,6,0.8067858067858068
1,1,16,0.8,propagule,0.05,3,3773,9,5,0.8043996819507023
1,1,17,0.8,propagule,0.05,3,3669,8,7,0.8056691196511311
1,1,18,0.8,propagule,0.05,3,3627,6,4,0.8070030328094844
1,1,19,0.8,propagule,0.05,3,3519,6,4,0.8067632850241546
1,1,20,0.8,propagule,0.05,3,6620,3,1,0.42462235649546826
1,1,21,0.8,propagule,0.05,3,6152,3,3,0.4249024707412224
1,1,22,0.8,propagule,0.05,3,5811,5,2,0.42574427809327137
1,1,23,0.8,propagule,0.05,3,5499,7,2,0.43171485724677217
1,1,24,0.8,propagule,0.05,3,5290,4,2,0.43440453686200375
1,1,25,0.8,propagule,0.05,3,5100,6,3,0.4356862745098039
1,1,26,0.8,propagule,0.05,3,4945,6,3,0.43559150657229523
1,1,27,0.8,propagule,0.05,3,4662,5,3,0.441012441012441
1,1,28,0.8,propagule,0.05,3,4538,4,2,0.4413838695460555
1,1,29,0.8,propagule,0.05,3,4311,5,2,0.44606819763395966
1,1,30,0.8,propagule,0.05,3,4172,4,1,0.4470278044103547
