rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.05,0.8,1.0,5198.0,51.0,7.0,0.09503655252020007
1.0,1.0,2.0,0.1,0.05,0.8,1.0,5176.0,50.0,16.0,0.09524729520865534
1.0,1.0,3.0,0.1,0.05,0.8,1.0,5085.0,63.0,25.0,0.09773844641101279
1.0,1.0,4.0,0.1,0.05,0.8,1.0,5023.0,78.0,31.0,0.09814851682261597
1.0,1.0,5.0,0.1,0.05,0.8,1.0,5017.0,99.0,38.0,0.10005979669124974
1.0,1.0,6.0,0.1,0.05,0.8,1.0,4889.0,132.0,47.0,0.10063407649826141
1.0,1.0,7.0,0.1,0.05,0.8,1.0,4767.0,148.0,53.0,0.10111181036291168
1.0,1.0,8.0,0.1,0.05,0.8,1.0,4628.0,171.0,65.0,0.10025929127052723
1.0,1.0,9.0,0.1,0.05,0.8,1.0,4496.0,206.0,75.0,0.10120106761565836
1.0,1.0,10.0,0.1,0.05,0.8,1.0,4399.0,238.0,92.0,0.10093203000681973
1.0,1.0,11.0,0.1,0.05,0.8,1.0,4279.0,263.0,106.0,0.10142556672119654
1.0,1.0,12.0,0.1,0.05,0.8,1.0,4140.0,299.0,127.0,0.10193236714975845
1.0,1.0,13.0,0.1,0.05,0.8,1.0,3974.0,328.0,142.0,0.10317060895822848
1.0,1.0,14.0,0.1,0.05,0.8,1.0,3869.0,351.0,148.0,0.10519514086327217
1.0,1.0,15.0,0.1,0.05,0.8,1.0,3708.0,372.0,161.0,0.10841423948220065
1.0,1.0,16.0,0.1,0.05,0.8,1.0,3635.0,383.0,171.0,0.11059147180192572
1.0,1.0,17.0,0.1,0.05,0.8,1.0,3498.0,395.0,195.0,0.11234991423670669
1.0,1.0,18.0,0.1,0.05,0.8,1.0,3388.0,380.0,186.0,0.11481700118063755
1.0,1.0,19.0,0.1,0.05,0.8,1.0,3243.0,375.0,185.0,0.11686709836571076
1.0,1.0,20.0,0.1,0.05,0.8,1.0,6004.0,356.0,171.0,0.06329113924050633
1.0,1.0,21.0,0.1,0.05,0.8,1.0,5559.0,429.0,181.0,0.06511962583198418
1.0,1.0,22.0,0.1,0.05,0.8,1.0,5135.0,456.0,188.0,0.06660175267770205
1.0,1.0,23.0,0.1,0.05,0.8,1.0,4896.0,500.0,209.0,0.06842320261437909
1.0,1.0,24.0,0.1,0.05,0.8,1.0,4630.0,495.0,203.0,0.0714902807775378
1.0,1.0,25.0,0.1,0.05,0.8,1.0,4353.0,510.0,200.0,0.07351252010107971
1.0,1.0,26.0,0.1,0.05,0.8,1.0,4118.0,529.0,232.0,0.07576493443419136
1.0,1.0,27.0,0.1,0.05,0.8,1.0,3928.0,549.0,242.0,0.07841140529531568
1.0,1.0,28.0,0.1,0.05,0.8,1.0,3613.0,579.0,270.0,0.07860503736507057
1.0,1.0,29.0,0.1,0.05,0.8,1.0,3356.0,552.0,248.0,0.08194278903456496
1.0,1.0,30.0,0.1,0.05,0.8,1.0,3138.0,558.0,245.0,0.0869980879541109
1.0,1.0,31.0,0.1,0.05,0.8,1.0,2984.0,537.0,234.0,0.0908176943699732
1.0,1.0,32.0,0.1,0.05,0.8,1.0,2814.0,522.0,254.0,0.09488272921108742
1.0,1.0,33.0,0.1,0.05,0.8,1.0,2638.0,508.0,260.0,0.09931766489764973
1.0,1.0,34.0,0.1,0.05,0.8,1.0,2444.0,484.0,237.0,0.10638297872340426
1.0,1.0,35.0,0.1,0.05,0.8,1.0,2258.0,435.0,210.0,0.1133746678476528
1.0,1.0,36.0,0.1,0.05,0.8,1.0,2095.0,405.0,199.0,0.12124105011933174
1.0,1.0,37.0,0.1,0.05,0.8,1.0,1991.0,390.0,184.0,0.12556504269211452
1.0,1.0,38.0,0.1,0.05,0.8,1.0,1897.0,367.0,179.0,0.1312598840274117
1.0,1.0,39.0,0.1,0.05,0.8,1.0,1816.0,340.0,185.0,0.13491189427312775
1.0,1.0,40.0,0.1,0.05,0.8,1.0,1695.0,324.0,174.0,0.14041297935103245
1.0,1.0,41.0,0.1,0.05,0.8,1.0,1576.0,294.0,146.0,0.14911167512690354
1.0,1.0,42.0,0.1,0.05,0.8,1.0,1481.0,257.0,118.0,0.15800135043889263
1.0,1.0,43.0,0.1,0.05,0.8,1.0,1440.0,244.0,125.0,0.1625
1.0,1.0,44.0,0.1,0.05,0.8,1.0,1361.0,229.0,120.0,0.16972814107274062
1.0,1.0,45.0,0.1,0.05,0.8,1.0,1314.0,210.0,123.0,0.2374429223744292
1.0,1.0,46.0,0.1,0.05,0.8,1.0,1232.0,169.0,103.0,0.24431818181818182
1.0,1.0,47.0,0.1,0.05,0.8,1.0,1185.0,148.0,85.0,0.2481012658227848
1.0,1.0,48.0,0.1,0.05,0.8,1.0,1141.0,127.0,65.0,0.24978089395267308
1.0,1.0,49.0,0.1,0.05,0.8,1.0,1104.0,104.0,55.0,0.2554347826086957
1.0,1.0,50.0,0.1,0.05,0.8,1.0,1079.0,101.0,53.0,0.2557924003707136
1.0,1.0,51.0,0.1,0.05,0.8,1.0,1052.0,96.0,53.0,0.25950570342205326
1.0,1.0,52.0,0.1,0.05,0.8,1.0,1027.0,88.0,47.0,0.2599805258033106
1.0,2.0,1.0,0.1,0.05,0.8,1.0,1005.0,78.0,47.0,0.263681592039801
1.0,2.0,2.0,0.1,0.05,0.8,1.0,978.0,70.0,44.0,0.26789366053169733
1.0,2.0,3.0,0.1,0.05,0.8,1.0,963.0,72.0,40.0,0.27102803738317754
1.0,2.0,4.0,0.1,0.05,0.8,1.0,941.0,65.0,36.0,0.2720510095642933
1.0,2.0,5.0,0.1,0.05,0.8,1.0,900.0,54.0,27.0,0.2822222222222222
1.0,2.0,6.0,0.1,0.05,0.8,1.0,887.0,50.0,31.0,0.2818489289740699
1.0,2.0,7.0,0.1,0.05,0.8,1.0,867.0,43.0,25.0,0.28835063437139563
1.0,2.0,8.0,0.1,0.05,0.8,1.0,842.0,42.0,22.0,0.29097387173396677
1.0,2.0,9.0,0.1,0.05,0.8,1.0,825.0,34.0,14.0,0.29818181818181816
1.0,2.0,10.0,0.1,0.05,0.8,1.0,812.0,28.0,16.0,0.29802955665024633
1.0,2.0,11.0,0.1,0.05,0.8,1.0,800.0,29.0,18.0,0.3025
1.0,2.0,12.0,0.1,0.05,0.8,1.0,789.0,33.0,17.0,0.30038022813688214
1.0,2.0,13.0,0.1,0.05,0.8,1.0,775.0,28.0,14.0,0.30709677419354836
1.0,2.0,14.0,0.1,0.05,0.8,1.0,756.0,26.0,11.0,0.3082010582010582
1.0,2.0,15.0,0.1,0.05,0.8,1.0,744.0,26.0,13.0,0.3118279569892473
1.0,2.0,16.0,0.1,0.05,0.8,1.0,740.0,24.0,15.0,0.31216216216216214
1.0,2.0,17.0,0.1,0.05,0.8,1.0,733.0,23.0,15.0,0.31377899045020463
1.0,2.0,18.0,0.1,0.05,0.8,1.0,724.0,20.0,14.0,0.31215469613259667
1.0,2.0,19.0,0.1,0.05,0.8,1.0,702.0,16.0,8.0,0.3162393162393162
