rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.025,3,5254,53,9,0.7988199467072706
1,1,2,0.8,propagule,0.025,3,5223,54,22,0.7957112770438446
1,1,3,0.8,propagule,0.025,3,5150,57,30,0.7974757281553398
1,1,4,0.8,propagule,0.025,3,5060,58,33,0.7964426877470355
1,1,5,0.8,propagule,0.025,3,5036,50,31,0.800833995234313
1,1,6,0.8,propagule,0.025,3,4907,47,25,0.8019156307316079
1,1,7,0.8,propagule,0.025,3,4770,44,19,0.8046121593291404
1,1,8,0.8,propagule,0.025,3,4582,40,20,0.804452204277608
1,1,9,0.8,propagule,0.025,3,4433,42,21,0.8057748702909994
1,1,10,0.8,propagule,0.025,3,4263,41,20,0.8045977011494253
1,1,11,0.8,propagule,0.025,3,4174,33,12,0.8092956396741735
1,1,12,0.8,propagule,0.025,3,4089,32,16,0.8080215211543165
1,1,13,0.8,propagule,0.025,3,3943,26,13,0.8123256403753487
1,1,14,0.8,propagule,0.025,3,3847,23,18,0.8102417468157005
1,1,15,0.8,propagule,0.025,3,3770,18,12,0.8143236074270557
1,1,16,0.8,propagule,0.025,3,3666,14,10,0.8126022913256956
1,1,17,0.8,propagule,0.025,3,3595,9,5,0.8150208623087621
1,1,18,0.8,propagule,0.025,3,3457,10,6,0.8140005785363031
1,1,19,0.8,propagule,0.025,3,3375,9,6,0.8162962962962963
1,1,20,0.8,propagule,0.025,3,6316,7,4,0.4352438252058265
1,1,21,0.8,propagule,0.025,3,5912,10,3,0.43673883626522325
1,1,22,0.8,propagule,0.025,3,5560,9,2,0.44118705035971223
1,1,23,0.8,propagule,0.025,3,5375,8,4,0.4431627906976744
1,1,24,0.8,propagule,0.025,3,5085,11,5,0.4448377581120944
1,1,25,0.8,propagule,0.025,3,4989,18,5,0.44698336339947886
1,1,26,0.8,propagule,0.025,3,4793,14,4,0.4489881076569998
1,1,27,0.8,propagule,0.025,3,4703,14,3,0.45098873059749095
1,1,28,0.8,propagule,0.025,3,4531,15,5,0.4531008607371441
1,1,29,0.8,propagule,0.025,3,4418,13,6,0.4569941149841557
1,1,30,0.8,propagule,0.025,3,4315,19,8,0.45724217844727694
1,1,31,0.8,propagule,0.025,3,4188,26,9,0.4594078319006686
1,1,32,0.8,propagule,0.025,3,4051,24,10,0.45988644779066895
1,1,33,0.8,propagule,0.025,3,3886,26,13,0.46191456510550694
1,1,34,0.8,propagule,0.025,3,3742,27,14,0.463121325494388
1,1,35,0.8,propagule,0.025,3,3656,31,15,0.4649890590809628
1,1,36,0.8,propagule,0.025,3,3540,30,12,0.4675141242937853
1,1,37,0.8,propagule,0.025,3,3432,27,15,0.46853146853146854
1,1,38,0.8,propagule,0.025,3,3304,22,10,0.4730629539951574
1,1,39,0.8,propagule,0.025,3,3226,26,12,0.47613143211407316
1,1,40,0.8,propagule,0.025,3,3134,31,11,0.47925973197192084
1,1,41,0.8,propagule,0.025,3,3029,27,8,0.48497854077253216
1,1,42,0.8,propagule,0.025,3,2943,23,10,0.4865783214407068
1,1,43,0.8,propagule,0.025,3,2843,23,10,0.49067886035877595
1,1,44,0.8,propagule,0.025,3,2768,27,15,0.4902456647398844
1,1,45,0.8,propagule,0.025,3,2730,25,15,0.7413919413919414
1,1,46,0.8,propagule,0.025,3,2666,22,14,0.7441860465116279
1,1,47,0.8,propagule,0.025,3,2604,18,9,0.7434715821812596
1,1,48,0.8,propagule,0.025,3,2453,9,5,0.7472482674276396
1,1,49,0.8,propagule,0.025,3,2358,7,7,0.7514843087362172
1,1,50,0.8,propagule,0.025,3,2341,8,7,0.7492524562152926
1,1,51,0.8,propagule,0.025,3,2292,5,4,0.7495636998254799
1,1,52,0.8,propagule,0.025,3,2260,1,0,0.7504424778761062
1,2,1,0.8,propagule,0.025,3,2229,1,0,0.7510094212651414
1,2,2,0.8,propagule,0.025,3,2185,1,0,0.7496567505720824
1,2,3,0.8,propagule,0.025,3,2154,0,0,0.7497678737233054
1,2,4,0.8,propagule,0.025,3,2166,2,1,0.7497691597414589
1,2,5,0.8,propagule,0.025,3,2093,1,1,0.7501194457716197
1,2,6,0.8,propagule,0.025,3,2089,3,0,0.7462900909526089
1,2,7,0.8,propagule,0.025,3,2044,2,1,0.7480430528375733
1,2,8,0.8,propagule,0.025,3,2009,4,2,0.7446490791438527
1,2,9,0.8,propagule,0.025,3,1992,5,2,0.7444779116465864
1,2,10,0.8,propagule,0.025,3,1932,5,2,0.7468944099378882
1,2,11,0.8,propagule,0.025,3,1903,4,2,0.7482921702574882
1,2,12,0.8,propagule,0.025,3,1868,4,2,0.7521413276231264
1,2,13,0.8,propagule,0.025,3,1827,5,2,0.7542419266557198
1,2,14,0.8,propagule,0.025,3,1782,3,1,0.7542087542087542
1,2,15,0.8,propagule,0.025,3,1780,2,2,0.753370786516854
1,2,16,0.8,propagule,0.025,3,1769,5,3,0.7524024872809497
1,2,17,0.8,propagule,0.025,3,1745,3,1,0.7530085959885386
1,2,18,0.8,propagule,0.025,3,1735,2,0,0.7527377521613833
1,2,19,0.8,propagule,0.025,3,1689,0,0,0.7513321492007105
1,2,20,0.8,propagule,0.025,3,3151,0,0,0.4017772135829895
1,2,21,0.8,propagule,0.025,3,2979,0,0,0.40584088620342396
1,2,22,0.8,propagule,0.025,3,2878,0,0,0.40722724113968034
1,2,23,0.8,propagule,0.025,3,2739,0,0,0.40927345746622856
1,2,24,0.8,propagule,0.025,3,2661,0,0,0.40849304772641865
1,2,25,0.8,propagule,0.025,3,2524,0,0,0.4080824088748019
1,2,26,0.8,propagule,0.025,3,2470,0,0,0.4121457489878543
1,2,27,0.8,propagule,0.025,3,2356,0,0,0.41256366723259763
1,2,28,0.8,propagule,0.025,3,2256,0,0,0.4144503546099291
1,2,29,0.8,propagule,0.025,3,2131,0,0,0.42092914124824027
1,2,30,0.8,propagule,0.025,3,2090,0,0,0.41818181818181815
1,2,31,0.8,propagule,0.025,3,1951,0,0,0.42337262942080983
1,2,32,0.8,propagule,0.025,3,1888,0,0,0.4210805084745763
1,2,33,0.8,propagule,0.025,3,1838,0,0,0.4249183895538629
1,2,34,0.8,propagule,0.025,3,1814,0,0,0.422271223814774
1,2,35,0.8,propagule,0.025,3,1773,0,0,0.4269599548787366
1,2,36,0.8,propagule,0.025,3,1743,0,0,0.42627653471026966
1,2,37,0.8,propagule,0.025,3,1637,0,0,0.4324984728161271
1,2,38,0.8,propagule,0.025,3,1646,0,0,0.4264884568651276
1,2,39,0.8,propagule,0.025,3,1569,0,0,0.43339706819630336
1,2,40,0.8,propagule,0.025,3,1584,0,0,0.4311868686868687
1,2,41,0.8,propagule,0.025,3,1515,0,0,0.4316831683168317
1,2,42,0.8,propagule,0.025,3,1487,0,0,0.4371217215870881
1,2,43,0.8,propagule,0.025,3,1427,0,0,0.4400840925017519
1,2,44,0.8,propagule,0.025,3,1395,0,0,0.4351254480286738
1,2,45,0.8,propagule,0.025,3,1337,0,0,0.7165295437546746
1,2,46,0.8,propagule,0.025,3,1352,0,0,0.7063609467455622
1,2,47,0.8,propagule,0.025,3,1309,0,0,0.7142857142857143
1,2,48,0.8,propagule,0.025,3,1291,0,0,0.7064291247095275
1,2,49,0.8,propagule,0.025,3,1230,0,0,0.7121951219512195
1,2,50,0.8,propagule,0.025,3,1215,0,0,0.7061728395061728
1,2,51,0.8,propagule,0.025,3,1192,0,0,0.712248322147651
1,2,52,0.8,propagule,0.025,3,1184,0,0,0.706081081081081
1,3,1,0.8,propagule,0.025,3,1157,0,0,0.7113223854796888
1,3,2,0.8,propagule,0.025,3,1132,0,0,0.7093639575971732
1,3,3,0.8,propagule,0.025,3,1128,0,0,0.7118794326241135
1,3,4,0.8,propagule,0.025,3,1090,0,0,0.7091743119266055
1,3,5,0.8,propagule,0.025,3,1089,0,0,0.711662075298439
1,3,6,0.8,propagule,0.025,3,1069,0,0,0.7034611786716558
1,3,7,0.8,propagule,0.025,3,1067,0,0,0.7075913776944704
1,3,8,0.8,propagule,0.025,3,1030,0,0,0.7087378640776699
1,3,9,0.8,propagule,0.025,3,1010,0,0,0.7158415841584158
1,3,10,0.8,propagule,0.025,3,988,0,0,0.7145748987854251
1,3,11,0.8,propagule,0.025,3,991,0,0,0.715438950554995
1,3,12,0.8,propagule,0.025,3,982,0,0,0.709775967413442
1,3,13,0.8,propagule,0.025,3,956,0,0,0.7165271966527197
1,3,14,0.8,propagule,0.025,3,937,0,0,0.7086446104589115
1,3,15,0.8,propagule,0.025,3,935,0,0,0.7133689839572193
1,3,16,0.8,propagule,0.025,3,925,0,0,0.7081081081081081
1,3,17,0.8,propagule,0.025,3,924,0,0,0.711038961038961
1,3,18,0.8,propagule,0.025,3,920,0,0,0.7043478260869566
1,3,19,0.8,propagule,0.025,3,911,0,0,0.70801317233809
1,3,20,0.8,propagule,0.025,3,1659,0,0,0.3821579264617239
1,3,21,0.8,propagule,0.025,3,1620,0,0,0.38395061728395063
1,3,22,0.8,propagule,0.025,3,1583,0,0,0.38597599494630447
1,3,23,0.8,propagule,0.025,3,1558,0,0,0.38767650834403083
1,3,24,0.8,propagule,0.025,3,1474,0,0,0.38331071913161463
1,3,25,0.8,propagule,0.025,3,1473,0,0,0.38764426340801084
1,3,26,0.8,propagule,0.025,3,1441,0,0,0.3837612768910479
1,3,27,0.8,propagule,0.025,3,1409,0,0,0.38679914833215046
1,3,28,0.8,propagule,0.025,3,1361,0,0,0.3894195444526084
1,3,29,0.8,propagule,0.025,3,1299,0,0,0.39799846035411857
1,3,30,0.8,propagule,0.025,3,1295,0,0,0.39536679536679536
1,3,31,0.8,propagule,0.025,3,1257,0,0,0.3914081145584726
1,3,32,0.8,propagule,0.025,3,1230,0,0,0.3991869918699187
1,3,33,0.8,propagule,0.025,3,1182,0,0,0.4010152284263959
1,3,34,0.8,propagule,0.025,3,1172,0,0,0.4035836177474403
1,3,35,0.8,propagule,0.025,3,1094,0,0,0.40676416819012795
1,3,36,0.8,propagule,0.025,3,1120,0,0,0.4017857142857143
1,3,37,0.8,propagule,0.025,3,1076,0,0,0.4079925650557621
1,3,38,0.8,propagule,0.025,3,1054,0,0,0.40417457305502846
1,3,39,0.8,propagule,0.025,3,1034,0,0,0.40135396518375244
1,3,40,0.8,propagule,0.025,3,1015,0,0,0.40492610837438425
1,3,41,0.8,propagule,0.025,3,985,0,0,0.4030456852791878
1,3,42,0.8,propagule,0.025,3,974,0,0,0.3993839835728953
1,3,43,0.8,propagule,0.025,3,959,0,0,0.3993743482794578
1,3,44,0.8,propagule,0.025,3,965,0,0,0.39585492227979274
1,3,45,0.8,propagule,0.025,3,874,0,0,0.7219679633867276
1,3,46,0.8,propagule,0.025,3,877,0,0,0.7194982896237172
1,3,47,0.8,propagule,0.025,3,858,0,0,0.7191142191142191
1,3,48,0.8,propagule,0.025,3,858,0,0,0.7237762237762237
1,3,49,0.8,propagule,0.025,3,825,0,0,0.7248484848484849
1,3,50,0.8,propagule,0.025,3,817,0,0,0.7233782129742962
1,3,51,0.8,propagule,0.025,3,777,0,0,0.7245817245817245
1,3,52,0.8,propagule,0.025,3,783,0,0,0.7305236270753512
1,4,1,0.8,propagule,0.025,3,764,0,0,0.7264397905759162
1,4,2,0.8,propagule,0.025,3,751,0,0,0.729693741677763
1,4,3,0.8,propagule,0.025,3,735,0,0,0.7292517006802721
1,4,4,0.8,propagule,0.025,3,739,0,0,0.7334235453315291
