rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.05,4,5083,55,14,0.5980720047216211
1,1,2,0.6,wave,0.05,4,5013,57,21,0.5984440454817475
1,1,3,0.6,wave,0.05,4,4908,65,35,0.5988182559087205
1,1,4,0.6,wave,0.05,4,4844,71,32,0.5982658959537572
1,1,5,0.6,wave,0.05,4,4831,88,40,0.5984268267439453
1,1,6,0.6,wave,0.05,4,4719,91,41,0.600127145581691
1,1,7,0.6,wave,0.05,4,4610,105,47,0.6015184381778742
1,1,8,0.6,wave,0.05,4,4502,115,48,0.6021768103065305
1,1,9,0.6,wave,0.05,4,4282,91,42,0.6050910789350771
1,1,10,0.6,wave,0.05,4,4224,100,48,0.6051136363636364
1,1,11,0.6,wave,0.05,4,4078,97,49,0.607650809220206
1,1,12,0.6,wave,0.05,4,3971,102,57,0.6091664568118862
1,1,13,0.6,wave,0.05,4,3855,100,50,0.6142671854734112
1,1,14,0.6,wave,0.05,4,3765,99,53,0.6183266932270917
1,1,15,0.6,wave,0.05,4,3664,86,44,0.6236353711790393
1,1,16,0.6,wave,0.05,4,3569,81,46,0.6265060240963856
1,1,17,0.6,wave,0.05,4,3461,73,41,0.6304536261196186
1,1,18,0.6,wave,0.05,4,3417,65,37,0.6324261047702663
1,1,19,0.6,wave,0.05,4,3342,55,33,0.6343506882106523
1,1,20,0.6,wave,0.05,4,6305,52,30,0.33814432989690724
1,1,21,0.6,wave,0.05,4,5803,86,26,0.3413751507840772
1,1,22,0.6,wave,0.05,4,5669,110,26,0.3415064385253131
1,1,23,0.6,wave,0.05,4,5174,111,36,0.34576729802860456
1,1,24,0.6,wave,0.05,4,5060,130,48,0.3466403162055336
1,1,25,0.6,wave,0.05,4,4754,131,53,0.3514934791754312
1,1,26,0.6,wave,0.05,4,4630,165,56,0.35205183585313177
1,1,27,0.6,wave,0.05,4,4421,199,71,0.35602804795295184
1,1,28,0.6,wave,0.05,4,4296,228,79,0.3545158286778399
1,1,29,0.6,wave,0.05,4,4158,260,109,0.36002886002886003
1,1,30,0.6,wave,0.05,4,4082,279,125,0.35987261146496813
1,1,31,0.6,wave,0.05,4,3910,285,130,0.3626598465473146
1,1,32,0.6,wave,0.05,4,3749,253,121,0.36596425713523606
1,1,33,0.6,wave,0.05,4,3603,253,111,0.3755203996669442
1,1,34,0.6,wave,0.05,4,3510,268,126,0.3769230769230769
1,1,35,0.6,wave,0.05,4,3361,266,117,0.38678964593870874
1,1,36,0.6,wave,0.05,4,3284,264,137,0.38885505481120586
1,1,37,0.6,wave,0.05,4,3181,275,128,0.3954731216598554
1,1,38,0.6,wave,0.05,4,3043,268,116,0.4038777522182057
1,1,39,0.6,wave,0.05,4,2882,236,116,0.41498959056210966
1,1,40,0.6,wave,0.05,4,2782,235,124,0.4180445722501797
1,1,41,0.6,wave,0.05,4,2687,231,127,0.42426497953107556
1,1,42,0.6,wave,0.05,4,2499,188,95,0.43177270908363347
