rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.075,0.8,4.0,5070.0,54.0,3.0,0.7923076923076923
1.0,1.0,2.0,0.8,0.075,0.8,4.0,4945.0,50.0,10.0,0.7913043478260869
1.0,1.0,3.0,0.8,0.075,0.8,4.0,4806.0,51.0,19.0,0.791718684977112
1.0,1.0,4.0,0.8,0.075,0.8,4.0,4784.0,50.0,29.0,0.7915969899665551
1.0,1.0,5.0,0.8,0.075,0.8,4.0,4829.0,49.0,33.0,0.795816939324912
1.0,1.0,6.0,0.8,0.075,0.8,4.0,4708.0,45.0,26.0,0.7988530161427357
1.0,1.0,7.0,0.8,0.075,0.8,4.0,4620.0,40.0,19.0,0.8012987012987013
1.0,1.0,8.0,0.8,0.075,0.8,4.0,4427.0,31.0,16.0,0.800316241246894
1.0,1.0,9.0,0.8,0.075,0.8,4.0,4312.0,28.0,18.0,0.8028756957328386
1.0,1.0,10.0,0.8,0.075,0.8,4.0,4152.0,29.0,19.0,0.8046724470134875
1.0,1.0,11.0,0.8,0.075,0.8,4.0,4049.0,30.0,14.0,0.8071128673746604
1.0,1.0,12.0,0.8,0.075,0.8,4.0,3982.0,27.0,8.0,0.8066298342541437
1.0,1.0,13.0,0.8,0.075,0.8,4.0,3889.0,20.0,8.0,0.8081769092311648
1.0,1.0,14.0,0.8,0.075,0.8,4.0,3806.0,16.0,10.0,0.8084603258013663
1.0,1.0,15.0,0.8,0.075,0.8,4.0,3729.0,15.0,10.0,0.8085277554304103
1.0,1.0,16.0,0.8,0.075,0.8,4.0,3665.0,13.0,8.0,0.8098226466575716
1.0,1.0,17.0,0.8,0.075,0.8,4.0,3602.0,8.0,5.0,0.8109383675735702
1.0,1.0,18.0,0.8,0.075,0.8,4.0,3572.0,6.0,6.0,0.8115901455767077
1.0,1.0,19.0,0.8,0.075,0.8,4.0,3459.0,3.0,3.0,0.810928013876843
1.0,1.0,20.0,0.8,0.075,0.8,4.0,6634.0,3.0,2.0,0.4217666566174254
1.0,1.0,21.0,0.8,0.075,0.8,4.0,6146.0,5.0,0.0,0.42499186462739996
1.0,1.0,22.0,0.8,0.075,0.8,4.0,5749.0,5.0,1.0,0.428596277613498
