rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.075,2,5142,55,13,0.397121742512641
1,1,2,0.4,propagule,0.075,2,5065,56,29,0.39921026653504443
1,1,3,0.4,propagule,0.075,2,5018,72,36,0.40175368672778
1,1,4,0.4,propagule,0.075,2,5010,81,36,0.4031936127744511
1,1,5,0.4,propagule,0.075,2,5014,81,30,0.4052652572796171
1,1,6,0.4,propagule,0.075,2,4897,94,30,0.4026955278742087
1,1,7,0.4,propagule,0.075,2,4701,104,32,0.4050202084662838
1,1,8,0.4,propagule,0.075,2,4565,116,40,0.40350492880613364
1,1,9,0.4,propagule,0.075,2,4414,133,53,0.40711372904395104
1,1,10,0.4,propagule,0.075,2,4266,139,61,0.40717299578059074
1,1,11,0.4,propagule,0.075,2,4108,151,67,0.4094449853943525
1,1,12,0.4,propagule,0.075,2,3967,149,66,0.4113940005041593
1,1,13,0.4,propagule,0.075,2,3819,154,65,0.4158156585493585
1,1,14,0.4,propagule,0.075,2,3661,159,63,0.41436765910953294
1,1,15,0.4,propagule,0.075,2,3627,154,71,0.4188034188034188
1,1,16,0.4,propagule,0.075,2,3547,165,90,0.4183817310403158
1,1,17,0.4,propagule,0.075,2,3505,173,85,0.42425106990014266
1,1,18,0.4,propagule,0.075,2,3410,173,82,0.42727272727272725
1,1,19,0.4,propagule,0.075,2,3342,153,73,0.43327348892878514
1,1,20,0.4,propagule,0.075,2,6279,160,83,0.22630992196209587
1,1,21,0.4,propagule,0.075,2,5877,223,77,0.23107027394929386
1,1,22,0.4,propagule,0.075,2,5559,265,94,0.23295556754812016
1,1,23,0.4,propagule,0.075,2,5267,299,112,0.23618758306436302
1,1,24,0.4,propagule,0.075,2,5040,347,144,0.2392857142857143
1,1,25,0.4,propagule,0.075,2,4762,363,139,0.24443511129777404
1,1,26,0.4,propagule,0.075,2,4545,405,164,0.24972497249724973
1,1,27,0.4,propagule,0.075,2,4286,408,170,0.25501633224451703
1,1,28,0.4,propagule,0.075,2,4132,428,187,0.25774443368828653
1,1,29,0.4,propagule,0.075,2,3986,447,205,0.2639237330657301
1,1,30,0.4,propagule,0.075,2,3821,467,219,0.270609788013609
1,1,31,0.4,propagule,0.075,2,3616,450,208,0.27848451327433627
1,1,32,0.4,propagule,0.075,2,3383,424,183,0.2876145433047591
1,1,33,0.4,propagule,0.075,2,3217,398,179,0.2974821262045384
1,1,34,0.4,propagule,0.075,2,3090,393,188,0.3048543689320388
1,1,35,0.4,propagule,0.075,2,2940,417,197,0.3129251700680272
1,1,36,0.4,propagule,0.075,2,2837,408,194,0.32040888262248857
1,1,37,0.4,propagule,0.075,2,2680,390,171,0.332089552238806
1,1,38,0.4,propagule,0.075,2,2592,361,186,0.341820987654321
1,1,39,0.4,propagule,0.075,2,2477,353,180,0.3516350423899879
1,1,40,0.4,propagule,0.075,2,2396,342,180,0.35934891485809684
1,1,41,0.4,propagule,0.075,2,2223,295,153,0.3814664867296446
1,1,42,0.4,propagule,0.075,2,2169,278,154,0.38819732595666206
1,1,43,0.4,propagule,0.075,2,2040,269,149,0.4053921568627451
1,1,44,0.4,propagule,0.075,2,1962,252,122,0.4184505606523955
1,1,45,0.4,propagule,0.075,2,1823,212,97,0.6001097092704334
1,1,46,0.4,propagule,0.075,2,1750,180,98,0.6102857142857143
1,1,47,0.4,propagule,0.075,2,1712,167,99,0.6144859813084113
1,1,48,0.4,propagule,0.075,2,1641,143,87,0.6227909811090798
1,1,49,0.4,propagule,0.075,2,1568,105,67,0.6352040816326531
1,1,50,0.4,propagule,0.075,2,1543,95,57,0.6390149060272197
1,1,51,0.4,propagule,0.075,2,1490,83,46,0.6416107382550336
1,1,52,0.4,propagule,0.075,2,1458,59,35,0.6508916323731139
1,2,1,0.4,propagule,0.075,2,1399,49,30,0.6568977841315226
1,2,2,0.4,propagule,0.075,2,1379,42,27,0.6613488034807832
1,2,3,0.4,propagule,0.075,2,1336,36,21,0.6646706586826348
1,2,4,0.4,propagule,0.075,2,1324,30,18,0.6691842900302115
1,2,5,0.4,propagule,0.075,2,1298,24,18,0.672573189522342
1,2,6,0.4,propagule,0.075,2,1293,19,14,0.6759474091260634
1,2,7,0.4,propagule,0.075,2,1259,14,9,0.6775218427323273
1,2,8,0.4,propagule,0.075,2,1252,10,5,0.6821086261980831
1,2,9,0.4,propagule,0.075,2,1231,8,4,0.6807473598700243
1,2,10,0.4,propagule,0.075,2,1218,7,3,0.6839080459770115
1,2,11,0.4,propagule,0.075,2,1196,7,4,0.68561872909699
1,2,12,0.4,propagule,0.075,2,1193,5,2,0.6865046102263203
1,2,13,0.4,propagule,0.075,2,1178,6,4,0.6884550084889643
1,2,14,0.4,propagule,0.075,2,1176,5,3,0.6879251700680272
1,2,15,0.4,propagule,0.075,2,1145,5,4,0.6890829694323144
1,2,16,0.4,propagule,0.075,2,1142,4,3,0.6882661996497373
