rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.05,4,5112,52,7,0.7963615023474179
1,1,2,0.8,propagule,0.05,4,5045,51,20,0.797621407333994
1,1,3,0.8,propagule,0.05,4,4985,54,31,0.7985957873620863
1,1,4,0.8,propagule,0.05,4,4974,50,30,0.7977482911137918
1,1,5,0.8,propagule,0.05,4,4900,42,26,0.8022448979591836
1,1,6,0.8,propagule,0.05,4,4777,38,20,0.8046891354406531
1,1,7,0.8,propagule,0.05,4,4720,33,15,0.8069915254237288
1,1,8,0.8,propagule,0.05,4,4604,30,13,0.8079930495221547
1,1,9,0.8,propagule,0.05,4,4474,26,12,0.8073312472060795
1,1,10,0.8,propagule,0.05,4,4323,27,12,0.8073097386074485
1,1,11,0.8,propagule,0.05,4,4252,23,12,0.808560677328316
1,1,12,0.8,propagule,0.05,4,4125,21,12,0.8087272727272727
1,1,13,0.8,propagule,0.05,4,3981,19,12,0.8100979653353428
1,1,14,0.8,propagule,0.05,4,3887,20,9,0.8098790841265757
1,1,15,0.8,propagule,0.05,4,3824,17,8,0.8114539748953975
1,1,16,0.8,propagule,0.05,4,3746,13,4,0.8107314468766684
1,1,17,0.8,propagule,0.05,4,3728,11,4,0.8125
1,1,18,0.8,propagule,0.05,4,3681,10,6,0.8120076066286335
1,1,19,0.8,propagule,0.05,4,3621,9,6,0.8116542391604529
1,1,20,0.8,propagule,0.05,4,6891,8,6,0.4175010883761428
1,1,21,0.8,propagule,0.05,4,6315,10,3,0.4216943784639747
1,1,22,0.8,propagule,0.05,4,6044,9,3,0.42356055592322966
1,1,23,0.8,propagule,0.05,4,5753,14,6,0.4262124109160438
1,1,24,0.8,propagule,0.05,4,5422,17,7,0.43028402803393584
1,1,25,0.8,propagule,0.05,4,5166,26,6,0.43283004258614016
1,1,26,0.8,propagule,0.05,4,4923,29,9,0.4357099329677026
1,1,27,0.8,propagule,0.05,4,4799,37,11,0.43571577411960827
1,1,28,0.8,propagule,0.05,4,4532,57,18,0.43954104148278905
1,1,29,0.8,propagule,0.05,4,4401,54,19,0.44171779141104295
1,1,30,0.8,propagule,0.05,4,4185,60,22,0.44587813620071687
1,1,31,0.8,propagule,0.05,4,4053,61,28,0.44880335553910683
1,1,32,0.8,propagule,0.05,4,3883,68,30,0.45119752768477983
1,1,33,0.8,propagule,0.05,4,3770,68,27,0.4535809018567639
1,1,34,0.8,propagule,0.05,4,3716,71,23,0.4542518837459634
