rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.05,3,5178,59,7,0.39976825028968715
1,1,2,0.4,propagule,0.05,3,5136,59,23,0.39914330218068533
1,1,3,0.4,propagule,0.05,3,5041,75,29,0.39873041063281095
1,1,4,0.4,propagule,0.05,3,4988,94,34,0.40236567762630315
1,1,5,0.4,propagule,0.05,3,4994,92,36,0.4050861033239888
1,1,6,0.4,propagule,0.05,3,4887,108,43,0.4061796603233067
1,1,7,0.4,propagule,0.05,3,4714,125,57,0.40560033941450996
1,1,8,0.4,propagule,0.05,3,4528,150,56,0.4096731448763251
1,1,9,0.4,propagule,0.05,3,4427,155,66,0.41021007454257963
1,1,10,0.4,propagule,0.05,3,4351,172,71,0.41415766490461964
1,1,11,0.4,propagule,0.05,3,4213,175,81,0.41324471872774743
1,1,12,0.4,propagule,0.05,3,4137,194,81,0.4196277495769882
1,1,13,0.4,propagule,0.05,3,3958,179,81,0.4191510864072764
1,1,14,0.4,propagule,0.05,3,3865,187,74,0.42328589909443726
1,1,15,0.4,propagule,0.05,3,3743,195,84,0.42452578145872294
1,1,16,0.4,propagule,0.05,3,3658,192,85,0.4291962821213778
1,1,17,0.4,propagule,0.05,3,3558,191,92,0.42945474985947163
1,1,18,0.4,propagule,0.05,3,3492,199,91,0.43757159221076747
1,1,19,0.4,propagule,0.05,3,3375,192,99,0.4402962962962963
1,1,20,0.4,propagule,0.05,3,6227,188,98,0.2404046892564638
1,1,21,0.4,propagule,0.05,3,5904,256,100,0.24170054200542004
1,1,22,0.4,propagule,0.05,3,5451,286,95,0.24967895798935974
1,1,23,0.4,propagule,0.05,3,5131,332,108,0.25648021828103684
1,1,24,0.4,propagule,0.05,3,4836,320,112,0.26406120760959473
1,1,25,0.4,propagule,0.05,3,4508,361,140,0.26929902395740907
1,1,26,0.4,propagule,0.05,3,4405,405,170,0.2742338251986379
1,1,27,0.4,propagule,0.05,3,4136,444,187,0.2775628626692456
1,1,28,0.4,propagule,0.05,3,3967,466,196,0.2828333753466095
