rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.0,0.4,1.0,4984.0,52.0,6.0,0.30076243980738365
1.0,1.0,2.0,0.3,0.0,0.4,1.0,4968.0,54.0,15.0,0.3035426731078905
1.0,1.0,3.0,0.3,0.0,0.4,1.0,4917.0,66.0,25.0,0.3040471832418141
1.0,1.0,4.0,0.3,0.0,0.4,1.0,4910.0,81.0,33.0,0.30672097759674133
1.0,1.0,5.0,0.3,0.0,0.4,1.0,4921.0,98.0,40.0,0.3088803088803089
1.0,1.0,6.0,0.3,0.0,0.4,1.0,4768.0,109.0,46.0,0.31061241610738255
1.0,1.0,7.0,0.3,0.0,0.4,1.0,4681.0,124.0,48.0,0.3097628711813715
1.0,1.0,8.0,0.3,0.0,0.4,1.0,4541.0,144.0,52.0,0.3138075313807531
1.0,1.0,9.0,0.3,0.0,0.4,1.0,4411.0,167.0,62.0,0.3155746996145999
1.0,1.0,10.0,0.3,0.0,0.4,1.0,4306.0,196.0,81.0,0.3158383650719926
1.0,1.0,11.0,0.3,0.0,0.4,1.0,4153.0,221.0,90.0,0.3188056826390561
1.0,1.0,12.0,0.3,0.0,0.4,1.0,4038.0,231.0,89.0,0.3219415552253591
1.0,1.0,13.0,0.3,0.0,0.4,1.0,3950.0,238.0,98.0,0.3227848101265823
1.0,1.0,14.0,0.3,0.0,0.4,1.0,3874.0,240.0,113.0,0.3247289623128549
1.0,1.0,15.0,0.3,0.0,0.4,1.0,3812.0,250.0,131.0,0.3273871983210913
1.0,1.0,16.0,0.3,0.0,0.4,1.0,3694.0,256.0,126.0,0.3310774228478614
1.0,1.0,17.0,0.3,0.0,0.4,1.0,3594.0,261.0,124.0,0.3352810239287702
1.0,1.0,18.0,0.3,0.0,0.4,1.0,3509.0,264.0,121.0,0.3408378455400399
1.0,1.0,19.0,0.3,0.0,0.4,1.0,3428.0,247.0,132.0,0.3436406067677946
1.0,1.0,20.0,0.3,0.0,0.4,1.0,6456.0,239.0,124.0,0.17983271375464685
1.0,1.0,21.0,0.3,0.0,0.4,1.0,5933.0,288.0,105.0,0.18068430810719704
1.0,1.0,22.0,0.3,0.0,0.4,1.0,5608.0,329.0,110.0,0.18313124108416548
1.0,1.0,23.0,0.3,0.0,0.4,1.0,5321.0,358.0,129.0,0.18605525277203533
1.0,1.0,24.0,0.3,0.0,0.4,1.0,5084.0,402.0,152.0,0.1880409126671912
1.0,1.0,25.0,0.3,0.0,0.4,1.0,4813.0,403.0,168.0,0.1940577602327031
1.0,1.0,26.0,0.3,0.0,0.4,1.0,4522.0,435.0,172.0,0.19858469703670942
1.0,1.0,27.0,0.3,0.0,0.4,1.0,4312.0,441.0,197.0,0.20338589981447125
1.0,1.0,28.0,0.3,0.0,0.4,1.0,4054.0,445.0,198.0,0.20818944252590035
1.0,1.0,29.0,0.3,0.0,0.4,1.0,3909.0,461.0,218.0,0.21360961882834484
1.0,1.0,30.0,0.3,0.0,0.4,1.0,3657.0,435.0,196.0,0.22258681979764836
1.0,1.0,31.0,0.3,0.0,0.4,1.0,3438.0,439.0,191.0,0.22920302501454334
1.0,1.0,32.0,0.3,0.0,0.4,1.0,3253.0,410.0,190.0,0.23670458038733477
1.0,1.0,33.0,0.3,0.0,0.4,1.0,3133.0,424.0,202.0,0.24321736354931375
1.0,1.0,34.0,0.3,0.0,0.4,1.0,2983.0,418.0,211.0,0.2510895072075092
1.0,1.0,35.0,0.3,0.0,0.4,1.0,2818.0,391.0,198.0,0.2604684173172463
1.0,1.0,36.0,0.3,0.0,0.4,1.0,2666.0,385.0,183.0,0.27081770442610653
1.0,1.0,37.0,0.3,0.0,0.4,1.0,2534.0,369.0,178.0,0.281767955801105
1.0,1.0,38.0,0.3,0.0,0.4,1.0,2389.0,355.0,161.0,0.2942653830054416
1.0,1.0,39.0,0.3,0.0,0.4,1.0,2300.0,337.0,162.0,0.3034782608695652
1.0,1.0,40.0,0.3,0.0,0.4,1.0,2172.0,315.0,151.0,0.3149171270718232
1.0,1.0,41.0,0.3,0.0,0.4,1.0,2027.0,299.0,151.0,0.3231376418352245
1.0,1.0,42.0,0.3,0.0,0.4,1.0,1950.0,292.0,135.0,0.33384615384615385
1.0,1.0,43.0,0.3,0.0,0.4,1.0,1847.0,280.0,143.0,0.34759068760151596
1.0,1.0,44.0,0.3,0.0,0.4,1.0,1792.0,260.0,139.0,0.35658482142857145
1.0,1.0,45.0,0.3,0.0,0.4,1.0,1697.0,246.0,126.0,0.5144372421921037
1.0,1.0,46.0,0.3,0.0,0.4,1.0,1628.0,210.0,122.0,0.5276412776412777
1.0,1.0,47.0,0.3,0.0,0.4,1.0,1570.0,185.0,110.0,0.5356687898089172
1.0,1.0,48.0,0.3,0.0,0.4,1.0,1505.0,154.0,88.0,0.5448504983388704
1.0,1.0,49.0,0.3,0.0,0.4,1.0,1431.0,121.0,70.0,0.5590496156533893
1.0,1.0,50.0,0.3,0.0,0.4,1.0,1406.0,105.0,65.0,0.5654338549075392
1.0,1.0,51.0,0.3,0.0,0.4,1.0,1379.0,105.0,68.0,0.5692530819434373
1.0,1.0,52.0,0.3,0.0,0.4,1.0,1331.0,82.0,50.0,0.5815176558978212
1.0,2.0,1.0,0.3,0.0,0.4,1.0,1302.0,70.0,38.0,0.5913978494623656
1.0,2.0,2.0,0.3,0.0,0.4,1.0,1272.0,54.0,29.0,0.5974842767295597
1.0,2.0,3.0,0.3,0.0,0.4,1.0,1251.0,50.0,25.0,0.5995203836930456
1.0,2.0,4.0,0.3,0.0,0.4,1.0,1238.0,52.0,25.0,0.6033925686591276
