rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.05,4,5045,50,8,0.0
1,1,2,0.0,propagule,0.05,4,4992,62,13,0.0006009615384615385
1,1,3,0.0,propagule,0.05,4,4989,84,31,0.0008017638805371818
1,1,4,0.0,propagule,0.05,4,4938,109,35,0.002025111381125962
1,1,5,0.0,propagule,0.05,4,4946,151,52,0.00303275374039628
1,1,6,0.0,propagule,0.05,4,4852,195,58,0.003709810387469085
1,1,7,0.0,propagule,0.05,4,4643,240,81,0.0038768037906525953
1,1,8,0.0,propagule,0.05,4,4505,286,103,0.003551609322974473
1,1,9,0.0,propagule,0.05,4,4284,338,122,0.002334267040149393
1,1,10,0.0,propagule,0.05,4,4096,386,145,0.003173828125
1,1,11,0.0,propagule,0.05,4,3969,437,161,0.0025195263290501385
1,1,12,0.0,propagule,0.05,4,3854,484,195,0.0033731188375713543
1,1,13,0.0,propagule,0.05,4,3730,535,218,0.0029490616621983914
1,1,14,0.0,propagule,0.05,4,3630,559,258,0.003581267217630854
1,1,15,0.0,propagule,0.05,4,3508,591,273,0.0028506271379703536
1,1,16,0.0,propagule,0.05,4,3357,583,279,0.0038725052129877867
1,1,17,0.0,propagule,0.05,4,3191,559,267,0.0034471952366029457
1,1,18,0.0,propagule,0.05,4,3013,539,257,0.003982741453700631
1,1,19,0.0,propagule,0.05,4,2909,515,255,0.0037813681677552422
1,1,20,0.0,propagule,0.05,4,5166,494,249,0.0023228803716608595
1,1,21,0.0,propagule,0.05,4,4782,583,229,0.002300292764533668
1,1,22,0.0,propagule,0.05,4,4491,608,229,0.0026720106880427524
1,1,23,0.0,propagule,0.05,4,4083,634,247,0.0029390154298310064
1,1,24,0.0,propagule,0.05,4,3880,664,280,0.003092783505154639
1,1,25,0.0,propagule,0.05,4,3684,700,306,0.003257328990228013
1,1,26,0.0,propagule,0.05,4,3351,667,312,0.0035810205908683975
1,1,27,0.0,propagule,0.05,4,3128,677,291,0.00319693094629156
1,1,28,0.0,propagule,0.05,4,2907,662,304,0.003783969728242174
1,1,29,0.0,propagule,0.05,4,2723,670,302,0.003672420124862284
1,1,30,0.0,propagule,0.05,4,2513,658,314,0.004377238360525269
1,1,31,0.0,propagule,0.05,4,2322,628,305,0.004737295434969853
1,1,32,0.0,propagule,0.05,4,2114,571,281,0.005203405865657522
1,1,33,0.0,propagule,0.05,4,1978,544,293,0.005561172901921132
1,1,34,0.0,propagule,0.05,4,1811,481,268,0.006073992269464384
1,1,35,0.0,propagule,0.05,4,1699,451,246,0.006474396703943496
