rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.075,4,5207,55,14,0.7908584597657
1,1,2,0.8,wave,0.075,4,5164,56,25,0.7895042602633617
1,1,3,0.8,wave,0.075,4,5069,60,40,0.7904912211481555
1,1,4,0.8,wave,0.075,4,4978,57,35,0.791080755323423
1,1,5,0.8,wave,0.075,4,4995,52,24,0.7927927927927928
1,1,6,0.8,wave,0.075,4,4856,48,20,0.7944810543657331
1,1,7,0.8,wave,0.075,4,4676,39,17,0.7966210436270317
1,1,8,0.8,wave,0.075,4,4571,40,24,0.7956683439072413
1,1,9,0.8,wave,0.075,4,4451,37,19,0.7973489103572231
1,1,10,0.8,wave,0.075,4,4274,37,18,0.7973795039775387
1,1,11,0.8,wave,0.075,4,4183,33,17,0.7994262491035142
1,1,12,0.8,wave,0.075,4,4073,30,18,0.8018659464767984
1,1,13,0.8,wave,0.075,4,3938,28,17,0.803453529710513
1,1,14,0.8,wave,0.075,4,3862,27,13,0.8047643707923355
1,1,15,0.8,wave,0.075,4,3702,22,11,0.8038897893030794
1,1,16,0.8,wave,0.075,4,3617,19,10,0.8053635609621234
1,1,17,0.8,wave,0.075,4,3535,18,9,0.8067892503536068
1,1,18,0.8,wave,0.075,4,3411,13,9,0.8062151861624157
1,1,19,0.8,wave,0.075,4,3382,13,9,0.8060319337670018
1,1,20,0.8,wave,0.075,4,6383,12,8,0.4248785837380542
1,1,21,0.8,wave,0.075,4,5930,20,4,0.42984822934232714
1,1,22,0.8,wave,0.075,4,5582,21,9,0.4372984593335722
1,1,23,0.8,wave,0.075,4,5498,28,12,0.4381593306656966
1,1,24,0.8,wave,0.075,4,5146,34,17,0.4405363389040031
1,1,25,0.8,wave,0.075,4,4902,29,11,0.44288045695634437
1,1,26,0.8,wave,0.075,4,4708,30,15,0.4468988954970263
1,1,27,0.8,wave,0.075,4,4508,38,15,0.44942324755989355
1,1,28,0.8,wave,0.075,4,4332,44,13,0.4554478301015697
1,1,29,0.8,wave,0.075,4,4198,41,13,0.4549785612196284
1,1,30,0.8,wave,0.075,4,4041,47,20,0.4580549368968077
1,1,31,0.8,wave,0.075,4,3918,55,27,0.4591628381827463
1,1,32,0.8,wave,0.075,4,3792,61,28,0.462289029535865
1,1,33,0.8,wave,0.075,4,3670,71,26,0.4656675749318801
1,1,34,0.8,wave,0.075,4,3549,78,26,0.46886446886446886
1,1,35,0.8,wave,0.075,4,3465,78,31,0.4704184704184704
1,1,36,0.8,wave,0.075,4,3356,81,35,0.47467222884386173
