rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.05,0.6,2.0,5123.0,56.0,4.0,0.29377317977747414
1.0,1.0,2.0,0.3,0.05,0.6,2.0,5100.0,58.0,16.0,0.2931372549019608
1.0,1.0,3.0,0.3,0.05,0.6,2.0,4966.0,57.0,26.0,0.2917841320982682
1.0,1.0,4.0,0.3,0.05,0.6,2.0,4921.0,63.0,38.0,0.29363950416581996
1.0,1.0,5.0,0.3,0.05,0.6,2.0,4924.0,71.0,37.0,0.2952883834281072
1.0,1.0,6.0,0.3,0.05,0.6,2.0,4776.0,83.0,40.0,0.2975293132328308
1.0,1.0,7.0,0.3,0.05,0.6,2.0,4567.0,86.0,30.0,0.29581782351653163
1.0,1.0,8.0,0.3,0.05,0.6,2.0,4344.0,93.0,35.0,0.2948895027624309
1.0,1.0,9.0,0.3,0.05,0.6,2.0,4259.0,109.0,35.0,0.2944353134538624
1.0,1.0,10.0,0.3,0.05,0.6,2.0,4131.0,123.0,46.0,0.2936335027838296
1.0,1.0,11.0,0.3,0.05,0.6,2.0,4009.0,139.0,46.0,0.2943377400848092
1.0,1.0,12.0,0.3,0.05,0.6,2.0,3892.0,155.0,67.0,0.2947070914696814
1.0,1.0,13.0,0.3,0.05,0.6,2.0,3829.0,169.0,76.0,0.2935492295638548
1.0,1.0,14.0,0.3,0.05,0.6,2.0,3781.0,186.0,86.0,0.29674689235651946
1.0,1.0,15.0,0.3,0.05,0.6,2.0,3604.0,180.0,82.0,0.29827968923418424
1.0,1.0,16.0,0.3,0.05,0.6,2.0,3523.0,190.0,86.0,0.3017314788532501
1.0,1.0,17.0,0.3,0.05,0.6,2.0,3437.0,186.0,88.0,0.3040442246144894
1.0,1.0,18.0,0.3,0.05,0.6,2.0,3363.0,191.0,92.0,0.3086529884032114
1.0,1.0,19.0,0.3,0.05,0.6,2.0,3301.0,189.0,102.0,0.3102090275674038
1.0,1.0,20.0,0.3,0.05,0.6,2.0,6137.0,191.0,97.0,0.1666938243441421
1.0,1.0,21.0,0.3,0.05,0.6,2.0,5775.0,237.0,94.0,0.16813852813852814
1.0,1.0,22.0,0.3,0.05,0.6,2.0,5501.0,259.0,87.0,0.17251408834757317
1.0,1.0,23.0,0.3,0.05,0.6,2.0,5065.0,261.0,99.0,0.175715695952616
1.0,1.0,24.0,0.3,0.05,0.6,2.0,4900.0,290.0,119.0,0.17918367346938777
1.0,1.0,25.0,0.3,0.05,0.6,2.0,4750.0,297.0,126.0,0.18063157894736842
1.0,1.0,26.0,0.3,0.05,0.6,2.0,4479.0,302.0,119.0,0.18463942844384906
1.0,1.0,27.0,0.3,0.05,0.6,2.0,4354.0,317.0,133.0,0.18603582912264585
1.0,1.0,28.0,0.3,0.05,0.6,2.0,4089.0,321.0,145.0,0.19148936170212766
1.0,1.0,29.0,0.3,0.05,0.6,2.0,3941.0,366.0,154.0,0.19411316924638417
1.0,1.0,30.0,0.3,0.05,0.6,2.0,3679.0,352.0,145.0,0.19869529763522698
1.0,1.0,31.0,0.3,0.05,0.6,2.0,3513.0,355.0,154.0,0.2026757756902932
1.0,1.0,32.0,0.3,0.05,0.6,2.0,3390.0,361.0,166.0,0.2079646017699115
1.0,1.0,33.0,0.3,0.05,0.6,2.0,3265.0,376.0,178.0,0.2104134762633997
1.0,1.0,34.0,0.3,0.05,0.6,2.0,3143.0,366.0,176.0,0.21699013681196308
1.0,1.0,35.0,0.3,0.05,0.6,2.0,3017.0,362.0,168.0,0.22207490884985084
1.0,1.0,36.0,0.3,0.05,0.6,2.0,2880.0,349.0,166.0,0.228125
1.0,1.0,37.0,0.3,0.05,0.6,2.0,2714.0,334.0,163.0,0.23434045689019897
1.0,1.0,38.0,0.3,0.05,0.6,2.0,2586.0,330.0,158.0,0.24013921113689096
1.0,1.0,39.0,0.3,0.05,0.6,2.0,2467.0,329.0,155.0,0.24929063640048643
1.0,1.0,40.0,0.3,0.05,0.6,2.0,2353.0,317.0,162.0,0.2571185720356991
1.0,1.0,41.0,0.3,0.05,0.6,2.0,2254.0,292.0,150.0,0.2622005323868678
1.0,1.0,42.0,0.3,0.05,0.6,2.0,2179.0,287.0,159.0,0.270766406608536
1.0,1.0,43.0,0.3,0.05,0.6,2.0,2096.0,257.0,134.0,0.2767175572519084
1.0,1.0,44.0,0.3,0.05,0.6,2.0,1972.0,252.0,121.0,0.2865111561866126
1.0,1.0,45.0,0.3,0.05,0.6,2.0,1902.0,242.0,114.0,0.4568874868559411
1.0,1.0,46.0,0.3,0.05,0.6,2.0,1814.0,212.0,109.0,0.4647188533627343
1.0,1.0,47.0,0.3,0.05,0.6,2.0,1736.0,191.0,113.0,0.4735023041474654
1.0,1.0,48.0,0.3,0.05,0.6,2.0,1685.0,167.0,98.0,0.4807121661721068
1.0,1.0,49.0,0.3,0.05,0.6,2.0,1630.0,133.0,83.0,0.4865030674846626
1.0,1.0,50.0,0.3,0.05,0.6,2.0,1570.0,109.0,67.0,0.49363057324840764
1.0,1.0,51.0,0.3,0.05,0.6,2.0,1522.0,95.0,52.0,0.49540078843626806
1.0,1.0,52.0,0.3,0.05,0.6,2.0,1493.0,82.0,44.0,0.5043536503683858
1.0,2.0,1.0,0.3,0.05,0.6,2.0,1441.0,68.0,35.0,0.5107564191533657
1.0,2.0,2.0,0.3,0.05,0.6,2.0,1412.0,63.0,33.0,0.5148725212464589
1.0,2.0,3.0,0.3,0.05,0.6,2.0,1378.0,56.0,32.0,0.5188679245283019
1.0,2.0,4.0,0.3,0.05,0.6,2.0,1355.0,51.0,27.0,0.522509225092251
1.0,2.0,5.0,0.3,0.05,0.6,2.0,1325.0,48.0,29.0,0.5215094339622641
1.0,2.0,6.0,0.3,0.05,0.6,2.0,1290.0,41.0,25.0,0.5286821705426357
1.0,2.0,7.0,0.3,0.05,0.6,2.0,1277.0,42.0,24.0,0.5277995301487862
1.0,2.0,8.0,0.3,0.05,0.6,2.0,1243.0,33.0,17.0,0.5341914722445696
1.0,2.0,9.0,0.3,0.05,0.6,2.0,1217.0,26.0,13.0,0.5373870172555464
1.0,2.0,10.0,0.3,0.05,0.6,2.0,1198.0,25.0,15.0,0.5383973288814691
1.0,2.0,11.0,0.3,0.05,0.6,2.0,1184.0,28.0,16.0,0.5396959459459459
1.0,2.0,12.0,0.3,0.05,0.6,2.0,1160.0,26.0,13.0,0.5413793103448276
1.0,2.0,13.0,0.3,0.05,0.6,2.0,1140.0,19.0,11.0,0.543859649122807
1.0,2.0,14.0,0.3,0.05,0.6,2.0,1121.0,17.0,10.0,0.544157002676182
1.0,2.0,15.0,0.3,0.05,0.6,2.0,1108.0,14.0,7.0,0.5442238267148014
1.0,2.0,16.0,0.3,0.05,0.6,2.0,1080.0,11.0,7.0,0.5425925925925926
1.0,2.0,17.0,0.3,0.05,0.6,2.0,1073.0,10.0,5.0,0.5461323392357875
1.0,2.0,18.0,0.3,0.05,0.6,2.0,1057.0,12.0,7.0,0.5449385052034059
1.0,2.0,19.0,0.3,0.05,0.6,2.0,1032.0,11.0,5.0,0.5455426356589147
1.0,2.0,20.0,0.3,0.05,0.6,2.0,1855.0,13.0,5.0,0.2986522911051213
1.0,2.0,21.0,0.3,0.05,0.6,2.0,1789.0,12.0,5.0,0.30463946338736725
1.0,2.0,22.0,0.3,0.05,0.6,2.0,1729.0,17.0,5.0,0.30364372469635625
1.0,2.0,23.0,0.3,0.05,0.6,2.0,1707.0,18.0,5.0,0.3034563561804335
1.0,2.0,24.0,0.3,0.05,0.6,2.0,1645.0,16.0,7.0,0.3057750759878419
1.0,2.0,25.0,0.3,0.05,0.6,2.0,1625.0,14.0,7.0,0.3058461538461538
1.0,2.0,26.0,0.3,0.05,0.6,2.0,1574.0,18.0,5.0,0.306861499364676
1.0,2.0,27.0,0.3,0.05,0.6,2.0,1504.0,15.0,6.0,0.3065159574468085
1.0,2.0,28.0,0.3,0.05,0.6,2.0,1467.0,15.0,4.0,0.3115201090661213
1.0,2.0,29.0,0.3,0.05,0.6,2.0,1444.0,20.0,10.0,0.3060941828254848
1.0,2.0,30.0,0.3,0.05,0.6,2.0,1409.0,24.0,10.0,0.31227821149751595
1.0,2.0,31.0,0.3,0.05,0.6,2.0,1398.0,26.0,10.0,0.3111587982832618
1.0,2.0,32.0,0.3,0.05,0.6,2.0,1351.0,22.0,7.0,0.3153219837157661
1.0,2.0,33.0,0.3,0.05,0.6,2.0,1312.0,21.0,12.0,0.3132621951219512
1.0,2.0,34.0,0.3,0.05,0.6,2.0,1300.0,24.0,9.0,0.31384615384615383
1.0,2.0,35.0,0.3,0.05,0.6,2.0,1267.0,19.0,9.0,0.3149171270718232
1.0,2.0,36.0,0.3,0.05,0.6,2.0,1243.0,18.0,8.0,0.3185840707964602
1.0,2.0,37.0,0.3,0.05,0.6,2.0,1208.0,19.0,10.0,0.320364238410596
1.0,2.0,38.0,0.3,0.05,0.6,2.0,1188.0,19.0,9.0,0.3223905723905724
1.0,2.0,39.0,0.3,0.05,0.6,2.0,1167.0,22.0,9.0,0.31876606683804626
1.0,2.0,40.0,0.3,0.05,0.6,2.0,1146.0,24.0,10.0,0.32024432809773123
1.0,2.0,41.0,0.3,0.05,0.6,2.0,1109.0,29.0,9.0,0.3219116321009919
1.0,2.0,42.0,0.3,0.05,0.6,2.0,1062.0,28.0,11.0,0.3239171374764595
1.0,2.0,43.0,0.3,0.05,0.6,2.0,1034.0,16.0,8.0,0.32591876208897486
1.0,2.0,44.0,0.3,0.05,0.6,2.0,1006.0,15.0,9.0,0.3260437375745527
1.0,2.0,45.0,0.3,0.05,0.6,2.0,985.0,16.0,9.0,0.4751269035532995
1.0,2.0,46.0,0.3,0.05,0.6,2.0,943.0,11.0,6.0,0.48250265111346763
1.0,2.0,47.0,0.3,0.05,0.6,2.0,921.0,9.0,3.0,0.4820846905537459
1.0,2.0,48.0,0.3,0.05,0.6,2.0,907.0,7.0,5.0,0.47739801543550164
1.0,2.0,49.0,0.3,0.05,0.6,2.0,896.0,7.0,5.0,0.47767857142857145
1.0,2.0,50.0,0.3,0.05,0.6,2.0,880.0,7.0,5.0,0.4772727272727273
1.0,2.0,51.0,0.3,0.05,0.6,2.0,850.0,3.0,1.0,0.4717647058823529
1.0,2.0,52.0,0.3,0.05,0.6,2.0,842.0,2.0,0.0,0.4750593824228028
1.0,3.0,1.0,0.3,0.05,0.6,2.0,830.0,2.0,0.0,0.4686746987951807
1.0,3.0,2.0,0.3,0.05,0.6,2.0,827.0,2.0,2.0,0.4703748488512696
1.0,3.0,3.0,0.3,0.05,0.6,2.0,809.0,2.0,2.0,0.46600741656365885
1.0,3.0,4.0,0.3,0.05,0.6,2.0,801.0,3.0,2.0,0.4706616729088639
1.0,3.0,5.0,0.3,0.05,0.6,2.0,787.0,1.0,0.0,0.4663278271918678
1.0,3.0,6.0,0.3,0.05,0.6,2.0,787.0,1.0,1.0,0.46886912325285895
1.0,3.0,7.0,0.3,0.05,0.6,2.0,764.0,1.0,1.0,0.4620418848167539
1.0,3.0,8.0,0.3,0.05,0.6,2.0,748.0,2.0,1.0,0.4692513368983957
1.0,3.0,9.0,0.3,0.05,0.6,2.0,723.0,1.0,1.0,0.4661134163208852
1.0,3.0,10.0,0.3,0.05,0.6,2.0,725.0,2.0,1.0,0.47172413793103446
1.0,3.0,11.0,0.3,0.05,0.6,2.0,715.0,3.0,1.0,0.4699300699300699
1.0,3.0,12.0,0.3,0.05,0.6,2.0,710.0,2.0,1.0,0.47746478873239434
1.0,3.0,13.0,0.3,0.05,0.6,2.0,704.0,2.0,2.0,0.46732954545454547
1.0,3.0,14.0,0.3,0.05,0.6,2.0,697.0,2.0,2.0,0.4720229555236729
1.0,3.0,15.0,0.3,0.05,0.6,2.0,685.0,1.0,1.0,0.4686131386861314
1.0,3.0,16.0,0.3,0.05,0.6,2.0,684.0,1.0,0.0,0.4766081871345029
1.0,3.0,17.0,0.3,0.05,0.6,2.0,675.0,1.0,0.0,0.4666666666666667
1.0,3.0,18.0,0.3,0.05,0.6,2.0,672.0,1.0,1.0,0.47172619047619047
1.0,3.0,19.0,0.3,0.05,0.6,2.0,669.0,1.0,1.0,0.4648729446935725
1.0,3.0,20.0,0.3,0.05,0.6,2.0,1215.0,1.0,1.0,0.2609053497942387
1.0,3.0,21.0,0.3,0.05,0.6,2.0,1194.0,4.0,0.0,0.2562814070351759
