rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.025,0.8,2.0,5095.0,46.0,10.0,0.3903827281648675
1.0,1.0,2.0,0.4,0.025,0.8,2.0,5104.0,57.0,24.0,0.3908699059561129
1.0,1.0,3.0,0.4,0.025,0.8,2.0,5030.0,70.0,36.0,0.3908548707753479
1.0,1.0,4.0,0.4,0.025,0.8,2.0,4992.0,97.0,36.0,0.3886217948717949
1.0,1.0,5.0,0.4,0.025,0.8,2.0,5035.0,103.0,35.0,0.3902681231380338
1.0,1.0,6.0,0.4,0.025,0.8,2.0,4940.0,123.0,41.0,0.39595141700404857
1.0,1.0,7.0,0.4,0.025,0.8,2.0,4842.0,138.0,51.0,0.3946716232961586
1.0,1.0,8.0,0.4,0.025,0.8,2.0,4667.0,152.0,59.0,0.3949003642596957
1.0,1.0,9.0,0.4,0.025,0.8,2.0,4514.0,163.0,60.0,0.39255649091714667
1.0,1.0,10.0,0.4,0.025,0.8,2.0,4307.0,164.0,62.0,0.3970280938007894
1.0,1.0,11.0,0.4,0.025,0.8,2.0,4221.0,169.0,76.0,0.3991945036721156
1.0,1.0,12.0,0.4,0.025,0.8,2.0,4060.0,173.0,79.0,0.4019704433497537
1.0,1.0,13.0,0.4,0.025,0.8,2.0,3954.0,186.0,90.0,0.40515933232169954
1.0,1.0,14.0,0.4,0.025,0.8,2.0,3832.0,189.0,79.0,0.40840292275574114
1.0,1.0,15.0,0.4,0.025,0.8,2.0,3699.0,178.0,85.0,0.41173290078399566
1.0,1.0,16.0,0.4,0.025,0.8,2.0,3582.0,172.0,77.0,0.41624790619765495
1.0,1.0,17.0,0.4,0.025,0.8,2.0,3495.0,171.0,83.0,0.41688125894134476
1.0,1.0,18.0,0.4,0.025,0.8,2.0,3453.0,169.0,74.0,0.42108311613090066
1.0,1.0,19.0,0.4,0.025,0.8,2.0,3397.0,164.0,85.0,0.4244921989991169
1.0,1.0,20.0,0.4,0.025,0.8,2.0,6183.0,156.0,83.0,0.2304706453178069
1.0,1.0,21.0,0.4,0.025,0.8,2.0,5805.0,226.0,80.0,0.23410852713178296
1.0,1.0,22.0,0.4,0.025,0.8,2.0,5385.0,225.0,73.0,0.2384401114206128
1.0,1.0,23.0,0.4,0.025,0.8,2.0,5155.0,252.0,88.0,0.24190106692531524
1.0,1.0,24.0,0.4,0.025,0.8,2.0,4920.0,273.0,108.0,0.24634146341463414
1.0,1.0,25.0,0.4,0.025,0.8,2.0,4676.0,316.0,117.0,0.24935842600513258
1.0,1.0,26.0,0.4,0.025,0.8,2.0,4416.0,324.0,133.0,0.2552083333333333
1.0,1.0,27.0,0.4,0.025,0.8,2.0,4214.0,371.0,153.0,0.26008542952064545
1.0,1.0,28.0,0.4,0.025,0.8,2.0,4077.0,398.0,154.0,0.2634289919058131
1.0,1.0,29.0,0.4,0.025,0.8,2.0,3901.0,428.0,163.0,0.2706998205588311
1.0,1.0,30.0,0.4,0.025,0.8,2.0,3665.0,424.0,184.0,0.2766712141882674
1.0,1.0,31.0,0.4,0.025,0.8,2.0,3526.0,453.0,206.0,0.2819058423142371
1.0,1.0,32.0,0.4,0.025,0.8,2.0,3377.0,474.0,206.0,0.28664495114006516
1.0,1.0,33.0,0.4,0.025,0.8,2.0,3164.0,450.0,199.0,0.2970922882427307
1.0,1.0,34.0,0.4,0.025,0.8,2.0,3055.0,452.0,216.0,0.30343698854337153
1.0,1.0,35.0,0.4,0.025,0.8,2.0,2897.0,460.0,214.0,0.3117017604418364
1.0,1.0,36.0,0.4,0.025,0.8,2.0,2738.0,447.0,202.0,0.3224981738495252
1.0,1.0,37.0,0.4,0.025,0.8,2.0,2604.0,429.0,198.0,0.33064516129032256
1.0,1.0,38.0,0.4,0.025,0.8,2.0,2466.0,417.0,203.0,0.3446877534468775
1.0,1.0,39.0,0.4,0.025,0.8,2.0,2347.0,410.0,216.0,0.354069024286323
1.0,1.0,40.0,0.4,0.025,0.8,2.0,2215.0,383.0,195.0,0.36794582392776526
1.0,1.0,41.0,0.4,0.025,0.8,2.0,2120.0,348.0,172.0,0.3787735849056604
1.0,1.0,42.0,0.4,0.025,0.8,2.0,2002.0,295.0,150.0,0.3966033966033966
1.0,1.0,43.0,0.4,0.025,0.8,2.0,1874.0,252.0,137.0,0.41408751334044824
1.0,1.0,44.0,0.4,0.025,0.8,2.0,1798.0,239.0,124.0,0.42380422691879865
1.0,1.0,45.0,0.4,0.025,0.8,2.0,1702.0,205.0,124.0,0.6104582843713279
1.0,1.0,46.0,0.4,0.025,0.8,2.0,1642.0,170.0,99.0,0.6187576126674786
1.0,1.0,47.0,0.4,0.025,0.8,2.0,1591.0,151.0,96.0,0.6291640477686989
1.0,1.0,48.0,0.4,0.025,0.8,2.0,1525.0,122.0,65.0,0.64
1.0,1.0,49.0,0.4,0.025,0.8,2.0,1493.0,105.0,56.0,0.6490288010716678
1.0,1.0,50.0,0.4,0.025,0.8,2.0,1466.0,86.0,41.0,0.6527967257844475
