rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.05,3,5134,51,7,0.794312426957538
1,1,2,0.8,propagule,0.05,3,5081,54,18,0.792757331234009
1,1,3,0.8,propagule,0.05,3,5010,56,31,0.7936127744510978
1,1,4,0.8,propagule,0.05,3,4937,51,29,0.7929916953615556
1,1,5,0.8,propagule,0.05,3,4999,49,27,0.7961592318463693
1,1,6,0.8,propagule,0.05,3,4932,44,23,0.7964314679643146
1,1,7,0.8,propagule,0.05,3,4849,40,25,0.7945968240874407
1,1,8,0.8,propagule,0.05,3,4698,33,21,0.7952320136228183
1,1,9,0.8,propagule,0.05,3,4587,27,18,0.7970350991933726
1,1,10,0.8,propagule,0.05,3,4407,19,9,0.798956206035852
1,1,11,0.8,propagule,0.05,3,4256,16,8,0.7974624060150376
1,1,12,0.8,propagule,0.05,3,4148,16,6,0.8001446480231437
1,1,13,0.8,propagule,0.05,3,4058,17,7,0.7996550024642681
1,1,14,0.8,propagule,0.05,3,3955,13,9,0.8007585335018963
1,1,15,0.8,propagule,0.05,3,3904,17,8,0.8027663934426229
1,1,16,0.8,propagule,0.05,3,3783,14,7,0.8049167327517843
1,1,17,0.8,propagule,0.05,3,3743,12,5,0.8033662837296286
1,1,18,0.8,propagule,0.05,3,3669,13,6,0.8023984736985554
1,1,19,0.8,propagule,0.05,3,3573,9,7,0.8021270640917996
1,1,20,0.8,propagule,0.05,3,6662,9,6,0.42494746322425697
1,1,21,0.8,propagule,0.05,3,6217,16,6,0.4257680553321538
1,1,22,0.8,propagule,0.05,3,5682,18,5,0.43312214009151706
1,1,23,0.8,propagule,0.05,3,5452,19,7,0.4337857666911225
1,1,24,0.8,propagule,0.05,3,5133,25,10,0.438534969803234
1,1,25,0.8,propagule,0.05,3,4931,25,11,0.44311498681808964
1,1,26,0.8,propagule,0.05,3,4743,24,7,0.4459203036053131
1,1,27,0.8,propagule,0.05,3,4627,30,12,0.44607737194726604
1,1,28,0.8,propagule,0.05,3,4516,50,11,0.44663418954827283
1,1,29,0.8,propagule,0.05,3,4394,61,18,0.44606281292671823
1,1,30,0.8,propagule,0.05,3,4267,73,23,0.4473869228966487
1,1,31,0.8,propagule,0.05,3,4147,91,33,0.4499638292741741
1,1,32,0.8,propagule,0.05,3,3987,100,39,0.454477050413845
1,1,33,0.8,propagule,0.05,3,3813,87,39,0.45738263834251247
1,1,34,0.8,propagule,0.05,3,3669,77,35,0.4600708639956391
1,1,35,0.8,propagule,0.05,3,3611,75,28,0.46219883688728886
1,1,36,0.8,propagule,0.05,3,3483,77,27,0.46827447602641403
1,1,37,0.8,propagule,0.05,3,3427,86,40,0.4689232564925591
1,1,38,0.8,propagule,0.05,3,3294,97,49,0.4744990892531876
1,1,39,0.8,propagule,0.05,3,3220,97,52,0.4785714285714286
1,1,40,0.8,propagule,0.05,3,3088,82,47,0.48154145077720206
