rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.0,0.8,2.0,5127.0,52.0,9.0,0.20304271503803395
1.0,1.0,2.0,0.2,0.0,0.8,2.0,5050.0,60.0,23.0,0.20455445544554454
1.0,1.0,3.0,0.2,0.0,0.8,2.0,5016.0,75.0,34.0,0.20514354066985646
1.0,1.0,4.0,0.2,0.0,0.8,2.0,4972.0,89.0,33.0,0.20575221238938052
1.0,1.0,5.0,0.2,0.0,0.8,2.0,5007.0,109.0,40.0,0.20691032554423808
1.0,1.0,6.0,0.2,0.0,0.8,2.0,4899.0,125.0,42.0,0.2082057562767912
1.0,1.0,7.0,0.2,0.0,0.8,2.0,4802.0,157.0,48.0,0.2086630570595585
1.0,1.0,8.0,0.2,0.0,0.8,2.0,4657.0,175.0,56.0,0.2100064419153962
1.0,1.0,9.0,0.2,0.0,0.8,2.0,4592.0,206.0,70.0,0.21036585365853658
1.0,1.0,10.0,0.2,0.0,0.8,2.0,4455.0,247.0,100.0,0.21212121212121213
1.0,1.0,11.0,0.2,0.0,0.8,2.0,4379.0,261.0,108.0,0.21351906828042932
1.0,1.0,12.0,0.2,0.0,0.8,2.0,4270.0,315.0,130.0,0.21405152224824356
1.0,1.0,13.0,0.2,0.0,0.8,2.0,4163.0,308.0,118.0,0.2164304588037473
1.0,1.0,14.0,0.2,0.0,0.8,2.0,3987.0,312.0,131.0,0.21946325558063706
1.0,1.0,15.0,0.2,0.0,0.8,2.0,3931.0,313.0,144.0,0.22106334266090052
1.0,1.0,16.0,0.2,0.0,0.8,2.0,3810.0,324.0,158.0,0.2230971128608924
1.0,1.0,17.0,0.2,0.0,0.8,2.0,3719.0,313.0,155.0,0.22559827910728691
1.0,1.0,18.0,0.2,0.0,0.8,2.0,3581.0,303.0,154.0,0.22954481988271433
1.0,1.0,19.0,0.2,0.0,0.8,2.0,3491.0,292.0,149.0,0.23202520767688342
1.0,1.0,20.0,0.2,0.0,0.8,2.0,6296.0,274.0,143.0,0.12611181702668361
1.0,1.0,21.0,0.2,0.0,0.8,2.0,5933.0,332.0,127.0,0.12944547446485757
1.0,1.0,22.0,0.2,0.0,0.8,2.0,5568.0,359.0,130.0,0.13092672413793102
1.0,1.0,23.0,0.2,0.0,0.8,2.0,5172.0,387.0,144.0,0.13302397525135345
1.0,1.0,24.0,0.2,0.0,0.8,2.0,4883.0,395.0,167.0,0.1359819782920336
