rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.075,0.8,1.0,5124.0,49.0,7.0,0.49395003903200624
1.0,1.0,2.0,0.5,0.075,0.8,1.0,5078.0,50.0,19.0,0.49369830641985035
1.0,1.0,3.0,0.5,0.075,0.8,1.0,4981.0,56.0,36.0,0.4960851234691829
1.0,1.0,4.0,0.5,0.075,0.8,1.0,4939.0,67.0,36.0,0.4978740635756226
1.0,1.0,5.0,0.5,0.075,0.8,1.0,4994.0,61.0,28.0,0.4985983179815779
1.0,1.0,6.0,0.5,0.075,0.8,1.0,4853.0,58.0,24.0,0.49804244797032765
1.0,1.0,7.0,0.5,0.075,0.8,1.0,4710.0,76.0,28.0,0.4997876857749469
1.0,1.0,8.0,0.5,0.075,0.8,1.0,4505.0,80.0,30.0,0.5018867924528302
1.0,1.0,9.0,0.5,0.075,0.8,1.0,4427.0,91.0,37.0,0.5019200361418568
1.0,1.0,10.0,0.5,0.075,0.8,1.0,4276.0,88.0,39.0,0.5058465855940131
1.0,1.0,11.0,0.5,0.075,0.8,1.0,4181.0,88.0,39.0,0.5046639559913896
1.0,1.0,12.0,0.5,0.075,0.8,1.0,4075.0,94.0,48.0,0.5074846625766871
1.0,1.0,13.0,0.5,0.075,0.8,1.0,4004.0,102.0,52.0,0.5104895104895105
1.0,1.0,14.0,0.5,0.075,0.8,1.0,3844.0,94.0,52.0,0.5122268470343392
1.0,1.0,15.0,0.5,0.075,0.8,1.0,3795.0,92.0,47.0,0.5127799736495389
1.0,1.0,16.0,0.5,0.075,0.8,1.0,3683.0,85.0,35.0,0.5183274504480043
1.0,1.0,17.0,0.5,0.075,0.8,1.0,3615.0,77.0,39.0,0.5183955739972338
1.0,1.0,18.0,0.5,0.075,0.8,1.0,3549.0,74.0,38.0,0.5229642152719076
1.0,1.0,19.0,0.5,0.075,0.8,1.0,3498.0,77.0,39.0,0.521726700971984
1.0,1.0,20.0,0.5,0.075,0.8,1.0,6337.0,70.0,30.0,0.28262584819315134
1.0,1.0,21.0,0.5,0.075,0.8,1.0,6051.0,85.0,27.0,0.28292844157990416
1.0,1.0,22.0,0.5,0.075,0.8,1.0,5737.0,93.0,28.0,0.2876067631166115
1.0,1.0,23.0,0.5,0.075,0.8,1.0,5476.0,115.0,41.0,0.2918188458728999
1.0,1.0,24.0,0.5,0.075,0.8,1.0,5170.0,131.0,49.0,0.29381044487427466
1.0,1.0,25.0,0.5,0.075,0.8,1.0,4964.0,143.0,58.0,0.2963336019339243
1.0,1.0,26.0,0.5,0.075,0.8,1.0,4794.0,147.0,59.0,0.29912390488110135
1.0,1.0,27.0,0.5,0.075,0.8,1.0,4634.0,152.0,63.0,0.3027621924902892
1.0,1.0,28.0,0.5,0.075,0.8,1.0,4459.0,158.0,70.0,0.3054496523884279
1.0,1.0,29.0,0.5,0.075,0.8,1.0,4200.0,174.0,86.0,0.30833333333333335
1.0,1.0,30.0,0.5,0.075,0.8,1.0,3949.0,157.0,78.0,0.31197771587743733
1.0,1.0,31.0,0.5,0.075,0.8,1.0,3845.0,161.0,70.0,0.3152145643693108
1.0,1.0,32.0,0.5,0.075,0.8,1.0,3690.0,151.0,68.0,0.3195121951219512
1.0,1.0,33.0,0.5,0.075,0.8,1.0,3593.0,145.0,76.0,0.3239632618981353
1.0,1.0,34.0,0.5,0.075,0.8,1.0,3467.0,147.0,71.0,0.3270839342370926
1.0,1.0,35.0,0.5,0.075,0.8,1.0,3338.0,135.0,72.0,0.3310365488316357
1.0,1.0,36.0,0.5,0.075,0.8,1.0,3261.0,122.0,67.0,0.33455995093529595
1.0,1.0,37.0,0.5,0.075,0.8,1.0,3144.0,120.0,61.0,0.3387404580152672
1.0,1.0,38.0,0.5,0.075,0.8,1.0,3024.0,104.0,53.0,0.34523809523809523
1.0,1.0,39.0,0.5,0.075,0.8,1.0,2938.0,101.0,46.0,0.34819605173587476
1.0,1.0,40.0,0.5,0.075,0.8,1.0,2817.0,95.0,48.0,0.3556975505857295
1.0,1.0,41.0,0.5,0.075,0.8,1.0,2738.0,94.0,43.0,0.35719503287070853
1.0,1.0,42.0,0.5,0.075,0.8,1.0,2675.0,94.0,44.0,0.35962616822429905
1.0,1.0,43.0,0.5,0.075,0.8,1.0,2633.0,96.0,42.0,0.3596657804785416
1.0,1.0,44.0,0.5,0.075,0.8,1.0,2550.0,88.0,39.0,0.3650980392156863
1.0,1.0,45.0,0.5,0.075,0.8,1.0,2515.0,86.0,42.0,0.5785288270377733
1.0,1.0,46.0,0.5,0.075,0.8,1.0,2436.0,80.0,42.0,0.5792282430213465
1.0,1.0,47.0,0.5,0.075,0.8,1.0,2378.0,76.0,40.0,0.5811606391925989
1.0,1.0,48.0,0.5,0.075,0.8,1.0,2338.0,65.0,37.0,0.58169375534645
1.0,1.0,49.0,0.5,0.075,0.8,1.0,2277.0,55.0,30.0,0.5893719806763285
1.0,1.0,50.0,0.5,0.075,0.8,1.0,2224.0,46.0,30.0,0.5894784172661871
1.0,1.0,51.0,0.5,0.075,0.8,1.0,2204.0,37.0,22.0,0.5902903811252269
1.0,1.0,52.0,0.5,0.075,0.8,1.0,2162.0,33.0,20.0,0.5925069380203515
1.0,2.0,1.0,0.5,0.075,0.8,1.0,2115.0,26.0,13.0,0.5933806146572104
1.0,2.0,2.0,0.5,0.075,0.8,1.0,2087.0,23.0,14.0,0.5960709151892669
1.0,2.0,3.0,0.5,0.075,0.8,1.0,2036.0,22.0,12.0,0.5987229862475442
1.0,2.0,4.0,0.5,0.075,0.8,1.0,2025.0,25.0,11.0,0.5990123456790123
1.0,2.0,5.0,0.5,0.075,0.8,1.0,1990.0,23.0,13.0,0.6010050251256281
1.0,2.0,6.0,0.5,0.075,0.8,1.0,1941.0,24.0,10.0,0.6007212776919114
1.0,2.0,7.0,0.5,0.075,0.8,1.0,1919.0,23.0,15.0,0.6039603960396039
1.0,2.0,8.0,0.5,0.075,0.8,1.0,1884.0,19.0,9.0,0.6072186836518046
1.0,2.0,9.0,0.5,0.075,0.8,1.0,1860.0,19.0,10.0,0.6080645161290322
1.0,2.0,10.0,0.5,0.075,0.8,1.0,1827.0,18.0,5.0,0.6119321291735085
1.0,2.0,11.0,0.5,0.075,0.8,1.0,1805.0,17.0,10.0,0.6138504155124653
1.0,2.0,12.0,0.5,0.075,0.8,1.0,1791.0,17.0,11.0,0.6147403685092128
1.0,2.0,13.0,0.5,0.075,0.8,1.0,1783.0,19.0,11.0,0.6135726303982053
1.0,2.0,14.0,0.5,0.075,0.8,1.0,1748.0,15.0,8.0,0.6178489702517163
1.0,2.0,15.0,0.5,0.075,0.8,1.0,1722.0,17.0,7.0,0.6167247386759582
1.0,2.0,16.0,0.5,0.075,0.8,1.0,1713.0,18.0,8.0,0.6182136602451839
1.0,2.0,17.0,0.5,0.075,0.8,1.0,1679.0,18.0,6.0,0.6152471709350804
1.0,2.0,18.0,0.5,0.075,0.8,1.0,1670.0,19.0,6.0,0.6179640718562874
1.0,2.0,19.0,0.5,0.075,0.8,1.0,1654.0,19.0,6.0,0.6185006045949214
1.0,2.0,20.0,0.5,0.075,0.8,1.0,2969.0,20.0,10.0,0.34253957561468507
1.0,2.0,21.0,0.5,0.075,0.8,1.0,2852.0,35.0,14.0,0.3439691444600281
1.0,2.0,22.0,0.5,0.075,0.8,1.0,2776.0,42.0,14.0,0.34762247838616717
