rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.05,0.6,4.0,5151.0,50.0,9.0,0.0
1.0,1.0,2.0,0.0,0.05,0.6,4.0,5098.0,52.0,23.0,0.00039231071008238524
1.0,1.0,3.0,0.0,0.05,0.6,4.0,5051.0,73.0,34.0,0.0007919223916056226
1.0,1.0,4.0,0.0,0.05,0.6,4.0,5028.0,120.0,36.0,0.002386634844868735
1.0,1.0,5.0,0.0,0.05,0.6,4.0,5065.0,139.0,48.0,0.0029615004935834156
1.0,1.0,6.0,0.0,0.05,0.6,4.0,4949.0,172.0,51.0,0.004243281471004243
1.0,1.0,7.0,0.0,0.05,0.6,4.0,4795.0,205.0,66.0,0.004171011470281543
1.0,1.0,8.0,0.0,0.05,0.6,4.0,4685.0,232.0,75.0,0.0036286019210245465
1.0,1.0,9.0,0.0,0.05,0.6,4.0,4523.0,260.0,105.0,0.0035374751271280125
1.0,1.0,10.0,0.0,0.05,0.6,4.0,4341.0,308.0,121.0,0.00414651002073255
1.0,1.0,11.0,0.0,0.05,0.6,4.0,4202.0,333.0,136.0,0.0038077106139933364
1.0,1.0,12.0,0.0,0.05,0.6,4.0,4081.0,368.0,150.0,0.004655721636853712
1.0,1.0,13.0,0.0,0.05,0.6,4.0,3878.0,384.0,160.0,0.004383702939659618
1.0,1.0,14.0,0.0,0.05,0.6,4.0,3732.0,433.0,174.0,0.0053590568060021436
1.0,1.0,15.0,0.0,0.05,0.6,4.0,3631.0,430.0,189.0,0.0033048746901679976
1.0,1.0,16.0,0.0,0.05,0.6,4.0,3491.0,455.0,209.0,0.004010312231452306
1.0,1.0,17.0,0.0,0.05,0.6,4.0,3346.0,453.0,217.0,0.0041841004184100415
1.0,1.0,18.0,0.0,0.05,0.6,4.0,3201.0,436.0,215.0,0.0037488284910965324
1.0,1.0,19.0,0.0,0.05,0.6,4.0,3092.0,420.0,206.0,0.004527813712807244
1.0,1.0,20.0,0.0,0.05,0.6,4.0,5519.0,400.0,215.0,0.001993114694691067
1.0,1.0,21.0,0.0,0.05,0.6,4.0,5074.0,443.0,198.0,0.002364998029168309
1.0,1.0,22.0,0.0,0.05,0.6,4.0,4673.0,484.0,198.0,0.0034239246736571796
1.0,1.0,23.0,0.0,0.05,0.6,4.0,4403.0,498.0,202.0,0.0022711787417669773
1.0,1.0,24.0,0.0,0.05,0.6,4.0,4209.0,519.0,205.0,0.0021382751247327157
1.0,1.0,25.0,0.0,0.05,0.6,4.0,3940.0,532.0,238.0,0.0025380710659898475
1.0,1.0,26.0,0.0,0.05,0.6,4.0,3674.0,496.0,244.0,0.0024496461622210124
1.0,1.0,27.0,0.0,0.05,0.6,4.0,3516.0,507.0,257.0,0.002844141069397042
1.0,1.0,28.0,0.0,0.05,0.6,4.0,3270.0,493.0,232.0,0.0012232415902140672
1.0,1.0,29.0,0.0,0.05,0.6,4.0,3125.0,470.0,212.0,0.0016
1.0,1.0,30.0,0.0,0.05,0.6,4.0,2894.0,459.0,208.0,0.0017277125086385626
1.0,1.0,31.0,0.0,0.05,0.6,4.0,2740.0,469.0,218.0,0.0018248175182481751
1.0,1.0,32.0,0.0,0.05,0.6,4.0,2526.0,438.0,195.0,0.001979414093428345
1.0,1.0,33.0,0.0,0.05,0.6,4.0,2337.0,427.0,191.0,0.002139495079161318
1.0,1.0,34.0,0.0,0.05,0.6,4.0,2204.0,408.0,181.0,0.002268602540834846
1.0,1.0,35.0,0.0,0.05,0.6,4.0,2110.0,423.0,201.0,0.002369668246445498
1.0,1.0,36.0,0.0,0.05,0.6,4.0,1993.0,410.0,202.0,0.002508780732563974
1.0,1.0,37.0,0.0,0.05,0.6,4.0,1907.0,404.0,194.0,0.0026219192448872575
1.0,1.0,38.0,0.0,0.05,0.6,4.0,1788.0,385.0,202.0,0.002796420581655481
1.0,1.0,39.0,0.0,0.05,0.6,4.0,1688.0,370.0,188.0,0.002962085308056872
1.0,1.0,40.0,0.0,0.05,0.6,4.0,1602.0,366.0,185.0,0.003121098626716604
1.0,1.0,41.0,0.0,0.05,0.6,4.0,1470.0,319.0,153.0,0.003401360544217687
1.0,1.0,42.0,0.0,0.05,0.6,4.0,1372.0,283.0,137.0,0.0036443148688046646
1.0,1.0,43.0,0.0,0.05,0.6,4.0,1278.0,286.0,128.0,0.003912363067292645
1.0,1.0,44.0,0.0,0.05,0.6,4.0,1185.0,271.0,120.0,0.004219409282700422
1.0,1.0,45.0,0.0,0.05,0.6,4.0,1113.0,246.0,129.0,0.004492362982929021
1.0,1.0,46.0,0.0,0.05,0.6,4.0,1062.0,223.0,130.0,0.004708097928436911
1.0,1.0,47.0,0.0,0.05,0.6,4.0,1009.0,207.0,116.0,0.004955401387512388
1.0,1.0,48.0,0.0,0.05,0.6,4.0,950.0,169.0,98.0,0.005263157894736842
1.0,1.0,49.0,0.0,0.05,0.6,4.0,891.0,133.0,77.0,0.005611672278338945
1.0,1.0,50.0,0.0,0.05,0.6,4.0,872.0,125.0,77.0,0.005733944954128441
