rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.025,0.4,2.0,5319.0,53.0,6.0,0.39631509682271104
1.0,1.0,2.0,0.4,0.025,0.4,2.0,5235.0,56.0,16.0,0.39178605539637057
1.0,1.0,3.0,0.4,0.025,0.4,2.0,5165.0,67.0,27.0,0.3920619554695063
1.0,1.0,4.0,0.4,0.025,0.4,2.0,5107.0,72.0,30.0,0.3941648717446642
1.0,1.0,5.0,0.4,0.025,0.4,2.0,5156.0,95.0,36.0,0.39526764934057407
1.0,1.0,6.0,0.4,0.025,0.4,2.0,5000.0,111.0,34.0,0.396
1.0,1.0,7.0,0.4,0.025,0.4,2.0,4838.0,128.0,52.0,0.3947912360479537
1.0,1.0,8.0,0.4,0.025,0.4,2.0,4711.0,139.0,58.0,0.39545744003396305
1.0,1.0,9.0,0.4,0.025,0.4,2.0,4605.0,182.0,71.0,0.395656894679696
1.0,1.0,10.0,0.4,0.025,0.4,2.0,4486.0,177.0,66.0,0.3996879179670085
1.0,1.0,11.0,0.4,0.025,0.4,2.0,4366.0,193.0,74.0,0.401969766376546
1.0,1.0,12.0,0.4,0.025,0.4,2.0,4214.0,196.0,88.0,0.4055529188419554
1.0,1.0,13.0,0.4,0.025,0.4,2.0,4055.0,208.0,93.0,0.40715166461159064
1.0,1.0,14.0,0.4,0.025,0.4,2.0,3921.0,204.0,95.0,0.41009946442234124
1.0,1.0,15.0,0.4,0.025,0.4,2.0,3805.0,203.0,92.0,0.41208935611038106
1.0,1.0,16.0,0.4,0.025,0.4,2.0,3733.0,212.0,92.0,0.41575140637556923
1.0,1.0,17.0,0.4,0.025,0.4,2.0,3638.0,194.0,98.0,0.4189114898295767
1.0,1.0,18.0,0.4,0.025,0.4,2.0,3555.0,189.0,106.0,0.42250351617440224
1.0,1.0,19.0,0.4,0.025,0.4,2.0,3427.0,189.0,98.0,0.4263203968485556
1.0,1.0,20.0,0.4,0.025,0.4,2.0,6474.0,181.0,83.0,0.22381835032437442
1.0,1.0,21.0,0.4,0.025,0.4,2.0,5915.0,237.0,69.0,0.23110735418427727
1.0,1.0,22.0,0.4,0.025,0.4,2.0,5654.0,264.0,88.0,0.23611602405376725
1.0,1.0,23.0,0.4,0.025,0.4,2.0,5431.0,308.0,112.0,0.23991898361259437
1.0,1.0,24.0,0.4,0.025,0.4,2.0,5127.0,363.0,135.0,0.24380729471425786
1.0,1.0,25.0,0.4,0.025,0.4,2.0,4900.0,388.0,145.0,0.24571428571428572
1.0,1.0,26.0,0.4,0.025,0.4,2.0,4675.0,420.0,169.0,0.24983957219251338
1.0,1.0,27.0,0.4,0.025,0.4,2.0,4433.0,409.0,186.0,0.253552898714189
1.0,1.0,28.0,0.4,0.025,0.4,2.0,4197.0,434.0,195.0,0.25708839647367165
1.0,1.0,29.0,0.4,0.025,0.4,2.0,4028.0,442.0,193.0,0.26241310824230385
1.0,1.0,30.0,0.4,0.025,0.4,2.0,3687.0,410.0,187.0,0.2731217792243016
1.0,1.0,31.0,0.4,0.025,0.4,2.0,3559.0,391.0,191.0,0.2795729137398146
1.0,1.0,32.0,0.4,0.025,0.4,2.0,3425.0,381.0,187.0,0.2867153284671533
