rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.05,0.4,2.0,5270.0,54.0,8.0,0.09734345351043644
1.0,1.0,2.0,0.1,0.05,0.4,2.0,5222.0,61.0,25.0,0.09881271543469936
1.0,1.0,3.0,0.1,0.05,0.4,2.0,5185.0,79.0,38.0,0.09855351976856316
1.0,1.0,4.0,0.1,0.05,0.4,2.0,5138.0,105.0,42.0,0.0990657843518879
1.0,1.0,5.0,0.1,0.05,0.4,2.0,5138.0,121.0,41.0,0.10003892565200467
1.0,1.0,6.0,0.1,0.05,0.4,2.0,5016.0,130.0,47.0,0.10207336523125997
1.0,1.0,7.0,0.1,0.05,0.4,2.0,4923.0,152.0,59.0,0.10075157424334755
1.0,1.0,8.0,0.1,0.05,0.4,2.0,4826.0,188.0,74.0,0.10111893907998343
1.0,1.0,9.0,0.1,0.05,0.4,2.0,4717.0,232.0,83.0,0.10154759380962476
1.0,1.0,10.0,0.1,0.05,0.4,2.0,4605.0,284.0,97.0,0.1018458197611292
1.0,1.0,11.0,0.1,0.05,0.4,2.0,4430.0,324.0,121.0,0.10248306997742664
1.0,1.0,12.0,0.1,0.05,0.4,2.0,4283.0,366.0,159.0,0.10319869250525333
1.0,1.0,13.0,0.1,0.05,0.4,2.0,4097.0,392.0,184.0,0.10471076397363925
1.0,1.0,14.0,0.1,0.05,0.4,2.0,3993.0,417.0,180.0,0.10693713999499123
1.0,1.0,15.0,0.1,0.05,0.4,2.0,3804.0,421.0,186.0,0.10778128286014721
1.0,1.0,16.0,0.1,0.05,0.4,2.0,3682.0,428.0,193.0,0.10999456816947312
1.0,1.0,17.0,0.1,0.05,0.4,2.0,3603.0,436.0,217.0,0.11129614210380238
1.0,1.0,18.0,0.1,0.05,0.4,2.0,3499.0,439.0,228.0,0.11403258073735353
1.0,1.0,19.0,0.1,0.05,0.4,2.0,3383.0,424.0,212.0,0.11676027194797517
1.0,1.0,20.0,0.1,0.05,0.4,2.0,6247.0,420.0,199.0,0.06291019689450937
1.0,1.0,21.0,0.1,0.05,0.4,2.0,5825.0,452.0,180.0,0.06369098712446351
1.0,1.0,22.0,0.1,0.05,0.4,2.0,5473.0,491.0,189.0,0.06632559839210671
1.0,1.0,23.0,0.1,0.05,0.4,2.0,5145.0,562.0,214.0,0.06705539358600583
1.0,1.0,24.0,0.1,0.05,0.4,2.0,4844.0,598.0,223.0,0.06957060280759703
1.0,1.0,25.0,0.1,0.05,0.4,2.0,4583.0,619.0,257.0,0.07135064368317696
1.0,1.0,26.0,0.1,0.05,0.4,2.0,4320.0,611.0,260.0,0.07592592592592592
1.0,1.0,27.0,0.1,0.05,0.4,2.0,4084.0,626.0,272.0,0.07810969637610186
1.0,1.0,28.0,0.1,0.05,0.4,2.0,3813.0,618.0,274.0,0.08130081300813008
1.0,1.0,29.0,0.1,0.05,0.4,2.0,3580.0,623.0,286.0,0.08379888268156424
1.0,1.0,30.0,0.1,0.05,0.4,2.0,3395.0,630.0,305.0,0.08718703976435935
1.0,1.0,31.0,0.1,0.05,0.4,2.0,3204.0,614.0,290.0,0.0914481897627965
