rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.1,0.8,1.0,5037.0,54.0,10.0,0.5122096486003573
1.0,1.0,2.0,0.5,0.1,0.8,1.0,4949.0,54.0,23.0,0.5128308749242271
1.0,1.0,3.0,0.5,0.1,0.8,1.0,4918.0,59.0,30.0,0.5132167547783651
1.0,1.0,4.0,0.5,0.1,0.8,1.0,4850.0,59.0,33.0,0.5142268041237114
1.0,1.0,5.0,0.5,0.1,0.8,1.0,4873.0,53.0,26.0,0.5175456597578494
1.0,1.0,6.0,0.5,0.1,0.8,1.0,4742.0,59.0,27.0,0.5198228595529313
1.0,1.0,7.0,0.5,0.1,0.8,1.0,4558.0,54.0,24.0,0.5179903466432646
1.0,1.0,8.0,0.5,0.1,0.8,1.0,4461.0,67.0,29.0,0.518269446312486
1.0,1.0,9.0,0.5,0.1,0.8,1.0,4222.0,61.0,33.0,0.5184746565608717
1.0,1.0,10.0,0.5,0.1,0.8,1.0,4072.0,56.0,28.0,0.5211198428290766
1.0,1.0,11.0,0.5,0.1,0.8,1.0,4003.0,62.0,33.0,0.5218586060454659
1.0,1.0,12.0,0.5,0.1,0.8,1.0,3912.0,63.0,25.0,0.5227505112474438
1.0,1.0,13.0,0.5,0.1,0.8,1.0,3821.0,70.0,27.0,0.5226380528657419
1.0,1.0,14.0,0.5,0.1,0.8,1.0,3769.0,73.0,28.0,0.5250729636508358
1.0,1.0,15.0,0.5,0.1,0.8,1.0,3642.0,68.0,35.0,0.5271828665568369
1.0,1.0,16.0,0.5,0.1,0.8,1.0,3633.0,74.0,34.0,0.5271125791357005
1.0,1.0,17.0,0.5,0.1,0.8,1.0,3562.0,73.0,33.0,0.5291970802919708
1.0,1.0,18.0,0.5,0.1,0.8,1.0,3502.0,68.0,26.0,0.5314106225014278
1.0,1.0,19.0,0.5,0.1,0.8,1.0,3444.0,67.0,32.0,0.5351335656213705
