rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.025,0.4,0.0,5099.0,41.0,6.0,0.0
1.0,1.0,2.0,0.0,0.025,0.4,0.0,5083.0,47.0,18.0,0.0003934684241589612
1.0,1.0,3.0,0.0,0.025,0.4,0.0,5070.0,61.0,24.0,0.001183431952662722
1.0,1.0,4.0,0.0,0.025,0.4,0.0,4972.0,88.0,28.0,0.002011263073209976
1.0,1.0,5.0,0.0,0.025,0.4,0.0,4995.0,105.0,36.0,0.002002002002002002
1.0,1.0,6.0,0.0,0.025,0.4,0.0,4875.0,131.0,46.0,0.0026666666666666666
1.0,1.0,7.0,0.0,0.025,0.4,0.0,4741.0,165.0,48.0,0.0025311115798354778
1.0,1.0,8.0,0.0,0.025,0.4,0.0,4530.0,191.0,62.0,0.002869757174392936
1.0,1.0,9.0,0.0,0.025,0.4,0.0,4456.0,209.0,81.0,0.0026929982046678637
1.0,1.0,10.0,0.0,0.025,0.4,0.0,4364.0,275.0,99.0,0.002749770852428964
1.0,1.0,11.0,0.0,0.025,0.4,0.0,4202.0,276.0,113.0,0.0028557829604950024
1.0,1.0,12.0,0.0,0.025,0.4,0.0,4031.0,295.0,122.0,0.0024807740014884646
1.0,1.0,13.0,0.0,0.025,0.4,0.0,3936.0,326.0,136.0,0.0033028455284552847
1.0,1.0,14.0,0.0,0.025,0.4,0.0,3743.0,360.0,143.0,0.0026716537536735237
1.0,1.0,15.0,0.0,0.025,0.4,0.0,3650.0,374.0,162.0,0.0030136986301369864
1.0,1.0,16.0,0.0,0.025,0.4,0.0,3562.0,419.0,177.0,0.0030881527231892197
1.0,1.0,17.0,0.0,0.025,0.4,0.0,3460.0,398.0,176.0,0.002890173410404624
1.0,1.0,18.0,0.0,0.025,0.4,0.0,3374.0,414.0,181.0,0.003260225251926497
1.0,1.0,19.0,0.0,0.025,0.4,0.0,3283.0,398.0,176.0,0.003655193420651843
