rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.05,0.4,0.0,5239.0,56.0,13.0,0.4972322962397404
1.0,1.0,2.0,0.5,0.05,0.4,0.0,5193.0,59.0,22.0,0.49566724436741766
1.0,1.0,3.0,0.5,0.05,0.4,0.0,5084.0,72.0,31.0,0.4980330448465775
1.0,1.0,4.0,0.5,0.05,0.4,0.0,4954.0,77.0,30.0,0.5
1.0,1.0,5.0,0.5,0.05,0.4,0.0,4900.0,87.0,35.0,0.5026530612244898
1.0,1.0,6.0,0.5,0.05,0.4,0.0,4812.0,95.0,39.0,0.5024937655860349
1.0,1.0,7.0,0.5,0.05,0.4,0.0,4640.0,103.0,49.0,0.5045258620689655
1.0,1.0,8.0,0.5,0.05,0.4,0.0,4485.0,104.0,49.0,0.5072463768115942
1.0,1.0,9.0,0.5,0.05,0.4,0.0,4358.0,111.0,47.0,0.5087195961450206
1.0,1.0,10.0,0.5,0.05,0.4,0.0,4269.0,105.0,44.0,0.5113609744670883
1.0,1.0,11.0,0.5,0.05,0.4,0.0,4128.0,112.0,52.0,0.5118701550387597
1.0,1.0,12.0,0.5,0.05,0.4,0.0,4002.0,119.0,65.0,0.5129935032483758
1.0,1.0,13.0,0.5,0.05,0.4,0.0,3921.0,130.0,60.0,0.5151747003315481
1.0,1.0,14.0,0.5,0.05,0.4,0.0,3821.0,121.0,51.0,0.5158335514263281
1.0,1.0,15.0,0.5,0.05,0.4,0.0,3718.0,111.0,55.0,0.5236686390532544
1.0,1.0,16.0,0.5,0.05,0.4,0.0,3657.0,103.0,61.0,0.5236532677057698
1.0,1.0,17.0,0.5,0.05,0.4,0.0,3588.0,100.0,57.0,0.5278706800445931
1.0,1.0,18.0,0.5,0.05,0.4,0.0,3505.0,80.0,42.0,0.5295292439372326
1.0,1.0,19.0,0.5,0.05,0.4,0.0,3421.0,67.0,37.0,0.5305466237942122
1.0,1.0,20.0,0.5,0.05,0.4,0.0,6446.0,62.0,35.0,0.2787775364567173
1.0,1.0,21.0,0.5,0.05,0.4,0.0,6095.0,94.0,34.0,0.28219852337981954
1.0,1.0,22.0,0.5,0.05,0.4,0.0,5845.0,100.0,32.0,0.28468776732249784
1.0,1.0,23.0,0.5,0.05,0.4,0.0,5386.0,120.0,39.0,0.2868548087634608
1.0,1.0,24.0,0.5,0.05,0.4,0.0,5190.0,136.0,47.0,0.2905587668593449
1.0,1.0,25.0,0.5,0.05,0.4,0.0,5004.0,155.0,58.0,0.2897681854516387
1.0,1.0,26.0,0.5,0.05,0.4,0.0,4758.0,163.0,64.0,0.2973938629676335
1.0,1.0,27.0,0.5,0.05,0.4,0.0,4542.0,176.0,76.0,0.2989872302950242
1.0,1.0,28.0,0.5,0.05,0.4,0.0,4336.0,193.0,75.0,0.3062730627306273
1.0,1.0,29.0,0.5,0.05,0.4,0.0,4204.0,206.0,82.0,0.3070884871550904
1.0,1.0,30.0,0.5,0.05,0.4,0.0,4062.0,225.0,98.0,0.310930576070901
1.0,1.0,31.0,0.5,0.05,0.4,0.0,3887.0,239.0,97.0,0.3128376640082326
1.0,1.0,32.0,0.5,0.05,0.4,0.0,3718.0,230.0,94.0,0.3168370091447015
1.0,1.0,33.0,0.5,0.05,0.4,0.0,3608.0,240.0,103.0,0.31901330376940135
1.0,1.0,34.0,0.5,0.05,0.4,0.0,3509.0,230.0,121.0,0.32430891992020516
1.0,1.0,35.0,0.5,0.05,0.4,0.0,3363.0,245.0,123.0,0.3294677371394588
1.0,1.0,36.0,0.5,0.05,0.4,0.0,3108.0,231.0,104.0,0.3413770913770914
1.0,1.0,37.0,0.5,0.05,0.4,0.0,2937.0,206.0,91.0,0.35274089206673476
